x-axis,1,3,4,F1
second,Volt,Volt,Volt,Volt
-486.000E-06,-96.451066E-03,-2.037924E-03,+1.292855E-03,-3.327942E-03
-484.000E-06,-97.393277E-03,-2.103879E-03,+1.281078E-03,-3.381653E-03
-482.000E-06,-97.079207E-03,-2.021436E-03,+1.292855E-03,-3.311462E-03
-480.000E-06,-97.079207E-03,-2.127434E-03,+1.257522E-03,-3.382263E-03
-478.000E-06,-97.393277E-03,-2.161982E-03,+1.231612E-03,-3.390808E-03
-476.000E-06,-98.021418E-03,-2.050487E-03,+1.297566E-03,-3.345032E-03
-474.000E-06,-97.079207E-03,-2.118012E-03,+1.216693E-03,-3.331604E-03
-472.000E-06,-96.451066E-03,-2.060694E-03,+1.306203E-03,-3.363342E-03
-470.000E-06,-96.451066E-03,-2.011228E-03,+1.309344E-03,-3.317566E-03
-468.000E-06,-95.822925E-03,-2.038709E-03,+1.226115E-03,-3.262634E-03
-466.000E-06,-95.822925E-03,-2.041065E-03,+1.241819E-03,-3.279724E-03
-464.000E-06,-97.079207E-03,-2.052843E-03,+1.259093E-03,-3.309021E-03
-462.000E-06,-97.393277E-03,-2.070902E-03,+1.300707E-03,-3.368835E-03
-460.000E-06,-97.707348E-03,-2.057554E-03,+1.288144E-03,-3.342590E-03
-458.000E-06,-96.451066E-03,-2.029287E-03,+1.302277E-03,-3.329163E-03
-456.000E-06,-96.451066E-03,-2.101523E-03,+1.231612E-03,-3.330383E-03
-454.000E-06,-95.822925E-03,-2.046561E-03,+1.262233E-03,-3.306580E-03
-452.000E-06,-97.079207E-03,-2.149419E-03,+1.419269E-03,-3.565369E-03
-450.000E-06,-97.393277E-03,-2.026932E-03,+1.226115E-03,-3.250427E-03
-448.000E-06,-96.451066E-03,-2.209878E-03,+1.272441E-03,-3.479309E-03
-446.000E-06,-97.079207E-03,-2.121153E-03,+1.305418E-03,-3.423767E-03
-444.000E-06,-97.079207E-03,-2.089746E-03,+1.301492E-03,-3.388367E-03
-442.000E-06,-97.079207E-03,-2.036354E-03,+1.237893E-03,-3.271789E-03
-440.000E-06,-97.079207E-03,-2.023791E-03,+1.231612E-03,-3.251648E-03
-438.000E-06,-97.079207E-03,-2.048132E-03,+1.216693E-03,-3.262024E-03
-436.000E-06,-96.765137E-03,-2.049702E-03,+1.255167E-03,-3.301697E-03
-434.000E-06,-97.079207E-03,-2.060694E-03,+1.270870E-03,-3.328552E-03
-432.000E-06,-97.079207E-03,-2.001806E-03,+1.338395E-03,-3.337707E-03
-430.000E-06,-97.079207E-03,-2.038709E-03,+1.355669E-03,-3.392029E-03
-428.000E-06,-97.707348E-03,-2.082679E-03,+1.266159E-03,-3.346252E-03
-426.000E-06,-97.079207E-03,-2.081894E-03,+1.269300E-03,-3.348083E-03
-424.000E-06,-96.451066E-03,-2.082679E-03,+1.263019E-03,-3.342590E-03
-422.000E-06,-97.079207E-03,-2.030072E-03,+1.264589E-03,-3.291931E-03
-420.000E-06,-97.393277E-03,-2.117227E-03,+1.196279E-03,-3.310242E-03
-418.000E-06,-97.707348E-03,-2.188678E-03,+1.256737E-03,-3.442688E-03
-416.000E-06,-98.021418E-03,-2.122723E-03,+1.299137E-03,-3.418884E-03
-414.000E-06,-97.707348E-03,-2.047346E-03,+1.221404E-03,-3.265686E-03
-412.000E-06,-97.079207E-03,-2.010443E-03,+1.356455E-03,-3.363953E-03
-410.000E-06,-97.707348E-03,-2.112516E-03,+1.213553E-03,-3.322449E-03
-408.000E-06,-97.707348E-03,-2.048132E-03,+1.241034E-03,-3.286438E-03
-406.000E-06,-98.021418E-03,-2.115657E-03,+1.297566E-03,-3.410339E-03
-404.000E-06,-98.021418E-03,-2.097598E-03,+1.269300E-03,-3.363953E-03
-402.000E-06,-98.021418E-03,-2.129790E-03,+1.317981E-03,-3.444519E-03
-400.000E-06,-97.079207E-03,-2.118797E-03,+1.268515E-03,-3.384705E-03
-398.000E-06,-98.649559E-03,-2.135286E-03,+1.293640E-03,-3.425598E-03
-396.000E-06,-97.707348E-03,-2.060694E-03,+1.294426E-03,-3.351746E-03
-394.000E-06,-97.707348E-03,-2.072472E-03,+1.215123E-03,-3.284607E-03
-392.000E-06,-99.277699E-03,-2.154130E-03,+1.255952E-03,-3.407898E-03
-390.000E-06,-97.707348E-03,-2.053628E-03,+1.264589E-03,-3.315124E-03
-388.000E-06,-98.963629E-03,-2.056768E-03,+1.391002E-03,-3.445129E-03
-386.000E-06,-98.649559E-03,-2.153345E-03,+1.226901E-03,-3.377380E-03
-384.000E-06,-98.335488E-03,-2.029287E-03,+1.242604E-03,-3.269348E-03
-382.000E-06,-98.335488E-03,-2.026932E-03,+1.321907E-03,-3.346252E-03
-380.000E-06,-98.021418E-03,-2.130575E-03,+1.204916E-03,-3.332214E-03
-378.000E-06,-98.021418E-03,-2.142353E-03,+1.286574E-03,-3.426819E-03
-376.000E-06,-98.649559E-03,-2.079539E-03,+1.280292E-03,-3.356628E-03
-374.000E-06,-99.277699E-03,-2.081109E-03,+1.295996E-03,-3.374329E-03
-372.000E-06,-99.277699E-03,-2.100738E-03,+1.341536E-03,-3.439636E-03
-370.000E-06,-98.649559E-03,-2.063050E-03,+1.400424E-03,-3.460388E-03
-368.000E-06,-98.021418E-03,-2.050487E-03,+1.288144E-03,-3.335266E-03
-366.000E-06,-98.335488E-03,-1.964903E-03,+1.295996E-03,-3.257751E-03
-364.000E-06,-98.021418E-03,-2.081109E-03,+1.273226E-03,-3.351746E-03
-362.000E-06,-97.707348E-03,-2.088961E-03,+1.296781E-03,-3.382263E-03
-360.000E-06,-98.335488E-03,-2.015939E-03,+1.224545E-03,-3.237610E-03
-358.000E-06,-97.707348E-03,-2.061480E-03,+1.309344E-03,-3.368225E-03
-356.000E-06,-98.021418E-03,-2.041065E-03,+1.291285E-03,-3.329163E-03
-354.000E-06,-98.649559E-03,-2.058339E-03,+1.249671E-03,-3.304748E-03
-352.000E-06,-98.963629E-03,-2.106235E-03,+1.276367E-03,-3.379822E-03
-350.000E-06,-98.335488E-03,-2.041065E-03,+1.350173E-03,-3.388367E-03
-348.000E-06,-97.707348E-03,-2.074042E-03,+1.285789E-03,-3.357239E-03
-346.000E-06,-98.021418E-03,-2.053628E-03,+1.250456E-03,-3.301697E-03
-344.000E-06,-98.021418E-03,-2.192604E-03,+1.312485E-03,-3.501892E-03
-342.000E-06,-98.021418E-03,-2.052057E-03,+1.270870E-03,-3.319397E-03
-340.000E-06,-98.021418E-03,-2.036354E-03,+1.230826E-03,-3.263855E-03
-338.000E-06,-98.649559E-03,-2.099953E-03,+1.360380E-03,-3.457336E-03
-336.000E-06,-97.393277E-03,-2.066976E-03,+1.252811E-03,-3.317566E-03
-334.000E-06,-98.021418E-03,-2.000236E-03,+1.232397E-03,-3.229675E-03
-332.000E-06,-98.335488E-03,-1.996310E-03,+1.281863E-03,-3.276062E-03
-330.000E-06,-98.021418E-03,-2.062265E-03,+1.244174E-03,-3.302917E-03
-328.000E-06,-98.335488E-03,-2.089746E-03,+1.309344E-03,-3.396301E-03
-326.000E-06,-98.021418E-03,-2.021436E-03,+1.298352E-03,-3.316955E-03
-324.000E-06,-97.079207E-03,-2.096812E-03,+1.161731E-03,-3.255920E-03
-322.000E-06,-98.021418E-03,-2.053628E-03,+1.207271E-03,-3.258362E-03
-320.000E-06,-98.335488E-03,-2.004947E-03,+1.201775E-03,-3.204040E-03
-318.000E-06,-97.707348E-03,-2.054413E-03,+1.249671E-03,-3.301086E-03
-316.000E-06,-98.649559E-03,-2.113301E-03,+1.295211E-03,-3.405456E-03
-314.000E-06,-97.707348E-03,-1.998665E-03,+1.285789E-03,-3.281555E-03
-312.000E-06,-97.393277E-03,-2.145493E-03,+1.236323E-03,-3.377991E-03
-310.000E-06,-97.707348E-03,-2.105449E-03,+1.192353E-03,-3.294983E-03
-308.000E-06,-97.079207E-03,-2.088961E-03,+1.298352E-03,-3.384094E-03
-306.000E-06,-97.079207E-03,-2.093672E-03,+1.223760E-03,-3.314514E-03
-304.000E-06,-97.079207E-03,-2.012799E-03,+1.255167E-03,-3.264465E-03
-302.000E-06,-97.393277E-03,-2.021436E-03,+1.314055E-03,-3.332214E-03
-300.000E-06,-97.393277E-03,-2.054413E-03,+1.303063E-03,-3.354797E-03
-298.000E-06,-98.021418E-03,-2.044206E-03,+1.311700E-03,-3.352966E-03
-296.000E-06,-97.393277E-03,-2.081109E-03,+1.356455E-03,-3.434753E-03
-294.000E-06,-97.079207E-03,-2.110946E-03,+1.332114E-03,-3.440247E-03
-292.000E-06,-98.021418E-03,-2.013584E-03,+1.242604E-03,-3.254089E-03
-290.000E-06,-97.707348E-03,-2.048917E-03,+1.225330E-03,-3.271789E-03
-288.000E-06,-97.707348E-03,-2.077968E-03,+1.291285E-03,-3.367004E-03
-286.000E-06,-96.765137E-03,-2.007302E-03,+1.217478E-03,-3.222351E-03
-284.000E-06,-98.649559E-03,-2.023791E-03,+1.339181E-03,-3.360290E-03
-282.000E-06,-98.335488E-03,-2.104664E-03,+1.274011E-03,-3.374939E-03
-280.000E-06,-98.335488E-03,-2.033998E-03,+1.276367E-03,-3.307800E-03
-278.000E-06,-98.649559E-03,-2.044206E-03,+1.230826E-03,-3.272400E-03
-276.000E-06,-97.393277E-03,-2.030858E-03,+1.340751E-03,-3.368835E-03
-274.000E-06,-98.335488E-03,-2.070116E-03,+1.325833E-03,-3.393860E-03
-272.000E-06,-97.393277E-03,-2.088175E-03,+1.243389E-03,-3.328552E-03
-270.000E-06,-97.393277E-03,-2.122723E-03,+1.274011E-03,-3.393860E-03
-268.000E-06,-98.021418E-03,-2.064620E-03,+1.329759E-03,-3.390808E-03
-266.000E-06,-97.079207E-03,-2.040280E-03,+1.321122E-03,-3.357849E-03
-264.000E-06,-97.707348E-03,-2.052057E-03,+1.339966E-03,-3.388977E-03
-262.000E-06,-97.707348E-03,-2.059124E-03,+1.273226E-03,-3.329773E-03
-260.000E-06,-98.021418E-03,-2.055983E-03,+1.245745E-03,-3.298645E-03
-258.000E-06,-97.707348E-03,-2.094457E-03,+1.298352E-03,-3.389587E-03
-256.000E-06,-98.021418E-03,-2.125864E-03,+1.225330E-03,-3.348694E-03
-254.000E-06,-97.707348E-03,-2.004947E-03,+1.315625E-03,-3.317566E-03
-252.000E-06,-98.021418E-03,-2.112516E-03,+1.308559E-03,-3.418274E-03
-250.000E-06,-98.021418E-03,-2.016724E-03,+1.211982E-03,-3.226013E-03
-248.000E-06,-98.021418E-03,-2.066976E-03,+1.209627E-03,-3.274231E-03
-246.000E-06,-97.707348E-03,-1.999451E-03,+1.292855E-03,-3.289490E-03
-244.000E-06,-97.393277E-03,-2.102309E-03,+1.336825E-03,-3.435364E-03
-242.000E-06,-96.765137E-03,-2.079539E-03,+1.296781E-03,-3.373718E-03
-240.000E-06,-97.079207E-03,-2.052843E-03,+1.348603E-03,-3.398132E-03
-238.000E-06,-98.021418E-03,-2.134501E-03,+1.285789E-03,-3.417663E-03
-236.000E-06,-98.649559E-03,-2.040280E-03,+1.258308E-03,-3.295593E-03
-234.000E-06,-98.021418E-03,-2.084250E-03,+1.299137E-03,-3.380432E-03
-232.000E-06,-97.707348E-03,-2.067761E-03,+1.244174E-03,-3.309021E-03
-230.000E-06,-98.335488E-03,-2.070902E-03,+1.258308E-03,-3.326721E-03
-228.000E-06,-98.021418E-03,-2.160412E-03,+1.254382E-03,-3.411560E-03
-226.000E-06,-97.707348E-03,-2.098383E-03,+1.279507E-03,-3.375549E-03
-224.000E-06,-98.335488E-03,-2.110946E-03,+1.401210E-03,-3.508606E-03
-222.000E-06,-98.021418E-03,-2.032428E-03,+1.233182E-03,-3.263245E-03
-220.000E-06,-97.393277E-03,-2.052057E-03,+1.222975E-03,-3.272400E-03
-218.000E-06,-97.707348E-03,-2.052057E-03,+1.263804E-03,-3.313293E-03
-216.000E-06,-98.021418E-03,-2.042635E-03,+1.211197E-03,-3.251038E-03
-214.000E-06,-97.707348E-03,-2.055983E-03,+1.211982E-03,-3.264465E-03
-212.000E-06,-98.335488E-03,-2.040280E-03,+1.282648E-03,-3.319397E-03
-210.000E-06,-98.335488E-03,-2.059909E-03,+1.211197E-03,-3.268127E-03
-208.000E-06,-97.707348E-03,-2.035569E-03,+1.285004E-03,-3.317566E-03
-206.000E-06,-98.021418E-03,-2.046561E-03,+1.276367E-03,-3.320007E-03
-204.000E-06,-97.707348E-03,-2.097598E-03,+1.229256E-03,-3.324280E-03
-202.000E-06,-97.393277E-03,-2.022221E-03,+1.354884E-03,-3.373718E-03
-200.000E-06,-97.393277E-03,-2.059909E-03,+1.223760E-03,-3.280945E-03
-198.000E-06,-97.393277E-03,-2.094457E-03,+1.262233E-03,-3.354187E-03
-196.000E-06,-97.707348E-03,-2.059124E-03,+1.186857E-03,-3.243103E-03
-194.000E-06,-98.021418E-03,-2.006517E-03,+1.308559E-03,-3.312683E-03
-192.000E-06,-97.079207E-03,-2.092101E-03,+1.244960E-03,-3.334045E-03
-190.000E-06,-97.079207E-03,-2.077968E-03,+1.218264E-03,-3.293152E-03
-188.000E-06,-97.393277E-03,-2.116442E-03,+1.292855E-03,-3.406677E-03
-186.000E-06,-98.963629E-03,-1.998665E-03,+1.361951E-03,-3.358459E-03
-184.000E-06,-97.707348E-03,-2.070902E-03,+1.241034E-03,-3.309021E-03
-182.000E-06,-98.649559E-03,-2.034784E-03,+1.268515E-03,-3.301086E-03
-180.000E-06,-98.021418E-03,-2.105449E-03,+1.266944E-03,-3.369446E-03
-178.000E-06,-98.021418E-03,-2.001021E-03,+1.257522E-03,-3.254700E-03
-176.000E-06,-98.335488E-03,-2.055198E-03,+1.266159E-03,-3.318176E-03
-174.000E-06,-98.021418E-03,-2.099168E-03,+1.299137E-03,-3.395691E-03
-172.000E-06,-98.021418E-03,-1.997095E-03,+1.266159E-03,-3.260193E-03
-170.000E-06,-97.393277E-03,-2.046561E-03,+1.324262E-03,-3.367004E-03
-168.000E-06,-98.021418E-03,-2.109375E-03,+1.393358E-03,-3.499451E-03
-166.000E-06,-97.707348E-03,-2.076398E-03,+1.266944E-03,-3.340759E-03
-164.000E-06,-98.649559E-03,-2.044206E-03,+1.298352E-03,-3.340149E-03
-162.000E-06,-98.335488E-03,-2.109375E-03,+1.246530E-03,-3.352966E-03
-160.000E-06,-98.021418E-03,-2.077968E-03,+1.194708E-03,-3.269958E-03
-158.000E-06,-98.021418E-03,-1.983747E-03,+1.244174E-03,-3.226013E-03
-156.000E-06,-98.021418E-03,-2.042635E-03,+1.292855E-03,-3.332825E-03
-154.000E-06,-97.707348E-03,-2.096812E-03,+1.219049E-03,-3.312683E-03
-152.000E-06,-97.707348E-03,-2.023791E-03,+1.261448E-03,-3.282165E-03
-150.000E-06,-98.021418E-03,-2.130575E-03,+1.272441E-03,-3.400574E-03
-148.000E-06,-97.707348E-03,-2.097598E-03,+1.363521E-03,-3.458557E-03
-146.000E-06,-97.079207E-03,-2.127434E-03,+1.281078E-03,-3.405456E-03
-144.000E-06,-97.079207E-03,-2.106235E-03,+1.278722E-03,-3.381653E-03
-142.000E-06,-98.335488E-03,-2.024576E-03,+1.266944E-03,-3.288879E-03
-140.000E-06,-97.707348E-03,-2.063835E-03,+1.367447E-03,-3.428039E-03
-138.000E-06,-97.707348E-03,-2.158056E-03,+1.301492E-03,-3.457336E-03
-136.000E-06,-98.021418E-03,-2.128219E-03,+1.293640E-03,-3.418274E-03
-134.000E-06,-97.393277E-03,-2.099953E-03,+1.306988E-03,-3.403625E-03
-132.000E-06,-97.707348E-03,-2.067761E-03,+1.294426E-03,-3.359070E-03
-130.000E-06,-97.707348E-03,-2.088175E-03,+1.263019E-03,-3.348694E-03
-128.000E-06,-98.021418E-03,-2.025361E-03,+1.290500E-03,-3.313293E-03
-126.000E-06,-98.021418E-03,-2.029287E-03,+1.186857E-03,-3.212585E-03
-124.000E-06,-98.021418E-03,-2.019080E-03,+1.201775E-03,-3.218079E-03
-122.000E-06,-97.707348E-03,-2.152560E-03,+1.294426E-03,-3.443909E-03
-120.000E-06,-97.707348E-03,-2.008088E-03,+1.323477E-03,-3.328552E-03
-118.000E-06,-98.335488E-03,-2.099168E-03,+1.301492E-03,-3.397522E-03
-116.000E-06,-98.335488E-03,-1.938992E-03,+1.196279E-03,-3.133240E-03
-114.000E-06,-96.765137E-03,-2.081894E-03,+1.321907E-03,-3.400574E-03
-112.000E-06,-97.707348E-03,-2.143138E-03,+1.279507E-03,-3.419495E-03
-110.000E-06,-98.649559E-03,-2.120368E-03,+1.226115E-03,-3.343811E-03
-108.000E-06,-97.393277E-03,-2.080324E-03,+1.275581E-03,-3.353577E-03
-106.000E-06,-97.393277E-03,-1.954696E-03,+1.243389E-03,-3.194885E-03
-104.000E-06,-97.707348E-03,-2.113301E-03,+1.246530E-03,-3.356628E-03
-102.000E-06,-97.079207E-03,-2.112516E-03,+1.292070E-03,-3.401794E-03
-100.000E-06,-97.707348E-03,-2.081894E-03,+1.255952E-03,-3.334656E-03
-98.000E-06,-98.649559E-03,-2.027717E-03,+1.263804E-03,-3.287659E-03
-96.000E-06,-98.649559E-03,-2.063835E-03,+1.325833E-03,-3.387146E-03
-94.000E-06,-98.021418E-03,-2.086605E-03,+1.330544E-03,-3.414001E-03
-92.000E-06,-96.765137E-03,-2.063835E-03,+1.271656E-03,-3.332825E-03
-90.000E-06,-97.707348E-03,-1.988458E-03,+1.295996E-03,-3.282165E-03
-88.000E-06,-98.021418E-03,-1.983747E-03,+1.325833E-03,-3.307190E-03
-86.000E-06,-97.707348E-03,-2.057554E-03,+1.249671E-03,-3.304138E-03
-84.000E-06,-98.335488E-03,-2.132145E-03,+1.270085E-03,-3.399963E-03
-82.000E-06,-97.707348E-03,-2.071687E-03,+1.325833E-03,-3.395080E-03
-80.000E-06,-98.335488E-03,-2.079539E-03,+1.325047E-03,-3.401794E-03
-78.000E-06,-97.393277E-03,-2.018295E-03,+1.231612E-03,-3.247375E-03
-76.000E-06,-98.649559E-03,-2.061480E-03,+1.279507E-03,-3.338928E-03
-74.000E-06,-97.079207E-03,-2.108590E-03,+1.239463E-03,-3.345032E-03
-72.000E-06,-97.079207E-03,-2.074828E-03,+1.209627E-03,-3.281555E-03
-70.000E-06,-97.707348E-03,-2.015939E-03,+1.182931E-03,-3.196106E-03
-68.000E-06,-97.393277E-03,-2.044206E-03,+1.344677E-03,-3.385925E-03
-66.000E-06,-98.021418E-03,-2.076398E-03,+1.173509E-03,-3.246765E-03
-64.000E-06,-98.021418E-03,-2.074042E-03,+1.258308E-03,-3.329163E-03
-62.000E-06,-97.707348E-03,-2.042635E-03,+1.288144E-03,-3.327331E-03
-60.000E-06,-97.393277E-03,-2.058339E-03,+1.306988E-03,-3.363342E-03
-58.000E-06,-97.079207E-03,-2.084250E-03,+1.232397E-03,-3.313904E-03
-56.000E-06,-97.079207E-03,-1.992384E-03,+1.328973E-03,-3.318176E-03
-54.000E-06,-97.707348E-03,-2.039495E-03,+1.277152E-03,-3.313293E-03
-52.000E-06,-97.079207E-03,-2.019865E-03,+1.362736E-03,-3.379822E-03
-50.000E-06,-98.021418E-03,-2.076398E-03,+1.213553E-03,-3.287048E-03
-48.000E-06,-96.765137E-03,-2.074042E-03,+1.269300E-03,-3.340759E-03
-46.000E-06,-98.021418E-03,-2.099168E-03,+1.270870E-03,-3.367004E-03
-44.000E-06,-97.079207E-03,-2.114871E-03,+1.224545E-03,-3.336487E-03
-42.000E-06,-97.079207E-03,-2.065405E-03,+1.246530E-03,-3.309021E-03
-40.000E-06,-97.393277E-03,-2.076398E-03,+1.225330E-03,-3.298645E-03
-38.000E-06,-97.393277E-03,-1.972755E-03,+1.289715E-03,-3.260193E-03
-36.000E-06,-98.335488E-03,-2.144708E-03,+1.266944E-03,-3.408508E-03
-34.000E-06,-97.707348E-03,-2.096027E-03,+1.240249E-03,-3.334045E-03
-32.000E-06,-98.335488E-03,-2.042635E-03,+1.263804E-03,-3.303528E-03
-30.000E-06,-98.335488E-03,-2.129790E-03,+1.325047E-03,-3.451843E-03
-28.000E-06,-97.393277E-03,-2.070902E-03,+1.248885E-03,-3.316955E-03
-26.000E-06,-96.451066E-03,-2.053628E-03,+1.279507E-03,-3.329773E-03
-24.000E-06,-97.393277E-03,-2.056768E-03,+1.300707E-03,-3.354187E-03
-22.000E-06,+261.589131E-03,-2.103879E-03,+1.171153E-03,-3.271179E-03
-20.000E-06,+4.293938334E+00,-1.816505E-03,+1.488364E-03,-3.301697E-03
-18.000E-06,+4.826915715E+00,+11.569174E-03,+12.317510E-03,-747.986E-06
-16.000E-06,+4.829428278E+00,+16.218200E-03,+14.964338E-03,+1.251526E-03
-14.000E-06,+4.830684559E+00,+17.118797E-03,+15.048351E-03,+2.067566E-03
-12.000E-06,+4.831940841E+00,+17.897691E-03,+14.835569E-03,+3.057556E-03
-10.000E-06,+4.832254911E+00,+18.386071E-03,+14.570964E-03,+3.809509E-03
-8.000E-06,+4.832568982E+00,+18.772377E-03,+14.454758E-03,+4.313049E-03
-6.000E-06,+4.833197122E+00,+19.069959E-03,+14.310286E-03,+4.754333E-03
-4.000E-06,+4.833825263E+00,+19.488457E-03,+14.171310E-03,+5.311584E-03
-2.000E-06,+3.926790097E+00,+19.889682E-03,+14.102214E-03,+5.780945E-03
-0.0E+00,-102.732473E-03,+17.274261E-03,+11.923351E-03,+5.344543E-03
+2.000E-06,-90.797800E-03,+13.528973E-03,+8.833684E-03,+4.689636E-03
+4.000E-06,-93.624433E-03,+13.573728E-03,+8.855669E-03,+4.712829E-03
+6.000E-06,-95.194785E-03,+13.582365E-03,+8.869017E-03,+4.707947E-03
+8.000E-06,-96.765137E-03,+13.553313E-03,+9.029193E-03,+4.518127E-03
+10.000E-06,-97.707348E-03,+13.461447E-03,+8.988364E-03,+4.467468E-03
+12.000E-06,-97.393277E-03,+13.465373E-03,+9.017416E-03,+4.442444E-03
+14.000E-06,-97.393277E-03,+13.408055E-03,+9.009564E-03,+4.393005E-03
+16.000E-06,-97.393277E-03,+13.391567E-03,+9.134407E-03,+4.252014E-03
+18.000E-06,-98.335488E-03,+13.381360E-03,+9.085726E-03,+4.291077E-03
+20.000E-06,-98.963629E-03,+13.177214E-03,+9.152466E-03,+4.020080E-03
+22.000E-06,-98.021418E-03,+13.143451E-03,+9.249828E-03,+3.888245E-03
+24.000E-06,-98.649559E-03,+13.169362E-03,+9.307931E-03,+3.856506E-03
+26.000E-06,-98.335488E-03,+13.061008E-03,+9.367604E-03,+3.688049E-03
+28.000E-06,-99.277699E-03,+12.992697E-03,+9.398226E-03,+3.590393E-03
+30.000E-06,-98.335488E-03,+13.037452E-03,+9.586668E-03,+3.445740E-03
+32.000E-06,-98.335488E-03,+12.850581E-03,+9.531706E-03,+3.314514E-03
+34.000E-06,-98.649559E-03,+12.697471E-03,+9.617290E-03,+3.076477E-03
+36.000E-06,-98.649559E-03,+12.682553E-03,+9.685600E-03,+2.992859E-03
+38.000E-06,-98.335488E-03,+12.607176E-03,+9.667541E-03,+2.935486E-03
+40.000E-06,-98.649559E-03,+12.600110E-03,+9.907805E-03,+2.688293E-03
+42.000E-06,-97.393277E-03,+12.417164E-03,+9.853628E-03,+2.559509E-03
+44.000E-06,-98.021418E-03,+12.267980E-03,+10.090751E-03,+2.173767E-03
+46.000E-06,-97.079207E-03,+12.265625E-03,+10.132365E-03,+2.130432E-03
+48.000E-06,-97.707348E-03,+12.265625E-03,+10.255638E-03,+2.006531E-03
+50.000E-06,-98.649559E-03,+12.050486E-03,+10.365562E-03,+1.682434E-03
+52.000E-06,-98.335488E-03,+12.042635E-03,+10.577560E-03,+1.462707E-03
+54.000E-06,-98.963629E-03,+11.853407E-03,+10.563427E-03,+1.287537E-03
+56.000E-06,-98.335488E-03,+11.865185E-03,+10.733025E-03,+1.130066E-03
+58.000E-06,-98.335488E-03,+11.722283E-03,+10.730669E-03,+989.685E-06
+60.000E-06,-98.649559E-03,+11.580166E-03,+10.809187E-03,+768.738E-06
+62.000E-06,-98.021418E-03,+11.467101E-03,+10.995274E-03,+470.276E-06
+64.000E-06,-98.021418E-03,+11.400361E-03,+11.112265E-03,+287.170E-06
+66.000E-06,-97.393277E-03,+11.209563E-03,+11.306203E-03,-97.351E-06
+68.000E-06,-98.021418E-03,+11.105135E-03,+11.361165E-03,-255.432E-06
+70.000E-06,-98.021418E-03,+11.084720E-03,+11.538615E-03,-453.796E-06
+72.000E-06,-98.963629E-03,+10.910411E-03,+11.609281E-03,-697.937E-06
+74.000E-06,-98.335488E-03,+10.835034E-03,+11.650895E-03,-815.124E-06
+76.000E-06,-98.963629E-03,+10.673288E-03,+11.844049E-03,-1.170959E-03
+78.000E-06,-98.335488E-03,+10.514682E-03,+11.922566E-03,-1.405945E-03
+80.000E-06,-98.649559E-03,+10.406328E-03,+12.055261E-03,-1.647644E-03
+82.000E-06,-99.591770E-03,+10.312107E-03,+12.195807E-03,-1.881409E-03
+84.000E-06,-98.335488E-03,+10.165279E-03,+12.297095E-03,-2.129822E-03
+86.000E-06,-97.707348E-03,+10.005888E-03,+12.393672E-03,-2.386780E-03
+88.000E-06,-98.021418E-03,+9.891253E-03,+12.467478E-03,-2.574158E-03
+90.000E-06,-98.021418E-03,+9.826868E-03,+12.683402E-03,-2.853699E-03
+92.000E-06,-97.707348E-03,+9.618797E-03,+12.593892E-03,-2.973328E-03
+94.000E-06,-98.649559E-03,+9.505731E-03,+12.760349E-03,-3.252258E-03
+96.000E-06,-98.963629E-03,+9.381674E-03,+12.765060E-03,-3.381042E-03
+98.000E-06,-98.649559E-03,+9.389525E-03,+12.925236E-03,-3.532410E-03
+100.000E-06,-98.649559E-03,+9.185380E-03,+13.027309E-03,-3.838196E-03
+102.000E-06,-98.649559E-03,+9.070744E-03,+13.002183E-03,-3.927307E-03
+104.000E-06,-98.963629E-03,+9.002434E-03,+13.145085E-03,-4.139099E-03
+106.000E-06,-98.335488E-03,+8.924701E-03,+13.283276E-03,-4.354553E-03
+108.000E-06,-97.393277E-03,+8.695430E-03,+13.348446E-03,-4.649353E-03
+110.000E-06,-98.649559E-03,+8.690719E-03,+13.316253E-03,-4.621277E-03
+112.000E-06,-98.963629E-03,+8.663238E-03,+13.471718E-03,-4.803772E-03
+114.000E-06,-98.963629E-03,+8.455951E-03,+13.583213E-03,-5.122986E-03
+116.000E-06,-98.963629E-03,+8.406485E-03,+13.529036E-03,-5.117493E-03
+118.000E-06,-98.963629E-03,+8.370367E-03,+13.657020E-03,-5.282287E-03
+120.000E-06,-98.021418E-03,+8.316975E-03,+13.744174E-03,-5.422058E-03
+122.000E-06,-98.335488E-03,+8.159940E-03,+13.774011E-03,-5.608826E-03
+124.000E-06,-98.649559E-03,+8.020964E-03,+13.858025E-03,-5.831604E-03
+126.000E-06,-98.335488E-03,+7.992698E-03,+13.849388E-03,-5.851135E-03
+128.000E-06,-98.335488E-03,+7.843514E-03,+13.998571E-03,-6.148987E-03
+130.000E-06,-98.335488E-03,+7.883558E-03,+14.029978E-03,-6.140442E-03
+132.000E-06,-99.591770E-03,+7.870210E-03,+14.065311E-03,-6.189270E-03
+134.000E-06,-98.335488E-03,+7.761071E-03,+14.130481E-03,-6.363830E-03
+136.000E-06,-98.963629E-03,+7.772848E-03,+14.141473E-03,-6.362610E-03
+138.000E-06,-98.021418E-03,+7.702968E-03,+14.135192E-03,-6.426086E-03
+140.000E-06,-98.963629E-03,+7.621309E-03,+14.212139E-03,-6.584167E-03
+142.000E-06,-98.963629E-03,+7.640939E-03,+14.238835E-03,-6.591492E-03
+144.000E-06,-98.335488E-03,+7.585191E-03,+14.309501E-03,-6.718445E-03
+146.000E-06,-98.963629E-03,+7.511385E-03,+14.395085E-03,-6.877746E-03
