x-axis,1,3,4,F1
+366.000E-06,-101.476192E-03,+6.430198E-03,+6.450550E-03,-19.836E-06
+368.000E-06,-101.162121E-03,+6.494582E-03,+6.381454E-03,+113.220E-06
+370.000E-06,-100.219910E-03,+6.541693E-03,+6.335914E-03,+204.773E-06
+372.000E-06,-100.848051E-03,+6.617855E-03,+6.371247E-03,+246.277E-06
+374.000E-06,-100.219910E-03,+6.631988E-03,+6.274670E-03,+356.750E-06
+376.000E-06,-100.219910E-03,+6.620996E-03,+6.253470E-03,+367.126E-06
+378.000E-06,-100.533981E-03,+6.626492E-03,+6.174168E-03,+451.355E-06
+380.000E-06,-100.219910E-03,+6.589588E-03,+6.236197E-03,+352.478E-06
+382.000E-06,-101.162121E-03,+6.755261E-03,+6.273885E-03,+480.652E-06
+384.000E-06,-100.533981E-03,+6.763112E-03,+6.214212E-03,+548.401E-06
+386.000E-06,-101.476192E-03,+6.742698E-03,+6.241693E-03,+500.183E-06
+388.000E-06,-100.533981E-03,+6.702654E-03,+6.159249E-03,+542.908E-06
+390.000E-06,-101.790262E-03,+6.854978E-03,+6.104287E-03,+748.596E-06
+392.000E-06,-101.162121E-03,+6.811793E-03,+6.156109E-03,+654.602E-06
+394.000E-06,-100.848051E-03,+6.900518E-03,+6.140405E-03,+759.583E-06
+396.000E-06,-101.476192E-03,+7.026146E-03,+6.097220E-03,+928.040E-06
+398.000E-06,-101.790262E-03,+6.978251E-03,+6.138835E-03,+837.708E-06
+400.000E-06,-101.476192E-03,+6.968043E-03,+5.999859E-03,+966.492E-06
+402.000E-06,-101.476192E-03,+7.001806E-03,+6.015562E-03,+984.802E-06
+404.000E-06,-101.476192E-03,+7.000235E-03,+5.931548E-03,+1.067200E-03
+406.000E-06,-101.476192E-03,+7.061479E-03,+5.947252E-03,+1.112366E-03
+408.000E-06,-101.476192E-03,+7.054413E-03,+5.977874E-03,+1.075134E-03
+410.000E-06,-101.162121E-03,+7.036354E-03,+5.930763E-03,+1.103821E-03
+412.000E-06,-101.162121E-03,+7.068546E-03,+5.874230E-03,+1.192322E-03
+414.000E-06,-101.476192E-03,+7.094457E-03,+5.882082E-03,+1.211243E-03
+416.000E-06,-101.476192E-03,+7.143923E-03,+5.779224E-03,+1.362610E-03
+418.000E-06,-100.848051E-03,+7.157271E-03,+5.817698E-03,+1.337585E-03
+420.000E-06,-101.162121E-03,+7.187107E-03,+5.816127E-03,+1.369324E-03
+422.000E-06,-101.476192E-03,+7.217729E-03,+5.798068E-03,+1.418152E-03
+424.000E-06,-101.162121E-03,+7.285254E-03,+5.769802E-03,+1.512756E-03
+426.000E-06,-101.162121E-03,+7.327654E-03,+5.699136E-03,+1.626892E-03
+428.000E-06,-101.162121E-03,+7.267980E-03,+5.624545E-03,+1.642151E-03
+430.000E-06,-100.533981E-03,+7.346498E-03,+5.672440E-03,+1.672058E-03
+432.000E-06,-101.476192E-03,+7.293891E-03,+5.629256E-03,+1.662903E-03
+434.000E-06,-100.533981E-03,+7.328439E-03,+5.643389E-03,+1.683044E-03
+436.000E-06,-100.533981E-03,+7.335506E-03,+5.612767E-03,+1.720886E-03
+438.000E-06,-101.476192E-03,+7.406957E-03,+5.565656E-03,+1.838684E-03
+440.000E-06,-101.476192E-03,+7.319017E-03,+5.507553E-03,+1.809387E-03
+442.000E-06,-100.533981E-03,+7.405386E-03,+5.527968E-03,+1.875305E-03
+444.000E-06,-100.533981E-03,+7.334720E-03,+5.483998E-03,+1.849060E-03
+446.000E-06,-100.533981E-03,+7.321372E-03,+5.420399E-03,+1.898498E-03
+448.000E-06,-101.162121E-03,+7.415593E-03,+5.513835E-03,+1.899109E-03
+450.000E-06,-101.162121E-03,+7.444645E-03,+5.398414E-03,+2.043762E-03
+452.000E-06,-100.848051E-03,+7.469771E-03,+5.475361E-03,+1.991882E-03
+454.000E-06,-101.476192E-03,+7.488615E-03,+5.425110E-03,+2.061462E-03
+456.000E-06,-100.848051E-03,+7.479193E-03,+5.408621E-03,+2.067566E-03
+458.000E-06,-100.848051E-03,+7.516881E-03,+5.352874E-03,+2.161560E-03
+460.000E-06,-101.790262E-03,+7.504318E-03,+5.410977E-03,+2.090759E-03
+462.000E-06,-100.848051E-03,+7.501963E-03,+5.421184E-03,+2.077942E-03
+464.000E-06,-100.848051E-03,+7.578910E-03,+5.356014E-03,+2.220764E-03
+466.000E-06,-100.533981E-03,+7.513740E-03,+5.379570E-03,+2.131042E-03
+468.000E-06,-101.162121E-03,+7.597754E-03,+5.232742E-03,+2.362366E-03
+470.000E-06,-101.476192E-03,+7.556925E-03,+5.321467E-03,+2.232971E-03
+472.000E-06,-100.219910E-03,+7.600895E-03,+5.191913E-03,+2.406311E-03
+474.000E-06,-101.162121E-03,+7.638583E-03,+5.286919E-03,+2.348938E-03
+476.000E-06,-100.848051E-03,+7.643294E-03,+5.285349E-03,+2.355652E-03
+478.000E-06,-100.533981E-03,+7.553784E-03,+5.232742E-03,+2.318420E-03
+480.000E-06,-99.277699E-03,+7.575769E-03,+5.300267E-03,+2.272644E-03
+482.000E-06,-99.591770E-03,+7.607176E-03,+5.257867E-03,+2.347107E-03
+484.000E-06,-99.905840E-03,+7.490185E-03,+5.246090E-03,+2.241516E-03
+486.000E-06,-100.848051E-03,+7.573414E-03,+5.204475E-03,+2.365417E-03
+488.000E-06,-99.905840E-03,+7.635443E-03,+5.270430E-03,+2.361755E-03
+490.000E-06,-100.219910E-03,+7.606391E-03,+5.292415E-03,+2.311706E-03
+492.000E-06,-100.219910E-03,+7.554570E-03,+5.147158E-03,+2.405090E-03
+494.000E-06,-99.905840E-03,+7.581266E-03,+5.301052E-03,+2.277527E-03
+496.000E-06,-101.476192E-03,+7.574199E-03,+5.209972E-03,+2.361145E-03
+498.000E-06,-100.533981E-03,+7.592258E-03,+5.264149E-03,+2.325134E-03
+500.000E-06,-100.219910E-03,+7.630732E-03,+5.279852E-03,+2.347717E-03
+502.000E-06,-99.905840E-03,+7.547503E-03,+5.217038E-03,+2.328186E-03
+504.000E-06,-100.219910E-03,+7.556140E-03,+5.291630E-03,+2.261658E-03
+506.000E-06,-100.219910E-03,+7.622095E-03,+5.325393E-03,+2.294006E-03
+508.000E-06,-100.219910E-03,+7.644865E-03,+5.252371E-03,+2.389831E-03
+510.000E-06,-100.219910E-03,+7.531800E-03,+5.228816E-03,+2.300110E-03
+512.000E-06,-99.591770E-03,+7.558496E-03,+5.284563E-03,+2.272034E-03
+514.000E-06,-99.277699E-03,+7.583621E-03,+5.277497E-03,+2.304382E-03
+516.000E-06,-99.905840E-03,+7.496467E-03,+5.299482E-03,+2.194519E-03
+518.000E-06,-100.533981E-03,+7.470556E-03,+5.301052E-03,+2.167053E-03
+520.000E-06,-100.533981E-03,+7.618169E-03,+5.355229E-03,+2.260437E-03
+522.000E-06,-100.848051E-03,+7.536511E-03,+5.369362E-03,+2.164001E-03
+524.000E-06,-99.591770E-03,+7.513740E-03,+5.373288E-03,+2.138367E-03
+526.000E-06,-99.905840E-03,+7.510600E-03,+5.328533E-03,+2.179260E-03
+528.000E-06,-100.219910E-03,+7.459563E-03,+5.421969E-03,+2.035217E-03
+530.000E-06,-100.533981E-03,+7.454067E-03,+5.396844E-03,+2.054748E-03
+532.000E-06,-100.848051E-03,+7.531014E-03,+5.448665E-03,+2.080383E-03
+534.000E-06,-100.219910E-03,+7.516096E-03,+5.382710E-03,+2.131042E-03
+536.000E-06,-100.219910E-03,+7.477622E-03,+5.455732E-03,+2.019348E-03
+538.000E-06,-100.219910E-03,+7.394394E-03,+5.527968E-03,+1.863708E-03
+540.000E-06,-100.533981E-03,+7.474482E-03,+5.466724E-03,+2.005920E-03
+542.000E-06,-100.848051E-03,+7.330009E-03,+5.550738E-03,+1.777039E-03
+544.000E-06,-100.533981E-03,+7.460349E-03,+5.600989E-03,+1.857605E-03
+546.000E-06,-100.848051E-03,+7.438364E-03,+5.527968E-03,+1.908264E-03
+548.000E-06,-101.162121E-03,+7.434438E-03,+5.602560E-03,+1.829529E-03
+550.000E-06,-101.476192E-03,+7.336291E-03,+5.604130E-03,+1.730041E-03
+552.000E-06,-100.533981E-03,+7.415593E-03,+5.641033E-03,+1.772766E-03
+554.000E-06,-101.162121E-03,+7.312735E-03,+5.663803E-03,+1.647034E-03
+556.000E-06,-101.162121E-03,+7.293891E-03,+5.732899E-03,+1.559143E-03
+558.000E-06,-100.848051E-03,+7.261699E-03,+5.731328E-03,+1.528625E-03
+560.000E-06,-100.533981E-03,+7.250707E-03,+5.704633E-03,+1.543884E-03
+562.000E-06,-101.162121E-03,+7.196529E-03,+5.706988E-03,+1.487732E-03
+564.000E-06,-100.533981E-03,+7.280543E-03,+5.769802E-03,+1.508484E-03
+566.000E-06,-100.848051E-03,+7.219300E-03,+5.838112E-03,+1.379700E-03
+568.000E-06,-101.476192E-03,+7.172974E-03,+5.820839E-03,+1.349792E-03
+570.000E-06,-101.476192E-03,+7.094457E-03,+5.881297E-03,+1.211243E-03
+572.000E-06,-100.533981E-03,+7.060694E-03,+5.826335E-03,+1.232605E-03
+574.000E-06,-101.476192E-03,+7.130575E-03,+5.880512E-03,+1.248474E-03
+576.000E-06,-100.848051E-03,+7.060694E-03,+5.934689E-03,+1.123962E-03
+578.000E-06,-100.533981E-03,+7.025361E-03,+5.949607E-03,+1.074524E-03
+580.000E-06,-101.476192E-03,+7.079538E-03,+5.962170E-03,+1.116028E-03
+582.000E-06,-101.162121E-03,+6.943703E-03,+5.994362E-03,+947.571E-06
+584.000E-06,-101.790262E-03,+6.968828E-03,+5.995933E-03,+971.374E-06
+586.000E-06,-101.476192E-03,+6.975110E-03,+6.049325E-03,+924.988E-06
+588.000E-06,-101.162121E-03,+6.942918E-03,+6.096435E-03,+845.642E-06
+590.000E-06,-101.790262E-03,+7.053627E-03,+6.127057E-03,+925.598E-06
+592.000E-06,-101.790262E-03,+6.863615E-03,+6.026555E-03,+835.876E-06
+594.000E-06,-101.162121E-03,+6.947629E-03,+6.116065E-03,+830.994E-06
+596.000E-06,-101.476192E-03,+6.767038E-03,+6.092509E-03,+673.523E-06
+598.000E-06,-101.790262E-03,+6.857333E-03,+6.165531E-03,+690.613E-06
+600.000E-06,-102.104332E-03,+6.723854E-03,+6.192227E-03,+531.311E-06
+602.000E-06,-101.790262E-03,+6.745838E-03,+6.197723E-03,+547.180E-06
+604.000E-06,-101.476192E-03,+6.747409E-03,+6.188301E-03,+558.166E-06
+606.000E-06,-101.476192E-03,+6.722283E-03,+6.266818E-03,+455.017E-06
+608.000E-06,-102.104332E-03,+6.561322E-03,+6.213426E-03,+346.985E-06
+610.000E-06,-101.162121E-03,+6.716787E-03,+6.300581E-03,+415.955E-06
+612.000E-06,-101.790262E-03,+6.694017E-03,+6.222849E-03,+470.276E-06
+614.000E-06,-101.476192E-03,+6.576240E-03,+6.349262E-03,+226.135E-06
+616.000E-06,-101.162121E-03,+6.586448E-03,+6.266818E-03,+319.519E-06
+618.000E-06,-100.848051E-03,+6.664965E-03,+6.324136E-03,+340.271E-06
+620.000E-06,-101.476192E-03,+6.540908E-03,+6.401869E-03,+138.855E-06
+622.000E-06,-101.162121E-03,+6.500864E-03,+6.383024E-03,+117.493E-06
+624.000E-06,-101.476192E-03,+6.542478E-03,+6.372032E-03,+170.593E-06
+626.000E-06,-101.476192E-03,+6.514997E-03,+6.316285E-03,+198.059E-06
+628.000E-06,-99.905840E-03,+6.408998E-03,+6.401084E-03,+8.240E-06
+630.000E-06,-100.533981E-03,+6.438835E-03,+6.383024E-03,+54.626E-06
+632.000E-06,-100.848051E-03,+6.482805E-03,+6.438772E-03,+43.030E-06
+634.000E-06,-100.848051E-03,+6.355606E-03,+6.450550E-03,-94.910E-06
+636.000E-06,-101.476192E-03,+6.384658E-03,+6.483527E-03,-98.572E-06
+638.000E-06,-101.476192E-03,+6.479664E-03,+6.466253E-03,+13.123E-06
+640.000E-06,-100.848051E-03,+6.425487E-03,+6.478816E-03,-52.795E-06
+642.000E-06,-101.476192E-03,+6.435694E-03,+6.465468E-03,-28.992E-06
+644.000E-06,-102.104332E-03,+6.434909E-03,+6.516504E-03,-81.482E-06
+646.000E-06,-101.476192E-03,+6.361102E-03,+6.576963E-03,-215.759E-06
+648.000E-06,-101.162121E-03,+6.346184E-03,+6.518075E-03,-171.204E-06
+650.000E-06,-100.533981E-03,+6.441190E-03,+6.412861E-03,+27.771E-06
+652.000E-06,-100.533981E-03,+6.338332E-03,+6.437987E-03,-99.182E-06
+654.000E-06,-100.848051E-03,+6.398006E-03,+6.473320E-03,-75.378E-06
+656.000E-06,-100.533981E-03,+6.415279E-03,+6.478031E-03,-62.561E-06
+658.000E-06,-101.790262E-03,+6.378376E-03,+6.435631E-03,-57.068E-06
+660.000E-06,-101.790262E-03,+6.390939E-03,+6.526712E-03,-135.803E-06
+662.000E-06,-102.104332E-03,+6.347754E-03,+6.448194E-03,-101.013E-06
+664.000E-06,-102.418403E-03,+6.343828E-03,+6.614651E-03,-270.691E-06
+666.000E-06,-102.104332E-03,+6.400361E-03,+6.541630E-03,-140.686E-06
+668.000E-06,-101.476192E-03,+6.294362E-03,+6.426994E-03,-132.141E-06
+670.000E-06,-101.476192E-03,+6.422346E-03,+6.493734E-03,-70.496E-06
+672.000E-06,-101.476192E-03,+6.380732E-03,+6.490594E-03,-108.948E-06
+674.000E-06,-101.162121E-03,+6.380732E-03,+6.501586E-03,-120.544E-06
+676.000E-06,-101.790262E-03,+6.443546E-03,+6.461542E-03,-18.005E-06
+678.000E-06,-101.790262E-03,+6.369739E-03,+6.514149E-03,-143.738E-06
+680.000E-06,-102.104332E-03,+6.459249E-03,+6.532993E-03,-73.547E-06
+682.000E-06,-102.104332E-03,+6.439620E-03,+6.520430E-03,-80.261E-06
+684.000E-06,-100.848051E-03,+6.503219E-03,+6.448979E-03,+53.406E-06
+686.000E-06,-101.162121E-03,+6.546404E-03,+6.461542E-03,+84.534E-06
+688.000E-06,-100.848051E-03,+6.544048E-03,+6.375958E-03,+167.542E-06
+690.000E-06,-101.162121E-03,+6.577026E-03,+6.414431E-03,+161.438E-06
+692.000E-06,-100.533981E-03,+6.549545E-03,+6.334344E-03,+214.539E-06
+694.000E-06,-100.533981E-03,+6.567604E-03,+6.408935E-03,+158.386E-06
+696.000E-06,-100.848051E-03,+6.606077E-03,+6.360254E-03,+244.446E-06
+698.000E-06,-101.162121E-03,+6.565248E-03,+6.329632E-03,+234.070E-06
+700.000E-06,-101.476192E-03,+6.570744E-03,+6.324921E-03,+245.666E-06
+702.000E-06,-99.591770E-03,+6.682239E-03,+6.280166E-03,+401.306E-06
+704.000E-06,-101.476192E-03,+6.758401E-03,+6.294300E-03,+463.562E-06
+706.000E-06,-100.848051E-03,+6.657114E-03,+6.226774E-03,+429.993E-06
+708.000E-06,-101.162121E-03,+6.748194E-03,+6.194582E-03,+553.284E-06
+710.000E-06,-100.848051E-03,+6.900518E-03,+6.141190E-03,+757.751E-06
+712.000E-06,-100.848051E-03,+6.827497E-03,+6.278596E-03,+547.180E-06
+714.000E-06,-100.848051E-03,+6.818860E-03,+6.181234E-03,+636.902E-06
+716.000E-06,-100.533981E-03,+6.808653E-03,+6.082302E-03,+726.013E-06
+718.000E-06,-101.162121E-03,+6.843200E-03,+6.134909E-03,+707.703E-06
+720.000E-06,-101.790262E-03,+6.891096E-03,+6.105857E-03,+784.607E-06
+722.000E-06,-101.162121E-03,+6.968828E-03,+6.132553E-03,+834.656E-06
+724.000E-06,-101.162121E-03,+6.913866E-03,+6.090939E-03,+821.838E-06
+726.000E-06,-101.790262E-03,+6.941347E-03,+5.968452E-03,+971.374E-06
+728.000E-06,-101.476192E-03,+7.048916E-03,+6.064243E-03,+982.971E-06
+730.000E-06,-101.476192E-03,+6.985317E-03,+6.044614E-03,+939.636E-06
+732.000E-06,-101.162121E-03,+7.058338E-03,+5.962955E-03,+1.093445E-03
+734.000E-06,-100.848051E-03,+7.099168E-03,+5.953533E-03,+1.144104E-03
+736.000E-06,-100.848051E-03,+7.105449E-03,+5.937045E-03,+1.166687E-03
+738.000E-06,-100.219910E-03,+7.107019E-03,+5.813772E-03,+1.291199E-03
+740.000E-06,-100.848051E-03,+7.142352E-03,+5.880512E-03,+1.260071E-03
+742.000E-06,-101.162121E-03,+7.206737E-03,+5.888364E-03,+1.316833E-03
+744.000E-06,-101.162121E-03,+7.238929E-03,+5.884438E-03,+1.352844E-03
+746.000E-06,-101.162121E-03,+7.131360E-03,+5.839683E-03,+1.289978E-03
+748.000E-06,-100.533981E-03,+7.317447E-03,+5.801994E-03,+1.513977E-03
+750.000E-06,-100.848051E-03,+7.293891E-03,+5.725832E-03,+1.566467E-03
+752.000E-06,-101.162121E-03,+7.205166E-03,+5.822409E-03,+1.380920E-03
+754.000E-06,-101.162121E-03,+7.341002E-03,+5.681862E-03,+1.656799E-03
+756.000E-06,-101.476192E-03,+7.289965E-03,+5.768232E-03,+1.519470E-03
+758.000E-06,-102.418403E-03,+7.188678E-03,+5.713269E-03,+1.473694E-03
+760.000E-06,-101.790262E-03,+7.411668E-03,+5.724262E-03,+1.685486E-03
+762.000E-06,-101.476192E-03,+7.362202E-03,+5.714055E-03,+1.646423E-03
+764.000E-06,-101.162121E-03,+7.313521E-03,+5.692070E-03,+1.618957E-03
+766.000E-06,-100.533981E-03,+7.417164E-03,+5.586856E-03,+1.827698E-03
+768.000E-06,-101.476192E-03,+7.512170E-03,+5.610411E-03,+1.899719E-03
+770.000E-06,-101.476192E-03,+7.408527E-03,+5.491065E-03,+1.914368E-03
+772.000E-06,-101.790262E-03,+7.501963E-03,+5.421969E-03,+2.077331E-03
+774.000E-06,-100.533981E-03,+7.465060E-03,+5.531109E-03,+1.931457E-03
+776.000E-06,-100.219910E-03,+7.564777E-03,+5.491850E-03,+2.070618E-03
+778.000E-06,-102.104332E-03,+7.516881E-03,+5.523257E-03,+1.991272E-03
+780.000E-06,-101.476192E-03,+7.517666E-03,+5.435317E-03,+2.080383E-03
+782.000E-06,-101.476192E-03,+7.509815E-03,+5.447880E-03,+2.059631E-03
+784.000E-06,-101.476192E-03,+7.489400E-03,+5.483998E-03,+2.002869E-03
+786.000E-06,-101.476192E-03,+7.531014E-03,+5.462798E-03,+2.066345E-03
+788.000E-06,-102.104332E-03,+7.603251E-03,+5.447095E-03,+2.154236E-03
+790.000E-06,-101.476192E-03,+7.465060E-03,+5.499702E-03,+1.963196E-03
+792.000E-06,-102.104332E-03,+7.512170E-03,+5.350518E-03,+2.159119E-03
+794.000E-06,-101.162121E-03,+7.511385E-03,+5.319111E-03,+2.189636E-03
+796.000E-06,-101.162121E-03,+7.538866E-03,+5.408621E-03,+2.127991E-03
+798.000E-06,-101.162121E-03,+7.521592E-03,+5.363081E-03,+2.156067E-03
+800.000E-06,-101.790262E-03,+7.652717E-03,+5.323822E-03,+2.326355E-03
+802.000E-06,-101.476192E-03,+7.636228E-03,+5.368577E-03,+2.265320E-03
+804.000E-06,-100.848051E-03,+7.640154E-03,+5.366222E-03,+2.271423E-03
+806.000E-06,-102.104332E-03,+7.510600E-03,+5.305763E-03,+2.202454E-03
+808.000E-06,-101.790262E-03,+7.515311E-03,+5.345807E-03,+2.167053E-03
+810.000E-06,-101.162121E-03,+7.542007E-03,+5.353659E-03,+2.185974E-03
+812.000E-06,-101.476192E-03,+7.531014E-03,+5.283778E-03,+2.244568E-03
+814.000E-06,-101.162121E-03,+7.593043E-03,+5.290845E-03,+2.299499E-03
+816.000E-06,-101.162121E-03,+7.571058E-03,+5.334029E-03,+2.234802E-03
+818.000E-06,-101.162121E-03,+7.545148E-03,+5.297126E-03,+2.244568E-03
+820.000E-06,-101.476192E-03,+7.626806E-03,+5.253942E-03,+2.370300E-03
+822.000E-06,-101.476192E-03,+7.540436E-03,+5.299482E-03,+2.238464E-03
+824.000E-06,-100.848051E-03,+7.585191E-03,+5.328533E-03,+2.254333E-03
+826.000E-06,-101.476192E-03,+7.556925E-03,+5.366222E-03,+2.187805E-03
+828.000E-06,-101.162121E-03,+7.454852E-03,+5.345807E-03,+2.106628E-03
+830.000E-06,-101.476192E-03,+7.551429E-03,+5.367007E-03,+2.181702E-03
+832.000E-06,-101.476192E-03,+7.642509E-03,+5.280638E-03,+2.359314E-03
+834.000E-06,-100.848051E-03,+7.626021E-03,+5.307334E-03,+2.315979E-03
+836.000E-06,-101.476192E-03,+7.555355E-03,+5.347377E-03,+2.205505E-03
+838.000E-06,-99.905840E-03,+7.556925E-03,+5.317541E-03,+2.237244E-03
+840.000E-06,-101.476192E-03,+7.601680E-03,+5.370148E-03,+2.228699E-03
+842.000E-06,-101.476192E-03,+7.599325E-03,+5.363081E-03,+2.232971E-03
+844.000E-06,-100.533981E-03,+7.527088E-03,+5.348948E-03,+2.176208E-03
+846.000E-06,-100.848051E-03,+7.521592E-03,+5.378785E-03,+2.140198E-03
+848.000E-06,-100.219910E-03,+7.479978E-03,+5.447095E-03,+2.030945E-03
+850.000E-06,-101.476192E-03,+7.507459E-03,+5.417258E-03,+2.087707E-03
+852.000E-06,-101.476192E-03,+7.577340E-03,+5.454161E-03,+2.120056E-03
+854.000E-06,-100.848051E-03,+7.465845E-03,+5.473006E-03,+1.990662E-03
+856.000E-06,-100.533981E-03,+7.493326E-03,+5.410192E-03,+2.080383E-03
+858.000E-06,-100.848051E-03,+7.539651E-03,+5.504413E-03,+2.032776E-03
+860.000E-06,-100.848051E-03,+7.503533E-03,+5.516975E-03,+1.983948E-03
+862.000E-06,-100.219910E-03,+7.398320E-03,+5.492635E-03,+1.903992E-03
+864.000E-06,-100.219910E-03,+7.412453E-03,+5.540531E-03,+1.869202E-03
+866.000E-06,-100.533981E-03,+7.482333E-03,+5.607271E-03,+1.872253E-03
+868.000E-06,-100.848051E-03,+7.383401E-03,+5.578219E-03,+1.802673E-03
+870.000E-06,-100.533981E-03,+7.460349E-03,+5.523257E-03,+1.934509E-03
+872.000E-06,-101.476192E-03,+7.457993E-03,+5.582145E-03,+1.873474E-03
+874.000E-06,-100.848051E-03,+7.493326E-03,+5.568012E-03,+1.922913E-03
+876.000E-06,-101.162121E-03,+7.404601E-03,+5.685003E-03,+1.717224E-03
+878.000E-06,-101.476192E-03,+7.425016E-03,+5.717195E-03,+1.705627E-03
+880.000E-06,-101.162121E-03,+7.382616E-03,+5.658307E-03,+1.722717E-03
+882.000E-06,-100.533981E-03,+7.334720E-03,+5.670085E-03,+1.662292E-03
+884.000E-06,-101.476192E-03,+7.360631E-03,+5.632396E-03,+1.726379E-03
+886.000E-06,-100.219910E-03,+7.282114E-03,+5.801994E-03,+1.478577E-03
+888.000E-06,-101.162121E-03,+7.293106E-03,+5.897001E-03,+1.394348E-03
+890.000E-06,-101.476192E-03,+7.278188E-03,+5.867164E-03,+1.409607E-03
+892.000E-06,-101.162121E-03,+7.284469E-03,+5.905638E-03,+1.376648E-03
+894.000E-06,-101.476192E-03,+7.124293E-03,+5.888364E-03,+1.234436E-03
+896.000E-06,-100.533981E-03,+7.189463E-03,+5.920556E-03,+1.267395E-03
+898.000E-06,-100.848051E-03,+7.216944E-03,+5.818483E-03,+1.396790E-03
+900.000E-06,-101.476192E-03,+7.117227E-03,+5.895430E-03,+1.219788E-03
+902.000E-06,-101.790262E-03,+7.155700E-03,+5.973948E-03,+1.179504E-03
+904.000E-06,-101.162121E-03,+7.045776E-03,+5.934689E-03,+1.109314E-03
+906.000E-06,-101.790262E-03,+7.118797E-03,+5.955889E-03,+1.161194E-03
+908.000E-06,-101.162121E-03,+7.004947E-03,+6.061102E-03,+942.078E-06
+910.000E-06,-100.848051E-03,+6.994739E-03,+6.118420E-03,+874.939E-06
+912.000E-06,-100.219910E-03,+6.939777E-03,+5.997503E-03,+941.467E-06
+914.000E-06,-100.848051E-03,+6.981391E-03,+6.123916E-03,+856.018E-06
+916.000E-06,-101.162121E-03,+7.006517E-03,+6.072880E-03,+932.312E-06
+918.000E-06,-102.104332E-03,+6.937421E-03,+6.046184E-03,+890.198E-06
+920.000E-06,-100.533981E-03,+6.871467E-03,+6.128627E-03,+741.272E-06
+922.000E-06,-101.476192E-03,+6.935851E-03,+6.078376E-03,+856.018E-06
+924.000E-06,-101.162121E-03,+6.903659E-03,+6.172597E-03,+730.286E-06
+926.000E-06,-102.104332E-03,+6.851837E-03,+6.091724E-03,+758.972E-06
+928.000E-06,-101.790262E-03,+6.854193E-03,+6.272315E-03,+580.749E-06
+930.000E-06,-100.219910E-03,+6.822001E-03,+6.213426E-03,+607.605E-06
+932.000E-06,-101.162121E-03,+6.785097E-03,+6.241693E-03,+542.297E-06
+934.000E-06,-101.162121E-03,+6.748979E-03,+6.251115E-03,+497.131E-06
+936.000E-06,-101.162121E-03,+6.788238E-03,+6.194582E-03,+592.346E-06
+938.000E-06,-100.848051E-03,+6.745838E-03,+6.249545E-03,+495.300E-06
+940.000E-06,-101.162121E-03,+6.792164E-03,+6.307648E-03,+483.704E-06
+942.000E-06,-100.848051E-03,+6.641410E-03,+6.350047E-03,+290.833E-06
+944.000E-06,-101.162121E-03,+6.724639E-03,+6.373602E-03,+351.257E-06
+946.000E-06,-99.905840E-03,+6.586448E-03,+6.350832E-03,+234.680E-06
+948.000E-06,-100.533981E-03,+6.585663E-03,+6.347692E-03,+237.732E-06
+950.000E-06,-101.162121E-03,+6.597440E-03,+6.409720E-03,+187.073E-06
+952.000E-06,-100.533981E-03,+6.511856E-03,+6.466253E-03,+45.471E-06
+954.000E-06,-100.219910E-03,+6.503219E-03,+6.416787E-03,+85.754E-06
+956.000E-06,-101.162121E-03,+6.539337E-03,+6.439557E-03,+99.182E-06
+958.000E-06,-101.162121E-03,+6.547974E-03,+6.397158E-03,+149.841E-06
+960.000E-06,-101.790262E-03,+6.510286E-03,+6.443483E-03,+66.833E-06
+962.000E-06,-100.848051E-03,+6.504789E-03,+6.417572E-03,+85.754E-06
+964.000E-06,-100.533981E-03,+6.554256E-03,+6.547911E-03,+5.798E-06
+966.000E-06,-101.476192E-03,+6.485160E-03,+6.500016E-03,-14.343E-06
+968.000E-06,-101.162121E-03,+6.399576E-03,+6.458401E-03,-59.509E-06
+970.000E-06,-101.476192E-03,+6.456109E-03,+6.511008E-03,-54.016E-06
+972.000E-06,-102.104332E-03,+6.460034E-03,+6.523571E-03,-63.171E-06
+974.000E-06,-102.418403E-03,+6.371310E-03,+6.541630E-03,-169.983E-06
+976.000E-06,-101.476192E-03,+6.471027E-03,+6.518075E-03,-46.692E-06
+978.000E-06,-102.104332E-03,+6.424702E-03,+6.429350E-03,-4.578E-06
+980.000E-06,-101.790262E-03,+6.486730E-03,+6.534563E-03,-47.913E-06
+982.000E-06,-102.418403E-03,+6.480449E-03,+6.520430E-03,-39.978E-06
+984.000E-06,-102.104332E-03,+6.471027E-03,+6.464683E-03,+7.019E-06
+986.000E-06,-101.790262E-03,+6.472597E-03,+6.472535E-03,+916E-09
+988.000E-06,-101.476192E-03,+6.467886E-03,+6.506297E-03,-38.147E-06
+990.000E-06,-101.790262E-03,+6.447472E-03,+6.475675E-03,-27.771E-06
+992.000E-06,-101.476192E-03,+6.439620E-03,+6.461542E-03,-21.057E-06
+994.000E-06,-101.476192E-03,+6.471027E-03,+6.478031E-03,-7.019E-06
+996.000E-06,-101.476192E-03,+6.473382E-03,+6.447409E-03,+25.330E-06
+998.000E-06,-101.790262E-03,+6.522849E-03,+6.432491E-03,+89.417E-06
+1.000000E-03,-101.790262E-03,+6.467101E-03,+6.464683E-03,+1.526E-06
+1.002000E-03,-101.476192E-03,+6.462390E-03,+6.416787E-03,+46.082E-06
+1.004000E-03,-101.790262E-03,+6.531485E-03,+6.503156E-03,+28.381E-06
+1.006000E-03,-101.790262E-03,+6.547189E-03,+6.510223E-03,+36.926E-06
