x-axis,1,3,4,F1
-2.080000E-03,-98.649559E-03,-1.887170E-03,+1.199419E-03,-3.085816E-03
-2.078000E-03,-99.277699E-03,-1.939777E-03,+1.253596E-03,-3.192505E-03
-2.076000E-03,-98.335488E-03,-1.960977E-03,+1.285789E-03,-3.245972E-03
-2.074000E-03,-99.277699E-03,-1.873822E-03,+1.199419E-03,-3.072388E-03
-2.072000E-03,-99.591770E-03,-1.967258E-03,+1.249671E-03,-3.215698E-03
-2.070000E-03,-98.649559E-03,-2.012013E-03,+1.237893E-03,-3.249146E-03
-2.068000E-03,-98.021418E-03,-1.986888E-03,+1.269300E-03,-3.255493E-03
-2.066000E-03,-97.707348E-03,-1.994740E-03,+1.210412E-03,-3.204712E-03
-2.064000E-03,-98.335488E-03,-1.949985E-03,+1.138961E-03,-3.088013E-03
-2.062000E-03,-98.335488E-03,-1.996310E-03,+1.297566E-03,-3.293335E-03
-2.060000E-03,-98.963629E-03,-1.855763E-03,+1.293640E-03,-3.148560E-03
-2.058000E-03,-98.963629E-03,-1.982177E-03,+1.250456E-03,-3.231812E-03
-2.056000E-03,-98.335488E-03,-1.989243E-03,+1.310129E-03,-3.299194E-03
-2.054000E-03,-98.335488E-03,-1.990029E-03,+1.252811E-03,-3.242066E-03
-2.052000E-03,-98.335488E-03,-1.964118E-03,+1.306203E-03,-3.269653E-03
-2.050000E-03,-99.277699E-03,-2.009658E-03,+1.232397E-03,-3.241333E-03
-2.048000E-03,-98.649559E-03,-1.919363E-03,+1.219049E-03,-3.137818E-03
-2.046000E-03,-98.649559E-03,-1.927214E-03,+1.190782E-03,-3.117310E-03
-2.044000E-03,-99.905840E-03,-2.007302E-03,+1.158590E-03,-3.165161E-03
-2.042000E-03,-99.277699E-03,-1.945273E-03,+1.299137E-03,-3.243775E-03
-2.040000E-03,-98.335488E-03,-1.940562E-03,+1.283433E-03,-3.223267E-03
-2.038000E-03,-98.021418E-03,-2.044991E-03,+1.198634E-03,-3.243530E-03
-2.036000E-03,-98.649559E-03,-1.938207E-03,+1.233182E-03,-3.170532E-03
-2.034000E-03,-98.649559E-03,-1.956266E-03,+1.270085E-03,-3.225464E-03
-2.032000E-03,-98.649559E-03,-2.040280E-03,+1.261448E-03,-3.301148E-03
-2.030000E-03,-97.707348E-03,-2.008088E-03,+1.244960E-03,-3.252075E-03
-2.028000E-03,-98.649559E-03,-2.009658E-03,+1.222189E-03,-3.231323E-03
-2.026000E-03,-98.649559E-03,-1.943703E-03,+1.255952E-03,-3.199341E-03
-2.024000E-03,-98.649559E-03,-1.978251E-03,+1.280292E-03,-3.258423E-03
-2.022000E-03,-98.335488E-03,-1.973540E-03,+1.193138E-03,-3.165894E-03
-2.020000E-03,-98.021418E-03,-2.054413E-03,+1.206486E-03,-3.260132E-03
-2.018000E-03,-98.649559E-03,-2.026147E-03,+1.180575E-03,-3.206421E-03
-2.016000E-03,-97.707348E-03,-1.960192E-03,+1.227686E-03,-3.187866E-03
-2.014000E-03,-98.335488E-03,-2.011228E-03,+1.222189E-03,-3.232544E-03
-2.012000E-03,-98.335488E-03,-1.973540E-03,+1.246530E-03,-3.219116E-03
-2.010000E-03,-97.707348E-03,-1.969614E-03,+1.266159E-03,-3.235718E-03
-2.008000E-03,-98.649559E-03,-1.963333E-03,+1.303848E-03,-3.266480E-03
-2.006000E-03,-98.335488E-03,-1.941348E-03,+1.251241E-03,-3.192017E-03
-2.004000E-03,-98.649559E-03,-1.941348E-03,+1.197849E-03,-3.138794E-03
-2.002000E-03,-98.649559E-03,-1.979821E-03,+1.277152E-03,-3.256226E-03
-2.000000E-03,-99.591770E-03,-2.062265E-03,+1.350173E-03,-3.412476E-03
-1.998000E-03,-98.649559E-03,-2.004947E-03,+1.249671E-03,-3.253784E-03
-1.996000E-03,-98.963629E-03,-1.957836E-03,+1.219049E-03,-3.176636E-03
-1.994000E-03,-98.649559E-03,-1.920933E-03,+1.193138E-03,-3.113403E-03
-1.992000E-03,-98.021418E-03,-2.001806E-03,+1.301492E-03,-3.302857E-03
-1.990000E-03,-98.335488E-03,-1.941348E-03,+1.195493E-03,-3.136109E-03
-1.988000E-03,-98.021418E-03,-2.041850E-03,+1.222189E-03,-3.262818E-03
-1.986000E-03,-98.021418E-03,-2.013584E-03,+1.249671E-03,-3.262329E-03
-1.984000E-03,-98.963629E-03,-2.004162E-03,+1.181360E-03,-3.185425E-03
-1.982000E-03,-98.649559E-03,-1.971184E-03,+1.248885E-03,-3.219849E-03
-1.980000E-03,-99.277699E-03,-1.985317E-03,+1.296781E-03,-3.281128E-03
-1.978000E-03,-99.591770E-03,-1.982177E-03,+1.287359E-03,-3.268677E-03
-1.976000E-03,-98.649559E-03,-1.982962E-03,+1.269300E-03,-3.251099E-03
-1.974000E-03,-98.021418E-03,-2.000236E-03,+1.287359E-03,-3.286987E-03
-1.972000E-03,-98.649559E-03,-1.990814E-03,+1.251241E-03,-3.241089E-03
-1.970000E-03,-98.649559E-03,-1.884815E-03,+1.233967E-03,-3.118530E-03
-1.968000E-03,-98.335488E-03,-1.974325E-03,+1.207271E-03,-3.181030E-03
-1.966000E-03,-98.963629E-03,-1.928785E-03,+1.263804E-03,-3.191773E-03
-1.964000E-03,-98.335488E-03,-1.958621E-03,+1.208056E-03,-3.165650E-03
-1.962000E-03,-98.649559E-03,-2.033213E-03,+1.351743E-03,-3.384400E-03
-1.960000E-03,-98.649559E-03,-2.001806E-03,+1.204916E-03,-3.205933E-03
-1.958000E-03,-98.021418E-03,-1.887956E-03,+1.193923E-03,-3.080933E-03
-1.956000E-03,-99.277699E-03,-1.843986E-03,+1.183716E-03,-3.026978E-03
-1.954000E-03,-98.649559E-03,-1.960977E-03,+1.285789E-03,-3.246460E-03
-1.952000E-03,-98.335488E-03,-1.946059E-03,+1.303848E-03,-3.248902E-03
-1.950000E-03,-98.021418E-03,-1.957051E-03,+1.204916E-03,-3.161255E-03
-1.948000E-03,-98.649559E-03,-1.933496E-03,+1.217478E-03,-3.150269E-03
-1.946000E-03,-97.707348E-03,-2.066191E-03,+1.189997E-03,-3.255493E-03
-1.944000E-03,-98.335488E-03,-1.998665E-03,+1.215908E-03,-3.213745E-03
-1.942000E-03,-98.649559E-03,-2.019080E-03,+1.254382E-03,-3.272827E-03
-1.940000E-03,-98.335488E-03,-1.973540E-03,+1.269300E-03,-3.242310E-03
-1.938000E-03,-98.021418E-03,-2.005732E-03,+1.343892E-03,-3.349243E-03
-1.936000E-03,-98.021418E-03,-1.997880E-03,+1.197064E-03,-3.194214E-03
-1.934000E-03,-99.591770E-03,-1.974325E-03,+1.244960E-03,-3.218872E-03
-1.932000E-03,-98.021418E-03,-1.959407E-03,+1.253596E-03,-3.212280E-03
-1.930000E-03,-98.649559E-03,-1.946059E-03,+1.226115E-03,-3.171997E-03
-1.928000E-03,-97.707348E-03,-1.996310E-03,+1.259093E-03,-3.254517E-03
-1.926000E-03,-98.021418E-03,-1.973540E-03,+1.259093E-03,-3.232300E-03
-1.924000E-03,-98.963629E-03,-1.920148E-03,+1.252026E-03,-3.171997E-03
-1.922000E-03,-98.335488E-03,-1.940562E-03,+1.271656E-03,-3.211304E-03
-1.920000E-03,-98.963629E-03,-1.908370E-03,+1.259878E-03,-3.168091E-03
-1.918000E-03,-98.649559E-03,-1.971184E-03,+1.289715E-03,-3.259888E-03
-1.916000E-03,-98.021418E-03,-1.999451E-03,+1.221404E-03,-3.220337E-03
-1.914000E-03,-98.649559E-03,-1.964903E-03,+1.216693E-03,-3.181030E-03
-1.912000E-03,-98.335488E-03,-1.921718E-03,+1.295996E-03,-3.216919E-03
-1.910000E-03,-98.963629E-03,-1.967258E-03,+1.313270E-03,-3.279663E-03
-1.908000E-03,-98.649559E-03,-1.995525E-03,+1.259878E-03,-3.254273E-03
-1.906000E-03,-98.335488E-03,-1.942133E-03,+1.238678E-03,-3.179566E-03
-1.904000E-03,-98.649559E-03,-1.913866E-03,+1.228471E-03,-3.142212E-03
-1.902000E-03,-97.707348E-03,-1.986103E-03,+1.158590E-03,-3.144409E-03
-1.900000E-03,-98.335488E-03,-1.927214E-03,+1.190782E-03,-3.117554E-03
-1.898000E-03,-98.649559E-03,-1.917792E-03,+1.214338E-03,-3.131226E-03
-1.896000E-03,-97.707348E-03,-2.041065E-03,+1.360380E-03,-3.401245E-03
-1.894000E-03,-98.021418E-03,-1.966473E-03,+1.226115E-03,-3.192017E-03
-1.892000E-03,-98.335488E-03,-1.913081E-03,+1.268515E-03,-3.180786E-03
-1.890000E-03,-98.649559E-03,-1.992384E-03,+1.270085E-03,-3.261841E-03
-1.888000E-03,-98.649559E-03,-2.015154E-03,+1.099702E-03,-3.114868E-03
-1.886000E-03,-97.707348E-03,-1.906800E-03,+1.277937E-03,-3.183960E-03
-1.884000E-03,-97.707348E-03,-2.034784E-03,+1.231612E-03,-3.265503E-03
-1.882000E-03,-98.021418E-03,-1.928000E-03,+1.233967E-03,-3.161011E-03
-1.880000E-03,-98.963629E-03,-2.015154E-03,+1.252811E-03,-3.266724E-03
-1.878000E-03,-98.649559E-03,-1.988458E-03,+1.218264E-03,-3.206177E-03
-1.876000E-03,-98.649559E-03,-1.968044E-03,+1.169583E-03,-3.136597E-03
-1.874000E-03,-98.649559E-03,-2.011228E-03,+1.270870E-03,-3.281372E-03
-1.872000E-03,-99.591770E-03,-1.893452E-03,+1.230826E-03,-3.123657E-03
-1.870000E-03,-98.963629E-03,-2.012799E-03,+1.255952E-03,-3.267944E-03
-1.868000E-03,-98.649559E-03,-1.961762E-03,+1.215123E-03,-3.176636E-03
-1.866000E-03,-98.649559E-03,-1.889526E-03,+1.245745E-03,-3.134644E-03
-1.864000E-03,-97.707348E-03,-1.946059E-03,+1.207271E-03,-3.152466E-03
-1.862000E-03,-99.591770E-03,-1.993954E-03,+1.233182E-03,-3.226196E-03
-1.860000E-03,-98.021418E-03,-1.968829E-03,+1.199419E-03,-3.168091E-03
-1.858000E-03,-98.649559E-03,-1.995525E-03,+1.270085E-03,-3.265015E-03
-1.856000E-03,-98.649559E-03,-2.014369E-03,+1.224545E-03,-3.238648E-03
-1.854000E-03,-99.277699E-03,-1.921718E-03,+1.218264E-03,-3.139038E-03
-1.852000E-03,-98.963629E-03,-1.952340E-03,+1.295996E-03,-3.247681E-03
-1.850000E-03,-98.649559E-03,-2.014369E-03,+1.141316E-03,-3.154663E-03
-1.848000E-03,-98.649559E-03,-1.964903E-03,+1.224545E-03,-3.188843E-03
-1.846000E-03,-99.277699E-03,-1.966473E-03,+1.113050E-03,-3.079468E-03
-1.844000E-03,-98.649559E-03,-1.996310E-03,+1.242604E-03,-3.238403E-03
-1.842000E-03,-99.277699E-03,-2.016724E-03,+1.295996E-03,-3.312378E-03
-1.840000E-03,-98.649559E-03,-1.874608E-03,+1.215908E-03,-3.089478E-03
-1.838000E-03,-98.963629E-03,-1.969614E-03,+1.215908E-03,-3.184693E-03
-1.836000E-03,-98.649559E-03,-1.993169E-03,+1.135035E-03,-3.126831E-03
-1.834000E-03,-99.277699E-03,-1.914652E-03,+1.255167E-03,-3.169312E-03
-1.832000E-03,-98.335488E-03,-2.045776E-03,+1.147598E-03,-3.192261E-03
-1.830000E-03,-98.649559E-03,-1.964118E-03,+1.195493E-03,-3.158814E-03
-1.828000E-03,-98.021418E-03,-2.019080E-03,+1.259878E-03,-3.278931E-03
-1.826000E-03,-97.707348E-03,-2.033998E-03,+1.263804E-03,-3.297730E-03
-1.824000E-03,-98.649559E-03,-1.951555E-03,+1.266944E-03,-3.217163E-03
-1.822000E-03,-99.277699E-03,-1.998665E-03,+1.243389E-03,-3.241089E-03
-1.820000E-03,-98.649559E-03,-1.930355E-03,+1.235537E-03,-3.164429E-03
-1.818000E-03,-98.649559E-03,-2.019080E-03,+1.289715E-03,-3.308472E-03
-1.816000E-03,-98.335488E-03,-1.972755E-03,+1.242604E-03,-3.214722E-03
-1.814000E-03,-98.963629E-03,-1.950770E-03,+1.199419E-03,-3.150025E-03
-1.812000E-03,-98.335488E-03,-1.928785E-03,+1.239463E-03,-3.167114E-03
-1.810000E-03,-98.649559E-03,-1.989243E-03,+1.219049E-03,-3.207398E-03
-1.808000E-03,-98.963629E-03,-1.948414E-03,+1.227686E-03,-3.175903E-03
-1.806000E-03,-98.335488E-03,-1.957051E-03,+1.248100E-03,-3.205200E-03
-1.804000E-03,-98.021418E-03,-1.932711E-03,+1.237108E-03,-3.169312E-03
-1.802000E-03,-98.021418E-03,-1.952340E-03,+1.251241E-03,-3.203247E-03
-1.800000E-03,-98.649559E-03,-2.030858E-03,+1.168798E-03,-3.199585E-03
-1.798000E-03,-98.963629E-03,-2.052843E-03,+1.322692E-03,-3.374878E-03
-1.796000E-03,-98.021418E-03,-1.988458E-03,+1.203345E-03,-3.191040E-03
-1.794000E-03,-99.277699E-03,-1.927214E-03,+1.224545E-03,-3.151245E-03
-1.792000E-03,-98.335488E-03,-1.987673E-03,+1.184501E-03,-3.171265E-03
-1.790000E-03,-97.707348E-03,-1.892667E-03,+1.252811E-03,-3.144898E-03
-1.788000E-03,-98.649559E-03,-1.852623E-03,+1.256737E-03,-3.109009E-03
-1.786000E-03,-98.021418E-03,-1.997880E-03,+1.253596E-03,-3.251099E-03
-1.784000E-03,-98.021418E-03,-2.063835E-03,+1.208841E-03,-3.271851E-03
-1.782000E-03,-98.021418E-03,-1.975110E-03,+1.208056E-03,-3.183228E-03
-1.780000E-03,-98.021418E-03,-1.882459E-03,+1.321122E-03,-3.202515E-03
-1.778000E-03,-98.649559E-03,-1.971184E-03,+1.243389E-03,-3.213989E-03
-1.776000E-03,-98.649559E-03,-1.935851E-03,+1.197064E-03,-3.132202E-03
-1.774000E-03,-97.393277E-03,-1.960977E-03,+1.209627E-03,-3.169312E-03
-1.772000E-03,-98.963629E-03,-2.062265E-03,+1.249671E-03,-3.310669E-03
-1.770000E-03,-98.649559E-03,-2.015939E-03,+1.349388E-03,-3.365112E-03
-1.768000E-03,-98.335488E-03,-1.909941E-03,+1.277152E-03,-3.186157E-03
-1.766000E-03,-98.649559E-03,-1.969614E-03,+1.227686E-03,-3.196411E-03
-1.764000E-03,-97.707348E-03,-1.993169E-03,+1.147598E-03,-3.140747E-03
-1.762000E-03,-98.649559E-03,-1.990029E-03,+1.185286E-03,-3.174683E-03
-1.760000E-03,-98.963629E-03,-1.972755E-03,+1.211197E-03,-3.183228E-03
-1.758000E-03,-98.335488E-03,-1.981392E-03,+1.147598E-03,-3.128052E-03
-1.756000E-03,-98.335488E-03,-1.924859E-03,+1.139746E-03,-3.063843E-03
-1.754000E-03,-98.335488E-03,-1.986888E-03,+1.141316E-03,-3.127075E-03
-1.752000E-03,-98.649559E-03,-2.023791E-03,+1.277937E-03,-3.301148E-03
-1.750000E-03,-98.021418E-03,-2.075613E-03,+1.267730E-03,-3.342652E-03
-1.748000E-03,-98.649559E-03,-1.986103E-03,+1.300707E-03,-3.285767E-03
-1.746000E-03,-97.393277E-03,-2.074042E-03,+1.238678E-03,-3.312134E-03
-1.744000E-03,-98.649559E-03,-1.961762E-03,+1.237108E-03,-3.198364E-03
-1.742000E-03,-98.335488E-03,-1.920933E-03,+1.260663E-03,-3.181030E-03
-1.740000E-03,-98.335488E-03,-1.972755E-03,+1.263804E-03,-3.235962E-03
-1.738000E-03,-98.335488E-03,-1.990814E-03,+1.200205E-03,-3.191040E-03
-1.736000E-03,-97.393277E-03,-1.981392E-03,+1.215908E-03,-3.196900E-03
-1.734000E-03,-97.393277E-03,-1.949199E-03,+1.178220E-03,-3.126831E-03
-1.732000E-03,-98.649559E-03,-1.997095E-03,+1.290500E-03,-3.287232E-03
-1.730000E-03,-98.021418E-03,-1.946059E-03,+1.259878E-03,-3.205444E-03
-1.728000E-03,-97.707348E-03,-1.909155E-03,+1.171153E-03,-3.079712E-03
-1.726000E-03,-97.707348E-03,-2.048917E-03,+1.208056E-03,-3.255982E-03
-1.724000E-03,-98.021418E-03,-1.977466E-03,+1.251241E-03,-3.228150E-03
-1.722000E-03,-98.649559E-03,-1.927214E-03,+1.231612E-03,-3.158081E-03
-1.720000E-03,-98.649559E-03,-2.012799E-03,+1.238678E-03,-3.250366E-03
-1.718000E-03,-98.649559E-03,-1.978251E-03,+1.282648E-03,-3.260376E-03
-1.716000E-03,-98.021418E-03,-2.018295E-03,+1.230826E-03,-3.248413E-03
-1.714000E-03,-98.335488E-03,-1.913866E-03,+1.252811E-03,-3.165894E-03
-1.712000E-03,-98.649559E-03,-1.986888E-03,+1.233967E-03,-3.219849E-03
-1.710000E-03,-98.649559E-03,-1.963333E-03,+1.259093E-03,-3.221802E-03
-1.708000E-03,-98.649559E-03,-2.001806E-03,+1.255952E-03,-3.256714E-03
-1.706000E-03,-98.021418E-03,-1.979036E-03,+1.219049E-03,-3.197388E-03
-1.704000E-03,-98.021418E-03,-1.946059E-03,+1.219049E-03,-3.164429E-03
-1.702000E-03,-98.335488E-03,-1.920148E-03,+1.175079E-03,-3.095093E-03
-1.700000E-03,-98.335488E-03,-1.956266E-03,+1.263019E-03,-3.218872E-03
-1.698000E-03,-98.021418E-03,-1.898163E-03,+1.282648E-03,-3.179810E-03
-1.696000E-03,-97.079207E-03,-2.010443E-03,+1.226901E-03,-3.236206E-03
-1.694000E-03,-98.335488E-03,-1.943703E-03,+1.178220E-03,-3.121216E-03
-1.692000E-03,-98.021418E-03,-1.957051E-03,+1.288144E-03,-3.244263E-03
-1.690000E-03,-98.335488E-03,-1.949985E-03,+1.196279E-03,-3.145630E-03
-1.688000E-03,-97.707348E-03,-1.975110E-03,+1.279507E-03,-3.254273E-03
-1.686000E-03,-96.765137E-03,-1.935066E-03,+1.237893E-03,-3.171997E-03
-1.684000E-03,-98.335488E-03,-1.964903E-03,+1.210412E-03,-3.175171E-03
-1.682000E-03,-98.021418E-03,-1.993954E-03,+1.215908E-03,-3.209595E-03
-1.680000E-03,-99.277699E-03,-1.949199E-03,+1.303848E-03,-3.251831E-03
-1.678000E-03,-98.649559E-03,-1.985317E-03,+1.237108E-03,-3.221558E-03
-1.676000E-03,-98.649559E-03,-2.047346E-03,+1.323477E-03,-3.370239E-03
-1.674000E-03,-97.707348E-03,-1.961762E-03,+1.254382E-03,-3.215698E-03
-1.672000E-03,-98.335488E-03,-2.068546E-03,+1.256737E-03,-3.324829E-03
-1.670000E-03,-98.021418E-03,-1.938992E-03,+1.265374E-03,-3.204468E-03
-1.668000E-03,-97.707348E-03,-1.950770E-03,+1.199419E-03,-3.149292E-03
-1.666000E-03,-97.707348E-03,-1.945273E-03,+1.218264E-03,-3.163208E-03
-1.664000E-03,-98.335488E-03,-1.936637E-03,+1.292855E-03,-3.228638E-03
-1.662000E-03,-98.649559E-03,-2.055983E-03,+1.246530E-03,-3.302124E-03
-1.660000E-03,-98.649559E-03,-2.012013E-03,+1.215908E-03,-3.227173E-03
-1.658000E-03,-98.021418E-03,-1.917792E-03,+1.299922E-03,-3.217163E-03
-1.656000E-03,-97.707348E-03,-1.938207E-03,+1.190782E-03,-3.128052E-03
-1.654000E-03,-98.021418E-03,-2.000236E-03,+1.248885E-03,-3.248169E-03
-1.652000E-03,-97.707348E-03,-1.957051E-03,+1.194708E-03,-3.151001E-03
-1.650000E-03,-98.335488E-03,-1.934281E-03,+1.233182E-03,-3.166626E-03
-1.648000E-03,-99.277699E-03,-2.013584E-03,+1.274011E-03,-3.286987E-03
-1.646000E-03,-98.963629E-03,-2.002591E-03,+1.211982E-03,-3.214234E-03
-1.644000E-03,-98.963629E-03,-1.916222E-03,+1.279507E-03,-3.194946E-03
-1.642000E-03,-97.393277E-03,-1.979036E-03,+1.271656E-03,-3.250366E-03
-1.640000E-03,-98.649559E-03,-1.925644E-03,+1.211982E-03,-3.137085E-03
-1.638000E-03,-97.707348E-03,-1.997095E-03,+1.245745E-03,-3.242554E-03
-1.636000E-03,-97.707348E-03,-2.015154E-03,+1.260663E-03,-3.275513E-03
-1.634000E-03,-98.021418E-03,-1.994740E-03,+1.278722E-03,-3.273071E-03
-1.632000E-03,-98.335488E-03,-1.935066E-03,+1.198634E-03,-3.133179E-03
-1.630000E-03,-98.335488E-03,-1.961762E-03,+1.211197E-03,-3.172486E-03
-1.628000E-03,-98.021418E-03,-1.985317E-03,+1.199419E-03,-3.184693E-03
-1.626000E-03,-98.021418E-03,-1.880889E-03,+1.357240E-03,-3.236939E-03
-1.624000E-03,-97.393277E-03,-1.975895E-03,+1.289715E-03,-3.264771E-03
-1.622000E-03,-97.707348E-03,-1.915437E-03,+1.278722E-03,-3.193726E-03
-1.620000E-03,-99.277699E-03,-1.989243E-03,+1.080858E-03,-3.069702E-03
-1.618000E-03,-98.335488E-03,-1.901304E-03,+1.281863E-03,-3.182739E-03
-1.616000E-03,-98.021418E-03,-1.982962E-03,+1.180575E-03,-3.162720E-03
-1.614000E-03,-98.649559E-03,-1.883245E-03,+1.250456E-03,-3.133423E-03
-1.612000E-03,-98.021418E-03,-1.996310E-03,+1.149168E-03,-3.144898E-03
-1.610000E-03,-98.649559E-03,-2.057554E-03,+1.251241E-03,-3.307739E-03
-1.608000E-03,-98.335488E-03,-1.942918E-03,+1.343107E-03,-3.285278E-03
-1.606000E-03,-98.335488E-03,-2.012799E-03,+1.198634E-03,-3.210571E-03
-1.604000E-03,-98.021418E-03,-1.931140E-03,+1.172723E-03,-3.102905E-03
-1.602000E-03,-98.021418E-03,-2.029287E-03,+1.210412E-03,-3.238892E-03
-1.600000E-03,-98.963629E-03,-1.971184E-03,+1.226901E-03,-3.197876E-03
-1.598000E-03,-98.649559E-03,-1.924074E-03,+1.223760E-03,-3.147095E-03
-1.596000E-03,-98.021418E-03,-1.931925E-03,+1.189212E-03,-3.120728E-03
-1.594000E-03,-98.021418E-03,-1.883245E-03,+1.193923E-03,-3.077271E-03
-1.592000E-03,-98.021418E-03,-1.979821E-03,+1.185286E-03,-3.164917E-03
-1.590000E-03,-98.649559E-03,-2.022221E-03,+1.178220E-03,-3.200562E-03
-1.588000E-03,-98.649559E-03,-2.047346E-03,+1.236323E-03,-3.282837E-03
-1.586000E-03,-98.335488E-03,-1.915437E-03,+1.306203E-03,-3.221314E-03
-1.584000E-03,-98.963629E-03,-2.002591E-03,+1.176649E-03,-3.179077E-03
-1.582000E-03,-98.963629E-03,-2.018295E-03,+1.241034E-03,-3.259400E-03
-1.580000E-03,-99.277699E-03,-2.001806E-03,+1.288144E-03,-3.289673E-03
-1.578000E-03,-97.707348E-03,-1.887170E-03,+1.267730E-03,-3.154419E-03
-1.576000E-03,-97.707348E-03,-2.040280E-03,+1.254382E-03,-3.293823E-03
-1.574000E-03,-98.021418E-03,-1.990814E-03,+1.315625E-03,-3.305542E-03
-1.572000E-03,-98.649559E-03,-1.971184E-03,+1.207271E-03,-3.177368E-03
-1.570000E-03,-99.277699E-03,-2.017510E-03,+1.261448E-03,-3.278931E-03
-1.568000E-03,-98.649559E-03,-2.000236E-03,+1.171938E-03,-3.171997E-03
-1.566000E-03,-98.335488E-03,-1.969614E-03,+1.215123E-03,-3.183716E-03
-1.564000E-03,-98.649559E-03,-1.982962E-03,+1.158590E-03,-3.140747E-03
-1.562000E-03,-98.963629E-03,-1.971184E-03,+1.255952E-03,-3.226441E-03
-1.560000E-03,-98.335488E-03,-1.966473E-03,+1.200205E-03,-3.166626E-03
-1.558000E-03,-98.963629E-03,-2.010443E-03,+1.252026E-03,-3.261597E-03
-1.556000E-03,-98.649559E-03,-2.015154E-03,+1.278722E-03,-3.293579E-03
-1.554000E-03,-98.649559E-03,-2.012013E-03,+1.150738E-03,-3.161987E-03
-1.552000E-03,-99.277699E-03,-2.031643E-03,+1.272441E-03,-3.302857E-03
-1.550000E-03,-99.277699E-03,-1.937422E-03,+1.256737E-03,-3.193970E-03
-1.548000E-03,-98.335488E-03,-2.025361E-03,+1.233967E-03,-3.258911E-03
-1.546000E-03,-98.649559E-03,-1.960192E-03,+1.127968E-03,-3.087769E-03
-1.544000E-03,-98.335488E-03,-2.008873E-03,+1.281078E-03,-3.289185E-03
-1.542000E-03,-98.963629E-03,-1.946844E-03,+1.270870E-03,-3.217652E-03
-1.540000E-03,-98.335488E-03,-2.012799E-03,+1.255952E-03,-3.268189E-03
-1.538000E-03,-97.707348E-03,-2.030072E-03,+1.136605E-03,-3.165894E-03
-1.536000E-03,-98.021418E-03,-1.966473E-03,+1.211197E-03,-3.177612E-03
-1.534000E-03,-98.335488E-03,-1.956266E-03,+1.260663E-03,-3.216431E-03
-1.532000E-03,-98.963629E-03,-1.993954E-03,+1.226901E-03,-3.220337E-03
-1.530000E-03,-98.335488E-03,-2.009658E-03,+1.193923E-03,-3.202759E-03
-1.528000E-03,-98.335488E-03,-1.938207E-03,+1.230826E-03,-3.168091E-03
-1.526000E-03,-98.021418E-03,-1.973540E-03,+1.292855E-03,-3.265503E-03
-1.524000E-03,-97.707348E-03,-2.037139E-03,+1.209627E-03,-3.245972E-03
-1.522000E-03,-97.707348E-03,-1.935066E-03,+1.267730E-03,-3.201782E-03
-1.520000E-03,-97.707348E-03,-2.008088E-03,+1.288144E-03,-3.295044E-03
-1.518000E-03,-97.707348E-03,-1.957836E-03,+1.224545E-03,-3.181519E-03
-1.516000E-03,-98.021418E-03,-2.010443E-03,+1.223760E-03,-3.234009E-03
-1.514000E-03,-98.021418E-03,-1.986103E-03,+1.187642E-03,-3.172730E-03
-1.512000E-03,-98.335488E-03,-2.008873E-03,+1.221404E-03,-3.229859E-03
-1.510000E-03,-98.335488E-03,-1.961762E-03,+1.293640E-03,-3.254517E-03
-1.508000E-03,-97.707348E-03,-1.939777E-03,+1.138961E-03,-3.077759E-03
-1.506000E-03,-97.707348E-03,-1.947629E-03,+1.247315E-03,-3.194458E-03
-1.504000E-03,-98.021418E-03,-1.906800E-03,+1.147598E-03,-3.053345E-03
-1.502000E-03,-97.079207E-03,-1.986888E-03,+1.303848E-03,-3.289917E-03
-1.500000E-03,-98.021418E-03,-2.011228E-03,+1.242604E-03,-3.253784E-03
-1.498000E-03,-97.707348E-03,-1.987673E-03,+1.163301E-03,-3.150513E-03
-1.496000E-03,-97.707348E-03,-1.943703E-03,+1.310129E-03,-3.253052E-03
-1.494000E-03,-97.393277E-03,-1.941348E-03,+1.304633E-03,-3.245484E-03
-1.492000E-03,-98.335488E-03,-2.029287E-03,+1.214338E-03,-3.243286E-03
-1.490000E-03,-97.707348E-03,-1.994740E-03,+1.261448E-03,-3.255249E-03
-1.488000E-03,-98.649559E-03,-1.908370E-03,+1.189997E-03,-3.098023E-03
-1.486000E-03,-98.021418E-03,-2.008088E-03,+1.295996E-03,-3.303833E-03
-1.484000E-03,-97.079207E-03,-2.013584E-03,+1.252026E-03,-3.265503E-03
-1.482000E-03,-98.021418E-03,-1.986888E-03,+1.203345E-03,-3.189331E-03
-1.480000E-03,-97.707348E-03,-2.006517E-03,+1.341536E-03,-3.347534E-03
-1.478000E-03,-97.707348E-03,-1.961762E-03,+1.278722E-03,-3.239868E-03
-1.476000E-03,-97.707348E-03,-1.995525E-03,+1.241034E-03,-3.235962E-03
-1.474000E-03,-97.707348E-03,-1.957836E-03,+1.255167E-03,-3.212036E-03
-1.472000E-03,-98.021418E-03,-1.997095E-03,+1.160946E-03,-3.157105E-03
-1.470000E-03,-98.021418E-03,-1.906800E-03,+1.260663E-03,-3.166626E-03
-1.468000E-03,-98.021418E-03,-1.928785E-03,+1.168012E-03,-3.096558E-03
-1.466000E-03,-97.707348E-03,-2.008873E-03,+1.278722E-03,-3.286743E-03
-1.464000E-03,-97.079207E-03,-2.018295E-03,+1.178220E-03,-3.195679E-03
-1.462000E-03,-98.021418E-03,-1.899733E-03,+1.213553E-03,-3.112427E-03
