x-axis,1,3,4,F1
+1.554000E-03,-98.021418E-03,+6.048759E-03,+4.496247E-03,+1.551208E-03
+1.556000E-03,-98.021418E-03,+5.942761E-03,+4.459344E-03,+1.482239E-03
+1.558000E-03,-98.021418E-03,+5.861102E-03,+4.537076E-03,+1.322937E-03
+1.560000E-03,-97.393277E-03,+5.929413E-03,+4.543357E-03,+1.385193E-03
+1.562000E-03,-98.021418E-03,+5.932553E-03,+4.522943E-03,+1.408386E-03
+1.564000E-03,-97.393277E-03,+5.868169E-03,+4.580261E-03,+1.286926E-03
+1.566000E-03,-97.393277E-03,+5.821844E-03,+4.545713E-03,+1.274719E-03
+1.568000E-03,-98.335488E-03,+5.902717E-03,+4.467195E-03,+1.434631E-03
+1.570000E-03,-98.021418E-03,+5.798288E-03,+4.563772E-03,+1.233826E-03
+1.572000E-03,-97.079207E-03,+5.879947E-03,+4.636793E-03,+1.242371E-03
+1.574000E-03,-96.765137E-03,+5.713489E-03,+4.625016E-03,+1.087341E-03
+1.576000E-03,-98.021418E-03,+5.821844E-03,+4.599105E-03,+1.222229E-03
+1.578000E-03,-98.963629E-03,+5.848540E-03,+4.628156E-03,+1.219177E-03
+1.580000E-03,-97.079207E-03,+5.781800E-03,+4.608527E-03,+1.172180E-03
+1.582000E-03,-97.393277E-03,+5.813992E-03,+4.661134E-03,+1.152039E-03
+1.584000E-03,-97.707348E-03,+5.825770E-03,+4.673697E-03,+1.151428E-03
+1.586000E-03,-98.021418E-03,+5.704067E-03,+4.650141E-03,+1.053772E-03
+1.588000E-03,-97.707348E-03,+5.733119E-03,+4.672126E-03,+1.060486E-03
+1.590000E-03,-97.079207E-03,+5.770807E-03,+4.693326E-03,+1.076965E-03
+1.592000E-03,-97.707348E-03,+5.744896E-03,+4.591253E-03,+1.152649E-03
+1.594000E-03,-97.707348E-03,+5.759815E-03,+4.664274E-03,+1.094666E-03
+1.596000E-03,-98.335488E-03,+5.722126E-03,+4.718452E-03,+1.003723E-03
+1.598000E-03,-98.021418E-03,+5.819488E-03,+4.744362E-03,+1.073914E-03
+1.600000E-03,-98.021418E-03,+5.654601E-03,+4.725518E-03,+929.260E-06
+1.602000E-03,-97.393277E-03,+5.704067E-03,+4.710600E-03,+992.737E-06
+1.604000E-03,-96.765137E-03,+5.772378E-03,+4.659563E-03,+1.112366E-03
+1.606000E-03,-97.079207E-03,+5.713489E-03,+4.708244E-03,+1.004944E-03
+1.608000E-03,-98.649559E-03,+5.751178E-03,+4.708244E-03,+1.041565E-03
+1.610000E-03,-97.707348E-03,+5.731548E-03,+4.734155E-03,+996.399E-06
+1.612000E-03,-97.393277E-03,+5.703282E-03,+4.707459E-03,+994.568E-06
+1.614000E-03,-97.393277E-03,+5.696216E-03,+4.721592E-03,+973.816E-06
+1.616000E-03,-97.393277E-03,+5.689149E-03,+4.752214E-03,+936.584E-06
+1.618000E-03,-98.649559E-03,+5.729978E-03,+4.676052E-03,+1.052551E-03
+1.620000E-03,-98.649559E-03,+5.697001E-03,+4.722377E-03,+974.426E-06
+1.622000E-03,-97.393277E-03,+5.708778E-03,+4.778910E-03,+929.260E-06
+1.624000E-03,-96.765137E-03,+5.714275E-03,+4.649356E-03,+1.063538E-03
+1.626000E-03,-97.393277E-03,+5.675801E-03,+4.716881E-03,+957.947E-06
+1.628000E-03,-98.963629E-03,+5.687579E-03,+4.741222E-03,+946.350E-06
+1.630000E-03,-98.021418E-03,+5.722126E-03,+4.713741E-03,+1.007385E-03
+1.632000E-03,-98.021418E-03,+5.740971E-03,+4.687045E-03,+1.053772E-03
+1.634000E-03,-97.079207E-03,+5.732334E-03,+4.752214E-03,+979.919E-06
+1.636000E-03,-97.393277E-03,+5.834406E-03,+4.690185E-03,+1.143494E-03
+1.638000E-03,-97.393277E-03,+5.759030E-03,+4.724733E-03,+1.034241E-03
+1.640000E-03,-96.765137E-03,+5.857177E-03,+4.618734E-03,+1.237488E-03
+1.642000E-03,-96.765137E-03,+5.816347E-03,+4.667415E-03,+1.147766E-03
+1.644000E-03,-96.451066E-03,+5.810851E-03,+4.718452E-03,+1.091003E-03
+1.646000E-03,-96.451066E-03,+5.860317E-03,+4.588898E-03,+1.270447E-03
+1.648000E-03,-96.765137E-03,+5.781800E-03,+4.687045E-03,+1.094055E-03
+1.650000E-03,-97.079207E-03,+5.783370E-03,+4.638364E-03,+1.144104E-03
+1.652000E-03,-97.079207E-03,+5.846969E-03,+4.641504E-03,+1.204529E-03
+1.654000E-03,-98.021418E-03,+5.814777E-03,+4.677622E-03,+1.136169E-03
+1.656000E-03,-97.707348E-03,+5.930198E-03,+4.678408E-03,+1.250915E-03
+1.658000E-03,-98.021418E-03,+5.887013E-03,+4.562987E-03,+1.322937E-03
+1.660000E-03,-97.393277E-03,+5.922346E-03,+4.564557E-03,+1.356506E-03
+1.662000E-03,-98.021418E-03,+5.962390E-03,+4.588898E-03,+1.372375E-03
+1.664000E-03,-97.707348E-03,+5.943546E-03,+4.574764E-03,+1.367493E-03
+1.666000E-03,-96.136996E-03,+5.920776E-03,+4.507239E-03,+1.413269E-03
+1.668000E-03,-96.451066E-03,+5.924702E-03,+4.521372E-03,+1.402283E-03
+1.670000E-03,-96.451066E-03,+5.911354E-03,+4.569268E-03,+1.340637E-03
+1.672000E-03,-96.765137E-03,+5.992227E-03,+4.559061E-03,+1.432190E-03
+1.674000E-03,-97.079207E-03,+5.933339E-03,+4.589683E-03,+1.343079E-03
+1.676000E-03,-97.393277E-03,+5.919205E-03,+4.481328E-03,+1.437073E-03
+1.678000E-03,-96.765137E-03,+5.985160E-03,+4.536291E-03,+1.448059E-03
+1.680000E-03,-97.393277E-03,+6.000079E-03,+4.519017E-03,+1.479797E-03
+1.682000E-03,-96.765137E-03,+6.040123E-03,+4.491536E-03,+1.546936E-03
+1.684000E-03,-97.707348E-03,+6.059752E-03,+4.394959E-03,+1.663513E-03
+1.686000E-03,-97.393277E-03,+6.071530E-03,+4.430292E-03,+1.639709E-03
+1.688000E-03,-97.393277E-03,+6.069174E-03,+4.405952E-03,+1.662292E-03
+1.690000E-03,-97.707348E-03,+6.030700E-03,+4.384752E-03,+1.644592E-03
+1.692000E-03,-96.765137E-03,+6.047974E-03,+4.399670E-03,+1.646423E-03
+1.694000E-03,-98.021418E-03,+6.102151E-03,+4.380826E-03,+1.719665E-03
+1.696000E-03,-98.335488E-03,+6.039337E-03,+4.393389E-03,+1.644592E-03
+1.698000E-03,-96.451066E-03,+6.091944E-03,+4.408307E-03,+1.682434E-03
+1.700000E-03,-97.393277E-03,+6.131988E-03,+4.458558E-03,+1.672058E-03
+1.702000E-03,-96.451066E-03,+6.081737E-03,+4.432648E-03,+1.647644E-03
+1.704000E-03,-97.079207E-03,+6.115499E-03,+4.325078E-03,+1.788635E-03
+1.706000E-03,-96.765137E-03,+6.104507E-03,+4.320367E-03,+1.783142E-03
+1.708000E-03,-96.765137E-03,+6.184595E-03,+4.362767E-03,+1.820373E-03
+1.710000E-03,-97.079207E-03,+6.147692E-03,+4.289746E-03,+1.855774E-03
+1.712000E-03,-96.136996E-03,+6.160254E-03,+4.324293E-03,+1.834412E-03
+1.714000E-03,-96.765137E-03,+6.195587E-03,+4.300738E-03,+1.893005E-03
+1.716000E-03,-97.707348E-03,+6.266253E-03,+4.230857E-03,+2.032776E-03
+1.718000E-03,-97.393277E-03,+6.208935E-03,+4.270901E-03,+1.936951E-03
+1.720000E-03,-98.021418E-03,+6.296875E-03,+4.246561E-03,+2.048035E-03
+1.722000E-03,-97.393277E-03,+6.165751E-03,+4.195524E-03,+1.968079E-03
+1.724000E-03,-97.393277E-03,+6.236417E-03,+4.204161E-03,+2.030334E-03
+1.726000E-03,-97.079207E-03,+6.284312E-03,+4.213584E-03,+2.068787E-03
+1.728000E-03,-97.079207E-03,+6.311793E-03,+4.215939E-03,+2.093811E-03
+1.730000E-03,-97.079207E-03,+6.281172E-03,+4.181391E-03,+2.098083E-03
+1.732000E-03,-97.079207E-03,+6.285883E-03,+4.188458E-03,+2.095032E-03
+1.734000E-03,-96.765137E-03,+6.208935E-03,+4.212798E-03,+1.993713E-03
+1.736000E-03,-96.765137E-03,+6.373037E-03,+4.235568E-03,+2.135925E-03
+1.738000E-03,-96.765137E-03,+6.241913E-03,+4.172754E-03,+2.067566E-03
+1.740000E-03,-97.079207E-03,+6.300016E-03,+4.147629E-03,+2.150574E-03
+1.742000E-03,-97.079207E-03,+6.204224E-03,+4.199450E-03,+2.003479E-03
+1.744000E-03,-96.451066E-03,+6.238772E-03,+4.124073E-03,+2.113342E-03
+1.746000E-03,-96.136996E-03,+6.395807E-03,+4.200236E-03,+2.193909E-03
+1.748000E-03,-97.707348E-03,+6.270964E-03,+4.211228E-03,+2.057800E-03
+1.750000E-03,-97.393277E-03,+6.301586E-03,+4.138992E-03,+2.160339E-03
+1.752000E-03,-96.451066E-03,+6.351837E-03,+4.106014E-03,+2.243957E-03
+1.754000E-03,-95.822925E-03,+6.295305E-03,+4.109155E-03,+2.183533E-03
+1.756000E-03,-97.079207E-03,+6.307868E-03,+4.108370E-03,+2.197571E-03
+1.758000E-03,-98.335488E-03,+6.442918E-03,+4.160977E-03,+2.279968E-03
+1.760000E-03,-98.021418E-03,+6.342415E-03,+4.109155E-03,+2.231750E-03
+1.762000E-03,-97.079207E-03,+6.293734E-03,+4.065185E-03,+2.226257E-03
+1.764000E-03,-97.079207E-03,+6.324356E-03,+4.181391E-03,+2.141418E-03
+1.766000E-03,-96.765137E-03,+6.290594E-03,+4.172754E-03,+2.115784E-03
+1.768000E-03,-97.079207E-03,+6.284312E-03,+4.137421E-03,+2.145081E-03
+1.770000E-03,-96.451066E-03,+6.347911E-03,+4.178251E-03,+2.167664E-03
+1.772000E-03,-96.136996E-03,+6.357334E-03,+4.149199E-03,+2.205505E-03
+1.774000E-03,-95.822925E-03,+6.322001E-03,+4.186102E-03,+2.134094E-03
+1.776000E-03,-97.079207E-03,+6.315719E-03,+4.106800E-03,+2.206726E-03
+1.778000E-03,-97.393277E-03,+6.328282E-03,+4.108370E-03,+2.218323E-03
+1.780000E-03,-97.707348E-03,+6.212076E-03,+4.119362E-03,+2.090759E-03
+1.782000E-03,-97.393277E-03,+6.360474E-03,+4.152340E-03,+2.206116E-03
+1.784000E-03,-97.393277E-03,+6.323571E-03,+4.131140E-03,+2.189636E-03
+1.786000E-03,-97.707348E-03,+6.303156E-03,+4.213584E-03,+2.087707E-03
+1.788000E-03,-97.079207E-03,+6.259972E-03,+4.139777E-03,+2.118835E-03
+1.790000E-03,-97.393277E-03,+6.269394E-03,+4.137421E-03,+2.130432E-03
+1.792000E-03,-97.079207E-03,+6.334563E-03,+4.190028E-03,+2.142639E-03
+1.794000E-03,-96.136996E-03,+6.318860E-03,+4.193169E-03,+2.123108E-03
+1.796000E-03,-97.393277E-03,+6.308653E-03,+4.237139E-03,+2.070007E-03
+1.798000E-03,-98.021418E-03,+6.218357E-03,+4.142918E-03,+2.073669E-03
+1.800000E-03,-97.393277E-03,+6.247409E-03,+4.107585E-03,+2.137756E-03
+1.802000E-03,-97.393277E-03,+6.284312E-03,+4.253627E-03,+2.029724E-03
+1.804000E-03,-96.136996E-03,+6.295305E-03,+4.208087E-03,+2.085266E-03
+1.806000E-03,-97.079207E-03,+6.169677E-03,+4.199450E-03,+1.968689E-03
+1.808000E-03,-97.393277E-03,+6.228565E-03,+4.212013E-03,+2.015076E-03
+1.810000E-03,-96.765137E-03,+6.273320E-03,+4.250487E-03,+2.021179E-03
+1.812000E-03,-97.393277E-03,+6.291379E-03,+4.303879E-03,+1.985779E-03
+1.814000E-03,-96.765137E-03,+6.214432E-03,+4.166473E-03,+2.046814E-03
+1.816000E-03,-96.136996E-03,+6.216787E-03,+4.236354E-03,+1.978455E-03
+1.818000E-03,-96.765137E-03,+6.226994E-03,+4.157836E-03,+2.066956E-03
+1.820000E-03,-96.765137E-03,+6.259187E-03,+4.258339E-03,+1.998596E-03
+1.822000E-03,-97.707348E-03,+6.209721E-03,+4.245776E-03,+1.961975E-03
+1.824000E-03,-97.707348E-03,+6.267038E-03,+4.369048E-03,+1.896057E-03
+1.826000E-03,-96.451066E-03,+6.187736E-03,+4.296812E-03,+1.888733E-03
+1.828000E-03,-97.707348E-03,+6.245839E-03,+4.337641E-03,+1.907043E-03
+1.830000E-03,-97.079207E-03,+6.154758E-03,+4.294457E-03,+1.858826E-03
+1.832000E-03,-97.079207E-03,+6.046404E-03,+4.387893E-03,+1.657410E-03
+1.834000E-03,-96.451066E-03,+6.142981E-03,+4.360411E-03,+1.781311E-03
+1.836000E-03,-96.451066E-03,+6.182239E-03,+4.362767E-03,+1.818542E-03
+1.838000E-03,-96.451066E-03,+6.186950E-03,+4.376115E-03,+1.809387E-03
+1.840000E-03,-96.765137E-03,+6.042478E-03,+4.398885E-03,+1.642761E-03
+1.842000E-03,-97.707348E-03,+6.096655E-03,+4.387107E-03,+1.708679E-03
+1.844000E-03,-97.079207E-03,+6.112359E-03,+4.456203E-03,+1.654968E-03
+1.846000E-03,-97.393277E-03,+6.138270E-03,+4.464055E-03,+1.672668E-03
+1.848000E-03,-97.707348E-03,+6.070744E-03,+4.341567E-03,+1.727600E-03
+1.850000E-03,-97.079207E-03,+6.075455E-03,+4.383182E-03,+1.690369E-03
+1.852000E-03,-97.079207E-03,+6.058967E-03,+4.372974E-03,+1.685486E-03
+1.854000E-03,-97.707348E-03,+6.017352E-03,+4.446781E-03,+1.570129E-03
+1.856000E-03,-96.451066E-03,+6.074670E-03,+4.482899E-03,+1.590271E-03
+1.858000E-03,-96.765137E-03,+5.988301E-03,+4.472692E-03,+1.513977E-03
+1.860000E-03,-97.079207E-03,+5.982805E-03,+4.428722E-03,+1.553040E-03
+1.862000E-03,-96.765137E-03,+5.961605E-03,+4.454633E-03,+1.506042E-03
+1.864000E-03,-97.393277E-03,+6.020493E-03,+4.493891E-03,+1.525574E-03
+1.866000E-03,-97.393277E-03,+5.982020E-03,+4.504099E-03,+1.477356E-03
+1.868000E-03,-97.707348E-03,+5.956894E-03,+4.555135E-03,+1.400452E-03
+1.870000E-03,-96.451066E-03,+5.992227E-03,+4.539432E-03,+1.451721E-03
+1.872000E-03,-97.079207E-03,+5.927842E-03,+4.598320E-03,+1.328430E-03
+1.874000E-03,-96.765137E-03,+5.901146E-03,+4.588898E-03,+1.311340E-03
+1.876000E-03,-97.393277E-03,+5.942761E-03,+4.500958E-03,+1.440735E-03
+1.878000E-03,-96.765137E-03,+5.894080E-03,+4.617949E-03,+1.275330E-03
+1.880000E-03,-97.707348E-03,+5.860317E-03,+4.570053E-03,+1.288757E-03
+1.882000E-03,-97.079207E-03,+5.886228E-03,+4.599890E-03,+1.285095E-03
+1.884000E-03,-96.451066E-03,+5.917635E-03,+4.570053E-03,+1.346741E-03
+1.886000E-03,-97.393277E-03,+5.839118E-03,+4.611668E-03,+1.225891E-03
+1.888000E-03,-98.649559E-03,+5.832051E-03,+4.557491E-03,+1.273499E-03
+1.890000E-03,-97.079207E-03,+5.836762E-03,+4.631297E-03,+1.204529E-03
+1.892000E-03,-96.451066E-03,+5.834406E-03,+4.678408E-03,+1.154480E-03
+1.894000E-03,-96.136996E-03,+5.811636E-03,+4.617164E-03,+1.194153E-03
+1.896000E-03,-96.451066E-03,+5.810851E-03,+4.632867E-03,+1.177063E-03
+1.898000E-03,-98.021418E-03,+5.686008E-03,+4.669771E-03,+1.015320E-03
+1.900000E-03,-97.393277E-03,+5.794362E-03,+4.688615E-03,+1.105041E-03
+1.902000E-03,-97.079207E-03,+5.781015E-03,+4.727089E-03,+1.053162E-03
+1.904000E-03,-97.079207E-03,+5.802999E-03,+4.657993E-03,+1.144104E-03
+1.906000E-03,-97.707348E-03,+5.796718E-03,+4.649356E-03,+1.145935E-03
+1.908000E-03,-98.649559E-03,+5.744111E-03,+4.642290E-03,+1.100769E-03
+1.910000E-03,-97.707348E-03,+5.792792E-03,+4.673697E-03,+1.117859E-03
+1.912000E-03,-97.079207E-03,+5.753533E-03,+4.682334E-03,+1.071472E-03
+1.914000E-03,-96.765137E-03,+5.791222E-03,+4.720022E-03,+1.069641E-03
+1.916000E-03,-96.765137E-03,+5.772378E-03,+4.684689E-03,+1.086731E-03
+1.918000E-03,-98.335488E-03,+5.764526E-03,+4.685474E-03,+1.078796E-03
+1.920000E-03,-97.707348E-03,+5.794362E-03,+4.688615E-03,+1.105041E-03
+1.922000E-03,-96.136996E-03,+5.849325E-03,+4.589683E-03,+1.259460E-03
+1.924000E-03,-96.765137E-03,+5.767667E-03,+4.678408E-03,+1.088562E-03
+1.926000E-03,-96.765137E-03,+5.664808E-03,+4.722377E-03,+941.467E-06
+1.928000E-03,-97.707348E-03,+5.745682E-03,+4.718452E-03,+1.026306E-03
+1.930000E-03,-97.707348E-03,+5.824199E-03,+4.726303E-03,+1.096497E-03
+1.932000E-03,-97.393277E-03,+5.714275E-03,+4.639149E-03,+1.075134E-03
+1.934000E-03,-97.393277E-03,+5.792007E-03,+4.706674E-03,+1.084290E-03
+1.936000E-03,-97.079207E-03,+5.768452E-03,+4.675267E-03,+1.092834E-03
+1.938000E-03,-97.393277E-03,+5.744111E-03,+4.720022E-03,+1.023254E-03
+1.940000E-03,-97.707348E-03,+5.729193E-03,+4.617164E-03,+1.111755E-03
+1.942000E-03,-97.079207E-03,+5.784940E-03,+4.666630E-03,+1.118469E-03
+1.944000E-03,-95.822925E-03,+5.908998E-03,+4.740437E-03,+1.167908E-03
+1.946000E-03,-96.451066E-03,+5.799859E-03,+4.676837E-03,+1.122131E-03
+1.948000E-03,-97.393277E-03,+5.813207E-03,+4.654852E-03,+1.157532E-03
+1.950000E-03,-97.707348E-03,+5.824984E-03,+4.613238E-03,+1.210632E-03
+1.952000E-03,-97.079207E-03,+5.861888E-03,+4.711385E-03,+1.149597E-03
+1.954000E-03,-96.765137E-03,+5.873665E-03,+4.651712E-03,+1.220398E-03
+1.956000E-03,-97.079207E-03,+5.884658E-03,+4.613238E-03,+1.269836E-03
+1.958000E-03,-96.765137E-03,+5.905072E-03,+4.625016E-03,+1.279602E-03
+1.960000E-03,-97.079207E-03,+5.898791E-03,+4.625016E-03,+1.272888E-03
+1.962000E-03,-97.707348E-03,+5.846184E-03,+4.645430E-03,+1.199646E-03
+1.964000E-03,-96.451066E-03,+5.861888E-03,+4.609312E-03,+1.251526E-03
+1.966000E-03,-97.707348E-03,+5.955324E-03,+4.599105E-03,+1.355286E-03
+1.968000E-03,-97.393277E-03,+5.848540E-03,+4.522943E-03,+1.324158E-03
+1.970000E-03,-97.079207E-03,+5.924702E-03,+4.578690E-03,+1.345520E-03
+1.972000E-03,-97.707348E-03,+5.952183E-03,+4.573979E-03,+1.376648E-03
+1.974000E-03,-97.707348E-03,+5.969457E-03,+4.569268E-03,+1.398621E-03
+1.976000E-03,-97.707348E-03,+5.901932E-03,+4.555135E-03,+1.345520E-03
+1.978000E-03,-97.079207E-03,+5.835977E-03,+4.548854E-03,+1.286926E-03
+1.980000E-03,-98.021418E-03,+5.981234E-03,+4.533150E-03,+1.446228E-03
+1.982000E-03,-97.079207E-03,+6.051900E-03,+4.573194E-03,+1.477356E-03
+1.984000E-03,-96.451066E-03,+5.999293E-03,+4.513521E-03,+1.484070E-03
+1.986000E-03,-97.393277E-03,+5.969457E-03,+4.431077E-03,+1.537170E-03
+1.988000E-03,-96.765137E-03,+5.961605E-03,+4.435788E-03,+1.524353E-03
+1.990000E-03,-97.079207E-03,+5.987516E-03,+4.464055E-03,+1.522522E-03
+1.992000E-03,-96.765137E-03,+6.045619E-03,+4.533935E-03,+1.510315E-03
+1.994000E-03,-97.079207E-03,+6.112359E-03,+4.456203E-03,+1.654358E-03
+1.996000E-03,-96.136996E-03,+5.980449E-03,+4.477403E-03,+1.501770E-03
+1.998000E-03,-97.079207E-03,+6.043263E-03,+4.434218E-03,+1.607361E-03
+2.000000E-03,-97.393277E-03,+6.065248E-03,+4.385537E-03,+1.677551E-03
+2.002000E-03,-97.393277E-03,+6.057396E-03,+4.433433E-03,+1.622620E-03
+2.004000E-03,-97.707348E-03,+6.040123E-03,+4.360411E-03,+1.678772E-03
+2.006000E-03,-97.393277E-03,+6.188521E-03,+4.404381E-03,+1.782532E-03
+2.008000E-03,-98.021418E-03,+6.100581E-03,+4.325078E-03,+1.773987E-03
+2.010000E-03,-97.707348E-03,+6.156329E-03,+4.358056E-03,+1.796570E-03
+2.012000E-03,-97.393277E-03,+6.164966E-03,+4.303094E-03,+1.860046E-03
+2.014000E-03,-97.393277E-03,+6.107648E-03,+4.301523E-03,+1.805115E-03
+2.016000E-03,-97.393277E-03,+6.134344E-03,+4.284249E-03,+1.848450E-03
+2.018000E-03,-97.707348E-03,+6.152403E-03,+4.350204E-03,+1.800842E-03
+2.020000E-03,-97.079207E-03,+6.241128E-03,+4.339212E-03,+1.899719E-03
+2.022000E-03,-97.079207E-03,+6.245839E-03,+4.330575E-03,+1.913757E-03
+2.024000E-03,-97.079207E-03,+6.220713E-03,+4.309375E-03,+1.910095E-03
+2.026000E-03,-96.765137E-03,+6.200298E-03,+4.240280E-03,+1.958313E-03
+2.028000E-03,-98.021418E-03,+6.187736E-03,+4.292886E-03,+1.893005E-03
+2.030000E-03,-96.765137E-03,+6.176743E-03,+4.310945E-03,+1.864929E-03
+2.032000E-03,-96.451066E-03,+6.323571E-03,+4.252057E-03,+2.069397E-03
+2.034000E-03,-97.079207E-03,+6.262327E-03,+4.208872E-03,+2.051697E-03
+2.036000E-03,-97.707348E-03,+6.311793E-03,+4.225361E-03,+2.085266E-03
+2.038000E-03,-97.707348E-03,+6.263112E-03,+4.258339E-03,+2.002869E-03
+2.040000E-03,-97.393277E-03,+6.311008E-03,+4.232428E-03,+2.076111E-03
+2.042000E-03,-98.021418E-03,+6.263898E-03,+4.247346E-03,+2.014465E-03
+2.044000E-03,-96.765137E-03,+6.284312E-03,+4.319582E-03,+1.963196E-03
+2.046000E-03,-96.765137E-03,+6.263112E-03,+4.148414E-03,+2.112732E-03
+2.048000E-03,-98.335488E-03,+6.270179E-03,+4.088741E-03,+2.179871E-03
+2.050000E-03,-98.021418E-03,+6.237202E-03,+4.182962E-03,+2.052307E-03
+2.052000E-03,-97.393277E-03,+6.316504E-03,+4.168043E-03,+2.146301E-03
+2.054000E-03,-98.021418E-03,+6.269394E-03,+4.187673E-03,+2.079773E-03
+2.056000E-03,-97.393277E-03,+6.281957E-03,+4.156266E-03,+2.123718E-03
+2.058000E-03,-97.393277E-03,+6.310223E-03,+4.227717E-03,+2.080383E-03
+2.060000E-03,-97.393277E-03,+6.251335E-03,+4.197095E-03,+2.052307E-03
+2.062000E-03,-96.765137E-03,+6.355763E-03,+4.242635E-03,+2.110901E-03
+2.064000E-03,-96.451066E-03,+6.314934E-03,+4.196310E-03,+2.116394E-03
+2.066000E-03,-96.451066E-03,+6.334563E-03,+4.180606E-03,+2.152405E-03
+2.068000E-03,-97.393277E-03,+6.258401E-03,+4.179036E-03,+2.077942E-03
+2.070000E-03,-98.021418E-03,+6.302371E-03,+4.150769E-03,+2.149963E-03
+2.072000E-03,-97.393277E-03,+6.303156E-03,+4.160977E-03,+2.140198E-03
+2.074000E-03,-96.451066E-03,+6.337704E-03,+4.167258E-03,+2.168884E-03
+2.076000E-03,-96.136996E-03,+6.263112E-03,+4.142918E-03,+2.118225E-03
+2.078000E-03,-96.765137E-03,+6.373822E-03,+4.102089E-03,+2.269592E-03
+2.080000E-03,-97.707348E-03,+6.287453E-03,+4.201021E-03,+2.084656E-03
+2.082000E-03,-97.079207E-03,+6.332208E-03,+4.202591E-03,+2.127380E-03
+2.084000E-03,-95.822925E-03,+6.359689E-03,+4.127999E-03,+2.229919E-03
+2.086000E-03,-97.707348E-03,+6.303156E-03,+4.098163E-03,+2.203674E-03
+2.088000E-03,-97.707348E-03,+6.332208E-03,+4.189243E-03,+2.141418E-03
+2.090000E-03,-97.393277E-03,+6.351052E-03,+4.117792E-03,+2.230530E-03
+2.092000E-03,-97.707348E-03,+6.267824E-03,+4.150769E-03,+2.115173E-03
+2.094000E-03,-97.079207E-03,+6.333778E-03,+4.092666E-03,+2.239075E-03
+2.096000E-03,-97.393277E-03,+6.292164E-03,+4.135851E-03,+2.154846E-03
+2.098000E-03,-97.707348E-03,+6.296090E-03,+4.191599E-03,+2.102966E-03
+2.100000E-03,-98.649559E-03,+6.271749E-03,+4.178251E-03,+2.091980E-03
+2.102000E-03,-96.451066E-03,+6.281172E-03,+4.201806E-03,+2.077942E-03
+2.104000E-03,-96.451066E-03,+6.380889E-03,+4.156266E-03,+2.223206E-03
+2.106000E-03,-97.079207E-03,+6.260757E-03,+4.213584E-03,+2.045593E-03
+2.108000E-03,-97.079207E-03,+6.133558E-03,+4.316442E-03,+1.815491E-03
+2.110000E-03,-96.451066E-03,+6.300801E-03,+4.230072E-03,+2.069397E-03
+2.112000E-03,-96.765137E-03,+6.281957E-03,+4.296812E-03,+1.983337E-03
+2.114000E-03,-96.765137E-03,+6.292949E-03,+4.219080E-03,+2.071228E-03
+2.116000E-03,-96.136996E-03,+6.249764E-03,+4.239494E-03,+2.008362E-03
+2.118000E-03,-96.451066E-03,+6.095085E-03,+4.279538E-03,+1.814270E-03
+2.120000E-03,-97.079207E-03,+6.221498E-03,+4.223791E-03,+1.996765E-03
+2.122000E-03,-96.451066E-03,+6.264683E-03,+4.250487E-03,+2.012634E-03
+2.124000E-03,-97.079207E-03,+6.259972E-03,+4.223791E-03,+2.034607E-03
+2.126000E-03,-96.451066E-03,+6.117070E-03,+4.232428E-03,+1.883240E-03
+2.128000E-03,-97.079207E-03,+6.183810E-03,+4.252057E-03,+1.930237E-03
+2.130000E-03,-96.765137E-03,+6.177528E-03,+4.252842E-03,+1.922913E-03
+2.132000E-03,-97.393277E-03,+6.231705E-03,+4.305449E-03,+1.924744E-03
+2.134000E-03,-97.079207E-03,+6.138270E-03,+4.383182E-03,+1.753235E-03
+2.136000E-03,-96.136996E-03,+6.164966E-03,+4.307805E-03,+1.855164E-03
+2.138000E-03,-96.136996E-03,+6.157899E-03,+4.296027E-03,+1.860046E-03
+2.140000E-03,-96.451066E-03,+6.225424E-03,+4.314086E-03,+1.909485E-03
+2.142000E-03,-96.451066E-03,+6.219928E-03,+4.343923E-03,+1.874084E-03
+2.144000E-03,-96.765137E-03,+6.142981E-03,+4.424011E-03,+1.717224E-03
+2.146000E-03,-96.765137E-03,+6.161040E-03,+4.411448E-03,+1.748352E-03
+2.148000E-03,-96.765137E-03,+6.121781E-03,+4.404381E-03,+1.715393E-03
+2.150000E-03,-96.765137E-03,+6.157899E-03,+4.393389E-03,+1.762390E-03
+2.152000E-03,-96.765137E-03,+6.095085E-03,+4.398885E-03,+1.695251E-03
+2.154000E-03,-96.451066E-03,+6.107648E-03,+4.379256E-03,+1.726990E-03
+2.156000E-03,-96.451066E-03,+6.119425E-03,+4.383182E-03,+1.734924E-03
+2.158000E-03,-97.079207E-03,+6.084092E-03,+4.454633E-03,+1.628113E-03
+2.160000E-03,-98.021418E-03,+6.135914E-03,+4.530009E-03,+1.604919E-03
+2.162000E-03,-97.393277E-03,+6.016567E-03,+4.361982E-03,+1.653748E-03
+2.164000E-03,-96.451066E-03,+6.047189E-03,+4.400455E-03,+1.644592E-03
+2.166000E-03,-96.765137E-03,+6.003219E-03,+4.469551E-03,+1.532898E-03
+2.168000E-03,-97.079207E-03,+5.945901E-03,+4.505669E-03,+1.438904E-03
+2.170000E-03,-96.451066E-03,+6.018923E-03,+4.471906E-03,+1.545105E-03
+2.172000E-03,-97.079207E-03,+5.994582E-03,+4.524513E-03,+1.468811E-03
+2.174000E-03,-96.765137E-03,+6.037767E-03,+4.494676E-03,+1.542053E-03
