x-axis,1,3,4,F1
+216.000E-06,-99.277699E-03,+7.773633E-03,+8.640531E-03,-867.310E-06
+218.000E-06,-98.963629E-03,+7.676272E-03,+8.775581E-03,-1.099731E-03
+220.000E-06,-98.021418E-03,+7.677057E-03,+8.876084E-03,-1.199585E-03
+222.000E-06,-98.963629E-03,+7.642509E-03,+8.905921E-03,-1.263794E-03
+224.000E-06,-98.963629E-03,+7.617383E-03,+9.029978E-03,-1.412964E-03
+226.000E-06,-98.963629E-03,+7.454852E-03,+9.031549E-03,-1.577026E-03
+228.000E-06,-98.963629E-03,+7.438363E-03,+9.015060E-03,-1.577026E-03
+230.000E-06,-99.905840E-03,+7.390468E-03,+9.051178E-03,-1.660278E-03
+232.000E-06,-99.277699E-03,+7.362986E-03,+9.030763E-03,-1.668335E-03
+234.000E-06,-98.963629E-03,+7.385757E-03,+9.102215E-03,-1.716431E-03
+236.000E-06,-98.963629E-03,+7.266410E-03,+9.190154E-03,-1.923950E-03
+238.000E-06,-98.963629E-03,+7.227936E-03,+9.275738E-03,-2.047730E-03
+240.000E-06,-98.963629E-03,+7.231077E-03,+9.323634E-03,-2.093140E-03
+242.000E-06,-99.277699E-03,+7.103093E-03,+9.362893E-03,-2.259644E-03
+244.000E-06,-98.963629E-03,+7.108589E-03,+9.339338E-03,-2.230591E-03
+246.000E-06,-98.335488E-03,+7.010442E-03,+9.387233E-03,-2.376831E-03
+248.000E-06,-98.649559E-03,+6.929569E-03,+9.527780E-03,-2.598023E-03
+250.000E-06,-98.649559E-03,+6.906799E-03,+9.502654E-03,-2.594849E-03
+252.000E-06,-98.649559E-03,+6.774105E-03,+9.585883E-03,-2.810913E-03
+254.000E-06,-99.277699E-03,+6.824356E-03,+9.724074E-03,-2.899292E-03
+256.000E-06,-98.335488E-03,+6.741912E-03,+9.660475E-03,-2.918091E-03
+258.000E-06,-98.649559E-03,+6.619425E-03,+9.708370E-03,-3.088257E-03
+260.000E-06,-98.021418E-03,+6.548759E-03,+9.751555E-03,-3.202271E-03
+262.000E-06,-98.335488E-03,+6.575455E-03,+9.881894E-03,-3.305298E-03
+264.000E-06,-99.277699E-03,+6.470241E-03,+9.894457E-03,-3.422974E-03
+266.000E-06,-98.963629E-03,+6.520493E-03,+9.932145E-03,-3.410523E-03
+268.000E-06,-99.591770E-03,+6.335976E-03,+9.952560E-03,-3.615845E-03
+270.000E-06,-98.963629E-03,+6.344613E-03,+9.969049E-03,-3.623413E-03
+272.000E-06,-99.591770E-03,+6.292792E-03,+10.038929E-03,-3.744995E-03
+274.000E-06,-98.335488E-03,+6.207993E-03,+10.093892E-03,-3.885376E-03
+276.000E-06,-98.335488E-03,+6.142038E-03,+10.128439E-03,-3.985718E-03
+278.000E-06,-98.335488E-03,+6.138897E-03,+10.150424E-03,-4.010620E-03
+280.000E-06,-98.335488E-03,+6.094142E-03,+10.184972E-03,-4.089722E-03
+282.000E-06,-98.649559E-03,+5.999921E-03,+10.181831E-03,-4.180542E-03
+284.000E-06,-97.707348E-03,+5.977151E-03,+10.297252E-03,-4.319458E-03
+286.000E-06,-98.335488E-03,+5.957522E-03,+10.261919E-03,-4.303345E-03
+288.000E-06,-98.963629E-03,+5.857019E-03,+10.407962E-03,-4.549927E-03
+290.000E-06,-98.963629E-03,+5.721969E-03,+10.374985E-03,-4.651734E-03
+292.000E-06,-99.277699E-03,+5.693703E-03,+10.392258E-03,-4.697388E-03
+294.000E-06,-98.649559E-03,+5.709406E-03,+10.427591E-03,-4.716431E-03
+296.000E-06,-99.277699E-03,+5.654444E-03,+10.387547E-03,-4.732056E-03
+298.000E-06,-99.591770E-03,+5.642666E-03,+10.442510E-03,-4.797974E-03
+300.000E-06,-98.963629E-03,+5.674073E-03,+10.589338E-03,-4.914429E-03
+302.000E-06,-98.649559E-03,+5.585348E-03,+10.472346E-03,-4.885376E-03
+304.000E-06,-98.335488E-03,+5.568860E-03,+10.531235E-03,-4.960572E-03
+306.000E-06,-98.649559E-03,+5.485631E-03,+10.482554E-03,-4.995484E-03
+308.000E-06,-98.649559E-03,+5.472283E-03,+10.549294E-03,-5.075806E-03
+310.000E-06,-98.335488E-03,+5.494268E-03,+10.597975E-03,-5.102417E-03
+312.000E-06,-98.963629E-03,+5.540593E-03,+10.612108E-03,-5.070679E-03
+314.000E-06,-98.335488E-03,+5.462076E-03,+10.559501E-03,-5.095581E-03
+316.000E-06,-98.649559E-03,+5.458935E-03,+10.634878E-03,-5.174683E-03
+318.000E-06,-99.591770E-03,+5.453439E-03,+10.708684E-03,-5.253784E-03
+320.000E-06,-98.963629E-03,+5.444017E-03,+10.648226E-03,-5.202759E-03
+322.000E-06,-98.649559E-03,+5.400832E-03,+10.607397E-03,-5.205445E-03
+324.000E-06,-97.707348E-03,+5.386699E-03,+10.616819E-03,-5.228882E-03
+326.000E-06,-98.649559E-03,+5.326240E-03,+10.630167E-03,-5.302857E-03
+328.000E-06,-98.649559E-03,+5.426743E-03,+10.657648E-03,-5.229370E-03
+330.000E-06,-98.963629E-03,+5.432239E-03,+10.642730E-03,-5.208374E-03
+332.000E-06,-98.021418E-03,+5.330166E-03,+10.748728E-03,-5.416870E-03
+334.000E-06,-98.335488E-03,+5.304255E-03,+10.610537E-03,-5.305054E-03
+336.000E-06,-98.335488E-03,+5.314463E-03,+10.649011E-03,-5.333374E-03
+338.000E-06,-98.963629E-03,+5.455794E-03,+10.680418E-03,-5.223511E-03
+340.000E-06,-98.963629E-03,+5.370995E-03,+10.647441E-03,-5.275025E-03
+342.000E-06,-97.393277E-03,+5.404758E-03,+10.678062E-03,-5.272339E-03
+344.000E-06,-97.707348E-03,+5.421247E-03,+10.616034E-03,-5.193726E-03
+346.000E-06,-97.079207E-03,+5.490342E-03,+10.630952E-03,-5.139771E-03
+348.000E-06,-98.649559E-03,+5.494268E-03,+10.605041E-03,-5.109009E-03
+350.000E-06,-98.649559E-03,+5.539808E-03,+10.621530E-03,-5.079712E-03
+352.000E-06,-98.021418E-03,+5.547660E-03,+10.576775E-03,-5.027466E-03
+354.000E-06,-97.707348E-03,+5.602622E-03,+10.490405E-03,-4.886353E-03
+356.000E-06,-98.963629E-03,+5.682710E-03,+10.546153E-03,-4.862427E-03
+358.000E-06,-98.649559E-03,+5.665436E-03,+10.583841E-03,-4.917114E-03
+360.000E-06,-98.963629E-03,+5.736102E-03,+10.540657E-03,-4.803589E-03
+362.000E-06,-98.335488E-03,+5.707051E-03,+10.422880E-03,-4.713989E-03
+364.000E-06,-98.021418E-03,+5.741598E-03,+10.396184E-03,-4.653931E-03
+366.000E-06,-97.393277E-03,+5.776931E-03,+10.370274E-03,-4.591919E-03
+368.000E-06,-98.021418E-03,+5.795775E-03,+10.404036E-03,-4.607300E-03
+370.000E-06,-97.393277E-03,+5.945744E-03,+10.273697E-03,-4.326782E-03
+372.000E-06,-98.963629E-03,+5.848382E-03,+10.283904E-03,-4.434693E-03
+374.000E-06,-99.277699E-03,+6.029758E-03,+10.285475E-03,-4.254029E-03
+376.000E-06,-99.591770E-03,+6.067446E-03,+10.225801E-03,-4.156861E-03
+378.000E-06,-98.649559E-03,+6.079224E-03,+10.328659E-03,-4.248657E-03
+380.000E-06,-99.591770E-03,+6.155386E-03,+10.236794E-03,-4.080445E-03
+382.000E-06,-98.335488E-03,+6.174230E-03,+10.195964E-03,-4.020386E-03
+384.000E-06,-98.649559E-03,+6.315562E-03,+10.159061E-03,-3.842407E-03
+386.000E-06,-98.335488E-03,+6.268451E-03,+10.094677E-03,-3.825562E-03
+388.000E-06,-98.335488E-03,+6.331265E-03,+10.058559E-03,-3.725952E-03
+390.000E-06,-98.649559E-03,+6.348539E-03,+10.041285E-03,-3.692261E-03
+392.000E-06,-98.649559E-03,+6.410568E-03,+10.034218E-03,-3.623169E-03
+394.000E-06,-98.963629E-03,+6.474953E-03,+9.940782E-03,-3.465454E-03
+396.000E-06,-98.963629E-03,+6.489871E-03,+9.914872E-03,-3.423706E-03
+398.000E-06,-99.591770E-03,+6.676743E-03,+9.936071E-03,-3.258179E-03
+400.000E-06,-98.963629E-03,+6.617069E-03,+9.879539E-03,-3.261841E-03
+402.000E-06,-98.335488E-03,+6.756046E-03,+9.859124E-03,-3.102417E-03
+404.000E-06,-98.335488E-03,+6.752120E-03,+9.760192E-03,-3.007446E-03
+406.000E-06,-98.963629E-03,+6.748194E-03,+9.736637E-03,-2.987671E-03
+408.000E-06,-98.649559E-03,+6.927214E-03,+9.636134E-03,-2.709107E-03
+410.000E-06,-98.335488E-03,+6.976680E-03,+9.572535E-03,-2.594849E-03
+412.000E-06,-98.649559E-03,+6.940562E-03,+9.552905E-03,-2.611939E-03
+414.000E-06,-98.649559E-03,+7.086605E-03,+9.548980E-03,-2.462036E-03
+416.000E-06,-98.021418E-03,+7.031642E-03,+9.483810E-03,-2.452271E-03
+418.000E-06,-98.335488E-03,+7.068546E-03,+9.340908E-03,-2.272827E-03
+420.000E-06,-98.335488E-03,+7.235788E-03,+9.301649E-03,-2.065796E-03
+422.000E-06,-98.335488E-03,+7.162767E-03,+9.284375E-03,-2.121216E-03
+424.000E-06,-98.021418E-03,+7.267195E-03,+9.270242E-03,-2.003296E-03
+426.000E-06,-98.021418E-03,+7.244425E-03,+9.162673E-03,-1.918091E-03
+428.000E-06,-98.021418E-03,+7.377120E-03,+9.205073E-03,-1.827515E-03
+430.000E-06,-97.393277E-03,+7.373979E-03,+9.072378E-03,-1.697876E-03
+432.000E-06,-98.335488E-03,+7.394393E-03,+9.095933E-03,-1.702271E-03
+434.000E-06,-98.335488E-03,+7.534155E-03,+8.980512E-03,-1.446411E-03
+436.000E-06,-99.591770E-03,+7.619739E-03,+8.982083E-03,-1.363159E-03
+438.000E-06,-98.963629E-03,+7.571843E-03,+8.942824E-03,-1.370728E-03
+440.000E-06,-98.649559E-03,+7.531799E-03,+8.966379E-03,-1.434937E-03
+442.000E-06,-99.277699E-03,+7.692760E-03,+8.869017E-03,-1.176392E-03
+444.000E-06,-98.649559E-03,+7.714745E-03,+8.887861E-03,-1.173218E-03
+446.000E-06,-98.021418E-03,+7.727308E-03,+8.687642E-03,-960.815E-06
+448.000E-06,-98.335488E-03,+7.699827E-03,+8.729256E-03,-1.029419E-03
+450.000E-06,-98.649559E-03,+7.774419E-03,+8.686856E-03,-912.476E-06
+452.000E-06,-98.021418E-03,+7.852936E-03,+8.647598E-03,-794.800E-06
+454.000E-06,-98.021418E-03,+7.796404E-03,+8.612265E-03,-816.040E-06
+456.000E-06,-97.393277E-03,+7.846655E-03,+8.601272E-03,-754.761E-06
+458.000E-06,-98.335488E-03,+7.880417E-03,+8.530606E-03,-650.513E-06
+460.000E-06,-98.021418E-03,+7.941661E-03,+8.532177E-03,-591.187E-06
+462.000E-06,-98.649559E-03,+7.874921E-03,+8.509407E-03,-634.888E-06
+464.000E-06,-98.649559E-03,+8.007616E-03,+8.489777E-03,-482.300E-06
+466.000E-06,-97.393277E-03,+8.064149E-03,+8.477215E-03,-412.964E-06
+468.000E-06,-97.707348E-03,+7.969142E-03,+8.423823E-03,-454.956E-06
+470.000E-06,-96.765137E-03,+8.017038E-03,+8.390845E-03,-374.146E-06
+472.000E-06,-97.707348E-03,+8.042164E-03,+8.401838E-03,-360.474E-06
+474.000E-06,-97.393277E-03,+7.898476E-03,+8.335098E-03,-436.646E-06
+476.000E-06,-97.393277E-03,+8.056297E-03,+8.343735E-03,-288.208E-06
+478.000E-06,-97.707348E-03,+7.947942E-03,+8.295839E-03,-347.778E-06
+480.000E-06,-97.393277E-03,+8.042949E-03,+8.326461E-03,-284.302E-06
+482.000E-06,-98.335488E-03,+8.132459E-03,+8.367290E-03,-235.474E-06
+484.000E-06,-98.021418E-03,+8.113615E-03,+8.253439E-03,-140.015E-06
+486.000E-06,-98.649559E-03,+8.104978E-03,+8.295839E-03,-191.284E-06
+488.000E-06,-98.021418E-03,+8.126963E-03,+8.175707E-03,-49.438E-06
+490.000E-06,-98.021418E-03,+8.116755E-03,+8.276209E-03,-160.034E-06
+492.000E-06,-97.393277E-03,+8.111259E-03,+8.284061E-03,-173.950E-06
+494.000E-06,-98.021418E-03,+8.106548E-03,+8.216536E-03,-110.474E-06
+496.000E-06,-97.393277E-03,+8.050015E-03,+8.317824E-03,-268.677E-06
+498.000E-06,-96.765137E-03,+8.028030E-03,+8.290343E-03,-262.817E-06
+500.000E-06,-97.079207E-03,+8.109689E-03,+8.372001E-03,-262.573E-06
+502.000E-06,-97.707348E-03,+7.989557E-03,+8.329601E-03,-340.698E-06
+504.000E-06,-98.021418E-03,+8.066504E-03,+8.286417E-03,-221.069E-06
+506.000E-06,-97.707348E-03,+8.106548E-03,+8.220462E-03,-114.624E-06
+508.000E-06,-98.021418E-03,+8.117540E-03,+8.322535E-03,-205.444E-06
+510.000E-06,-97.393277E-03,+8.108118E-03,+8.305261E-03,-197.876E-06
+512.000E-06,-98.021418E-03,+8.191347E-03,+8.434815E-03,-244.263E-06
+514.000E-06,-96.765137E-03,+8.126963E-03,+8.377497E-03,-251.099E-06
+516.000E-06,-96.765137E-03,+8.039808E-03,+8.403408E-03,-363.403E-06
+518.000E-06,-97.393277E-03,+8.021749E-03,+8.397912E-03,-376.343E-06
+520.000E-06,-97.393277E-03,+8.035882E-03,+8.513333E-03,-477.661E-06
+522.000E-06,-97.393277E-03,+8.039808E-03,+8.434030E-03,-394.165E-06
+524.000E-06,-97.707348E-03,+7.963646E-03,+8.453659E-03,-490.112E-06
+526.000E-06,-98.335488E-03,+7.965216E-03,+8.533747E-03,-568.481E-06
+528.000E-06,-98.649559E-03,+7.869425E-03,+8.587139E-03,-717.896E-06
+530.000E-06,-97.393277E-03,+7.830951E-03,+8.518044E-03,-687.134E-06
+532.000E-06,-97.393277E-03,+7.897691E-03,+8.533747E-03,-635.864E-06
+534.000E-06,-97.707348E-03,+7.740656E-03,+8.562014E-03,-821.655E-06
+536.000E-06,-97.393277E-03,+7.829381E-03,+8.593421E-03,-764.771E-06
+538.000E-06,-97.707348E-03,+7.784626E-03,+8.669583E-03,-885.132E-06
+540.000E-06,-97.707348E-03,+7.778344E-03,+8.715908E-03,-937.622E-06
+542.000E-06,-97.393277E-03,+7.701397E-03,+8.810914E-03,-1.109497E-03
+544.000E-06,-98.335488E-03,+7.735945E-03,+8.865091E-03,-1.129273E-03
+546.000E-06,-98.021418E-03,+7.633087E-03,+8.824262E-03,-1.191284E-03
+548.000E-06,-97.707348E-03,+7.673916E-03,+8.912202E-03,-1.238403E-03
+550.000E-06,-98.963629E-03,+7.531799E-03,+8.904350E-03,-1.373169E-03
+552.000E-06,-98.649559E-03,+7.599324E-03,+9.030763E-03,-1.431763E-03
+554.000E-06,-97.707348E-03,+7.485474E-03,+9.059030E-03,-1.573853E-03
+556.000E-06,-98.649559E-03,+7.385757E-03,+9.069237E-03,-1.682983E-03
+558.000E-06,-98.335488E-03,+7.505103E-03,+9.130481E-03,-1.625122E-03
+560.000E-06,-97.707348E-03,+7.388112E-03,+9.122629E-03,-1.734253E-03
+562.000E-06,-98.649559E-03,+7.398319E-03,+9.209784E-03,-1.811890E-03
+564.000E-06,-99.277699E-03,+7.284469E-03,+9.324419E-03,-2.039429E-03
+566.000E-06,-97.393277E-03,+7.205951E-03,+9.326775E-03,-2.120483E-03
+568.000E-06,-98.021418E-03,+7.185537E-03,+9.367604E-03,-2.182251E-03
+570.000E-06,-98.649559E-03,+7.148633E-03,+9.437485E-03,-2.288208E-03
+572.000E-06,-98.649559E-03,+7.034783E-03,+9.358182E-03,-2.323609E-03
+574.000E-06,-98.963629E-03,+7.012013E-03,+9.420996E-03,-2.408325E-03
+576.000E-06,-98.649559E-03,+7.073257E-03,+9.501869E-03,-2.428345E-03
+578.000E-06,-98.649559E-03,+7.012798E-03,+9.528565E-03,-2.514771E-03
+580.000E-06,-98.963629E-03,+6.878533E-03,+9.593735E-03,-2.714966E-03
+582.000E-06,-99.277699E-03,+6.835348E-03,+9.636134E-03,-2.800659E-03
+584.000E-06,-98.963629E-03,+6.854978E-03,+9.671467E-03,-2.815552E-03
+586.000E-06,-98.963629E-03,+6.780386E-03,+9.743703E-03,-2.963013E-03
+588.000E-06,-98.963629E-03,+6.682239E-03,+9.766473E-03,-3.083374E-03
+590.000E-06,-99.591770E-03,+6.664180E-03,+9.837139E-03,-3.172241E-03
+592.000E-06,-99.591770E-03,+6.616284E-03,+9.880324E-03,-3.263550E-03
+594.000E-06,-98.963629E-03,+6.514211E-03,+9.957271E-03,-3.442749E-03
+596.000E-06,-99.591770E-03,+6.477308E-03,+9.929005E-03,-3.450806E-03
+598.000E-06,-98.963629E-03,+6.481234E-03,+9.944708E-03,-3.462525E-03
+600.000E-06,-99.591770E-03,+6.453753E-03,+10.078188E-03,-3.623169E-03
+602.000E-06,-99.277699E-03,+6.362672E-03,+10.098603E-03,-3.735230E-03
+604.000E-06,-98.963629E-03,+6.383087E-03,+10.104099E-03,-3.720581E-03
+606.000E-06,-99.591770E-03,+6.247252E-03,+10.191253E-03,-3.943482E-03
+608.000E-06,-99.591770E-03,+6.247252E-03,+10.256423E-03,-4.007935E-03
+610.000E-06,-98.649559E-03,+6.162453E-03,+10.237579E-03,-4.074097E-03
+612.000E-06,-100.219910E-03,+6.130260E-03,+10.262704E-03,-4.131470E-03
+614.000E-06,-99.277699E-03,+6.038395E-03,+10.323948E-03,-4.284302E-03
+616.000E-06,-99.277699E-03,+6.126334E-03,+10.417384E-03,-4.290161E-03
+618.000E-06,-99.591770E-03,+6.041535E-03,+10.394614E-03,-4.351441E-03
+620.000E-06,-98.963629E-03,+5.983432E-03,+10.393044E-03,-4.408325E-03
+622.000E-06,-99.905840E-03,+5.925329E-03,+10.383622E-03,-4.456665E-03
+624.000E-06,-99.277699E-03,+5.929255E-03,+10.407177E-03,-4.476197E-03
+626.000E-06,-99.277699E-03,+5.924544E-03,+10.433088E-03,-4.506958E-03
+628.000E-06,-99.591770E-03,+5.790279E-03,+10.491976E-03,-4.700073E-03
+630.000E-06,-99.277699E-03,+5.810694E-03,+10.512390E-03,-4.700318E-03
+632.000E-06,-99.591770E-03,+5.824827E-03,+10.544583E-03,-4.718384E-03
+634.000E-06,-99.591770E-03,+5.782427E-03,+10.503753E-03,-4.719849E-03
+636.000E-06,-98.963629E-03,+5.780857E-03,+10.492761E-03,-4.710816E-03
+638.000E-06,-99.591770E-03,+5.748665E-03,+10.606611E-03,-4.856323E-03
+640.000E-06,-98.649559E-03,+5.763583E-03,+10.631737E-03,-4.867554E-03
+642.000E-06,-98.963629E-03,+5.677999E-03,+10.521812E-03,-4.841919E-03
+644.000E-06,-98.649559E-03,+5.677999E-03,+10.499828E-03,-4.820191E-03
+646.000E-06,-99.277699E-03,+5.525675E-03,+10.579915E-03,-5.053345E-03
+648.000E-06,-98.335488E-03,+5.673288E-03,+10.564212E-03,-4.889282E-03
+650.000E-06,-98.963629E-03,+5.634029E-03,+10.696907E-03,-5.061157E-03
+652.000E-06,-99.277699E-03,+5.658370E-03,+10.644300E-03,-4.984741E-03
+654.000E-06,-99.277699E-03,+5.561793E-03,+10.590908E-03,-5.027710E-03
+656.000E-06,-99.591770E-03,+5.677214E-03,+10.689840E-03,-5.011353E-03
+658.000E-06,-99.591770E-03,+5.640311E-03,+10.624671E-03,-4.982788E-03
+660.000E-06,-100.533981E-03,+5.548445E-03,+10.656078E-03,-5.106812E-03
+662.000E-06,-98.335488E-03,+5.617540E-03,+10.649796E-03,-5.031372E-03
+664.000E-06,-98.335488E-03,+5.755731E-03,+10.571279E-03,-4.814575E-03
+666.000E-06,-97.707348E-03,+5.644236E-03,+10.565782E-03,-4.920532E-03
+668.000E-06,-99.277699E-03,+5.674073E-03,+10.697692E-03,-5.022827E-03
+670.000E-06,-99.277699E-03,+5.667007E-03,+10.649011E-03,-4.980103E-03
+672.000E-06,-98.963629E-03,+5.734532E-03,+10.510035E-03,-4.774048E-03
+674.000E-06,-98.335488E-03,+5.758087E-03,+10.533590E-03,-4.774048E-03
+676.000E-06,-98.963629E-03,+5.764368E-03,+10.601115E-03,-4.835816E-03
+678.000E-06,-98.649559E-03,+5.758087E-03,+10.616034E-03,-4.856323E-03
+680.000E-06,-98.335488E-03,+5.827968E-03,+10.557931E-03,-4.728882E-03
+682.000E-06,-98.963629E-03,+5.832679E-03,+10.505324E-03,-4.671753E-03
+684.000E-06,-98.963629E-03,+5.868797E-03,+10.485694E-03,-4.615601E-03
+686.000E-06,-98.963629E-03,+5.930040E-03,+10.506894E-03,-4.575806E-03
+688.000E-06,-98.021418E-03,+5.950455E-03,+10.513961E-03,-4.562378E-03
+690.000E-06,-98.649559E-03,+5.922974E-03,+10.395399E-03,-4.471802E-03
+692.000E-06,-98.963629E-03,+5.995995E-03,+10.425236E-03,-4.427857E-03
+694.000E-06,-98.963629E-03,+6.109061E-03,+10.451147E-03,-4.341431E-03
+696.000E-06,-98.963629E-03,+6.071372E-03,+10.393044E-03,-4.320191E-03
+698.000E-06,-99.591770E-03,+6.080009E-03,+10.346718E-03,-4.266236E-03
+700.000E-06,-98.963629E-03,+6.165593E-03,+10.325519E-03,-4.159302E-03
+702.000E-06,-98.963629E-03,+6.183652E-03,+10.372629E-03,-4.188111E-03
+704.000E-06,-98.963629E-03,+6.260600E-03,+10.328659E-03,-4.067017E-03
+706.000E-06,-98.649559E-03,+6.150675E-03,+10.161417E-03,-4.009400E-03
+708.000E-06,-98.649559E-03,+6.369739E-03,+10.206172E-03,-3.835083E-03
+710.000E-06,-99.277699E-03,+6.416064E-03,+10.164557E-03,-3.748169E-03
+712.000E-06,-99.591770E-03,+6.471027E-03,+10.197535E-03,-3.725952E-03
+714.000E-06,-99.277699E-03,+6.454538E-03,+10.159846E-03,-3.704468E-03
+716.000E-06,-98.963629E-03,+6.438834E-03,+10.090751E-03,-3.651001E-03
+718.000E-06,-99.277699E-03,+6.583307E-03,+9.989463E-03,-3.404907E-03
+720.000E-06,-98.649559E-03,+6.610788E-03,+10.123728E-03,-3.512085E-03
+722.000E-06,-98.021418E-03,+6.684595E-03,+10.027152E-03,-3.341919E-03
+724.000E-06,-98.649559E-03,+6.704224E-03,+10.017730E-03,-3.312622E-03
+726.000E-06,-97.707348E-03,+6.716002E-03,+9.936856E-03,-3.219849E-03
+728.000E-06,-98.963629E-03,+6.704224E-03,+9.866976E-03,-3.162476E-03
+730.000E-06,-98.021418E-03,+6.877748E-03,+9.855198E-03,-2.976685E-03
+732.000E-06,-99.277699E-03,+6.900518E-03,+9.773540E-03,-2.872681E-03
+734.000E-06,-97.707348E-03,+6.970399E-03,+9.727214E-03,-2.756714E-03
+736.000E-06,-98.649559E-03,+7.044990E-03,+9.774325E-03,-2.729126E-03
+738.000E-06,-98.963629E-03,+7.079538E-03,+9.728000E-03,-2.648560E-03
+740.000E-06,-98.649559E-03,+7.122723E-03,+9.607868E-03,-2.484497E-03
+742.000E-06,-98.335488E-03,+7.094456E-03,+9.578816E-03,-2.483276E-03
+744.000E-06,-98.649559E-03,+7.077182E-03,+9.589024E-03,-2.512085E-03
+746.000E-06,-98.649559E-03,+7.195744E-03,+9.513647E-03,-2.317993E-03
+748.000E-06,-98.021418E-03,+7.293891E-03,+9.478314E-03,-2.183960E-03
+750.000E-06,-98.649559E-03,+7.321372E-03,+9.358182E-03,-2.037232E-03
+752.000E-06,-98.021418E-03,+7.357490E-03,+9.318923E-03,-1.961792E-03
+754.000E-06,-98.649559E-03,+7.463489E-03,+9.332271E-03,-1.868530E-03
+756.000E-06,-98.963629E-03,+7.439149E-03,+9.333841E-03,-1.894653E-03
+758.000E-06,-98.649559E-03,+7.487829E-03,+9.329130E-03,-1.840942E-03
+760.000E-06,-98.963629E-03,+7.469770E-03,+9.208998E-03,-1.738648E-03
+762.000E-06,-98.963629E-03,+7.504318E-03,+9.184658E-03,-1.680054E-03
+764.000E-06,-97.707348E-03,+7.654287E-03,+9.132051E-03,-1.478394E-03
+766.000E-06,-99.905840E-03,+7.683338E-03,+8.964024E-03,-1.281128E-03
+768.000E-06,-98.335488E-03,+7.708464E-03,+9.099074E-03,-1.390747E-03
+770.000E-06,-98.649559E-03,+7.720241E-03,+9.026052E-03,-1.306519E-03
+772.000E-06,-98.963629E-03,+7.704538E-03,+8.971090E-03,-1.265991E-03
+774.000E-06,-98.335488E-03,+7.763426E-03,+8.955387E-03,-1.192749E-03
+776.000E-06,-98.021418E-03,+7.866284E-03,+9.008779E-03,-1.142212E-03
+778.000E-06,-98.649559E-03,+7.867855E-03,+8.869802E-03,-1.002319E-03
+780.000E-06,-99.591770E-03,+7.928313E-03,+8.754382E-03,-826.294E-06
+782.000E-06,-99.277699E-03,+7.891410E-03,+8.728471E-03,-837.036E-06
+784.000E-06,-98.963629E-03,+7.857647E-03,+8.847818E-03,-990.112E-06
+786.000E-06,-98.649559E-03,+7.859218E-03,+8.709627E-03,-850.952E-06
+788.000E-06,-99.277699E-03,+7.906328E-03,+8.700990E-03,-795.044E-06
+790.000E-06,-98.335488E-03,+7.944802E-03,+8.694708E-03,-750.366E-06
+792.000E-06,-98.649559E-03,+7.846655E-03,+8.613050E-03,-766.480E-06
+794.000E-06,-98.021418E-03,+7.993483E-03,+8.697064E-03,-703.735E-06
+796.000E-06,-97.707348E-03,+7.896906E-03,+8.569080E-03,-672.485E-06
+798.000E-06,-97.707348E-03,+8.000549E-03,+8.603628E-03,-603.638E-06
+800.000E-06,-98.335488E-03,+8.041378E-03,+8.571436E-03,-530.396E-06
+802.000E-06,-98.963629E-03,+8.011542E-03,+8.566725E-03,-555.542E-06
+804.000E-06,-99.277699E-03,+8.052371E-03,+8.596561E-03,-544.312E-06
+806.000E-06,-98.963629E-03,+7.947157E-03,+8.585569E-03,-638.794E-06
+808.000E-06,-99.277699E-03,+8.000549E-03,+8.526681E-03,-526.733E-06
+810.000E-06,-99.591770E-03,+8.035882E-03,+8.558873E-03,-523.315E-06
+812.000E-06,-98.963629E-03,+8.123822E-03,+8.554162E-03,-431.030E-06
+814.000E-06,-98.963629E-03,+8.119111E-03,+8.527466E-03,-409.058E-06
+816.000E-06,-98.021418E-03,+8.155229E-03,+8.544740E-03,-390.015E-06
+818.000E-06,-98.649559E-03,+8.132459E-03,+8.590280E-03,-458.130E-06
+820.000E-06,-99.591770E-03,+8.142666E-03,+8.565154E-03,-423.462E-06
+822.000E-06,-99.277699E-03,+8.095556E-03,+8.497629E-03,-401.978E-06
+824.000E-06,-99.277699E-03,+8.043734E-03,+8.549451E-03,-506.470E-06
+826.000E-06,-99.277699E-03,+8.136385E-03,+8.519614E-03,-383.667E-06
+828.000E-06,-97.707348E-03,+7.969142E-03,+8.520399E-03,-551.147E-06
+830.000E-06,-98.963629E-03,+8.075926E-03,+8.583998E-03,-508.423E-06
+832.000E-06,-99.277699E-03,+7.950298E-03,+8.521184E-03,-570.923E-06
+834.000E-06,-99.277699E-03,+8.053941E-03,+8.547880E-03,-494.019E-06
+836.000E-06,-98.963629E-03,+8.043734E-03,+8.508622E-03,-465.942E-06
+838.000E-06,-98.649559E-03,+8.031171E-03,+8.606769E-03,-576.050E-06
+840.000E-06,-98.963629E-03,+8.064149E-03,+8.642101E-03,-578.247E-06
+842.000E-06,-98.335488E-03,+8.027245E-03,+8.613050E-03,-585.815E-06
+844.000E-06,-98.335488E-03,+8.014682E-03,+8.649953E-03,-635.620E-06
+846.000E-06,-98.963629E-03,+7.962861E-03,+8.690782E-03,-728.394E-06
+848.000E-06,-98.963629E-03,+7.973068E-03,+8.683716E-03,-710.815E-06
+850.000E-06,-98.963629E-03,+7.998194E-03,+8.770085E-03,-771.606E-06
+852.000E-06,-97.707348E-03,+8.026460E-03,+8.748100E-03,-721.802E-06
