x-axis,1,3,4,F1
-1.380000E-03,-97.079207E-03,-2.106862E-03,+1.244834E-03,-3.347473E-03
-1.378000E-03,-97.079207E-03,-2.168106E-03,+1.354758E-03,-3.518982E-03
-1.376000E-03,-97.393277E-03,-2.142195E-03,+1.313929E-03,-3.451843E-03
-1.374000E-03,-97.079207E-03,-2.140625E-03,+1.315499E-03,-3.451233E-03
-1.372000E-03,-97.393277E-03,-2.038552E-03,+1.258967E-03,-3.293152E-03
-1.370000E-03,-96.136996E-03,-2.102936E-03,+1.215782E-03,-3.314514E-03
-1.368000E-03,-97.079207E-03,-2.131988E-03,+1.424639E-03,-3.552551E-03
-1.366000E-03,-96.765137E-03,-2.225424E-03,+1.295085E-03,-3.515930E-03
-1.364000E-03,-96.765137E-03,-2.195587E-03,+1.312359E-03,-3.503723E-03
-1.362000E-03,-96.451066E-03,-2.101366E-03,+1.246404E-03,-3.343811E-03
-1.360000E-03,-97.393277E-03,-2.161825E-03,+1.324136E-03,-3.481140E-03
-1.358000E-03,-97.079207E-03,-2.112359E-03,+1.352403E-03,-3.460388E-03
-1.356000E-03,-96.765137E-03,-2.141410E-03,+1.255826E-03,-3.392639E-03
-1.354000E-03,-96.451066E-03,-2.093514E-03,+1.379884E-03,-3.469543E-03
-1.352000E-03,-98.335488E-03,-2.161039E-03,+1.371247E-03,-3.528137E-03
-1.350000E-03,-97.707348E-03,-2.176743E-03,+1.317855E-03,-3.490295E-03
-1.348000E-03,-97.393277E-03,-2.142980E-03,+1.303722E-03,-3.442688E-03
-1.346000E-03,-97.393277E-03,-2.145336E-03,+1.315499E-03,-3.456726E-03
-1.344000E-03,-97.079207E-03,-2.116284E-03,+1.459187E-03,-3.570862E-03
-1.342000E-03,-96.765137E-03,-2.117855E-03,+1.342981E-03,-3.456726E-03
-1.340000E-03,-96.765137E-03,-2.058181E-03,+1.424639E-03,-3.478699E-03
-1.338000E-03,-97.707348E-03,-2.081737E-03,+1.386165E-03,-3.463440E-03
-1.336000E-03,-96.136996E-03,-2.050330E-03,+1.280952E-03,-3.327331E-03
-1.334000E-03,-97.707348E-03,-2.146121E-03,+1.271530E-03,-3.412781E-03
-1.332000E-03,-97.393277E-03,-2.111573E-03,+1.361040E-03,-3.468323E-03
-1.330000E-03,-98.021418E-03,-2.118640E-03,+1.310788E-03,-3.425598E-03
-1.328000E-03,-97.079207E-03,-2.139840E-03,+1.227560E-03,-3.362732E-03
-1.326000E-03,-98.335488E-03,-2.138269E-03,+1.275455E-03,-3.409729E-03
-1.324000E-03,-96.136996E-03,-2.223068E-03,+1.305292E-03,-3.524475E-03
-1.322000E-03,-97.079207E-03,-2.080166E-03,+1.312359E-03,-3.388367E-03
-1.320000E-03,-97.079207E-03,-2.029915E-03,+1.220493E-03,-3.246155E-03
-1.318000E-03,-98.335488E-03,-2.167321E-03,+1.351617E-03,-3.514709E-03
-1.316000E-03,-96.765137E-03,-2.150047E-03,+1.285663E-03,-3.431091E-03
-1.314000E-03,-97.393277E-03,-2.088018E-03,+1.328062E-03,-3.411560E-03
-1.312000E-03,-97.079207E-03,-2.120995E-03,+1.323351E-03,-3.440247E-03
-1.310000E-03,-98.963629E-03,-2.197943E-03,+1.284092E-03,-3.478088E-03
-1.308000E-03,-97.079207E-03,-2.146906E-03,+1.339055E-03,-3.481750E-03
-1.306000E-03,-97.707348E-03,-2.173602E-03,+1.280166E-03,-3.449402E-03
-1.304000E-03,-96.765137E-03,-2.102151E-03,+1.346906E-03,-3.445129E-03
-1.302000E-03,-95.822925E-03,-2.090374E-03,+1.441913E-03,-3.528747E-03
-1.300000E-03,-96.765137E-03,-2.172032E-03,+1.241693E-03,-3.409729E-03
-1.298000E-03,-96.765137E-03,-2.076240E-03,+1.321781E-03,-3.394470E-03
-1.296000E-03,-96.765137E-03,-2.094299E-03,+1.366536E-03,-3.456116E-03
-1.294000E-03,-96.136996E-03,-2.137484E-03,+1.405795E-03,-3.539123E-03
-1.292000E-03,-95.194785E-03,-2.140625E-03,+1.328847E-03,-3.465271E-03
-1.290000E-03,-96.451066E-03,-2.193232E-03,+1.430920E-03,-3.619690E-03
-1.288000E-03,-97.393277E-03,-2.110003E-03,+1.452120E-03,-3.558044E-03
-1.286000E-03,-96.451066E-03,-2.083307E-03,+1.393232E-03,-3.472595E-03
-1.284000E-03,-96.451066E-03,-2.071529E-03,+1.459972E-03,-3.527527E-03
-1.282000E-03,-96.765137E-03,-2.114714E-03,+1.353188E-03,-3.462830E-03
-1.280000E-03,-96.136996E-03,-2.145336E-03,+1.519645E-03,-3.659973E-03
-1.278000E-03,-96.765137E-03,-2.181454E-03,+1.328847E-03,-3.506164E-03
-1.276000E-03,-98.021418E-03,-2.072315E-03,+1.387736E-03,-3.455505E-03
-1.274000E-03,-96.765137E-03,-2.180669E-03,+1.290374E-03,-3.466492E-03
-1.272000E-03,-97.079207E-03,-2.172817E-03,+1.271530E-03,-3.439636E-03
-1.270000E-03,-98.021418E-03,-2.135129E-03,+1.309218E-03,-3.439636E-03
-1.268000E-03,-98.021418E-03,-2.142980E-03,+1.381454E-03,-3.520203E-03
-1.266000E-03,-96.765137E-03,-2.080166E-03,+1.211856E-03,-3.287659E-03
-1.264000E-03,-97.707348E-03,-2.130418E-03,+1.256611E-03,-3.381653E-03
-1.262000E-03,-97.079207E-03,-2.093514E-03,+1.264463E-03,-3.353577E-03
-1.260000E-03,-97.707348E-03,-2.190091E-03,+1.371247E-03,-3.556824E-03
-1.258000E-03,-97.393277E-03,-2.099796E-03,+1.317855E-03,-3.412781E-03
-1.256000E-03,-97.393277E-03,-2.059752E-03,+1.322566E-03,-3.377991E-03
-1.254000E-03,-98.335488E-03,-2.053470E-03,+1.298226E-03,-3.347473E-03
-1.252000E-03,-98.021418E-03,-2.225424E-03,+1.310003E-03,-3.531189E-03
-1.250000E-03,-96.451066E-03,-2.183810E-03,+1.285663E-03,-3.464661E-03
-1.248000E-03,-97.707348E-03,-2.171247E-03,+1.310003E-03,-3.477478E-03
-1.246000E-03,-97.707348E-03,-2.148477E-03,+1.324136E-03,-3.468323E-03
-1.244000E-03,-97.393277E-03,-2.135914E-03,+1.277026E-03,-3.407898E-03
-1.242000E-03,-95.822925E-03,-2.175173E-03,+1.370462E-03,-3.541565E-03
-1.240000E-03,-96.136996E-03,-2.120995E-03,+1.279381E-03,-3.395691E-03
-1.238000E-03,-96.765137E-03,-2.172032E-03,+1.389306E-03,-3.556824E-03
-1.236000E-03,-96.765137E-03,-2.154758E-03,+1.219708E-03,-3.370056E-03
-1.234000E-03,-96.765137E-03,-2.135129E-03,+1.422283E-03,-3.552551E-03
-1.232000E-03,-96.451066E-03,-2.243483E-03,+1.323351E-03,-3.562317E-03
-1.230000E-03,-96.451066E-03,-2.208150E-03,+1.313144E-03,-3.516540E-03
-1.228000E-03,-97.707348E-03,-1.974953E-03,+1.345336E-03,-3.316345E-03
-1.226000E-03,-97.079207E-03,-2.113929E-03,+1.280952E-03,-3.390808E-03
-1.224000E-03,-97.707348E-03,-2.110788E-03,+1.375958E-03,-3.481750E-03
-1.222000E-03,-96.136996E-03,-2.140625E-03,+1.325707E-03,-3.461609E-03
-1.220000E-03,-95.822925E-03,-2.195587E-03,+1.375173E-03,-3.565979E-03
-1.218000E-03,-95.508855E-03,-2.111573E-03,+1.264463E-03,-3.371277E-03
-1.216000E-03,-95.822925E-03,-2.127277E-03,+1.230700E-03,-3.353577E-03
-1.214000E-03,-95.822925E-03,-2.018923E-03,+1.231486E-03,-3.246765E-03
-1.212000E-03,-97.079207E-03,-2.108433E-03,+1.365751E-03,-3.470764E-03
-1.210000E-03,-96.765137E-03,-2.076240E-03,+1.311574E-03,-3.383484E-03
-1.208000E-03,-97.079207E-03,-2.155543E-03,+1.264463E-03,-3.415832E-03
-1.206000E-03,-97.079207E-03,-2.144551E-03,+1.207930E-03,-3.348083E-03
-1.204000E-03,-97.707348E-03,-2.120995E-03,+1.317855E-03,-3.434143E-03
-1.202000E-03,-97.079207E-03,-2.097440E-03,+1.350047E-03,-3.443298E-03
-1.200000E-03,-96.136996E-03,-2.069959E-03,+1.361825E-03,-3.427429E-03
-1.198000E-03,-96.136996E-03,-2.154758E-03,+1.407365E-03,-3.558044E-03
-1.196000E-03,-95.508855E-03,-2.150832E-03,+1.421498E-03,-3.568420E-03
-1.194000E-03,-97.707348E-03,-2.008715E-03,+1.329633E-03,-3.334045E-03
-1.192000E-03,-98.335488E-03,-2.108433E-03,+1.246404E-03,-3.350525E-03
-1.190000E-03,-98.649559E-03,-2.160254E-03,+1.172597E-03,-3.327942E-03
-1.188000E-03,-96.451066E-03,-2.153188E-03,+1.230700E-03,-3.379822E-03
-1.186000E-03,-96.136996E-03,-2.059752E-03,+1.315499E-03,-3.371887E-03
-1.184000E-03,-97.393277E-03,-2.142980E-03,+1.346906E-03,-3.485413E-03
-1.182000E-03,-97.393277E-03,-2.056611E-03,+1.210286E-03,-3.262634E-03
-1.180000E-03,-97.079207E-03,-2.161039E-03,+1.277811E-03,-3.434753E-03
-1.178000E-03,-96.451066E-03,-2.081737E-03,+1.413646E-03,-3.490906E-03
-1.176000E-03,-96.136996E-03,-2.120210E-03,+1.280166E-03,-3.396301E-03
-1.174000E-03,-95.822925E-03,-2.071529E-03,+1.337484E-03,-3.404846E-03
-1.172000E-03,-96.765137E-03,-2.077811E-03,+1.319425E-03,-3.393249E-03
-1.170000E-03,-96.765137E-03,-2.101366E-03,+1.293514E-03,-3.390808E-03
-1.168000E-03,-97.393277E-03,-2.107647E-03,+1.459187E-03,-3.562317E-03
-1.166000E-03,-96.451066E-03,-2.129632E-03,+1.341410E-03,-3.466492E-03
-1.164000E-03,-96.451066E-03,-2.112359E-03,+1.416787E-03,-3.524475E-03
-1.162000E-03,-96.765137E-03,-2.150047E-03,+1.341410E-03,-3.487244E-03
-1.160000E-03,-97.079207E-03,-2.179098E-03,+1.320210E-03,-3.495178E-03
-1.158000E-03,-98.021418E-03,-2.128847E-03,+1.363395E-03,-3.488464E-03
-1.156000E-03,-97.079207E-03,-2.047974E-03,+1.265248E-03,-3.309021E-03
-1.154000E-03,-96.765137E-03,-2.027560E-03,+1.318640E-03,-3.341980E-03
-1.152000E-03,-96.765137E-03,-2.114714E-03,+1.240123E-03,-3.351135E-03
-1.150000E-03,-96.765137E-03,-2.080951E-03,+1.369677E-03,-3.446350E-03
-1.148000E-03,-96.765137E-03,-2.111573E-03,+1.372032E-03,-3.478699E-03
-1.146000E-03,-96.451066E-03,-2.106077E-03,+1.342195E-03,-3.443909E-03
-1.144000E-03,-96.136996E-03,-2.168891E-03,+1.300581E-03,-3.465271E-03
-1.142000E-03,-97.393277E-03,-2.179884E-03,+1.301366E-03,-3.476868E-03
-1.140000E-03,-97.393277E-03,-2.102936E-03,+1.385380E-03,-3.484192E-03
-1.138000E-03,-96.765137E-03,-2.140625E-03,+1.277026E-03,-3.413391E-03
-1.136000E-03,-98.335488E-03,-2.255261E-03,+1.342981E-03,-3.594055E-03
-1.134000E-03,-97.707348E-03,-2.228565E-03,+1.267604E-03,-3.491516E-03
-1.132000E-03,-96.765137E-03,-2.168891E-03,+1.377528E-03,-3.541565E-03
-1.130000E-03,-96.451066E-03,-2.145336E-03,+1.277026E-03,-3.418274E-03
-1.128000E-03,-97.079207E-03,-2.110788E-03,+1.336699E-03,-3.443909E-03
-1.126000E-03,-98.021418E-03,-2.143766E-03,+1.293514E-03,-3.432922E-03
-1.124000E-03,-96.136996E-03,-2.177528E-03,+1.397158E-03,-3.570251E-03
-1.122000E-03,-96.451066E-03,-2.187735E-03,+1.374388E-03,-3.557434E-03
-1.120000E-03,-97.079207E-03,-2.197943E-03,+1.243263E-03,-3.436584E-03
-1.118000E-03,-97.079207E-03,-2.101366E-03,+1.353973E-03,-3.451233E-03
-1.116000E-03,-96.765137E-03,-2.068389E-03,+1.116065E-03,-3.180847E-03
-1.114000E-03,-97.393277E-03,-2.127277E-03,+1.344551E-03,-3.467712E-03
-1.112000E-03,-96.765137E-03,-2.193232E-03,+1.237767E-03,-3.426819E-03
-1.110000E-03,-96.451066E-03,-2.183024E-03,+1.380669E-03,-3.558655E-03
-1.108000E-03,-96.136996E-03,-2.123351E-03,+1.372817E-03,-3.491516E-03
-1.106000E-03,-97.707348E-03,-2.117070E-03,+1.280952E-03,-3.393860E-03
-1.104000E-03,-97.707348E-03,-2.068389E-03,+1.280166E-03,-3.344421E-03
-1.102000E-03,-96.451066E-03,-2.130418E-03,+1.317070E-03,-3.442688E-03
-1.100000E-03,-95.822925E-03,-2.177528E-03,+1.306862E-03,-3.481140E-03
-1.098000E-03,-96.136996E-03,-2.176743E-03,+1.328847E-03,-3.501892E-03
-1.096000E-03,-97.079207E-03,-2.150047E-03,+1.311574E-03,-3.456726E-03
-1.094000E-03,-97.079207E-03,-2.115499E-03,+1.334344E-03,-3.445740E-03
-1.092000E-03,-96.136996E-03,-2.104507E-03,+1.366536E-03,-3.467102E-03
-1.090000E-03,-96.136996E-03,-2.054256E-03,+1.366536E-03,-3.416443E-03
-1.088000E-03,-96.765137E-03,-2.114714E-03,+1.401869E-03,-3.511658E-03
-1.086000E-03,-96.765137E-03,-2.131203E-03,+1.339055E-03,-3.465881E-03
-1.084000E-03,-97.079207E-03,-2.106077E-03,+1.316285E-03,-3.418884E-03
-1.082000E-03,-96.136996E-03,-2.077811E-03,+1.315499E-03,-3.388367E-03
-1.080000E-03,-96.451066E-03,-2.153188E-03,+1.355543E-03,-3.503723E-03
-1.078000E-03,-98.649559E-03,-2.130418E-03,+1.283307E-03,-3.409119E-03
-1.076000E-03,-96.765137E-03,-2.181454E-03,+1.278596E-03,-3.456116E-03
-1.074000E-03,-97.393277E-03,-2.131203E-03,+1.396372E-03,-3.523254E-03
-1.072000E-03,-96.765137E-03,-2.129632E-03,+1.322566E-03,-3.448181E-03
-1.070000E-03,-98.649559E-03,-2.188521E-03,+1.306077E-03,-3.490906E-03
-1.068000E-03,-96.136996E-03,-2.113144E-03,+1.333558E-03,-3.442688E-03
-1.066000E-03,-96.451066E-03,-2.179098E-03,+1.289589E-03,-3.464661E-03
-1.064000E-03,-96.765137E-03,-2.127277E-03,+1.415217E-03,-3.537903E-03
-1.062000E-03,-96.451066E-03,-2.157899E-03,+1.328847E-03,-3.481750E-03
-1.060000E-03,-95.822925E-03,-2.168891E-03,+1.229130E-03,-3.394470E-03
-1.058000E-03,-97.079207E-03,-2.161825E-03,+1.356329E-03,-3.514099E-03
-1.056000E-03,-97.393277E-03,-2.046404E-03,+1.296655E-03,-3.338928E-03
-1.054000E-03,-97.393277E-03,-2.125707E-03,+1.310788E-03,-3.432312E-03
-1.052000E-03,-97.079207E-03,-2.183810E-03,+1.328847E-03,-3.507996E-03
-1.050000E-03,-97.707348E-03,-2.124921E-03,+1.371247E-03,-3.492126E-03
-1.048000E-03,-96.451066E-03,-2.119425E-03,+1.328062E-03,-3.443909E-03
-1.046000E-03,-96.136996E-03,-2.112359E-03,+1.444268E-03,-3.551330E-03
-1.044000E-03,-97.079207E-03,-2.045619E-03,+1.284092E-03,-3.325500E-03
-1.042000E-03,-96.765137E-03,-2.164180E-03,+1.331988E-03,-3.491516E-03
-1.040000E-03,-96.765137E-03,-2.070744E-03,+1.417572E-03,-3.484192E-03
-1.038000E-03,-96.451066E-03,-2.138269E-03,+1.340625E-03,-3.474426E-03
-1.036000E-03,-96.136996E-03,-2.182239E-03,+1.305292E-03,-3.483581E-03
-1.034000E-03,-96.765137E-03,-2.164180E-03,+1.337484E-03,-3.497620E-03
-1.032000E-03,-96.451066E-03,-2.127277E-03,+1.352403E-03,-3.475037E-03
-1.030000E-03,-96.451066E-03,-2.117855E-03,+1.291944E-03,-3.405456E-03
-1.028000E-03,-96.451066E-03,-2.047189E-03,+1.276241E-03,-3.319397E-03
-1.026000E-03,-96.451066E-03,-2.087233E-03,+1.331988E-03,-3.415832E-03
-1.024000E-03,-96.451066E-03,-2.126492E-03,+1.321781E-03,-3.443909E-03
-1.022000E-03,-94.880714E-03,-2.047189E-03,+1.383810E-03,-3.426819E-03
-1.020000E-03,-96.136996E-03,-2.117855E-03,+1.463112E-03,-3.576965E-03
-1.018000E-03,-96.451066E-03,-2.150047E-03,+1.342195E-03,-3.487244E-03
-1.016000E-03,-97.707348E-03,-2.144551E-03,+1.432491E-03,-3.573303E-03
-1.014000E-03,-96.136996E-03,-2.014997E-03,+1.315499E-03,-3.326111E-03
-1.012000E-03,-97.393277E-03,-2.039337E-03,+1.349262E-03,-3.384705E-03
-1.010000E-03,-96.765137E-03,-2.046404E-03,+1.377528E-03,-3.418884E-03
-1.008000E-03,-96.136996E-03,-2.153973E-03,+1.240908E-03,-3.391418E-03
-1.006000E-03,-96.451066E-03,-2.146121E-03,+1.255041E-03,-3.396912E-03
-1.004000E-03,-96.136996E-03,-2.091944E-03,+1.388521E-03,-3.475037E-03
-1.002000E-03,-96.451066E-03,-2.232490E-03,+1.240908E-03,-3.469543E-03
-1.000000E-03,-96.765137E-03,-2.119425E-03,+1.346906E-03,-3.461609E-03
-998.000E-06,-95.822925E-03,-2.128847E-03,+1.303722E-03,-3.428039E-03
-996.000E-06,-95.822925E-03,-2.239557E-03,+1.322566E-03,-3.558044E-03
-994.000E-06,-96.451066E-03,-2.113929E-03,+1.314714E-03,-3.423767E-03
-992.000E-06,-96.136996E-03,-2.068389E-03,+1.242478E-03,-3.305969E-03
-990.000E-06,-96.136996E-03,-2.093514E-03,+1.298226E-03,-3.387756E-03
-988.000E-06,-96.765137E-03,-2.192446E-03,+1.311574E-03,-3.500061E-03
-986.000E-06,-97.707348E-03,-2.189306E-03,+1.335129E-03,-3.520203E-03
-984.000E-06,-95.508855E-03,-2.053470E-03,+1.369677E-03,-3.418884E-03
-982.000E-06,-95.194785E-03,-2.098225E-03,+1.352403E-03,-3.446350E-03
-980.000E-06,-96.765137E-03,-2.127277E-03,+1.354758E-03,-3.477478E-03
-978.000E-06,-97.707348E-03,-2.084877E-03,+1.340625E-03,-3.421936E-03
-976.000E-06,-96.136996E-03,-2.095085E-03,+1.368106E-03,-3.459167E-03
-974.000E-06,-96.136996E-03,-2.069959E-03,+1.336699E-03,-3.402405E-03
-972.000E-06,-96.136996E-03,-2.114714E-03,+1.335129E-03,-3.445740E-03
-970.000E-06,-96.765137E-03,-2.154758E-03,+1.320996E-03,-3.471985E-03
-968.000E-06,-95.822925E-03,-2.170462E-03,+1.313929E-03,-3.479919E-03
-966.000E-06,-96.451066E-03,-2.118640E-03,+1.212641E-03,-3.327331E-03
-964.000E-06,-96.451066E-03,-2.124921E-03,+1.386950E-03,-3.507385E-03
-962.000E-06,-96.765137E-03,-2.053470E-03,+1.394017E-03,-3.443298E-03
-960.000E-06,-96.451066E-03,-2.131203E-03,+1.331203E-03,-3.457947E-03
-958.000E-06,-98.335488E-03,-2.176743E-03,+1.200079E-03,-3.371887E-03
-956.000E-06,-97.079207E-03,-2.102936E-03,+1.490594E-03,-3.589172E-03
-954.000E-06,-96.451066E-03,-2.172817E-03,+1.273100E-03,-3.441467E-03
-952.000E-06,-97.393277E-03,-2.015782E-03,+1.283307E-03,-3.294983E-03
-950.000E-06,-96.765137E-03,-2.157899E-03,+1.328847E-03,-3.482361E-03
-948.000E-06,-96.136996E-03,-2.064463E-03,+1.332773E-03,-3.393249E-03
-946.000E-06,-96.765137E-03,-2.236416E-03,+1.259752E-03,-3.491516E-03
-944.000E-06,-95.822925E-03,-2.069174E-03,+1.336699E-03,-3.401184E-03
-942.000E-06,-97.079207E-03,-2.102936E-03,+1.273885E-03,-3.372497E-03
-940.000E-06,-95.508855E-03,-2.128062E-03,+1.244048E-03,-3.368225E-03
-938.000E-06,-96.765137E-03,-2.029130E-03,+1.411291E-03,-3.435974E-03
-936.000E-06,-96.451066E-03,-2.147691E-03,+1.271530E-03,-3.415222E-03
-934.000E-06,-98.335488E-03,-2.197158E-03,+1.207930E-03,-3.401184E-03
-932.000E-06,-96.136996E-03,-2.107647E-03,+1.324136E-03,-3.427429E-03
-930.000E-06,-97.079207E-03,-2.196372E-03,+1.295085E-03,-3.487854E-03
-928.000E-06,-97.707348E-03,-2.044833E-03,+1.292729E-03,-3.332825E-03
-926.000E-06,-96.451066E-03,-2.111573E-03,+1.371247E-03,-3.479309E-03
-924.000E-06,-96.765137E-03,-2.102151E-03,+1.353973E-03,-3.451843E-03
-922.000E-06,-97.079207E-03,-2.073885E-03,+1.304507E-03,-3.374329E-03
-920.000E-06,-96.765137E-03,-2.094299E-03,+1.361040E-03,-3.451233E-03
-918.000E-06,-96.765137E-03,-2.169676E-03,+1.437202E-03,-3.603210E-03
-916.000E-06,-96.765137E-03,-2.118640E-03,+1.303722E-03,-3.418274E-03
-914.000E-06,-96.765137E-03,-2.173602E-03,+1.293514E-03,-3.462219E-03
-912.000E-06,-96.765137E-03,-2.047974E-03,+1.292729E-03,-3.336487E-03
-910.000E-06,-96.136996E-03,-2.224639E-03,+1.280952E-03,-3.501282E-03
-908.000E-06,-96.136996E-03,-2.064463E-03,+1.434061E-03,-3.493957E-03
-906.000E-06,-95.194785E-03,-2.203439E-03,+1.268389E-03,-3.467102E-03
-904.000E-06,-97.079207E-03,-2.051900E-03,+1.334344E-03,-3.381653E-03
-902.000E-06,-96.765137E-03,-2.198728E-03,+1.327277E-03,-3.521423E-03
-900.000E-06,-96.451066E-03,-2.002434E-03,+1.334344E-03,-3.333435E-03
-898.000E-06,-95.822925E-03,-2.126492E-03,+1.375958E-03,-3.497620E-03
-896.000E-06,-97.707348E-03,-2.198728E-03,+1.326492E-03,-3.520813E-03
-894.000E-06,-95.822925E-03,-2.095085E-03,+1.336699E-03,-3.427429E-03
-892.000E-06,-97.707348E-03,-2.139840E-03,+1.280166E-03,-3.416443E-03
-890.000E-06,-96.765137E-03,-2.132773E-03,+1.333558E-03,-3.461609E-03
-888.000E-06,-96.451066E-03,-2.200298E-03,+1.366536E-03,-3.562317E-03
-886.000E-06,-96.451066E-03,-2.112359E-03,+1.343766E-03,-3.451843E-03
-884.000E-06,-96.765137E-03,-2.064463E-03,+1.284092E-03,-3.344421E-03
-882.000E-06,-96.136996E-03,-2.131203E-03,+1.384595E-03,-3.511047E-03
-880.000E-06,-97.079207E-03,-2.124921E-03,+1.302151E-03,-3.423157E-03
-878.000E-06,-96.765137E-03,-2.181454E-03,+1.252685E-03,-3.429260E-03
-876.000E-06,-96.451066E-03,-2.195587E-03,+1.306077E-03,-3.497009E-03
-874.000E-06,-97.707348E-03,-2.159469E-03,+1.342981E-03,-3.498230E-03
-872.000E-06,-97.707348E-03,-2.120995E-03,+1.378313E-03,-3.495178E-03
-870.000E-06,-97.079207E-03,-2.136699E-03,+1.360254E-03,-3.493347E-03
-868.000E-06,-97.079207E-03,-2.066818E-03,+1.288018E-03,-3.350525E-03
-866.000E-06,-97.079207E-03,-2.046404E-03,+1.405795E-03,-3.446960E-03
-864.000E-06,-98.021418E-03,-2.136699E-03,+1.324921E-03,-3.456726E-03
-862.000E-06,-97.707348E-03,-2.058181E-03,+1.273885E-03,-3.327942E-03
-860.000E-06,-97.079207E-03,-2.119425E-03,+1.258967E-03,-3.374329E-03
-858.000E-06,-96.136996E-03,-2.165750E-03,+1.263678E-03,-3.424377E-03
-856.000E-06,-96.451066E-03,-2.126492E-03,+1.359469E-03,-3.481140E-03
-854.000E-06,-97.707348E-03,-1.989086E-03,+1.280166E-03,-3.264465E-03
-852.000E-06,-96.765137E-03,-2.099011E-03,+1.341410E-03,-3.436584E-03
-850.000E-06,-96.451066E-03,-2.225424E-03,+1.214997E-03,-3.436584E-03
-848.000E-06,-97.707348E-03,-2.194017E-03,+1.358684E-03,-3.548279E-03
-846.000E-06,-96.765137E-03,-2.093514E-03,+1.391661E-03,-3.481140E-03
-844.000E-06,-97.393277E-03,-2.235631E-03,+1.374388E-03,-3.605652E-03
-842.000E-06,-97.707348E-03,-2.085663E-03,+1.294300E-03,-3.375549E-03
-840.000E-06,-98.021418E-03,-2.123351E-03,+1.221278E-03,-3.340759E-03
-838.000E-06,-97.393277E-03,-2.073100E-03,+1.331988E-03,-3.400574E-03
-836.000E-06,-98.335488E-03,-2.117070E-03,+1.342195E-03,-3.455505E-03
-834.000E-06,-97.079207E-03,-2.079381E-03,+1.320996E-03,-3.396301E-03
-832.000E-06,-96.136996E-03,-2.082522E-03,+1.460757E-03,-3.538513E-03
-830.000E-06,-97.079207E-03,-2.131988E-03,+1.324921E-03,-3.452454E-03
-828.000E-06,-97.707348E-03,-2.083307E-03,+1.270744E-03,-3.350525E-03
-826.000E-06,-97.079207E-03,-2.150832E-03,+1.328062E-03,-3.475037E-03
-824.000E-06,-97.707348E-03,-2.149262E-03,+1.229915E-03,-3.374329E-03
-822.000E-06,-97.393277E-03,-2.132773E-03,+1.255826E-03,-3.384705E-03
-820.000E-06,-97.707348E-03,-2.108433E-03,+1.352403E-03,-3.456116E-03
-818.000E-06,-98.021418E-03,-2.103722E-03,+1.343766E-03,-3.443298E-03
-816.000E-06,-98.021418E-03,-2.099011E-03,+1.288018E-03,-3.382873E-03
-814.000E-06,-97.707348E-03,-2.153188E-03,+1.376743E-03,-3.525085E-03
-812.000E-06,-97.707348E-03,-2.134343E-03,+1.266033E-03,-3.396301E-03
-810.000E-06,-98.963629E-03,-2.072315E-03,+1.258182E-03,-3.326111E-03
-808.000E-06,-98.649559E-03,-2.143766E-03,+1.364965E-03,-3.504333E-03
-806.000E-06,-97.079207E-03,-2.161039E-03,+1.322566E-03,-3.478699E-03
-804.000E-06,-96.136996E-03,-2.118640E-03,+1.291159E-03,-3.404846E-03
-802.000E-06,-96.136996E-03,-2.101366E-03,+1.379099E-03,-3.476257E-03
-800.000E-06,-97.393277E-03,-2.077811E-03,+1.371247E-03,-3.444519E-03
-798.000E-06,-97.707348E-03,-2.092729E-03,+1.386165E-03,-3.474426E-03
-796.000E-06,-97.079207E-03,-2.153188E-03,+1.321781E-03,-3.471374E-03
-794.000E-06,-97.707348E-03,-2.136699E-03,+1.329633E-03,-3.462219E-03
-792.000E-06,-97.393277E-03,-2.104507E-03,+1.335129E-03,-3.435364E-03
-790.000E-06,-97.393277E-03,-2.137484E-03,+1.318640E-03,-3.451843E-03
-788.000E-06,-96.765137E-03,-2.143766E-03,+1.378313E-03,-3.517761E-03
-786.000E-06,-97.707348E-03,-2.158684E-03,+1.377528E-03,-3.531799E-03
-784.000E-06,-97.707348E-03,-2.197943E-03,+1.328062E-03,-3.522034E-03
-782.000E-06,-97.393277E-03,-2.219142E-03,+1.322566E-03,-3.537903E-03
-780.000E-06,-96.136996E-03,-2.135914E-03,+1.292729E-03,-3.424377E-03
-778.000E-06,-98.021418E-03,-2.056611E-03,+1.255041E-03,-3.307190E-03
-776.000E-06,-98.021418E-03,-2.153973E-03,+1.357114E-03,-3.506164E-03
-774.000E-06,-97.393277E-03,-2.086448E-03,+1.342195E-03,-3.423767E-03
-772.000E-06,-97.393277E-03,-2.080166E-03,+1.338269E-03,-3.414001E-03
-770.000E-06,-96.136996E-03,-2.199513E-03,+1.311574E-03,-3.506775E-03
-768.000E-06,-96.765137E-03,-2.106862E-03,+1.295085E-03,-3.397522E-03
-766.000E-06,-97.079207E-03,-2.142195E-03,+1.328062E-03,-3.465881E-03
-764.000E-06,-97.079207E-03,-2.087233E-03,+1.276241E-03,-3.359680E-03
-762.000E-06,-96.451066E-03,-2.025204E-03,+1.296655E-03,-3.318176E-03
-760.000E-06,-96.765137E-03,-2.196372E-03,+1.242478E-03,-3.434753E-03
-758.000E-06,-96.765137E-03,-2.152402E-03,+1.200864E-03,-3.348694E-03
-756.000E-06,-97.393277E-03,-2.097440E-03,+1.299011E-03,-3.392029E-03
