x-axis,1,3,4,F1
-788.000E-06,-99.591770E-03,-1.924074E-03,+1.230826E-03,-3.154175E-03
-786.000E-06,-98.649559E-03,-1.953910E-03,+1.202560E-03,-3.155640E-03
-784.000E-06,-99.905840E-03,-1.993169E-03,+1.135820E-03,-3.128052E-03
-782.000E-06,-98.649559E-03,-2.005732E-03,+1.239463E-03,-3.244019E-03
-780.000E-06,-97.707348E-03,-1.910726E-03,+1.274011E-03,-3.183716E-03
-778.000E-06,-98.963629E-03,-1.917792E-03,+1.166442E-03,-3.084107E-03
-776.000E-06,-99.591770E-03,-1.969614E-03,+1.314840E-03,-3.283814E-03
-774.000E-06,-99.591770E-03,-1.972755E-03,+1.266944E-03,-3.238892E-03
-772.000E-06,-98.335488E-03,-1.971184E-03,+1.255167E-03,-3.225708E-03
-770.000E-06,-98.649559E-03,-1.960192E-03,+1.226115E-03,-3.185669E-03
-768.000E-06,-99.591770E-03,-1.985317E-03,+1.251241E-03,-3.236450E-03
-766.000E-06,-98.649559E-03,-2.021436E-03,+1.255167E-03,-3.276489E-03
-764.000E-06,-98.963629E-03,-1.967258E-03,+1.270085E-03,-3.236450E-03
-762.000E-06,-98.963629E-03,-1.983747E-03,+1.208841E-03,-3.191773E-03
-760.000E-06,-98.649559E-03,-1.924859E-03,+1.217478E-03,-3.141968E-03
-758.000E-06,-98.335488E-03,-2.020650E-03,+1.191568E-03,-3.211792E-03
-756.000E-06,-98.649559E-03,-2.036354E-03,+1.270085E-03,-3.305542E-03
-754.000E-06,-98.335488E-03,-1.957836E-03,+1.160946E-03,-3.118286E-03
-752.000E-06,-98.649559E-03,-1.906015E-03,+1.164872E-03,-3.070435E-03
-750.000E-06,-98.021418E-03,-2.064620E-03,+1.182931E-03,-3.246948E-03
-748.000E-06,-98.649559E-03,-2.039495E-03,+1.241034E-03,-3.279907E-03
-746.000E-06,-98.963629E-03,-1.997095E-03,+1.270085E-03,-3.266724E-03
-744.000E-06,-98.335488E-03,-1.931925E-03,+1.257522E-03,-3.189087E-03
-742.000E-06,-99.905840E-03,-1.942133E-03,+1.279507E-03,-3.220581E-03
-740.000E-06,-98.649559E-03,-1.971184E-03,+1.237108E-03,-3.208130E-03
-738.000E-06,-98.649559E-03,-2.129790E-03,+1.190782E-03,-3.320191E-03
-736.000E-06,-99.277699E-03,-2.056768E-03,+1.281078E-03,-3.337036E-03
-734.000E-06,-98.963629E-03,-1.979036E-03,+1.332114E-03,-3.310669E-03
-732.000E-06,-97.707348E-03,-1.996310E-03,+1.259878E-03,-3.255493E-03
-730.000E-06,-99.277699E-03,-1.986103E-03,+1.160161E-03,-3.145630E-03
-728.000E-06,-98.649559E-03,-1.947629E-03,+1.173509E-03,-3.120728E-03
-726.000E-06,-98.963629E-03,-1.924074E-03,+1.277937E-03,-3.201294E-03
-724.000E-06,-97.707348E-03,-2.001806E-03,+1.262233E-03,-3.263306E-03
-722.000E-06,-98.649559E-03,-1.873037E-03,+1.245745E-03,-3.117554E-03
-720.000E-06,-98.021418E-03,-1.993954E-03,+1.239463E-03,-3.232788E-03
-718.000E-06,-97.707348E-03,-2.022221E-03,+1.232397E-03,-3.254028E-03
-716.000E-06,-98.649559E-03,-1.958621E-03,+1.200990E-03,-3.159058E-03
-714.000E-06,-98.335488E-03,-1.979821E-03,+1.230826E-03,-3.210571E-03
-712.000E-06,-98.649559E-03,-1.925644E-03,+1.251241E-03,-3.175659E-03
-710.000E-06,-98.963629E-03,-1.935066E-03,+1.207271E-03,-3.141968E-03
-708.000E-06,-99.905840E-03,-1.898163E-03,+1.286574E-03,-3.184448E-03
-706.000E-06,-99.591770E-03,-1.968829E-03,+1.270870E-03,-3.238648E-03
-704.000E-06,-98.335488E-03,-1.990029E-03,+1.237893E-03,-3.227661E-03
-702.000E-06,-98.649559E-03,-1.948414E-03,+1.279507E-03,-3.227661E-03
-700.000E-06,-98.649559E-03,-1.912296E-03,+1.277937E-03,-3.189819E-03
-698.000E-06,-98.021418E-03,-2.068546E-03,+1.281078E-03,-3.349243E-03
-696.000E-06,-98.335488E-03,-1.979821E-03,+1.266159E-03,-3.245484E-03
-694.000E-06,-98.021418E-03,-2.011228E-03,+1.294426E-03,-3.305542E-03
-692.000E-06,-98.021418E-03,-1.936637E-03,+1.239463E-03,-3.175903E-03
-690.000E-06,-98.649559E-03,-1.985317E-03,+1.302277E-03,-3.287232E-03
-688.000E-06,-98.649559E-03,-1.946059E-03,+1.315625E-03,-3.260864E-03
-686.000E-06,-99.277699E-03,-2.012799E-03,+1.246530E-03,-3.259155E-03
-684.000E-06,-98.649559E-03,-1.940562E-03,+1.206486E-03,-3.146362E-03
-682.000E-06,-98.963629E-03,-2.100738E-03,+1.149168E-03,-3.249390E-03
-680.000E-06,-97.393277E-03,-1.931925E-03,+1.227686E-03,-3.158325E-03
-678.000E-06,-98.963629E-03,-1.993954E-03,+1.240249E-03,-3.233765E-03
-676.000E-06,-98.963629E-03,-2.018295E-03,+1.304633E-03,-3.321900E-03
-674.000E-06,-98.963629E-03,-1.995525E-03,+1.241034E-03,-3.235718E-03
-672.000E-06,-97.393277E-03,-1.993954E-03,+1.238678E-03,-3.231323E-03
-670.000E-06,-97.707348E-03,-1.983747E-03,+1.213553E-03,-3.196900E-03
-668.000E-06,-98.963629E-03,-2.003377E-03,+1.215123E-03,-3.217652E-03
-666.000E-06,-98.335488E-03,-1.968829E-03,+1.245745E-03,-3.213745E-03
-664.000E-06,-99.277699E-03,-1.997880E-03,+1.270085E-03,-3.266724E-03
-662.000E-06,-98.335488E-03,-1.891882E-03,+1.207271E-03,-3.098511E-03
-660.000E-06,-98.335488E-03,-1.980606E-03,+1.252026E-03,-3.232056E-03
-658.000E-06,-98.021418E-03,-1.924074E-03,+1.250456E-03,-3.174194E-03
-656.000E-06,-98.649559E-03,-1.939777E-03,+1.264589E-03,-3.204224E-03
-654.000E-06,-99.277699E-03,-2.040280E-03,+1.234752E-03,-3.274536E-03
-652.000E-06,-98.649559E-03,-2.029287E-03,+1.235537E-03,-3.263794E-03
-650.000E-06,-99.277699E-03,-1.973540E-03,+1.218264E-03,-3.191284E-03
-648.000E-06,-98.021418E-03,-1.993954E-03,+1.171153E-03,-3.164917E-03
-646.000E-06,-98.649559E-03,-1.891096E-03,+1.218264E-03,-3.109009E-03
-644.000E-06,-99.905840E-03,-1.957051E-03,+1.197064E-03,-3.153443E-03
-642.000E-06,-98.649559E-03,-1.974325E-03,+1.277152E-03,-3.251099E-03
-640.000E-06,-98.649559E-03,-1.886385E-03,+1.274796E-03,-3.160767E-03
-638.000E-06,-98.335488E-03,-2.001806E-03,+1.250456E-03,-3.251343E-03
-636.000E-06,-98.649559E-03,-1.992384E-03,+1.237893E-03,-3.229859E-03
-634.000E-06,-98.335488E-03,-1.972755E-03,+1.213553E-03,-3.186157E-03
-632.000E-06,-98.335488E-03,-1.919363E-03,+1.180575E-03,-3.099243E-03
-630.000E-06,-98.335488E-03,-1.972755E-03,+1.189997E-03,-3.162476E-03
-628.000E-06,-98.649559E-03,-1.951555E-03,+1.201775E-03,-3.152954E-03
-626.000E-06,-98.649559E-03,-1.985317E-03,+1.285004E-03,-3.269165E-03
-624.000E-06,-98.335488E-03,-1.989243E-03,+1.263804E-03,-3.252808E-03
-622.000E-06,-99.277699E-03,-2.061480E-03,+1.167227E-03,-3.227905E-03
-620.000E-06,-97.393277E-03,-2.059124E-03,+1.259878E-03,-3.318237E-03
-618.000E-06,-98.021418E-03,-2.023791E-03,+1.224545E-03,-3.247193E-03
-616.000E-06,-98.335488E-03,-1.987673E-03,+1.322692E-03,-3.309448E-03
-614.000E-06,-98.649559E-03,-1.993954E-03,+1.272441E-03,-3.265991E-03
-612.000E-06,-98.021418E-03,-2.052057E-03,+1.127183E-03,-3.178345E-03
-610.000E-06,-99.277699E-03,-1.920148E-03,+1.208056E-03,-3.127808E-03
-608.000E-06,-98.335488E-03,-1.896593E-03,+1.197849E-03,-3.093384E-03
-606.000E-06,-98.335488E-03,-1.990814E-03,+1.257522E-03,-3.247437E-03
-604.000E-06,-98.021418E-03,-1.965688E-03,+1.198634E-03,-3.163696E-03
-602.000E-06,-98.335488E-03,-1.994740E-03,+1.255952E-03,-3.249878E-03
-600.000E-06,-98.021418E-03,-1.977466E-03,+1.230041E-03,-3.206665E-03
-598.000E-06,-98.335488E-03,-1.944488E-03,+1.273226E-03,-3.217896E-03
-596.000E-06,-98.335488E-03,-1.930355E-03,+1.307774E-03,-3.237671E-03
-594.000E-06,-98.649559E-03,-1.956266E-03,+1.131109E-03,-3.086792E-03
-592.000E-06,-98.963629E-03,-1.941348E-03,+1.277152E-03,-3.217407E-03
-590.000E-06,-98.335488E-03,-1.928000E-03,+1.248100E-03,-3.175171E-03
-588.000E-06,-98.335488E-03,-1.955481E-03,+1.305418E-03,-3.260864E-03
-586.000E-06,-98.963629E-03,-1.982962E-03,+1.273226E-03,-3.255982E-03
-584.000E-06,-98.335488E-03,-2.036354E-03,+1.263019E-03,-3.298706E-03
-582.000E-06,-99.277699E-03,-2.048917E-03,+1.244960E-03,-3.292847E-03
-580.000E-06,-99.277699E-03,-2.036354E-03,+1.270085E-03,-3.305298E-03
-578.000E-06,-98.335488E-03,-2.027717E-03,+1.210412E-03,-3.237671E-03
-576.000E-06,-97.707348E-03,-1.960977E-03,+1.244960E-03,-3.205933E-03
-574.000E-06,-98.963629E-03,-2.043420E-03,+1.271656E-03,-3.314087E-03
-572.000E-06,-98.335488E-03,-2.043420E-03,+1.328973E-03,-3.372193E-03
-570.000E-06,-98.963629E-03,-2.027717E-03,+1.244174E-03,-3.271607E-03
-568.000E-06,-99.905840E-03,-1.964118E-03,+1.234752E-03,-3.198609E-03
-566.000E-06,-98.021418E-03,-1.957836E-03,+1.204916E-03,-3.162720E-03
-564.000E-06,-97.707348E-03,-1.957051E-03,+1.207271E-03,-3.164185E-03
-562.000E-06,-98.335488E-03,-1.949199E-03,+1.157805E-03,-3.106079E-03
-560.000E-06,-98.335488E-03,-2.037924E-03,+1.191568E-03,-3.228638E-03
-558.000E-06,-98.335488E-03,-1.946844E-03,+1.191568E-03,-3.138550E-03
-556.000E-06,-98.963629E-03,-2.009658E-03,+1.255167E-03,-3.264282E-03
-554.000E-06,-98.649559E-03,-1.997880E-03,+1.198634E-03,-3.195923E-03
-552.000E-06,-98.021418E-03,-1.958621E-03,+1.306203E-03,-3.264038E-03
-550.000E-06,-98.335488E-03,-1.975895E-03,+1.203345E-03,-3.179077E-03
-548.000E-06,-98.649559E-03,-2.008873E-03,+1.248885E-03,-3.256958E-03
-546.000E-06,-98.963629E-03,-1.959407E-03,+1.299922E-03,-3.258667E-03
-544.000E-06,-98.649559E-03,-1.959407E-03,+1.237893E-03,-3.196900E-03
-542.000E-06,-98.335488E-03,-1.909941E-03,+1.231612E-03,-3.141236E-03
-540.000E-06,-98.963629E-03,-1.962547E-03,+1.227686E-03,-3.189575E-03
-538.000E-06,-98.649559E-03,-1.948414E-03,+1.238678E-03,-3.186157E-03
-536.000E-06,-98.021418E-03,-1.934281E-03,+1.122472E-03,-3.056519E-03
-534.000E-06,-98.021418E-03,-2.008873E-03,+1.175079E-03,-3.183472E-03
-532.000E-06,-98.649559E-03,-1.955481E-03,+1.260663E-03,-3.215943E-03
-530.000E-06,-97.707348E-03,-2.032428E-03,+1.239463E-03,-3.271118E-03
-528.000E-06,-98.021418E-03,-1.979036E-03,+1.178220E-03,-3.156372E-03
-526.000E-06,-98.021418E-03,-1.964903E-03,+1.230826E-03,-3.195435E-03
-524.000E-06,-98.335488E-03,-1.958621E-03,+1.197064E-03,-3.154907E-03
-522.000E-06,-98.335488E-03,-1.949985E-03,+1.263019E-03,-3.212280E-03
-520.000E-06,-98.335488E-03,-1.990814E-03,+1.201775E-03,-3.192261E-03
-518.000E-06,-98.963629E-03,-1.997880E-03,+1.222189E-03,-3.219361E-03
-516.000E-06,-98.021418E-03,-1.968044E-03,+1.212767E-03,-3.180298E-03
-514.000E-06,-98.335488E-03,-2.009658E-03,+1.174294E-03,-3.182739E-03
-512.000E-06,-98.649559E-03,-1.874608E-03,+1.228471E-03,-3.102661E-03
-510.000E-06,-98.021418E-03,-1.933496E-03,+1.218264E-03,-3.150757E-03
-508.000E-06,-97.707348E-03,-1.957836E-03,+1.099702E-03,-3.056519E-03
-506.000E-06,-97.707348E-03,-1.995525E-03,+1.223760E-03,-3.218140E-03
-504.000E-06,-98.335488E-03,-1.919363E-03,+1.377654E-03,-3.296265E-03
-502.000E-06,-98.335488E-03,-1.994740E-03,+1.243389E-03,-3.236939E-03
-500.000E-06,-97.707348E-03,-1.970399E-03,+1.189997E-03,-3.159790E-03
-498.000E-06,-97.079207E-03,-1.962547E-03,+1.246530E-03,-3.208862E-03
-496.000E-06,-97.707348E-03,-2.028502E-03,+1.205701E-03,-3.233277E-03
-494.000E-06,-97.393277E-03,-1.982962E-03,+1.237893E-03,-3.219849E-03
-492.000E-06,-96.136996E-03,-1.912296E-03,+1.248100E-03,-3.160278E-03
-490.000E-06,-98.021418E-03,-1.945273E-03,+1.252026E-03,-3.196900E-03
-488.000E-06,-97.393277E-03,-1.934281E-03,+1.206486E-03,-3.139527E-03
-486.000E-06,-97.707348E-03,-1.919363E-03,+1.196279E-03,-3.115112E-03
-484.000E-06,-97.393277E-03,-1.937422E-03,+1.251241E-03,-3.188355E-03
-482.000E-06,-97.393277E-03,-2.020650E-03,+1.303848E-03,-3.323853E-03
-480.000E-06,-96.765137E-03,-1.920933E-03,+1.199419E-03,-3.119263E-03
-478.000E-06,-97.707348E-03,-1.928000E-03,+1.251241E-03,-3.179077E-03
-476.000E-06,-98.021418E-03,-1.936637E-03,+1.220619E-03,-3.156861E-03
-474.000E-06,-98.021418E-03,-1.956266E-03,+1.243389E-03,-3.198364E-03
-472.000E-06,-97.707348E-03,-1.971969E-03,+1.199419E-03,-3.171265E-03
-470.000E-06,-97.393277E-03,-1.946059E-03,+1.282648E-03,-3.228150E-03
-468.000E-06,-97.393277E-03,-1.967258E-03,+1.259093E-03,-3.226196E-03
-466.000E-06,-97.707348E-03,-1.850267E-03,+1.259878E-03,-3.109741E-03
-464.000E-06,-97.393277E-03,-1.966473E-03,+1.236323E-03,-3.202027E-03
-462.000E-06,-97.707348E-03,-1.926429E-03,+1.266159E-03,-3.191528E-03
-460.000E-06,-97.393277E-03,-2.008873E-03,+1.229256E-03,-3.237427E-03
-458.000E-06,-98.021418E-03,-1.994740E-03,+1.238678E-03,-3.233032E-03
-456.000E-06,-97.393277E-03,-1.964118E-03,+1.203345E-03,-3.166870E-03
-454.000E-06,-97.707348E-03,-1.949199E-03,+1.233182E-03,-3.182495E-03
-452.000E-06,-97.393277E-03,-2.006517E-03,+1.220619E-03,-3.225952E-03
-450.000E-06,-97.707348E-03,-1.968044E-03,+1.261448E-03,-3.228394E-03
-448.000E-06,-97.079207E-03,-1.957836E-03,+1.248885E-03,-3.205689E-03
-446.000E-06,-97.393277E-03,-1.962547E-03,+1.177434E-03,-3.139527E-03
-444.000E-06,-97.393277E-03,-1.933496E-03,+1.268515E-03,-3.201538E-03
-442.000E-06,-97.079207E-03,-1.983747E-03,+1.247315E-03,-3.231079E-03
-440.000E-06,-98.021418E-03,-2.008873E-03,+1.300707E-03,-3.309204E-03
-438.000E-06,-97.707348E-03,-1.965688E-03,+1.218264E-03,-3.182984E-03
-436.000E-06,-97.393277E-03,-1.983747E-03,+1.275581E-03,-3.258423E-03
-434.000E-06,-98.021418E-03,-2.021436E-03,+1.202560E-03,-3.223511E-03
-432.000E-06,-97.707348E-03,-1.997880E-03,+1.276367E-03,-3.274048E-03
-430.000E-06,-98.649559E-03,-1.894237E-03,+1.210412E-03,-3.104126E-03
-428.000E-06,-98.649559E-03,-1.976681E-03,+1.209627E-03,-3.185669E-03
-426.000E-06,-98.021418E-03,-1.928785E-03,+1.226901E-03,-3.155640E-03
-424.000E-06,-98.335488E-03,-2.053628E-03,+1.231612E-03,-3.285034E-03
-422.000E-06,-98.335488E-03,-1.919363E-03,+1.268515E-03,-3.186890E-03
-420.000E-06,-98.335488E-03,-1.950770E-03,+1.224545E-03,-3.174683E-03
-418.000E-06,-98.335488E-03,-2.099953E-03,+1.174294E-03,-3.273316E-03
-416.000E-06,-99.277699E-03,-1.958621E-03,+1.171938E-03,-3.129517E-03
-414.000E-06,-98.963629E-03,-1.889526E-03,+1.285789E-03,-3.174683E-03
-412.000E-06,-98.963629E-03,-1.928785E-03,+1.192353E-03,-3.120239E-03
-410.000E-06,-99.591770E-03,-1.986103E-03,+1.214338E-03,-3.199585E-03
-408.000E-06,-98.021418E-03,-1.942133E-03,+1.216693E-03,-3.158081E-03
-406.000E-06,-98.021418E-03,-2.063835E-03,+1.235537E-03,-3.298462E-03
-404.000E-06,-98.335488E-03,-1.948414E-03,+1.214338E-03,-3.162476E-03
-402.000E-06,-98.649559E-03,-1.876963E-03,+1.248885E-03,-3.125366E-03
-400.000E-06,-99.277699E-03,-1.951555E-03,+1.391002E-03,-3.341431E-03
-398.000E-06,-99.591770E-03,-2.016724E-03,+1.216693E-03,-3.232788E-03
-396.000E-06,-99.277699E-03,-1.963333E-03,+1.191568E-03,-3.154175E-03
-394.000E-06,-99.591770E-03,-1.948414E-03,+1.251241E-03,-3.198853E-03
-392.000E-06,-99.905840E-03,-1.946844E-03,+1.184501E-03,-3.130737E-03
-390.000E-06,-98.963629E-03,-1.968829E-03,+1.174294E-03,-3.142944E-03
-388.000E-06,-99.591770E-03,-1.968829E-03,+1.281863E-03,-3.249878E-03
-386.000E-06,-99.277699E-03,-2.016724E-03,+1.237108E-03,-3.253052E-03
-384.000E-06,-98.649559E-03,-1.999451E-03,+1.242604E-03,-3.241333E-03
-382.000E-06,-98.335488E-03,-1.925644E-03,+1.182931E-03,-3.108521E-03
-380.000E-06,-98.963629E-03,-1.921718E-03,+1.186857E-03,-3.108032E-03
-378.000E-06,-99.591770E-03,-1.968829E-03,+1.233182E-03,-3.201538E-03
-376.000E-06,-99.277699E-03,-1.967258E-03,+1.286574E-03,-3.252808E-03
-374.000E-06,-99.277699E-03,-1.981392E-03,+1.229256E-03,-3.209839E-03
-372.000E-06,-98.335488E-03,-2.002591E-03,+1.266159E-03,-3.268189E-03
-370.000E-06,-98.963629E-03,-2.001021E-03,+1.273226E-03,-3.273560E-03
-368.000E-06,-98.963629E-03,-1.975895E-03,+1.213553E-03,-3.188355E-03
-366.000E-06,-99.591770E-03,-2.000236E-03,+1.254382E-03,-3.254273E-03
-364.000E-06,-99.277699E-03,-1.920148E-03,+1.274796E-03,-3.193970E-03
-362.000E-06,-98.963629E-03,-2.065405E-03,+1.235537E-03,-3.300415E-03
-360.000E-06,-98.963629E-03,-1.965688E-03,+1.150738E-03,-3.116089E-03
-358.000E-06,-99.591770E-03,-2.000236E-03,+1.254382E-03,-3.254028E-03
-356.000E-06,-99.591770E-03,-1.981392E-03,+1.207271E-03,-3.188355E-03
-354.000E-06,-100.848051E-03,-1.985317E-03,+1.222189E-03,-3.206665E-03
-352.000E-06,-98.963629E-03,-2.001021E-03,+1.208056E-03,-3.208130E-03
-350.000E-06,-99.277699E-03,-2.092887E-03,+1.257522E-03,-3.349976E-03
-348.000E-06,-99.277699E-03,-1.950770E-03,+1.292070E-03,-3.243042E-03
-346.000E-06,-98.963629E-03,-1.949985E-03,+1.253596E-03,-3.202515E-03
-344.000E-06,-99.277699E-03,-1.998665E-03,+1.162516E-03,-3.160767E-03
-342.000E-06,-98.649559E-03,-1.984532E-03,+1.229256E-03,-3.213745E-03
-340.000E-06,-99.905840E-03,-1.969614E-03,+1.299922E-03,-3.268921E-03
-338.000E-06,-99.591770E-03,-1.986103E-03,+1.303063E-03,-3.288208E-03
-336.000E-06,-99.591770E-03,-2.013584E-03,+1.153879E-03,-3.166382E-03
-334.000E-06,-99.277699E-03,-2.042635E-03,+1.188427E-03,-3.229859E-03
-332.000E-06,-98.963629E-03,-2.031643E-03,+1.193138E-03,-3.224243E-03
-330.000E-06,-98.963629E-03,-1.914652E-03,+1.337610E-03,-3.251343E-03
-328.000E-06,-98.963629E-03,-1.938207E-03,+1.238678E-03,-3.175903E-03
-326.000E-06,-99.591770E-03,-2.008088E-03,+1.204130E-03,-3.212280E-03
-324.000E-06,-99.277699E-03,-1.937422E-03,+1.204130E-03,-3.140503E-03
-322.000E-06,-98.963629E-03,-1.963333E-03,+1.218264E-03,-3.181519E-03
-320.000E-06,-98.335488E-03,-2.044206E-03,+1.167227E-03,-3.211060E-03
-318.000E-06,-98.649559E-03,-1.950770E-03,+1.203345E-03,-3.153198E-03
-316.000E-06,-98.649559E-03,-2.031643E-03,+1.238678E-03,-3.269409E-03
-314.000E-06,-98.021418E-03,-2.066976E-03,+1.253596E-03,-3.319946E-03
-312.000E-06,-98.963629E-03,-1.949199E-03,+1.293640E-03,-3.242798E-03
-310.000E-06,-98.963629E-03,-1.931140E-03,+1.163301E-03,-3.093384E-03
-308.000E-06,-99.277699E-03,-1.930355E-03,+1.214338E-03,-3.144653E-03
-306.000E-06,-99.277699E-03,-1.976681E-03,+1.234752E-03,-3.210816E-03
-304.000E-06,-98.963629E-03,-1.976681E-03,+1.211982E-03,-3.187622E-03
-302.000E-06,-98.963629E-03,-1.942133E-03,+1.263804E-03,-3.205444E-03
-300.000E-06,-98.649559E-03,-1.970399E-03,+1.232397E-03,-3.202759E-03
-298.000E-06,-98.649559E-03,-1.931140E-03,+1.245745E-03,-3.175659E-03
-296.000E-06,-99.277699E-03,-1.982962E-03,+1.258308E-03,-3.240357E-03
-294.000E-06,-98.021418E-03,-2.037139E-03,+1.188427E-03,-3.224976E-03
-292.000E-06,-98.335488E-03,-1.949985E-03,+1.295211E-03,-3.244507E-03
-290.000E-06,-99.277699E-03,-1.968044E-03,+1.168012E-03,-3.135132E-03
-288.000E-06,-99.591770E-03,-1.997095E-03,+1.265374E-03,-3.262573E-03
-286.000E-06,-98.649559E-03,-2.009658E-03,+1.202560E-03,-3.211548E-03
-284.000E-06,-99.905840E-03,-2.019865E-03,+1.242604E-03,-3.261353E-03
-282.000E-06,-98.963629E-03,-1.961762E-03,+1.301492E-03,-3.262818E-03
-280.000E-06,-98.963629E-03,-1.908370E-03,+1.335255E-03,-3.243042E-03
-278.000E-06,-98.649559E-03,-1.968829E-03,+1.207271E-03,-3.175415E-03
-276.000E-06,-98.963629E-03,-1.991599E-03,+1.137390E-03,-3.128540E-03
-274.000E-06,-98.963629E-03,-1.999451E-03,+1.265374E-03,-3.264038E-03
-272.000E-06,-98.649559E-03,-1.922503E-03,+1.192353E-03,-3.114380E-03
-270.000E-06,-99.277699E-03,-1.991599E-03,+1.189997E-03,-3.181030E-03
-268.000E-06,-98.649559E-03,-1.908370E-03,+1.247315E-03,-3.155396E-03
-266.000E-06,-98.649559E-03,-1.994740E-03,+1.160161E-03,-3.153931E-03
-264.000E-06,-98.963629E-03,-2.027717E-03,+1.233182E-03,-3.260620E-03
-262.000E-06,-98.335488E-03,-2.017510E-03,+1.227686E-03,-3.244751E-03
-260.000E-06,-98.649559E-03,-2.023006E-03,+1.211982E-03,-3.234497E-03
-258.000E-06,-98.335488E-03,-2.007302E-03,+1.290500E-03,-3.297486E-03
-256.000E-06,-98.963629E-03,-1.993169E-03,+1.241819E-03,-3.234986E-03
-254.000E-06,-98.335488E-03,-1.944488E-03,+1.293640E-03,-3.237427E-03
-252.000E-06,-98.021418E-03,-1.909941E-03,+1.233182E-03,-3.142212E-03
-250.000E-06,-98.335488E-03,-1.949985E-03,+1.311700E-03,-3.260376E-03
-248.000E-06,-98.335488E-03,-1.975895E-03,+1.267730E-03,-3.242798E-03
-246.000E-06,-98.335488E-03,-1.960977E-03,+1.210412E-03,-3.171021E-03
-244.000E-06,-98.649559E-03,-1.990029E-03,+1.281078E-03,-3.269898E-03
-242.000E-06,-98.021418E-03,-1.976681E-03,+1.336825E-03,-3.313111E-03
-240.000E-06,-98.963629E-03,-1.917007E-03,+1.267730E-03,-3.183960E-03
-238.000E-06,-98.649559E-03,-2.023006E-03,+1.222975E-03,-3.245239E-03
-236.000E-06,-98.021418E-03,-1.981392E-03,+1.223760E-03,-3.204468E-03
-234.000E-06,-98.335488E-03,-1.953910E-03,+1.281078E-03,-3.234986E-03
-232.000E-06,-98.963629E-03,-1.986103E-03,+1.205701E-03,-3.191040E-03
-230.000E-06,-98.963629E-03,-1.935851E-03,+1.274011E-03,-3.208862E-03
-228.000E-06,-98.021418E-03,-2.056768E-03,+1.345462E-03,-3.401734E-03
-226.000E-06,-98.963629E-03,-1.946059E-03,+1.265374E-03,-3.211548E-03
-224.000E-06,-99.277699E-03,-1.935066E-03,+1.137390E-03,-3.072144E-03
-222.000E-06,-98.335488E-03,-2.018295E-03,+1.226115E-03,-3.244019E-03
-220.000E-06,-98.649559E-03,-1.915437E-03,+1.244960E-03,-3.160034E-03
-218.000E-06,-98.649559E-03,-1.871467E-03,+1.233182E-03,-3.104614E-03
-216.000E-06,-99.277699E-03,-1.946844E-03,+1.285004E-03,-3.231079E-03
-214.000E-06,-97.393277E-03,-1.899733E-03,+1.314055E-03,-3.212769E-03
-212.000E-06,-98.335488E-03,-1.949199E-03,+1.267730E-03,-3.216431E-03
-210.000E-06,-98.963629E-03,-1.986888E-03,+1.273226E-03,-3.260132E-03
-208.000E-06,-99.277699E-03,-1.935851E-03,+1.262233E-03,-3.197876E-03
-206.000E-06,-98.649559E-03,-1.971184E-03,+1.220619E-03,-3.191773E-03
-204.000E-06,-99.277699E-03,-2.025361E-03,+1.149953E-03,-3.174927E-03
-202.000E-06,-98.649559E-03,-1.997095E-03,+1.272441E-03,-3.268433E-03
-200.000E-06,-99.277699E-03,-1.929570E-03,+1.189997E-03,-3.119019E-03
-198.000E-06,-99.277699E-03,-1.940562E-03,+1.271656E-03,-3.211304E-03
-196.000E-06,-99.905840E-03,-1.986103E-03,+1.247315E-03,-3.232300E-03
-194.000E-06,-99.277699E-03,-1.972755E-03,+1.219834E-03,-3.191528E-03
-192.000E-06,-98.963629E-03,-2.044206E-03,+1.207271E-03,-3.250611E-03
-190.000E-06,-99.905840E-03,-2.015154E-03,+1.283433E-03,-3.297974E-03
-188.000E-06,-98.649559E-03,-1.959407E-03,+1.206486E-03,-3.164917E-03
-186.000E-06,-98.335488E-03,-1.895022E-03,+1.174294E-03,-3.068970E-03
-184.000E-06,-98.963629E-03,-1.980606E-03,+1.267730E-03,-3.247681E-03
-182.000E-06,-98.963629E-03,-1.983747E-03,+1.240249E-03,-3.223023E-03
-180.000E-06,-98.021418E-03,-1.998665E-03,+1.263804E-03,-3.262085E-03
-178.000E-06,-98.335488E-03,-1.968829E-03,+1.264589E-03,-3.232300E-03
-176.000E-06,-98.335488E-03,-2.017510E-03,+1.219049E-03,-3.235474E-03
-174.000E-06,-98.963629E-03,-1.984532E-03,+1.208841E-03,-3.192505E-03
-172.000E-06,-99.277699E-03,-1.903659E-03,+1.302277E-03,-3.205200E-03
-170.000E-06,-98.335488E-03,-1.964118E-03,+1.258308E-03,-3.221558E-03
-168.000E-06,-98.021418E-03,-1.864400E-03,+1.268515E-03,-3.132691E-03
-166.000E-06,-99.277699E-03,-2.035569E-03,+1.298352E-03,-3.333374E-03
-164.000E-06,-99.591770E-03,-1.989243E-03,+1.211197E-03,-3.199829E-03
-162.000E-06,-98.649559E-03,-1.933496E-03,+1.297566E-03,-3.230591E-03
-160.000E-06,-98.649559E-03,-2.023006E-03,+1.218264E-03,-3.240845E-03
-158.000E-06,-98.649559E-03,-2.037924E-03,+1.251241E-03,-3.288696E-03
-156.000E-06,-98.335488E-03,-1.925644E-03,+1.215123E-03,-3.140015E-03
