x-axis,1,3,4,F1
-1.380000E-03,-97.079207E-03,-2.078596E-03,+1.381454E-03,-3.456116E-03
-1.378000E-03,-97.079207E-03,-2.144551E-03,+1.404224E-03,-3.544617E-03
-1.376000E-03,-98.021418E-03,-2.100581E-03,+1.423068E-03,-3.518372E-03
-1.374000E-03,-98.021418E-03,-2.095085E-03,+1.412076E-03,-3.502502E-03
-1.372000E-03,-98.021418E-03,-2.091159E-03,+1.280952E-03,-3.367615E-03
-1.370000E-03,-98.335488E-03,-2.084092E-03,+1.262893E-03,-3.342590E-03
-1.368000E-03,-97.393277E-03,-2.191661E-03,+1.345336E-03,-3.532410E-03
-1.366000E-03,-98.021418E-03,-2.047974E-03,+1.397158E-03,-3.440247E-03
-1.364000E-03,-98.335488E-03,-2.183024E-03,+1.357899E-03,-3.536682E-03
-1.362000E-03,-98.021418E-03,-2.177528E-03,+1.346121E-03,-3.519592E-03
-1.360000E-03,-98.021418E-03,-2.125707E-03,+1.284092E-03,-3.405456E-03
-1.358000E-03,-98.649559E-03,-2.157114E-03,+1.327277E-03,-3.479919E-03
-1.356000E-03,-98.649559E-03,-2.125707E-03,+1.308433E-03,-3.429871E-03
-1.354000E-03,-96.765137E-03,-2.217572E-03,+1.324921E-03,-3.538513E-03
-1.352000E-03,-98.335488E-03,-2.109218E-03,+1.355543E-03,-3.460388E-03
-1.350000E-03,-98.649559E-03,-2.099796E-03,+1.332773E-03,-3.428039E-03
-1.348000E-03,-98.335488E-03,-2.144551E-03,+1.358684E-03,-3.499451E-03
-1.346000E-03,-98.335488E-03,-2.095870E-03,+1.326492E-03,-3.417663E-03
-1.344000E-03,-98.335488E-03,-2.068389E-03,+1.355543E-03,-3.419495E-03
-1.342000E-03,-98.649559E-03,-2.155543E-03,+1.372032E-03,-3.523254E-03
-1.340000E-03,-98.649559E-03,-2.147691E-03,+1.348477E-03,-3.492126E-03
-1.338000E-03,-98.649559E-03,-2.109218E-03,+1.322566E-03,-3.427429E-03
-1.336000E-03,-98.649559E-03,-2.151617E-03,+1.340625E-03,-3.487854E-03
-1.334000E-03,-98.963629E-03,-2.132773E-03,+1.345336E-03,-3.473205E-03
-1.332000E-03,-98.649559E-03,-2.091159E-03,+1.333558E-03,-3.420715E-03
-1.330000E-03,-98.021418E-03,-2.146121E-03,+1.332773E-03,-3.475037E-03
-1.328000E-03,-98.335488E-03,-2.117070E-03,+1.434846E-03,-3.547668E-03
-1.326000E-03,-98.963629E-03,-2.113929E-03,+1.406580E-03,-3.515320E-03
-1.324000E-03,-98.021418E-03,-1.987516E-03,+1.316285E-03,-3.299255E-03
-1.322000E-03,-98.335488E-03,-2.131988E-03,+1.408935E-03,-3.536682E-03
-1.320000E-03,-98.335488E-03,-2.058967E-03,+1.391661E-03,-3.445740E-03
-1.318000E-03,-98.649559E-03,-2.095085E-03,+1.378313E-03,-3.468323E-03
-1.316000E-03,-98.649559E-03,-2.093514E-03,+1.368106E-03,-3.456726E-03
-1.314000E-03,-98.335488E-03,-2.133558E-03,+1.352403E-03,-3.481750E-03
-1.312000E-03,-98.021418E-03,-2.125707E-03,+1.361825E-03,-3.482971E-03
-1.310000E-03,-97.393277E-03,-2.158684E-03,+1.328847E-03,-3.482971E-03
-1.308000E-03,-97.393277E-03,-2.091944E-03,+1.255041E-03,-3.342590E-03
-1.306000E-03,-97.393277E-03,-2.133558E-03,+1.369677E-03,-3.498840E-03
-1.304000E-03,-97.393277E-03,-2.100581E-03,+1.316285E-03,-3.413391E-03
-1.302000E-03,-97.393277E-03,-2.118640E-03,+1.277026E-03,-3.391418E-03
-1.300000E-03,-98.335488E-03,-2.139840E-03,+1.252685E-03,-3.387756E-03
-1.298000E-03,-98.335488E-03,-2.120995E-03,+1.305292E-03,-3.421936E-03
-1.296000E-03,-98.021418E-03,-2.102151E-03,+1.327277E-03,-3.424988E-03
-1.294000E-03,-97.707348E-03,-2.205009E-03,+1.337484E-03,-3.538513E-03
-1.292000E-03,-97.393277E-03,-2.128847E-03,+1.334344E-03,-3.459167E-03
-1.290000E-03,-97.707348E-03,-2.175958E-03,+1.287233E-03,-3.459167E-03
-1.288000E-03,-98.335488E-03,-2.042478E-03,+1.331203E-03,-3.369446E-03
-1.286000E-03,-97.707348E-03,-2.084092E-03,+1.334344E-03,-3.414001E-03
-1.284000E-03,-97.079207E-03,-2.102151E-03,+1.382239E-03,-3.479919E-03
-1.282000E-03,-97.079207E-03,-2.172032E-03,+1.324136E-03,-3.491516E-03
-1.280000E-03,-97.707348E-03,-2.027560E-03,+1.411291E-03,-3.434753E-03
-1.278000E-03,-97.393277E-03,-2.152402E-03,+1.300581E-03,-3.448791E-03
-1.276000E-03,-97.393277E-03,-2.190091E-03,+1.313929E-03,-3.499451E-03
-1.274000E-03,-97.079207E-03,-2.131203E-03,+1.350832E-03,-3.478088E-03
-1.272000E-03,-96.765137E-03,-2.097440E-03,+1.305292E-03,-3.398132E-03
-1.270000E-03,-96.765137E-03,-2.102151E-03,+1.390091E-03,-3.488464E-03
-1.268000E-03,-97.393277E-03,-2.142195E-03,+1.363395E-03,-3.500671E-03
-1.266000E-03,-96.765137E-03,-2.098225E-03,+1.266818E-03,-3.360290E-03
-1.264000E-03,-98.021418E-03,-2.117855E-03,+1.345336E-03,-3.459167E-03
-1.262000E-03,-98.021418E-03,-2.177528E-03,+1.352403E-03,-3.525085E-03
-1.260000E-03,-97.079207E-03,-2.150832E-03,+1.325707E-03,-3.472595E-03
-1.258000E-03,-96.765137E-03,-2.092729E-03,+1.266033E-03,-3.354797E-03
-1.256000E-03,-96.765137E-03,-2.126492E-03,+1.336699E-03,-3.458557E-03
-1.254000E-03,-96.765137E-03,-2.168891E-03,+1.315499E-03,-3.479919E-03
-1.252000E-03,-97.707348E-03,-2.026774E-03,+1.280166E-03,-3.302917E-03
-1.250000E-03,-97.393277E-03,-2.106077E-03,+1.328062E-03,-3.429260E-03
-1.248000E-03,-97.393277E-03,-2.093514E-03,+1.375958E-03,-3.465271E-03
-1.246000E-03,-96.765137E-03,-2.103722E-03,+1.317070E-03,-3.417053E-03
-1.244000E-03,-97.707348E-03,-2.154758E-03,+1.348477E-03,-3.498840E-03
-1.242000E-03,-97.079207E-03,-2.123351E-03,+1.340625E-03,-3.459167E-03
-1.240000E-03,-97.393277E-03,-2.053470E-03,+1.357114E-03,-3.406677E-03
-1.238000E-03,-97.079207E-03,-2.149262E-03,+1.282522E-03,-3.428039E-03
-1.236000E-03,-97.393277E-03,-2.091159E-03,+1.264463E-03,-3.351746E-03
-1.234000E-03,-97.393277E-03,-2.072315E-03,+1.426209E-03,-3.493957E-03
-1.232000E-03,-97.393277E-03,-2.102936E-03,+1.363395E-03,-3.462219E-03
-1.230000E-03,-96.765137E-03,-2.105292E-03,+1.313929E-03,-3.415222E-03
-1.228000E-03,-96.765137E-03,-2.066033E-03,+1.339840E-03,-3.401184E-03
-1.226000E-03,-97.079207E-03,-2.143766E-03,+1.310788E-03,-3.450622E-03
-1.224000E-03,-97.393277E-03,-2.091159E-03,+1.361825E-03,-3.448791E-03
-1.222000E-03,-97.393277E-03,-2.117070E-03,+1.319425E-03,-3.432312E-03
-1.220000E-03,-97.079207E-03,-2.063678E-03,+1.297440E-03,-3.356628E-03
-1.218000E-03,-96.765137E-03,-2.117070E-03,+1.347692E-03,-3.460998E-03
-1.216000E-03,-96.451066E-03,-2.112359E-03,+1.342981E-03,-3.450622E-03
-1.214000E-03,-98.021418E-03,-2.070744E-03,+1.291159E-03,-3.357849E-03
-1.212000E-03,-97.079207E-03,-2.095085E-03,+1.344551E-03,-3.435974E-03
-1.210000E-03,-97.079207E-03,-2.113929E-03,+1.335914E-03,-3.446350E-03
-1.208000E-03,-97.393277E-03,-2.100581E-03,+1.368891E-03,-3.465271E-03
-1.206000E-03,-97.707348E-03,-2.112359E-03,+1.260537E-03,-3.368225E-03
-1.204000E-03,-97.707348E-03,-2.139840E-03,+1.353188E-03,-3.488464E-03
-1.202000E-03,-98.335488E-03,-2.095870E-03,+1.268389E-03,-3.359680E-03
-1.200000E-03,-97.393277E-03,-2.176743E-03,+1.294300E-03,-3.467102E-03
-1.198000E-03,-98.021418E-03,-2.129632E-03,+1.359469E-03,-3.485413E-03
-1.196000E-03,-97.707348E-03,-2.124136E-03,+1.283307E-03,-3.403625E-03
-1.194000E-03,-97.707348E-03,-2.176743E-03,+1.305292E-03,-3.478088E-03
-1.192000E-03,-97.707348E-03,-2.106077E-03,+1.364180E-03,-3.466492E-03
-1.190000E-03,-97.393277E-03,-2.062107E-03,+1.229915E-03,-3.288269E-03
-1.188000E-03,-96.765137E-03,-2.180669E-03,+1.333558E-03,-3.509827E-03
-1.186000E-03,-96.765137E-03,-2.095870E-03,+1.303722E-03,-3.395080E-03
-1.184000E-03,-97.707348E-03,-2.114714E-03,+1.295085E-03,-3.405456E-03
-1.182000E-03,-97.393277E-03,-2.182239E-03,+1.410506E-03,-3.587952E-03
-1.180000E-03,-97.393277E-03,-2.124136E-03,+1.386950E-03,-3.506775E-03
-1.178000E-03,-97.393277E-03,-1.975738E-03,+1.355543E-03,-3.327331E-03
-1.176000E-03,-97.707348E-03,-2.109218E-03,+1.400298E-03,-3.504944E-03
-1.174000E-03,-98.021418E-03,-2.140625E-03,+1.339840E-03,-3.476257E-03
-1.172000E-03,-98.335488E-03,-2.162610E-03,+1.318640E-03,-3.476868E-03
-1.170000E-03,-97.707348E-03,-2.099011E-03,+1.266818E-03,-3.361511E-03
-1.168000E-03,-97.393277E-03,-2.143766E-03,+1.273100E-03,-3.413391E-03
-1.166000E-03,-97.393277E-03,-2.073885E-03,+1.346906E-03,-3.416443E-03
-1.164000E-03,-97.393277E-03,-2.077026E-03,+1.379884E-03,-3.452454E-03
-1.162000E-03,-96.451066E-03,-2.039337E-03,+1.305292E-03,-3.340149E-03
-1.160000E-03,-97.393277E-03,-2.053470E-03,+1.360254E-03,-3.409119E-03
-1.158000E-03,-97.393277E-03,-2.102936E-03,+1.357114E-03,-3.455505E-03
-1.156000E-03,-96.765137E-03,-2.125707E-03,+1.315499E-03,-3.436584E-03
-1.154000E-03,-97.393277E-03,-2.108433E-03,+1.301366E-03,-3.405456E-03
-1.152000E-03,-97.393277E-03,-2.084877E-03,+1.353188E-03,-3.433533E-03
-1.150000E-03,-98.021418E-03,-2.111573E-03,+1.249545E-03,-3.357239E-03
-1.148000E-03,-97.707348E-03,-2.073885E-03,+1.342981E-03,-3.411560E-03
-1.146000E-03,-97.393277E-03,-2.010286E-03,+1.314714E-03,-3.321228E-03
-1.144000E-03,-96.765137E-03,-2.155543E-03,+1.287233E-03,-3.438415E-03
-1.142000E-03,-97.707348E-03,-2.164965E-03,+1.384595E-03,-3.545227E-03
-1.140000E-03,-97.393277E-03,-2.111573E-03,+1.338269E-03,-3.445129E-03
-1.138000E-03,-97.079207E-03,-2.169676E-03,+1.317070E-03,-3.482971E-03
-1.136000E-03,-97.079207E-03,-2.062892E-03,+1.322566E-03,-3.381042E-03
-1.134000E-03,-96.765137E-03,-2.170462E-03,+1.289589E-03,-3.456116E-03
-1.132000E-03,-97.393277E-03,-2.160254E-03,+1.353973E-03,-3.510437E-03
-1.130000E-03,-97.707348E-03,-2.140625E-03,+1.402654E-03,-3.539734E-03
-1.128000E-03,-97.707348E-03,-2.084877E-03,+1.280166E-03,-3.360901E-03
-1.126000E-03,-97.393277E-03,-2.100581E-03,+1.308433E-03,-3.405456E-03
-1.124000E-03,-97.393277E-03,-2.064463E-03,+1.295085E-03,-3.354797E-03
-1.122000E-03,-97.079207E-03,-2.108433E-03,+1.350832E-03,-3.454895E-03
-1.120000E-03,-96.765137E-03,-2.137484E-03,+1.250330E-03,-3.384094E-03
-1.118000E-03,-96.765137E-03,-2.128847E-03,+1.321781E-03,-3.446960E-03
-1.116000E-03,-96.765137E-03,-2.077026E-03,+1.440342E-03,-3.512878E-03
-1.114000E-03,-97.393277E-03,-2.135129E-03,+1.351617E-03,-3.482361E-03
-1.112000E-03,-97.393277E-03,-2.110003E-03,+1.262107E-03,-3.368225E-03
-1.110000E-03,-97.393277E-03,-2.114714E-03,+1.381454E-03,-3.491516E-03
-1.108000E-03,-97.707348E-03,-2.087233E-03,+1.372817E-03,-3.456116E-03
-1.106000E-03,-97.079207E-03,-2.171247E-03,+1.379099E-03,-3.545837E-03
-1.104000E-03,-97.707348E-03,-2.134343E-03,+1.342981E-03,-3.472595E-03
-1.102000E-03,-97.393277E-03,-2.183810E-03,+1.319425E-03,-3.498840E-03
-1.100000E-03,-97.393277E-03,-2.081737E-03,+1.300581E-03,-3.377380E-03
-1.098000E-03,-97.393277E-03,-2.095085E-03,+1.282522E-03,-3.373108E-03
-1.096000E-03,-97.707348E-03,-2.113929E-03,+1.341410E-03,-3.450622E-03
-1.094000E-03,-98.021418E-03,-2.036196E-03,+1.333558E-03,-3.365173E-03
-1.092000E-03,-97.707348E-03,-2.107647E-03,+1.281737E-03,-3.385315E-03
-1.090000E-03,-96.765137E-03,-2.086448E-03,+1.366536E-03,-3.448791E-03
-1.088000E-03,-96.765137E-03,-2.122566E-03,+1.337484E-03,-3.455505E-03
-1.086000E-03,-96.765137E-03,-2.129632E-03,+1.330418E-03,-3.456116E-03
-1.084000E-03,-96.765137E-03,-2.161039E-03,+1.377528E-03,-3.534851E-03
-1.082000E-03,-96.451066E-03,-2.117855E-03,+1.320996E-03,-3.434143E-03
-1.080000E-03,-96.765137E-03,-2.063678E-03,+1.273100E-03,-3.333435E-03
-1.078000E-03,-96.765137E-03,-2.010286E-03,+1.262893E-03,-3.268738E-03
-1.076000E-03,-97.079207E-03,-2.131203E-03,+1.341410E-03,-3.468323E-03
-1.074000E-03,-96.765137E-03,-2.206580E-03,+1.489808E-03,-3.691101E-03
-1.072000E-03,-97.393277E-03,-2.139840E-03,+1.390091E-03,-3.525696E-03
-1.070000E-03,-96.451066E-03,-2.102151E-03,+1.323351E-03,-3.420715E-03
-1.068000E-03,-97.707348E-03,-2.124136E-03,+1.365751E-03,-3.486023E-03
-1.066000E-03,-97.707348E-03,-2.085663E-03,+1.366536E-03,-3.447571E-03
-1.064000E-03,-98.649559E-03,-2.124136E-03,+1.293514E-03,-3.412781E-03
-1.062000E-03,-97.707348E-03,-2.099796E-03,+1.331203E-03,-3.427429E-03
-1.060000E-03,-97.707348E-03,-2.113144E-03,+1.296655E-03,-3.405456E-03
-1.058000E-03,-97.079207E-03,-2.139055E-03,+1.300581E-03,-3.435364E-03
-1.056000E-03,-97.393277E-03,-2.191661E-03,+1.386165E-03,-3.573303E-03
-1.054000E-03,-98.021418E-03,-2.080166E-03,+1.365751E-03,-3.441467E-03
-1.052000E-03,-97.393277E-03,-2.197943E-03,+1.311574E-03,-3.504944E-03
-1.050000E-03,-96.765137E-03,-2.090374E-03,+1.306862E-03,-3.392639E-03
-1.048000E-03,-96.765137E-03,-2.146906E-03,+1.316285E-03,-3.459167E-03
-1.046000E-03,-97.707348E-03,-2.107647E-03,+1.332773E-03,-3.435974E-03
-1.044000E-03,-98.021418E-03,-2.118640E-03,+1.273885E-03,-3.388367E-03
-1.042000E-03,-97.707348E-03,-2.183810E-03,+1.328847E-03,-3.508606E-03
-1.040000E-03,-97.393277E-03,-2.149262E-03,+1.394017E-03,-3.539123E-03
-1.038000E-03,-96.451066E-03,-2.102151E-03,+1.356329E-03,-3.454285E-03
-1.036000E-03,-97.707348E-03,-2.188521E-03,+1.274670E-03,-3.459167E-03
-1.034000E-03,-97.707348E-03,-2.088803E-03,+1.325707E-03,-3.409729E-03
-1.032000E-03,-98.021418E-03,-2.088018E-03,+1.256611E-03,-3.340149E-03
-1.030000E-03,-97.079207E-03,-2.161039E-03,+1.288018E-03,-3.445129E-03
-1.028000E-03,-97.393277E-03,-2.095085E-03,+1.330418E-03,-3.420715E-03
-1.026000E-03,-97.393277E-03,-2.089588E-03,+1.386950E-03,-3.472595E-03
-1.024000E-03,-97.079207E-03,-2.090374E-03,+1.297440E-03,-3.383484E-03
-1.022000E-03,-97.393277E-03,-2.153188E-03,+1.284878E-03,-3.433533E-03
-1.020000E-03,-98.649559E-03,-2.102151E-03,+1.324136E-03,-3.421326E-03
-1.018000E-03,-97.393277E-03,-2.031485E-03,+1.310788E-03,-3.338318E-03
-1.016000E-03,-97.393277E-03,-2.120210E-03,+1.302937E-03,-3.418274E-03
-1.014000E-03,-96.765137E-03,-2.162610E-03,+1.381454E-03,-3.540344E-03
-1.012000E-03,-97.079207E-03,-2.119425E-03,+1.342195E-03,-3.456726E-03
-1.010000E-03,-97.393277E-03,-2.095085E-03,+1.260537E-03,-3.351135E-03
-1.008000E-03,-97.707348E-03,-2.150832E-03,+1.365751E-03,-3.512878E-03
-1.006000E-03,-97.079207E-03,-2.128847E-03,+1.302151E-03,-3.426208E-03
-1.004000E-03,-98.021418E-03,-2.109218E-03,+1.421498E-03,-3.526916E-03
-1.002000E-03,-98.021418E-03,-2.082522E-03,+1.359469E-03,-3.437805E-03
-1.000000E-03,-97.079207E-03,-2.046404E-03,+1.291944E-03,-3.334656E-03
-998.000E-06,-98.021418E-03,-2.111573E-03,+1.333558E-03,-3.440857E-03
-996.000E-06,-98.021418E-03,-2.113144E-03,+1.308433E-03,-3.417663E-03
-994.000E-06,-96.765137E-03,-2.085663E-03,+1.313929E-03,-3.394470E-03
-992.000E-06,-97.707348E-03,-2.124136E-03,+1.281737E-03,-3.401794E-03
-990.000E-06,-96.765137E-03,-2.084877E-03,+1.243263E-03,-3.324280E-03
-988.000E-06,-96.765137E-03,-2.055826E-03,+1.336699E-03,-3.388367E-03
-986.000E-06,-96.765137E-03,-2.139840E-03,+1.405795E-03,-3.541565E-03
-984.000E-06,-97.393277E-03,-2.124921E-03,+1.337484E-03,-3.457336E-03
-982.000E-06,-97.393277E-03,-2.139840E-03,+1.324136E-03,-3.459778E-03
-980.000E-06,-97.393277E-03,-2.103722E-03,+1.343766E-03,-3.443298E-03
-978.000E-06,-97.079207E-03,-2.197158E-03,+1.334344E-03,-3.527527E-03
-976.000E-06,-97.079207E-03,-2.105292E-03,+1.337484E-03,-3.439026E-03
-974.000E-06,-97.393277E-03,-2.182239E-03,+1.358684E-03,-3.536682E-03
-972.000E-06,-97.393277E-03,-2.114714E-03,+1.309218E-03,-3.419495E-03
-970.000E-06,-96.765137E-03,-2.121781E-03,+1.322566E-03,-3.439026E-03
-968.000E-06,-96.765137E-03,-2.117855E-03,+1.277811E-03,-3.390808E-03
-966.000E-06,-96.765137E-03,-2.224639E-03,+1.405009E-03,-3.625793E-03
-964.000E-06,-97.707348E-03,-2.112359E-03,+1.328847E-03,-3.437195E-03
-962.000E-06,-96.136996E-03,-2.165750E-03,+1.315499E-03,-3.477478E-03
-960.000E-06,-97.079207E-03,-2.140625E-03,+1.350832E-03,-3.487244E-03
-958.000E-06,-97.393277E-03,-2.044833E-03,+1.305292E-03,-3.346252E-03
-956.000E-06,-98.021418E-03,-2.099796E-03,+1.310788E-03,-3.406067E-03
-954.000E-06,-98.021418E-03,-2.104507E-03,+1.350832E-03,-3.450622E-03
-952.000E-06,-97.707348E-03,-2.105292E-03,+1.260537E-03,-3.362122E-03
-950.000E-06,-97.079207E-03,-2.111573E-03,+1.308433E-03,-3.415832E-03
-948.000E-06,-98.335488E-03,-2.160254E-03,+1.244048E-03,-3.401184E-03
-946.000E-06,-97.079207E-03,-2.112359E-03,+1.302937E-03,-3.411560E-03
-944.000E-06,-98.021418E-03,-2.101366E-03,+1.326492E-03,-3.423157E-03
-942.000E-06,-98.021418E-03,-2.109218E-03,+1.354758E-03,-3.460388E-03
-940.000E-06,-97.079207E-03,-2.214431E-03,+1.284878E-03,-3.495178E-03
-938.000E-06,-97.393277E-03,-2.151617E-03,+1.233056E-03,-3.380432E-03
-936.000E-06,-97.393277E-03,-2.175173E-03,+1.364965E-03,-3.536072E-03
-934.000E-06,-97.393277E-03,-2.125707E-03,+1.309218E-03,-3.431091E-03
-932.000E-06,-97.707348E-03,-2.107647E-03,+1.335914E-03,-3.439026E-03
-930.000E-06,-96.451066E-03,-2.134343E-03,+1.306077E-03,-3.436584E-03
-928.000E-06,-96.765137E-03,-2.155543E-03,+1.347692E-03,-3.499451E-03
-926.000E-06,-97.707348E-03,-2.120995E-03,+1.329633E-03,-3.445740E-03
-924.000E-06,-97.079207E-03,-2.082522E-03,+1.368106E-03,-3.446350E-03
-922.000E-06,-97.079207E-03,-2.047189E-03,+1.378313E-03,-3.421326E-03
-920.000E-06,-97.079207E-03,-2.091944E-03,+1.321781E-03,-3.409729E-03
-918.000E-06,-97.079207E-03,-2.077026E-03,+1.298226E-03,-3.370666E-03
-916.000E-06,-97.707348E-03,-2.200298E-03,+1.299011E-03,-3.494568E-03
-914.000E-06,-96.765137E-03,-2.116284E-03,+1.300581E-03,-3.412781E-03
-912.000E-06,-97.393277E-03,-2.129632E-03,+1.250330E-03,-3.375549E-03
-910.000E-06,-96.451066E-03,-2.123351E-03,+1.336699E-03,-3.456116E-03
-908.000E-06,-97.079207E-03,-2.129632E-03,+1.332773E-03,-3.457947E-03
-906.000E-06,-97.707348E-03,-2.068389E-03,+1.295870E-03,-3.360901E-03
-904.000E-06,-98.021418E-03,-2.128847E-03,+1.403439E-03,-3.527527E-03
-902.000E-06,-97.393277E-03,-2.131988E-03,+1.373602E-03,-3.501282E-03
-900.000E-06,-98.021418E-03,-2.135914E-03,+1.338269E-03,-3.469543E-03
-898.000E-06,-97.393277E-03,-2.086448E-03,+1.287233E-03,-3.368835E-03
-896.000E-06,-96.451066E-03,-2.083307E-03,+1.255041E-03,-3.334045E-03
-894.000E-06,-97.079207E-03,-2.080166E-03,+1.395587E-03,-3.470764E-03
-892.000E-06,-97.393277E-03,-2.106077E-03,+1.279381E-03,-3.381653E-03
-890.000E-06,-97.393277E-03,-2.168106E-03,+1.318640E-03,-3.482361E-03
-888.000E-06,-97.393277E-03,-2.202654E-03,+1.329633E-03,-3.528137E-03
-886.000E-06,-97.393277E-03,-2.128847E-03,+1.355543E-03,-3.480530E-03
-884.000E-06,-97.707348E-03,-2.031485E-03,+1.387736E-03,-3.415222E-03
-882.000E-06,-97.707348E-03,-2.175173E-03,+1.325707E-03,-3.496399E-03
-880.000E-06,-97.707348E-03,-2.137484E-03,+1.364180E-03,-3.497009E-03
-878.000E-06,-96.765137E-03,-2.110788E-03,+1.321781E-03,-3.428650E-03
-876.000E-06,-97.079207E-03,-2.110003E-03,+1.322566E-03,-3.429260E-03
-874.000E-06,-98.021418E-03,-2.133558E-03,+1.358684E-03,-3.487854E-03
-872.000E-06,-98.335488E-03,-2.158684E-03,+1.280166E-03,-3.434753E-03
-870.000E-06,-98.335488E-03,-2.064463E-03,+1.328062E-03,-3.388977E-03
-868.000E-06,-97.707348E-03,-2.042478E-03,+1.331988E-03,-3.370666E-03
-866.000E-06,-97.707348E-03,-2.113144E-03,+1.277026E-03,-3.386536E-03
-864.000E-06,-98.021418E-03,-2.066033E-03,+1.322566E-03,-3.384094E-03
-862.000E-06,-97.079207E-03,-2.138269E-03,+1.315499E-03,-3.450012E-03
-860.000E-06,-97.707348E-03,-2.137484E-03,+1.302937E-03,-3.435364E-03
-858.000E-06,-97.707348E-03,-2.154758E-03,+1.301366E-03,-3.451843E-03
-856.000E-06,-97.079207E-03,-2.197943E-03,+1.360254E-03,-3.553772E-03
-854.000E-06,-96.765137E-03,-2.120210E-03,+1.445839E-03,-3.562317E-03
-852.000E-06,-97.707348E-03,-2.110788E-03,+1.353973E-03,-3.459778E-03
-850.000E-06,-97.079207E-03,-2.084092E-03,+1.316285E-03,-3.396301E-03
-848.000E-06,-98.021418E-03,-2.126492E-03,+1.312359E-03,-3.434753E-03
-846.000E-06,-98.335488E-03,-2.181454E-03,+1.314714E-03,-3.491516E-03
-844.000E-06,-97.079207E-03,-2.121781E-03,+1.307648E-03,-3.424988E-03
-842.000E-06,-97.707348E-03,-2.125707E-03,+1.318640E-03,-3.440247E-03
-840.000E-06,-98.335488E-03,-2.138269E-03,+1.390876E-03,-3.525085E-03
-838.000E-06,-98.021418E-03,-2.115499E-03,+1.315499E-03,-3.426819E-03
-836.000E-06,-97.707348E-03,-2.039337E-03,+1.364180E-03,-3.399353E-03
-834.000E-06,-97.707348E-03,-2.084877E-03,+1.372032E-03,-3.453064E-03
-832.000E-06,-98.335488E-03,-2.094299E-03,+1.311574E-03,-3.401794E-03
-830.000E-06,-98.021418E-03,-2.108433E-03,+1.290374E-03,-3.394470E-03
-828.000E-06,-97.393277E-03,-2.117070E-03,+1.291944E-03,-3.405456E-03
-826.000E-06,-97.393277E-03,-2.129632E-03,+1.310003E-03,-3.434753E-03
-824.000E-06,-97.079207E-03,-2.117070E-03,+1.324921E-03,-3.437805E-03
-822.000E-06,-97.079207E-03,-2.176743E-03,+1.335129E-03,-3.507996E-03
-820.000E-06,-97.707348E-03,-2.128062E-03,+1.338269E-03,-3.462219E-03
-818.000E-06,-97.393277E-03,-2.179098E-03,+1.350832E-03,-3.525085E-03
-816.000E-06,-97.393277E-03,-2.099011E-03,+1.311574E-03,-3.406067E-03
-814.000E-06,-97.393277E-03,-2.150832E-03,+1.346906E-03,-3.493347E-03
-812.000E-06,-97.707348E-03,-2.100581E-03,+1.354758E-03,-3.450622E-03
-810.000E-06,-97.079207E-03,-2.150047E-03,+1.303722E-03,-3.448791E-03
-808.000E-06,-97.393277E-03,-2.212076E-03,+1.313144E-03,-3.520813E-03
-806.000E-06,-97.707348E-03,-2.101366E-03,+1.344551E-03,-3.442078E-03
-804.000E-06,-97.393277E-03,-2.139055E-03,+1.347692E-03,-3.482971E-03
-802.000E-06,-98.021418E-03,-2.075455E-03,+1.344551E-03,-3.415832E-03
-800.000E-06,-97.079207E-03,-2.092729E-03,+1.317855E-03,-3.406067E-03
-798.000E-06,-97.707348E-03,-2.143766E-03,+1.365751E-03,-3.505554E-03
-796.000E-06,-97.393277E-03,-2.124921E-03,+1.361040E-03,-3.481140E-03
-794.000E-06,-97.707348E-03,-2.110003E-03,+1.339055E-03,-3.445129E-03
-792.000E-06,-97.707348E-03,-2.082522E-03,+1.364180E-03,-3.442078E-03
-790.000E-06,-97.707348E-03,-2.139055E-03,+1.264463E-03,-3.399353E-03
-788.000E-06,-97.079207E-03,-2.126492E-03,+1.247974E-03,-3.370056E-03
-786.000E-06,-98.021418E-03,-2.114714E-03,+1.328062E-03,-3.439026E-03
-784.000E-06,-98.021418E-03,-2.118640E-03,+1.396372E-03,-3.510437E-03
-782.000E-06,-97.393277E-03,-2.109218E-03,+1.270744E-03,-3.375549E-03
-780.000E-06,-97.707348E-03,-2.229350E-03,+1.376743E-03,-3.601990E-03
-778.000E-06,-97.079207E-03,-2.093514E-03,+1.318640E-03,-3.408508E-03
-776.000E-06,-98.335488E-03,-2.245838E-03,+1.364965E-03,-3.606262E-03
-774.000E-06,-97.707348E-03,-2.146906E-03,+1.320996E-03,-3.464050E-03
-772.000E-06,-97.393277E-03,-2.135914E-03,+1.293514E-03,-3.424988E-03
-770.000E-06,-96.765137E-03,-2.104507E-03,+1.306862E-03,-3.406677E-03
-768.000E-06,-97.707348E-03,-2.079381E-03,+1.319425E-03,-3.394470E-03
-766.000E-06,-96.765137E-03,-2.123351E-03,+1.326492E-03,-3.445129E-03
-764.000E-06,-97.707348E-03,-2.150832E-03,+1.283307E-03,-3.429871E-03
-762.000E-06,-97.707348E-03,-2.069959E-03,+1.274670E-03,-3.340149E-03
-760.000E-06,-97.079207E-03,-2.080951E-03,+1.366536E-03,-3.442688E-03
-758.000E-06,-97.393277E-03,-2.119425E-03,+1.363395E-03,-3.478088E-03
-756.000E-06,-97.707348E-03,-2.138269E-03,+1.306077E-03,-3.440247E-03
