x-axis,1,3,4,F1
+3.486000E-03,-101.162121E-03,+11.846498E-03,+10.400769E-03,+1.445007E-03
+3.488000E-03,-101.476192E-03,+11.767981E-03,+10.535034E-03,+1.231995E-03
+3.490000E-03,-99.905840E-03,+11.756988E-03,+10.542886E-03,+1.213684E-03
+3.492000E-03,-99.277699E-03,+11.704381E-03,+10.572723E-03,+1.131287E-03
+3.494000E-03,-100.219910E-03,+11.747566E-03,+10.550738E-03,+1.195374E-03
+3.496000E-03,-100.848051E-03,+11.732648E-03,+10.467509E-03,+1.264343E-03
+3.498000E-03,-100.848051E-03,+11.628219E-03,+10.582145E-03,+1.045837E-03
+3.500000E-03,-100.533981E-03,+11.801743E-03,+10.531109E-03,+1.269836E-03
+3.502000E-03,-99.905840E-03,+11.724011E-03,+10.498916E-03,+1.224060E-03
+3.504000E-03,-100.219910E-03,+11.683967E-03,+10.564086E-03,+1.119080E-03
+3.506000E-03,-100.848051E-03,+11.655700E-03,+10.614337E-03,+1.040955E-03
+3.508000E-03,-100.848051E-03,+11.654915E-03,+10.624545E-03,+1.029358E-03
+3.510000E-03,-100.219910E-03,+11.574042E-03,+10.537390E-03,+1.036072E-03
+3.512000E-03,-101.162121E-03,+11.518295E-03,+10.574293E-03,+943.298E-06
+3.514000E-03,-100.848051E-03,+11.536354E-03,+10.620619E-03,+915.222E-06
+3.516000E-03,-101.162121E-03,+11.548916E-03,+10.626115E-03,+922.546E-06
+3.518000E-03,-100.848051E-03,+11.518295E-03,+10.625330E-03,+892.639E-06
+3.520000E-03,-101.162121E-03,+11.570116E-03,+10.674796E-03,+894.470E-06
+3.522000E-03,-100.219910E-03,+11.512798E-03,+10.662233E-03,+850.525E-06
+3.524000E-03,-100.848051E-03,+11.541065E-03,+10.694425E-03,+846.863E-06
+3.526000E-03,-101.476192E-03,+11.485317E-03,+10.714055E-03,+770.569E-06
+3.528000E-03,-101.476192E-03,+11.547346E-03,+10.726617E-03,+820.007E-06
+3.530000E-03,-101.476192E-03,+11.536354E-03,+10.804350E-03,+732.117E-06
+3.532000E-03,-100.533981E-03,+11.545776E-03,+10.799639E-03,+745.544E-06
+3.534000E-03,-100.848051E-03,+11.591316E-03,+10.840468E-03,+749.207E-06
+3.536000E-03,-101.476192E-03,+11.523791E-03,+10.831831E-03,+691.223E-06
+3.538000E-03,-100.848051E-03,+11.483747E-03,+10.902497E-03,+580.749E-06
+3.540000E-03,-100.533981E-03,+11.528502E-03,+10.862453E-03,+665.588E-06
+3.542000E-03,-101.476192E-03,+11.497095E-03,+10.827120E-03,+669.250E-06
+3.544000E-03,-100.533981E-03,+11.499450E-03,+10.919771E-03,+579.529E-06
+3.546000E-03,-100.533981E-03,+11.450769E-03,+10.875016E-03,+575.256E-06
+3.548000E-03,-101.162121E-03,+11.477465E-03,+10.908778E-03,+567.932E-06
+3.550000E-03,-101.162121E-03,+11.435066E-03,+10.867949E-03,+566.711E-06
+3.552000E-03,-100.219910E-03,+11.496310E-03,+10.913489E-03,+581.970E-06
+3.554000E-03,-100.533981E-03,+11.369896E-03,+10.916630E-03,+452.576E-06
+3.556000E-03,-101.476192E-03,+11.409940E-03,+11.039117E-03,+370.789E-06
+3.558000E-03,-101.162121E-03,+11.378533E-03,+10.981014E-03,+397.644E-06
+3.560000E-03,-100.848051E-03,+11.404444E-03,+10.977088E-03,+426.941E-06
+3.562000E-03,-100.533981E-03,+11.311008E-03,+10.900141E-03,+410.461E-06
+3.564000E-03,-100.533981E-03,+11.382459E-03,+10.995148E-03,+387.268E-06
+3.566000E-03,-100.848051E-03,+11.431140E-03,+10.955889E-03,+474.548E-06
+3.568000E-03,-100.848051E-03,+11.402089E-03,+10.957459E-03,+444.031E-06
+3.570000E-03,-99.905840E-03,+11.438992E-03,+10.980229E-03,+458.679E-06
+3.572000E-03,-100.533981E-03,+11.420933E-03,+11.011636E-03,+408.630E-06
+3.574000E-03,-100.219910E-03,+11.318860E-03,+11.000644E-03,+318.909E-06
+3.576000E-03,-100.533981E-03,+11.330638E-03,+11.033621E-03,+296.936E-06
+3.578000E-03,-101.162121E-03,+11.392666E-03,+10.961385E-03,+431.213E-06
+3.580000E-03,-100.848051E-03,+11.401303E-03,+11.068169E-03,+332.336E-06
+3.582000E-03,-99.905840E-03,+11.417792E-03,+11.048539E-03,+368.958E-06
+3.584000E-03,-100.533981E-03,+11.409155E-03,+11.079947E-03,+329.285E-06
+3.586000E-03,-100.219910E-03,+11.423288E-03,+11.038332E-03,+384.827E-06
+3.588000E-03,-99.905840E-03,+11.439777E-03,+11.008496E-03,+431.213E-06
+3.590000E-03,-99.905840E-03,+11.351837E-03,+11.019488E-03,+331.726E-06
+3.592000E-03,-100.848051E-03,+11.343200E-03,+11.036762E-03,+306.702E-06
+3.594000E-03,-100.848051E-03,+11.498665E-03,+11.041473E-03,+456.848E-06
+3.596000E-03,-100.848051E-03,+11.398163E-03,+10.986511E-03,+411.682E-06
+3.598000E-03,-101.476192E-03,+11.433496E-03,+11.029695E-03,+403.748E-06
+3.600000E-03,-100.533981E-03,+11.393452E-03,+10.962170E-03,+431.213E-06
+3.602000E-03,-100.219910E-03,+11.358904E-03,+10.934689E-03,+424.500E-06
+3.604000E-03,-100.219910E-03,+11.525361E-03,+11.071310E-03,+453.796E-06
+3.606000E-03,-100.533981E-03,+11.409155E-03,+11.009281E-03,+399.475E-06
+3.608000E-03,-100.533981E-03,+11.514369E-03,+11.028125E-03,+486.145E-06
+3.610000E-03,-100.848051E-03,+11.515154E-03,+10.974733E-03,+540.466E-06
+3.612000E-03,-100.533981E-03,+11.521435E-03,+10.967666E-03,+553.284E-06
+3.614000E-03,-100.219910E-03,+11.421718E-03,+10.894645E-03,+526.428E-06
+3.616000E-03,-100.219910E-03,+11.438207E-03,+10.867949E-03,+569.763E-06
+3.618000E-03,-100.219910E-03,+11.450769E-03,+10.896215E-03,+553.894E-06
+3.620000E-03,-100.533981E-03,+11.536354E-03,+10.922911E-03,+612.488E-06
+3.622000E-03,-99.591770E-03,+11.423288E-03,+10.907993E-03,+514.832E-06
+3.624000E-03,-100.219910E-03,+11.563835E-03,+10.901712E-03,+661.926E-06
+3.626000E-03,-99.905840E-03,+11.563835E-03,+10.904852E-03,+659.485E-06
+3.628000E-03,-100.533981E-03,+11.631360E-03,+10.948822E-03,+682.068E-06
+3.630000E-03,-100.219910E-03,+11.643138E-03,+10.875801E-03,+766.907E-06
+3.632000E-03,-99.277699E-03,+11.574827E-03,+10.845964E-03,+728.455E-06
+3.634000E-03,-100.219910E-03,+11.625079E-03,+10.787076E-03,+837.708E-06
+3.636000E-03,-100.533981E-03,+11.652560E-03,+10.801994E-03,+849.304E-06
+3.638000E-03,-100.219910E-03,+11.669048E-03,+10.827120E-03,+841.370E-06
+3.640000E-03,-99.905840E-03,+11.672974E-03,+10.848320E-03,+824.280E-06
+3.642000E-03,-100.219910E-03,+11.587390E-03,+10.754884E-03,+831.604E-06
+3.644000E-03,-99.591770E-03,+11.609375E-03,+10.719551E-03,+888.977E-06
+3.646000E-03,-99.277699E-03,+11.616442E-03,+10.736039E-03,+879.822E-06
+3.648000E-03,-100.848051E-03,+11.691033E-03,+10.776869E-03,+914.001E-06
+3.650000E-03,-99.591770E-03,+11.650989E-03,+10.794928E-03,+856.018E-06
+3.652000E-03,-99.591770E-03,+11.742070E-03,+10.686573E-03,+1.054382E-03
+3.654000E-03,-99.905840E-03,+11.719300E-03,+10.782365E-03,+935.974E-06
+3.656000E-03,-99.905840E-03,+11.763269E-03,+10.777654E-03,+984.802E-06
+3.658000E-03,-100.533981E-03,+11.742070E-03,+10.703847E-03,+1.037903E-03
+3.660000E-03,-100.848051E-03,+11.853565E-03,+10.601774E-03,+1.250915E-03
+3.662000E-03,-99.905840E-03,+11.749921E-03,+10.687359E-03,+1.062317E-03
+3.664000E-03,-100.533981E-03,+11.838646E-03,+10.593923E-03,+1.243591E-03
+3.666000E-03,-99.905840E-03,+11.836291E-03,+10.586856E-03,+1.248474E-03
+3.668000E-03,-100.219910E-03,+11.942290E-03,+10.624545E-03,+1.316223E-03
+3.670000E-03,-100.219910E-03,+11.848068E-03,+10.585286E-03,+1.261291E-03
+3.672000E-03,-99.591770E-03,+11.868483E-03,+10.539746E-03,+1.327209E-03
+3.674000E-03,-99.591770E-03,+11.878690E-03,+10.619048E-03,+1.259460E-03
+3.676000E-03,-100.533981E-03,+11.921875E-03,+10.615908E-03,+1.304626E-03
+3.678000E-03,-100.848051E-03,+11.916379E-03,+10.564871E-03,+1.350403E-03
+3.680000E-03,-100.848051E-03,+11.891253E-03,+10.649670E-03,+1.239929E-03
+3.682000E-03,-99.905840E-03,+11.905386E-03,+10.498916E-03,+1.405334E-03
+3.684000E-03,-99.905840E-03,+11.925016E-03,+10.530323E-03,+1.393127E-03
+3.686000E-03,-100.219910E-03,+11.894394E-03,+10.491065E-03,+1.401672E-03
+3.688000E-03,-100.533981E-03,+11.945430E-03,+10.475361E-03,+1.469421E-03
+3.690000E-03,-99.905840E-03,+11.962704E-03,+10.503627E-03,+1.457825E-03
+3.692000E-03,-99.277699E-03,+11.915594E-03,+10.425895E-03,+1.488342E-03
+3.694000E-03,-99.591770E-03,+11.912453E-03,+10.397629E-03,+1.513367E-03
+3.696000E-03,-100.848051E-03,+12.000393E-03,+10.436887E-03,+1.562195E-03
+3.698000E-03,-99.905840E-03,+11.960349E-03,+10.454161E-03,+1.505432E-03
+3.700000E-03,-100.219910E-03,+11.982334E-03,+10.451021E-03,+1.529846E-03
+3.702000E-03,-100.533981E-03,+11.898320E-03,+10.454161E-03,+1.443176E-03
+3.704000E-03,-99.905840E-03,+11.966630E-03,+10.454161E-03,+1.511536E-03
+3.706000E-03,-100.533981E-03,+11.994111E-03,+10.369362E-03,+1.622620E-03
+3.708000E-03,-100.848051E-03,+12.070273E-03,+10.393703E-03,+1.675110E-03
+3.710000E-03,-100.219910E-03,+12.099325E-03,+10.443169E-03,+1.654968E-03
+3.712000E-03,-100.848051E-03,+12.005889E-03,+10.351303E-03,+1.653748E-03
+3.714000E-03,-100.219910E-03,+12.045933E-03,+10.381140E-03,+1.662903E-03
+3.716000E-03,-100.848051E-03,+12.145650E-03,+10.492635E-03,+1.651916E-03
+3.718000E-03,-101.476192E-03,+12.026303E-03,+10.357585E-03,+1.666565E-03
+3.720000E-03,-101.476192E-03,+12.014526E-03,+10.421184E-03,+1.592102E-03
+3.722000E-03,-100.533981E-03,+12.060851E-03,+10.384281E-03,+1.675110E-03
+3.724000E-03,-100.219910E-03,+12.060066E-03,+10.330889E-03,+1.727600E-03
+3.726000E-03,-101.162121E-03,+11.978408E-03,+10.421969E-03,+1.556091E-03
+3.728000E-03,-101.790262E-03,+12.056140E-03,+10.383496E-03,+1.671448E-03
+3.730000E-03,-100.533981E-03,+12.044362E-03,+10.376429E-03,+1.666565E-03
+3.732000E-03,-100.219910E-03,+12.009815E-03,+10.370933E-03,+1.636658E-03
+3.734000E-03,-99.905840E-03,+12.066347E-03,+10.359940E-03,+1.705627E-03
+3.736000E-03,-100.533981E-03,+11.998037E-03,+10.381140E-03,+1.614685E-03
+3.738000E-03,-100.533981E-03,+11.976837E-03,+10.398414E-03,+1.576843E-03
+3.740000E-03,-100.533981E-03,+12.074199E-03,+10.355229E-03,+1.717224E-03
+3.742000E-03,-100.219910E-03,+12.061636E-03,+10.370933E-03,+1.688538E-03
+3.744000E-03,-99.591770E-03,+12.065562E-03,+10.329318E-03,+1.734924E-03
+3.746000E-03,-100.219910E-03,+11.983904E-03,+10.432962E-03,+1.549988E-03
+3.748000E-03,-100.848051E-03,+11.947001E-03,+10.377999E-03,+1.567078E-03
+3.750000E-03,-101.162121E-03,+11.913238E-03,+10.407051E-03,+1.504822E-03
+3.752000E-03,-99.905840E-03,+12.012955E-03,+10.470650E-03,+1.541443E-03
+3.754000E-03,-99.277699E-03,+12.016096E-03,+10.464369E-03,+1.550598E-03
+3.756000E-03,-100.219910E-03,+12.021592E-03,+10.406266E-03,+1.614075E-03
+3.758000E-03,-101.162121E-03,+11.911668E-03,+10.513050E-03,+1.396790E-03
+3.760000E-03,-100.848051E-03,+11.977622E-03,+10.446310E-03,+1.529846E-03
+3.762000E-03,-100.848051E-03,+11.979193E-03,+10.440028E-03,+1.538391E-03
+3.764000E-03,-100.848051E-03,+12.038866E-03,+10.407051E-03,+1.630554E-03
+3.766000E-03,-100.533981E-03,+11.975267E-03,+10.512264E-03,+1.462097E-03
+3.768000E-03,-100.533981E-03,+11.917949E-03,+10.418043E-03,+1.498718E-03
+3.770000E-03,-100.533981E-03,+11.906957E-03,+10.488709E-03,+1.416931E-03
+3.772000E-03,-100.533981E-03,+11.976837E-03,+10.643389E-03,+1.332092E-03
+3.774000E-03,-100.219910E-03,+11.956423E-03,+10.518546E-03,+1.436462E-03
+3.776000E-03,-100.848051E-03,+11.917949E-03,+10.528753E-03,+1.388245E-03
+3.778000E-03,-99.905840E-03,+11.921875E-03,+10.533464E-03,+1.387024E-03
+3.780000E-03,-100.533981E-03,+11.877120E-03,+10.602560E-03,+1.272888E-03
+3.782000E-03,-99.591770E-03,+11.824513E-03,+10.524827E-03,+1.299133E-03
+3.784000E-03,-100.848051E-03,+11.886542E-03,+10.585286E-03,+1.299744E-03
+3.786000E-03,-100.848051E-03,+11.930512E-03,+10.576649E-03,+1.352844E-03
+3.788000E-03,-101.162121E-03,+11.877120E-03,+10.642604E-03,+1.233215E-03
+3.790000E-03,-101.790262E-03,+11.808024E-03,+10.552308E-03,+1.254578E-03
+3.792000E-03,-100.533981E-03,+11.866913E-03,+10.634752E-03,+1.230774E-03
+3.794000E-03,-100.219910E-03,+11.829224E-03,+10.624545E-03,+1.203918E-03
+3.796000E-03,-100.848051E-03,+11.832365E-03,+10.647315E-03,+1.184387E-03
+3.798000E-03,-100.848051E-03,+11.816661E-03,+10.666159E-03,+1.150207E-03
+3.800000E-03,-101.476192E-03,+11.782114E-03,+10.645744E-03,+1.136169E-03
+3.802000E-03,-100.533981E-03,+11.770336E-03,+10.642604E-03,+1.127014E-03
+3.804000E-03,-99.905840E-03,+11.737359E-03,+10.725832E-03,+1.010437E-03
+3.806000E-03,-100.848051E-03,+11.731077E-03,+10.747817E-03,+982.971E-06
+3.808000E-03,-100.848051E-03,+11.642352E-03,+10.727403E-03,+914.612E-06
+3.810000E-03,-100.848051E-03,+11.708307E-03,+10.791002E-03,+916.443E-06
+3.812000E-03,-100.219910E-03,+11.593671E-03,+10.692070E-03,+901.184E-06
+3.814000E-03,-100.848051E-03,+11.643138E-03,+10.687359E-03,+954.895E-06
+3.816000E-03,-100.848051E-03,+11.667478E-03,+10.783935E-03,+882.874E-06
+3.818000E-03,-100.848051E-03,+11.723225E-03,+10.752528E-03,+969.543E-06
+3.820000E-03,-100.848051E-03,+11.631360E-03,+10.750958E-03,+879.211E-06
+3.822000E-03,-100.219910E-03,+11.629004E-03,+10.743106E-03,+884.705E-06
+3.824000E-03,-99.905840E-03,+11.599953E-03,+10.752528E-03,+846.863E-06
+3.826000E-03,-100.533981E-03,+11.528502E-03,+10.834972E-03,+693.665E-06
+3.828000E-03,-101.162121E-03,+11.603879E-03,+10.816127E-03,+787.048E-06
+3.830000E-03,-100.848051E-03,+11.544991E-03,+10.811416E-03,+733.337E-06
+3.832000E-03,-100.533981E-03,+11.507302E-03,+10.801209E-03,+705.872E-06
+3.834000E-03,-99.591770E-03,+11.584249E-03,+10.846749E-03,+736.999E-06
+3.836000E-03,-100.533981E-03,+11.613301E-03,+10.875801E-03,+736.389E-06
+3.838000E-03,-100.848051E-03,+11.497880E-03,+10.834186E-03,+663.147E-06
+3.840000E-03,-100.219910E-03,+11.475110E-03,+10.897001E-03,+578.918E-06
+3.842000E-03,-99.905840E-03,+11.511228E-03,+10.878156E-03,+632.629E-06
+3.844000E-03,-99.905840E-03,+11.527717E-03,+10.969237E-03,+558.166E-06
+3.846000E-03,-100.533981E-03,+11.527717E-03,+10.898571E-03,+628.967E-06
+3.848000E-03,-101.162121E-03,+11.458621E-03,+10.928408E-03,+530.701E-06
+3.850000E-03,-101.162121E-03,+11.384815E-03,+10.919771E-03,+465.393E-06
+3.852000E-03,-99.905840E-03,+11.512013E-03,+10.960600E-03,+551.453E-06
+3.854000E-03,-100.848051E-03,+11.452340E-03,+10.955889E-03,+496.521E-06
+3.856000E-03,-100.533981E-03,+11.483747E-03,+11.024984E-03,+459.290E-06
+3.858000E-03,-100.848051E-03,+11.453125E-03,+10.995148E-03,+457.458E-06
+3.860000E-03,-100.219910E-03,+11.396592E-03,+10.984940E-03,+411.072E-06
+3.862000E-03,-100.219910E-03,+11.444488E-03,+10.984155E-03,+459.900E-06
+3.864000E-03,-99.591770E-03,+11.478251E-03,+10.969237E-03,+508.728E-06
+3.866000E-03,-100.848051E-03,+11.551272E-03,+10.992007E-03,+559.387E-06
+3.868000E-03,-100.848051E-03,+11.438992E-03,+10.918200E-03,+520.935E-06
+3.870000E-03,-100.219910E-03,+11.463332E-03,+10.994362E-03,+469.666E-06
+3.872000E-03,-100.848051E-03,+11.471969E-03,+11.002999E-03,+469.055E-06
+3.874000E-03,-100.533981E-03,+11.555983E-03,+10.960600E-03,+594.788E-06
+3.876000E-03,-100.848051E-03,+11.522220E-03,+10.924482E-03,+597.229E-06
+3.878000E-03,-99.905840E-03,+11.419362E-03,+11.070524E-03,+349.426E-06
+3.880000E-03,-100.219910E-03,+11.471184E-03,+11.014777E-03,+456.238E-06
+3.882000E-03,-99.905840E-03,+11.460192E-03,+10.931548E-03,+528.259E-06
+3.884000E-03,-99.905840E-03,+11.408370E-03,+10.992007E-03,+415.955E-06
+3.886000E-03,-100.533981E-03,+11.400518E-03,+11.006140E-03,+394.592E-06
+3.888000E-03,-100.848051E-03,+11.420148E-03,+10.957459E-03,+462.341E-06
+3.890000E-03,-100.848051E-03,+11.431140E-03,+10.888364E-03,+542.297E-06
+3.892000E-03,-100.219910E-03,+11.474325E-03,+10.966881E-03,+507.507E-06
+3.894000E-03,-100.219910E-03,+11.446058E-03,+10.910349E-03,+535.583E-06
+3.896000E-03,-100.848051E-03,+11.444488E-03,+10.888364E-03,+555.725E-06
+3.898000E-03,-100.219910E-03,+11.411511E-03,+10.885223E-03,+525.818E-06
+3.900000E-03,-100.219910E-03,+11.484532E-03,+10.984155E-03,+500.183E-06
+3.902000E-03,-99.905840E-03,+11.448414E-03,+10.850675E-03,+597.229E-06
+3.904000E-03,-100.533981E-03,+11.512013E-03,+10.893075E-03,+618.591E-06
+3.906000E-03,-100.533981E-03,+11.479821E-03,+10.871875E-03,+607.605E-06
+3.908000E-03,-100.848051E-03,+11.552057E-03,+10.901712E-03,+650.330E-06
+3.910000E-03,-100.533981E-03,+11.528502E-03,+10.901712E-03,+626.526E-06
+3.912000E-03,-100.219910E-03,+11.459406E-03,+10.838898E-03,+620.422E-06
+3.914000E-03,-100.848051E-03,+11.444488E-03,+10.800424E-03,+643.616E-06
+3.916000E-03,-99.905840E-03,+11.617227E-03,+10.946467E-03,+670.471E-06
+3.918000E-03,-100.848051E-03,+11.681611E-03,+10.836542E-03,+845.032E-06
+3.920000E-03,-101.162121E-03,+11.661197E-03,+10.897786E-03,+762.634E-06
+3.922000E-03,-100.533981E-03,+11.526932E-03,+10.926837E-03,+600.281E-06
+3.924000E-03,-100.219910E-03,+11.566975E-03,+10.831831E-03,+734.558E-06
+3.926000E-03,-100.533981E-03,+11.552842E-03,+10.793357E-03,+758.972E-06
+3.928000E-03,-101.162121E-03,+11.600738E-03,+10.795713E-03,+804.138E-06
+3.930000E-03,-100.533981E-03,+11.632145E-03,+10.652811E-03,+978.699E-06
+3.932000E-03,-100.533981E-03,+11.708307E-03,+10.734469E-03,+973.206E-06
+3.934000E-03,-100.848051E-03,+11.647849E-03,+10.674796E-03,+971.985E-06
+3.936000E-03,-100.848051E-03,+11.687893E-03,+10.676366E-03,+1.010437E-03
+3.938000E-03,-100.848051E-03,+11.695744E-03,+10.699921E-03,+994.568E-06
+3.940000E-03,-100.533981E-03,+11.652560E-03,+10.756454E-03,+895.081E-06
+3.942000E-03,-100.533981E-03,+11.702026E-03,+10.758024E-03,+943.298E-06
+3.944000E-03,-100.219910E-03,+11.764055E-03,+10.648100E-03,+1.115417E-03
+3.946000E-03,-100.533981E-03,+11.764840E-03,+10.674011E-03,+1.089783E-03
+3.948000E-03,-100.533981E-03,+11.841002E-03,+10.759595E-03,+1.080017E-03
+3.950000E-03,-101.476192E-03,+11.740499E-03,+10.705418E-03,+1.034851E-03
+3.952000E-03,-101.162121E-03,+11.761699E-03,+10.688144E-03,+1.072693E-03
+3.954000E-03,-100.219910E-03,+11.655700E-03,+10.607271E-03,+1.047668E-03
+3.956000E-03,-99.905840E-03,+11.822158E-03,+10.635537E-03,+1.185608E-03
+3.958000E-03,-101.162121E-03,+11.767981E-03,+10.636322E-03,+1.130676E-03
+3.960000E-03,-100.219910E-03,+11.916379E-03,+10.633967E-03,+1.281433E-03
+3.962000E-03,-99.905840E-03,+11.808024E-03,+10.670085E-03,+1.137390E-03
+3.964000E-03,-99.591770E-03,+11.856705E-03,+10.633181E-03,+1.222839E-03
+3.966000E-03,-100.219910E-03,+11.822158E-03,+10.592352E-03,+1.229553E-03
+3.968000E-03,-100.533981E-03,+11.924231E-03,+10.527183E-03,+1.396179E-03
+3.970000E-03,-100.219910E-03,+11.929727E-03,+10.535034E-03,+1.393127E-03
+3.972000E-03,-99.905840E-03,+11.876335E-03,+10.574293E-03,+1.300354E-03
+3.974000E-03,-99.591770E-03,+11.917164E-03,+10.503627E-03,+1.412659E-03
+3.976000E-03,-100.533981E-03,+11.867698E-03,+10.494205E-03,+1.372375E-03
+3.978000E-03,-101.162121E-03,+11.899105E-03,+10.451806E-03,+1.446228E-03
+3.980000E-03,-100.848051E-03,+11.990970E-03,+10.509909E-03,+1.479797E-03
+3.982000E-03,-99.905840E-03,+11.909312E-03,+10.507553E-03,+1.400452E-03
+3.984000E-03,-99.905840E-03,+11.919519E-03,+10.512264E-03,+1.405945E-03
+3.986000E-03,-101.476192E-03,+11.993326E-03,+10.462798E-03,+1.529236E-03
+3.988000E-03,-101.162121E-03,+11.971341E-03,+10.487139E-03,+1.483459E-03
+3.990000E-03,-100.848051E-03,+11.946215E-03,+10.474576E-03,+1.470032E-03
+3.992000E-03,-99.905840E-03,+11.976052E-03,+10.527183E-03,+1.447449E-03
+3.994000E-03,-99.591770E-03,+11.961134E-03,+10.458087E-03,+1.502380E-03
+3.996000E-03,-100.219910E-03,+11.903031E-03,+10.467509E-03,+1.434021E-03
+3.998000E-03,-99.591770E-03,+12.029444E-03,+10.493420E-03,+1.534119E-03
+4.000000E-03,-100.533981E-03,+12.050644E-03,+10.468295E-03,+1.581116E-03
+4.002000E-03,-100.219910E-03,+11.969771E-03,+10.420399E-03,+1.548157E-03
+4.004000E-03,-100.219910E-03,+12.067133E-03,+10.407836E-03,+1.658020E-03
+4.006000E-03,-100.219910E-03,+12.018452E-03,+10.488709E-03,+1.528625E-03
+4.008000E-03,-100.533981E-03,+12.017666E-03,+10.377999E-03,+1.638489E-03
+4.010000E-03,-100.219910E-03,+12.005104E-03,+10.458087E-03,+1.545715E-03
+4.012000E-03,-99.591770E-03,+11.987045E-03,+10.474576E-03,+1.510925E-03
+4.014000E-03,-99.277699E-03,+11.989400E-03,+10.394488E-03,+1.593323E-03
+4.016000E-03,-100.219910E-03,+12.032585E-03,+10.421184E-03,+1.610413E-03
+4.018000E-03,-100.219910E-03,+12.034155E-03,+10.451806E-03,+1.580505E-03
+4.020000E-03,-101.476192E-03,+12.049073E-03,+10.425895E-03,+1.622009E-03
+4.022000E-03,-100.533981E-03,+12.052999E-03,+10.398414E-03,+1.653137E-03
+4.024000E-03,-100.219910E-03,+11.945430E-03,+10.377214E-03,+1.565857E-03
+4.026000E-03,-100.533981E-03,+12.097754E-03,+10.428251E-03,+1.668396E-03
+4.028000E-03,-100.848051E-03,+12.049859E-03,+10.476931E-03,+1.571350E-03
+4.030000E-03,-101.162121E-03,+11.932082E-03,+10.416473E-03,+1.514587E-03
+4.032000E-03,-100.533981E-03,+11.949356E-03,+10.393703E-03,+1.554260E-03
+4.034000E-03,-99.905840E-03,+12.105606E-03,+10.421969E-03,+1.682434E-03
+4.036000E-03,-101.162121E-03,+12.005104E-03,+10.447880E-03,+1.555481E-03
+4.038000E-03,-101.162121E-03,+11.946215E-03,+10.444739E-03,+1.500549E-03
+4.040000E-03,-100.848051E-03,+11.999607E-03,+10.463583E-03,+1.534729E-03
+4.042000E-03,-100.219910E-03,+11.994896E-03,+10.459658E-03,+1.533508E-03
+4.044000E-03,-101.162121E-03,+11.972126E-03,+10.459658E-03,+1.510315E-03
+4.046000E-03,-100.219910E-03,+11.979978E-03,+10.487924E-03,+1.490784E-03
+4.048000E-03,-100.848051E-03,+12.005104E-03,+10.562516E-03,+1.441345E-03
+4.050000E-03,-100.219910E-03,+11.954067E-03,+10.437673E-03,+1.514587E-03
+4.052000E-03,-99.905840E-03,+11.891253E-03,+10.450235E-03,+1.440124E-03
+4.054000E-03,-100.219910E-03,+11.940719E-03,+10.419614E-03,+1.519470E-03
+4.056000E-03,-100.848051E-03,+11.910883E-03,+10.461228E-03,+1.448669E-03
+4.058000E-03,-100.533981E-03,+11.806454E-03,+10.509909E-03,+1.295471E-03
+4.060000E-03,-100.219910E-03,+11.947786E-03,+10.589997E-03,+1.357117E-03
+4.062000E-03,-100.219910E-03,+11.926586E-03,+10.531109E-03,+1.394958E-03
+4.064000E-03,-101.162121E-03,+11.914808E-03,+10.585286E-03,+1.328430E-03
+4.066000E-03,-100.533981E-03,+11.957993E-03,+10.625330E-03,+1.332092E-03
+4.068000E-03,-100.219910E-03,+11.899890E-03,+10.536605E-03,+1.361999E-03
+4.070000E-03,-100.848051E-03,+11.890468E-03,+10.498916E-03,+1.390686E-03
+4.072000E-03,-100.219910E-03,+11.864557E-03,+10.579789E-03,+1.283874E-03
+4.074000E-03,-99.905840E-03,+11.906957E-03,+10.568797E-03,+1.336975E-03
+4.076000E-03,-100.219910E-03,+11.928942E-03,+10.661448E-03,+1.266785E-03
+4.078000E-03,-100.848051E-03,+11.870839E-03,+10.670870E-03,+1.199646E-03
+4.080000E-03,-100.848051E-03,+11.887327E-03,+10.645744E-03,+1.239929E-03
+4.082000E-03,-100.533981E-03,+11.899105E-03,+10.696781E-03,+1.202087E-03
+4.084000E-03,-100.533981E-03,+11.909312E-03,+10.774513E-03,+1.133728E-03
+4.086000E-03,-100.848051E-03,+11.961919E-03,+10.729758E-03,+1.231384E-03
+4.088000E-03,-100.848051E-03,+11.895179E-03,+10.767447E-03,+1.127014E-03
