x-axis,1,3,4,F1
+1.268000E-03,-99.905840E-03,+7.277560E-03,+7.627528E-03,-349.426E-06
+1.270000E-03,-98.963629E-03,+7.229664E-03,+7.601617E-03,-370.789E-06
+1.272000E-03,-98.963629E-03,+7.261071E-03,+7.661291E-03,-398.254E-06
+1.274000E-03,-98.963629E-03,+7.268138E-03,+7.596906E-03,-327.454E-06
+1.276000E-03,-98.335488E-03,+7.334878E-03,+7.669143E-03,-332.947E-06
+1.278000E-03,-99.591770E-03,+7.306611E-03,+7.655009E-03,-346.985E-06
+1.280000E-03,-99.591770E-03,+7.337233E-03,+7.636950E-03,-298.767E-06
+1.282000E-03,-99.277699E-03,+7.210820E-03,+7.597692E-03,-385.437E-06
+1.284000E-03,-98.963629E-03,+7.250864E-03,+7.714683E-03,-462.341E-06
+1.286000E-03,-98.021418E-03,+7.323885E-03,+7.656580E-03,-332.336E-06
+1.288000E-03,-98.335488E-03,+7.236731E-03,+7.582773E-03,-345.154E-06
+1.290000E-03,-99.905840E-03,+7.242227E-03,+7.617321E-03,-373.840E-06
+1.292000E-03,-98.963629E-03,+7.320744E-03,+7.680135E-03,-357.971E-06
+1.294000E-03,-98.649559E-03,+7.380418E-03,+7.601617E-03,-220.032E-06
+1.296000E-03,-98.963629E-03,+7.315248E-03,+7.651869E-03,-335.388E-06
+1.298000E-03,-98.649559E-03,+7.260286E-03,+7.653439E-03,-392.151E-06
+1.300000E-03,-98.963629E-03,+7.334878E-03,+7.685631E-03,-348.816E-06
+1.302000E-03,-98.963629E-03,+7.303471E-03,+7.689557E-03,-385.437E-06
+1.304000E-03,-98.649559E-03,+7.324670E-03,+7.662076E-03,-335.999E-06
+1.306000E-03,-98.021418E-03,+7.308967E-03,+7.625958E-03,-315.857E-06
+1.308000E-03,-98.963629E-03,+7.200612E-03,+7.658935E-03,-456.238E-06
+1.310000E-03,-99.277699E-03,+7.484061E-03,+7.684061E-03,-198.669E-06
+1.312000E-03,-99.277699E-03,+7.330166E-03,+7.714683E-03,-382.996E-06
+1.314000E-03,-98.649559E-03,+7.298759E-03,+7.606328E-03,-305.481E-06
+1.316000E-03,-98.335488E-03,+7.283056E-03,+7.640876E-03,-356.750E-06
+1.318000E-03,-98.963629E-03,+7.381203E-03,+7.667572E-03,-285.339E-06
+1.320000E-03,-99.277699E-03,+7.349011E-03,+7.603973E-03,-254.211E-06
+1.322000E-03,-99.277699E-03,+7.221027E-03,+7.687987E-03,-466.003E-06
+1.324000E-03,-99.905840E-03,+7.406329E-03,+7.731957E-03,-323.791E-06
+1.326000E-03,-98.649559E-03,+7.292478E-03,+7.697409E-03,-403.748E-06
+1.328000E-03,-98.335488E-03,+7.318389E-03,+7.643232E-03,-323.791E-06
+1.330000E-03,-98.335488E-03,+7.272849E-03,+7.659720E-03,-385.437E-06
+1.332000E-03,-97.707348E-03,+7.289337E-03,+7.645587E-03,-354.919E-06
+1.334000E-03,-98.649559E-03,+7.360788E-03,+7.703690E-03,-342.102E-06
+1.336000E-03,-98.649559E-03,+7.364714E-03,+7.711542E-03,-345.764E-06
+1.338000E-03,-98.963629E-03,+7.345870E-03,+7.684846E-03,-338.440E-06
+1.340000E-03,-98.335488E-03,+7.443232E-03,+7.758653E-03,-313.416E-06
+1.342000E-03,-98.649559E-03,+7.338018E-03,+7.636165E-03,-296.936E-06
+1.344000E-03,-98.963629E-03,+7.338018E-03,+7.715468E-03,-375.671E-06
+1.346000E-03,-97.707348E-03,+7.368640E-03,+7.676209E-03,-307.312E-06
+1.348000E-03,-97.707348E-03,+7.305826E-03,+7.722534E-03,-415.955E-06
+1.350000E-03,-98.335488E-03,+7.352937E-03,+7.630669E-03,-276.184E-06
+1.352000E-03,-98.963629E-03,+7.334878E-03,+7.654224E-03,-318.298E-06
+1.354000E-03,-98.649559E-03,+7.339589E-03,+7.707616E-03,-367.126E-06
+1.356000E-03,-98.335488E-03,+7.380418E-03,+7.711542E-03,-329.895E-06
+1.358000E-03,-97.707348E-03,+7.423602E-03,+7.712327E-03,-287.170E-06
+1.360000E-03,-99.277699E-03,+7.330166E-03,+7.692698E-03,-361.633E-06
+1.362000E-03,-98.649559E-03,+7.439306E-03,+7.720964E-03,-281.067E-06
+1.364000E-03,-98.335488E-03,+7.351366E-03,+7.710757E-03,-358.582E-06
+1.366000E-03,-97.707348E-03,+7.392195E-03,+7.578847E-03,-185.242E-06
+1.368000E-03,-99.591770E-03,+7.390625E-03,+7.709972E-03,-318.298E-06
+1.370000E-03,-99.905840E-03,+7.358433E-03,+7.742164E-03,-381.775E-06
+1.372000E-03,-99.277699E-03,+7.385914E-03,+7.664431E-03,-276.794E-06
+1.374000E-03,-98.963629E-03,+7.367855E-03,+7.760223E-03,-391.541E-06
+1.376000E-03,-98.649559E-03,+7.417321E-03,+7.781423E-03,-362.854E-06
+1.378000E-03,-98.335488E-03,+7.450298E-03,+7.754727E-03,-303.040E-06
+1.380000E-03,-98.649559E-03,+7.353722E-03,+7.783778E-03,-428.772E-06
+1.382000E-03,-98.649559E-03,+7.324670E-03,+7.731171E-03,-405.579E-06
+1.384000E-03,-98.021418E-03,+7.352151E-03,+7.738238E-03,-385.437E-06
+1.386000E-03,-98.963629E-03,+7.345085E-03,+7.695839E-03,-349.426E-06
+1.388000E-03,-98.963629E-03,+7.308182E-03,+7.745305E-03,-436.096E-06
+1.390000E-03,-99.277699E-03,+7.404758E-03,+7.750016E-03,-343.933E-06
+1.392000E-03,-98.649559E-03,+7.495053E-03,+7.723320E-03,-226.746E-06
+1.394000E-03,-99.277699E-03,+7.344300E-03,+7.647943E-03,-303.040E-06
+1.396000E-03,-98.649559E-03,+7.436165E-03,+7.700550E-03,-262.756E-06
+1.398000E-03,-99.591770E-03,+7.469928E-03,+7.793200E-03,-322.571E-06
+1.400000E-03,-98.963629E-03,+7.311322E-03,+7.755512E-03,-442.810E-06
+1.402000E-03,-99.277699E-03,+7.493483E-03,+7.741379E-03,-246.887E-06
+1.404000E-03,-98.963629E-03,+7.480920E-03,+7.764149E-03,-282.288E-06
+1.406000E-03,-98.963629E-03,+7.359218E-03,+7.752371E-03,-391.541E-06
+1.408000E-03,-98.335488E-03,+7.359218E-03,+7.746090E-03,-385.437E-06
+1.410000E-03,-99.591770E-03,+7.440091E-03,+7.706046E-03,-264.587E-06
+1.412000E-03,-98.963629E-03,+7.444017E-03,+7.697409E-03,-251.770E-06
+1.414000E-03,-98.649559E-03,+7.433025E-03,+7.779067E-03,-345.154E-06
+1.416000E-03,-99.277699E-03,+7.330952E-03,+7.807333E-03,-475.769E-06
+1.418000E-03,-98.963629E-03,+7.413395E-03,+7.745305E-03,-329.895E-06
+1.420000E-03,-99.905840E-03,+7.458150E-03,+7.731957E-03,-273.743E-06
+1.422000E-03,-98.649559E-03,+7.425173E-03,+7.702905E-03,-276.794E-06
+1.424000E-03,-98.649559E-03,+7.452654E-03,+7.769645E-03,-316.467E-06
+1.426000E-03,-98.963629E-03,+7.417321E-03,+7.714683E-03,-296.936E-06
+1.428000E-03,-99.591770E-03,+7.476209E-03,+7.803408E-03,-326.233E-06
+1.430000E-03,-99.277699E-03,+7.352151E-03,+7.770430E-03,-417.175E-06
+1.432000E-03,-98.963629E-03,+7.473854E-03,+7.842666E-03,-367.737E-06
+1.434000E-03,-98.963629E-03,+7.564934E-03,+7.801837E-03,-235.901E-06
+1.436000E-03,-98.335488E-03,+7.458935E-03,+7.830104E-03,-370.789E-06
+1.438000E-03,-98.021418E-03,+7.458935E-03,+7.752371E-03,-292.053E-06
+1.440000E-03,-98.649559E-03,+7.582208E-03,+7.762578E-03,-179.138E-06
+1.442000E-03,-98.963629E-03,+7.526460E-03,+7.804193E-03,-276.794E-06
+1.444000E-03,-98.649559E-03,+7.448728E-03,+7.806548E-03,-356.140E-06
+1.446000E-03,-98.335488E-03,+7.433810E-03,+7.695053E-03,-260.315E-06
+1.448000E-03,-98.335488E-03,+7.440091E-03,+7.681705E-03,-240.784E-06
+1.450000E-03,-99.277699E-03,+7.461291E-03,+7.774356E-03,-312.195E-06
+1.452000E-03,-98.649559E-03,+7.582993E-03,+7.782993E-03,-199.280E-06
+1.454000E-03,-99.277699E-03,+7.415751E-03,+7.840311E-03,-422.668E-06
+1.456000E-03,-98.963629E-03,+7.485631E-03,+7.841096E-03,-353.088E-06
+1.458000E-03,-98.649559E-03,+7.456580E-03,+7.848948E-03,-390.930E-06
+1.460000E-03,-99.591770E-03,+7.473854E-03,+7.817541E-03,-342.712E-06
+1.462000E-03,-99.277699E-03,+7.491128E-03,+7.848948E-03,-356.750E-06
+1.464000E-03,-98.963629E-03,+7.455009E-03,+7.735882E-03,-279.846E-06
+1.466000E-03,-98.335488E-03,+7.502120E-03,+7.757867E-03,-254.211E-06
+1.468000E-03,-99.277699E-03,+7.589275E-03,+7.757867E-03,-168.152E-06
+1.470000E-03,-98.649559E-03,+7.582993E-03,+7.796341E-03,-212.708E-06
+1.472000E-03,-98.963629E-03,+7.561793E-03,+7.820681E-03,-257.874E-06
+1.474000E-03,-97.707348E-03,+7.523320E-03,+7.843452E-03,-318.298E-06
+1.476000E-03,-98.335488E-03,+7.551586E-03,+7.874073E-03,-321.350E-06
+1.478000E-03,-97.707348E-03,+7.568860E-03,+7.925895E-03,-355.530E-06
+1.480000E-03,-98.021418E-03,+7.572786E-03,+7.883496E-03,-309.753E-06
+1.482000E-03,-98.021418E-03,+7.528816E-03,+7.709187E-03,-179.749E-06
+1.484000E-03,-97.393277E-03,+7.455795E-03,+7.777497E-03,-320.740E-06
+1.486000E-03,-98.021418E-03,+7.506046E-03,+7.815185E-03,-307.312E-06
+1.488000E-03,-98.021418E-03,+7.623037E-03,+7.767290E-03,-143.127E-06
+1.490000E-03,-98.335488E-03,+7.600267E-03,+7.761008E-03,-160.217E-06
+1.492000E-03,-98.335488E-03,+7.648163E-03,+7.739808E-03,-91.248E-06
+1.494000E-03,-98.963629E-03,+7.593200E-03,+7.808904E-03,-214.539E-06
+1.496000E-03,-97.707348E-03,+7.619111E-03,+7.770430E-03,-150.452E-06
+1.498000E-03,-98.021418E-03,+7.487202E-03,+7.791630E-03,-302.429E-06
+1.500000E-03,-98.335488E-03,+7.541379E-03,+7.796341E-03,-253.601E-06
+1.502000E-03,-98.963629E-03,+7.620682E-03,+7.839526E-03,-217.590E-06
+1.504000E-03,-98.649559E-03,+7.527246E-03,+7.791630E-03,-262.756E-06
+1.506000E-03,-97.393277E-03,+7.622252E-03,+7.805763E-03,-182.190E-06
+1.508000E-03,-97.707348E-03,+7.520964E-03,+7.812830E-03,-290.833E-06
+1.510000E-03,-97.707348E-03,+7.524890E-03,+7.786919E-03,-260.925E-06
+1.512000E-03,-98.649559E-03,+7.582208E-03,+7.827748E-03,-244.446E-06
+1.514000E-03,-98.649559E-03,+7.575927E-03,+7.793985E-03,-216.370E-06
+1.516000E-03,-98.335488E-03,+7.619111E-03,+7.787704E-03,-167.542E-06
+1.518000E-03,-98.335488E-03,+7.572786E-03,+7.752371E-03,-177.917E-06
+1.520000E-03,-98.021418E-03,+7.535883E-03,+7.810474E-03,-273.132E-06
+1.522000E-03,-98.335488E-03,+7.623822E-03,+7.819111E-03,-195.007E-06
+1.524000E-03,-98.335488E-03,+7.623822E-03,+7.841881E-03,-216.980E-06
+1.526000E-03,-98.335488E-03,+7.626178E-03,+7.857585E-03,-230.408E-06
+1.528000E-03,-98.649559E-03,+7.530386E-03,+7.829318E-03,-297.546E-06
+1.530000E-03,-98.963629E-03,+7.544520E-03,+7.825393E-03,-280.457E-06
+1.532000E-03,-98.335488E-03,+7.576712E-03,+7.833244E-03,-254.822E-06
+1.534000E-03,-98.335488E-03,+7.607334E-03,+7.801837E-03,-194.397E-06
+1.536000E-03,-98.335488E-03,+7.527246E-03,+7.867792E-03,-339.661E-06
+1.538000E-03,-98.963629E-03,+7.469928E-03,+7.821467E-03,-350.037E-06
+1.540000E-03,-98.963629E-03,+7.556297E-03,+7.898414E-03,-340.881E-06
+1.542000E-03,-99.591770E-03,+7.487987E-03,+7.883496E-03,-393.982E-06
+1.544000E-03,-98.021418E-03,+7.631674E-03,+7.925895E-03,-292.664E-06
+1.546000E-03,-98.649559E-03,+7.607334E-03,+7.841096E-03,-232.239E-06
+1.548000E-03,-98.021418E-03,+7.549231E-03,+7.835600E-03,-284.729E-06
+1.550000E-03,-99.277699E-03,+7.538238E-03,+7.815970E-03,-276.794E-06
+1.552000E-03,-99.277699E-03,+7.482491E-03,+7.885851E-03,-401.306E-06
+1.554000E-03,-98.649559E-03,+7.629319E-03,+7.814400E-03,-184.021E-06
+1.556000E-03,-98.335488E-03,+7.591630E-03,+7.864651E-03,-272.522E-06
+1.558000E-03,-98.335488E-03,+7.570430E-03,+7.868577E-03,-296.936E-06
+1.560000E-03,-99.277699E-03,+7.626178E-03,+7.829318E-03,-201.721E-06
+1.562000E-03,-99.905840E-03,+7.539023E-03,+7.824607E-03,-284.729E-06
+1.564000E-03,-98.963629E-03,+7.616756E-03,+7.913332E-03,-295.105E-06
+1.566000E-03,-99.277699E-03,+7.632459E-03,+7.880355E-03,-246.277E-06
+1.568000E-03,-99.277699E-03,+7.647378E-03,+7.843452E-03,-195.007E-06
+1.570000E-03,-99.905840E-03,+7.564149E-03,+7.884281E-03,-318.298E-06
+1.572000E-03,-99.591770E-03,+7.557082E-03,+7.833244E-03,-274.963E-06
+1.574000E-03,-99.277699E-03,+7.604193E-03,+7.834029E-03,-229.187E-06
+1.576000E-03,-99.591770E-03,+7.586919E-03,+7.866222E-03,-278.015E-06
+1.578000E-03,-99.905840E-03,+7.509972E-03,+7.897629E-03,-387.268E-06
+1.580000E-03,-99.905840E-03,+7.733747E-03,+7.877999E-03,-143.738E-06
+1.582000E-03,-100.219910E-03,+7.663866E-03,+7.869362E-03,-204.163E-06
+1.584000E-03,-98.963629E-03,+7.648948E-03,+7.832459E-03,-182.190E-06
+1.586000E-03,-99.591770E-03,+7.619896E-03,+7.873288E-03,-252.380E-06
+1.588000E-03,-98.649559E-03,+7.658370E-03,+7.852089E-03,-193.176E-06
+1.590000E-03,-99.905840E-03,+7.572786E-03,+8.010694E-03,-436.707E-06
+1.592000E-03,-100.219910E-03,+7.651303E-03,+7.927465E-03,-275.574E-06
+1.594000E-03,-99.905840E-03,+7.702340E-03,+7.959658E-03,-256.653E-06
+1.596000E-03,-98.963629E-03,+7.667007E-03,+7.888992E-03,-221.252E-06
+1.598000E-03,-99.905840E-03,+7.683496E-03,+7.848163E-03,-163.879E-06
+1.600000E-03,-99.905840E-03,+7.661511E-03,+7.846592E-03,-184.631E-06
+1.602000E-03,-99.905840E-03,+7.679570E-03,+7.868577E-03,-188.904E-06
+1.604000E-03,-99.277699E-03,+7.695273E-03,+7.987139E-03,-291.443E-06
+1.606000E-03,-98.649559E-03,+7.672503E-03,+7.923540E-03,-249.329E-06
+1.608000E-03,-98.963629E-03,+7.617541E-03,+7.787704E-03,-169.373E-06
+1.610000E-03,-99.905840E-03,+7.687422E-03,+7.885851E-03,-197.449E-06
+1.612000E-03,-99.277699E-03,+7.601837E-03,+7.924325E-03,-321.350E-06
+1.614000E-03,-99.591770E-03,+7.695273E-03,+7.819896E-03,-123.596E-06
+1.616000E-03,-99.591770E-03,+7.705481E-03,+7.915688E-03,-209.656E-06
+1.618000E-03,-98.335488E-03,+7.658370E-03,+7.868577E-03,-209.045E-06
+1.620000E-03,-99.277699E-03,+7.701555E-03,+7.859155E-03,-155.945E-06
+1.622000E-03,-100.219910E-03,+7.613615E-03,+7.892918E-03,-278.015E-06
+1.624000E-03,-98.963629E-03,+7.724325E-03,+7.947880E-03,-221.863E-06
+1.626000E-03,-98.963629E-03,+7.652874E-03,+7.979287E-03,-325.623E-06
+1.628000E-03,-99.277699E-03,+7.680355E-03,+7.975361E-03,-293.884E-06
+1.630000E-03,-100.219910E-03,+7.684281E-03,+7.892918E-03,-208.435E-06
+1.632000E-03,-99.905840E-03,+7.641096E-03,+7.935317E-03,-293.274E-06
+1.634000E-03,-99.905840E-03,+7.677214E-03,+7.934532E-03,-256.042E-06
+1.636000E-03,-99.591770E-03,+7.721969E-03,+7.918828E-03,-195.618E-06
+1.638000E-03,-98.649559E-03,+7.667007E-03,+7.970650E-03,-302.429E-06
+1.640000E-03,-100.219910E-03,+7.665437E-03,+8.000487E-03,-332.947E-06
+1.642000E-03,-99.905840E-03,+7.787924E-03,+8.001272E-03,-212.097E-06
+1.644000E-03,-99.277699E-03,+7.706266E-03,+8.006768E-03,-299.377E-06
+1.646000E-03,-99.277699E-03,+7.801272E-03,+7.989494E-03,-187.073E-06
+1.648000E-03,-99.277699E-03,+7.659155E-03,+7.850518E-03,-190.735E-06
+1.650000E-03,-98.649559E-03,+7.673288E-03,+7.856014E-03,-182.190E-06
+1.652000E-03,-99.591770E-03,+7.685851E-03,+7.978502E-03,-291.443E-06
+1.654000E-03,-100.219910E-03,+7.728251E-03,+7.975361E-03,-246.277E-06
+1.656000E-03,-99.591770E-03,+7.779287E-03,+7.954947E-03,-174.866E-06
+1.658000E-03,-99.591770E-03,+7.663866E-03,+8.016975E-03,-351.868E-06
+1.660000E-03,-98.963629E-03,+7.755732E-03,+7.932176E-03,-175.476E-06
+1.662000E-03,-99.591770E-03,+7.762798E-03,+7.994205E-03,-229.797E-06
+1.664000E-03,-98.335488E-03,+7.813050E-03,+7.953376E-03,-138.855E-06
+1.666000E-03,-97.707348E-03,+7.656014E-03,+7.866222E-03,-209.045E-06
+1.668000E-03,-98.963629E-03,+7.683496E-03,+7.967509E-03,-282.898E-06
+1.670000E-03,-99.591770E-03,+7.647378E-03,+7.962798E-03,-314.636E-06
+1.672000E-03,-99.591770E-03,+7.763584E-03,+8.045242E-03,-280.457E-06
+1.674000E-03,-99.591770E-03,+7.768295E-03,+7.983213E-03,-214.539E-06
+1.676000E-03,-98.335488E-03,+7.787924E-03,+7.993420E-03,-205.383E-06
+1.678000E-03,-98.649559E-03,+7.751021E-03,+7.976931E-03,-225.525E-06
+1.680000E-03,-98.963629E-03,+7.787139E-03,+7.996561E-03,-208.435E-06
+1.682000E-03,-98.963629E-03,+7.683496E-03,+7.916473E-03,-232.239E-06
+1.684000E-03,-99.277699E-03,+7.865656E-03,+7.969080E-03,-102.234E-06
+1.686000E-03,-99.277699E-03,+7.782428E-03,+7.877214E-03,-94.299E-06
+1.688000E-03,-99.591770E-03,+7.780072E-03,+7.960443E-03,-179.138E-06
+1.690000E-03,-99.905840E-03,+7.727465E-03,+7.957302E-03,-228.577E-06
+1.692000E-03,-99.591770E-03,+7.741599E-03,+7.993420E-03,-251.160E-06
+1.694000E-03,-98.963629E-03,+7.795776E-03,+7.879570E-03,-82.703E-06
+1.696000E-03,-98.335488E-03,+7.784783E-03,+7.965154E-03,-179.138E-06
+1.698000E-03,-98.021418E-03,+7.751806E-03,+8.048382E-03,-295.105E-06
+1.700000E-03,-99.277699E-03,+7.850738E-03,+8.052308E-03,-200.500E-06
+1.702000E-03,-99.905840E-03,+7.702340E-03,+7.956517E-03,-253.601E-06
+1.704000E-03,-99.905840E-03,+7.686636E-03,+7.977717E-03,-289.612E-06
+1.706000E-03,-98.649559E-03,+7.788709E-03,+8.059375E-03,-269.470E-06
+1.708000E-03,-98.649559E-03,+7.768295E-03,+7.994991E-03,-224.915E-06
+1.710000E-03,-99.277699E-03,+7.809124E-03,+8.105700E-03,-295.715E-06
+1.712000E-03,-99.905840E-03,+7.773006E-03,+8.013835E-03,-239.563E-06
+1.714000E-03,-98.335488E-03,+7.806768E-03,+7.937673E-03,-130.310E-06
+1.716000E-03,-98.649559E-03,+7.804413E-03,+8.160663E-03,-355.530E-06
+1.718000E-03,-98.963629E-03,+7.828753E-03,+8.013050E-03,-182.800E-06
+1.720000E-03,-99.905840E-03,+7.681925E-03,+7.953376E-03,-270.081E-06
+1.722000E-03,-99.591770E-03,+7.853879E-03,+8.001272E-03,-145.569E-06
+1.724000E-03,-100.533981E-03,+7.689777E-03,+7.952591E-03,-262.146E-06
+1.726000E-03,-98.963629E-03,+7.819331E-03,+8.002842E-03,-183.411E-06
+1.728000E-03,-98.649559E-03,+7.803628E-03,+7.983998E-03,-179.138E-06
+1.730000E-03,-98.021418E-03,+7.773791E-03,+8.097849E-03,-323.181E-06
+1.732000E-03,-99.277699E-03,+7.780857E-03,+8.052308E-03,-270.081E-06
+1.734000E-03,-99.591770E-03,+7.806768E-03,+7.972220E-03,-163.879E-06
+1.736000E-03,-98.963629E-03,+7.880575E-03,+7.999702E-03,-117.493E-06
+1.738000E-03,-98.335488E-03,+7.782428E-03,+7.994205E-03,-210.876E-06
+1.740000E-03,-98.963629E-03,+7.802842E-03,+7.968295E-03,-163.879E-06
+1.742000E-03,-98.963629E-03,+7.812264E-03,+8.027968E-03,-214.539E-06
+1.744000E-03,-98.963629E-03,+7.866442E-03,+8.031109E-03,-163.269E-06
+1.746000E-03,-99.277699E-03,+7.866442E-03,+8.071153E-03,-203.552E-06
+1.748000E-03,-98.335488E-03,+7.911982E-03,+7.994205E-03,-81.482E-06
+1.750000E-03,-99.277699E-03,+7.834249E-03,+8.064086E-03,-228.577E-06
+1.752000E-03,-99.277699E-03,+7.807553E-03,+7.998131E-03,-188.904E-06
+1.754000E-03,-98.963629E-03,+7.827183E-03,+7.995776E-03,-167.542E-06
+1.756000E-03,-98.649559E-03,+7.784783E-03,+8.005983E-03,-220.032E-06
+1.758000E-03,-98.963629E-03,+7.769080E-03,+8.048382E-03,-278.015E-06
+1.760000E-03,-98.649559E-03,+7.868012E-03,+7.996561E-03,-127.869E-06
+1.762000E-03,-98.649559E-03,+7.853094E-03,+8.053879E-03,-199.280E-06
+1.764000E-03,-98.649559E-03,+7.966159E-03,+8.011479E-03,-44.861E-06
+1.766000E-03,-98.649559E-03,+7.882145E-03,+8.052308E-03,-169.373E-06
+1.768000E-03,-98.649559E-03,+7.908841E-03,+7.996561E-03,-87.585E-06
+1.770000E-03,-99.277699E-03,+7.905700E-03,+8.021686E-03,-115.051E-06
+1.772000E-03,-98.963629E-03,+7.853879E-03,+8.088426E-03,-234.070E-06
+1.774000E-03,-98.963629E-03,+7.899419E-03,+8.018546E-03,-118.103E-06
+1.776000E-03,-98.649559E-03,+7.733747E-03,+8.028753E-03,-293.274E-06
+1.778000E-03,-98.963629E-03,+7.924545E-03,+7.987139E-03,-61.340E-06
+1.780000E-03,-99.591770E-03,+7.892352E-03,+8.082930E-03,-189.514E-06
+1.782000E-03,-98.335488E-03,+7.950455E-03,+8.042886E-03,-91.248E-06
+1.784000E-03,-99.277699E-03,+7.955166E-03,+8.046027E-03,-89.417E-06
+1.786000E-03,-98.021418E-03,+7.780072E-03,+8.126900E-03,-346.375E-06
+1.788000E-03,-98.963629E-03,+7.877434E-03,+7.980072E-03,-101.013E-06
+1.790000E-03,-99.591770E-03,+7.827183E-03,+8.022472E-03,-193.787E-06
+1.792000E-03,-98.649559E-03,+7.964589E-03,+8.051523E-03,-85.754E-06
+1.794000E-03,-98.649559E-03,+7.928471E-03,+8.082145E-03,-153.503E-06
+1.796000E-03,-97.707348E-03,+7.890782E-03,+7.979287E-03,-88.196E-06
+1.798000E-03,-98.335488E-03,+7.978722E-03,+8.108841E-03,-128.479E-06
+1.800000E-03,-98.649559E-03,+7.892352E-03,+8.046027E-03,-152.893E-06
+1.802000E-03,-99.277699E-03,+7.839746E-03,+7.961228E-03,-120.544E-06
+1.804000E-03,-98.021418E-03,+7.923759E-03,+8.118263E-03,-193.787E-06
+1.806000E-03,-98.335488E-03,+7.817761E-03,+8.096278E-03,-276.794E-06
+1.808000E-03,-98.649559E-03,+7.937107E-03,+8.051523E-03,-113.831E-06
+1.810000E-03,-99.277699E-03,+8.018766E-03,+8.063301E-03,-43.030E-06
+1.812000E-03,-99.591770E-03,+7.911197E-03,+8.049953E-03,-137.634E-06
+1.814000E-03,-98.649559E-03,+7.884501E-03,+7.965154E-03,-79.041E-06
+1.816000E-03,-98.963629E-03,+7.917478E-03,+8.038960E-03,-120.544E-06
+1.818000E-03,-98.021418E-03,+7.910411E-03,+8.098634E-03,-187.073E-06
+1.820000E-03,-98.963629E-03,+7.911982E-03,+8.089212E-03,-176.697E-06
+1.822000E-03,-98.335488E-03,+7.868012E-03,+8.040531E-03,-171.814E-06
+1.824000E-03,-99.905840E-03,+7.950455E-03,+8.000487E-03,-49.133E-06
+1.826000E-03,-99.591770E-03,+7.924545E-03,+8.060160E-03,-133.972E-06
+1.828000E-03,-99.277699E-03,+7.927685E-03,+8.132396E-03,-202.942E-06
+1.830000E-03,-98.963629E-03,+7.904130E-03,+8.023257E-03,-118.713E-06
+1.832000E-03,-98.963629E-03,+7.905700E-03,+8.173225E-03,-266.418E-06
+1.834000E-03,-98.649559E-03,+7.964589E-03,+8.036605E-03,-70.496E-06
+1.836000E-03,-99.277699E-03,+7.980292E-03,+8.067227E-03,-85.754E-06
+1.838000E-03,-98.963629E-03,+8.013270E-03,+8.091567E-03,-77.209E-06
+1.840000E-03,-99.277699E-03,+7.904915E-03,+8.126115E-03,-220.032E-06
+1.842000E-03,-98.963629E-03,+7.853094E-03,+8.120619E-03,-266.418E-06
+1.844000E-03,-99.591770E-03,+7.919834E-03,+8.059375E-03,-138.855E-06
+1.846000E-03,-98.335488E-03,+7.965374E-03,+8.163803E-03,-196.838E-06
+1.848000E-03,-98.335488E-03,+7.931611E-03,+8.122189E-03,-188.904E-06
+1.850000E-03,-97.707348E-03,+7.917478E-03,+8.199921E-03,-281.677E-06
+1.852000E-03,-98.963629E-03,+7.986574E-03,+8.104130E-03,-116.272E-06
+1.854000E-03,-98.649559E-03,+7.894708E-03,+8.111982E-03,-216.370E-06
+1.856000E-03,-98.649559E-03,+8.043106E-03,+8.050738E-03,-7.019E-06
+1.858000E-03,-98.335488E-03,+7.898634E-03,+8.111197E-03,-210.876E-06
+1.860000E-03,-98.335488E-03,+7.968514E-03,+8.057019E-03,-87.585E-06
+1.862000E-03,-98.021418E-03,+7.977151E-03,+8.086071E-03,-107.727E-06
+1.864000E-03,-98.649559E-03,+8.050958E-03,+8.119833E-03,-68.054E-06
+1.866000E-03,-97.079207E-03,+8.072943E-03,+8.093923E-03,-19.836E-06
+1.868000E-03,-97.707348E-03,+7.940248E-03,+8.086856E-03,-145.569E-06
+1.870000E-03,-98.649559E-03,+7.996781E-03,+8.126115E-03,-127.869E-06
+1.872000E-03,-99.277699E-03,+8.049388E-03,+8.167729E-03,-117.493E-06
+1.874000E-03,-98.963629E-03,+7.962233E-03,+8.027183E-03,-64.392E-06
+1.876000E-03,-98.335488E-03,+7.996781E-03,+8.106485E-03,-108.337E-06
+1.878000E-03,-98.649559E-03,+7.885286E-03,+8.092352E-03,-205.994E-06
+1.880000E-03,-98.963629E-03,+7.999136E-03,+8.099419E-03,-99.792E-06
+1.882000E-03,-99.277699E-03,+7.922974E-03,+8.109626E-03,-185.852E-06
+1.884000E-03,-98.963629E-03,+8.002277E-03,+8.138678E-03,-135.193E-06
+1.886000E-03,-98.649559E-03,+7.999922E-03,+8.113552E-03,-112.610E-06
+1.888000E-03,-98.963629E-03,+8.074513E-03,+8.186573E-03,-111.389E-06
+1.890000E-03,-98.649559E-03,+8.041536E-03,+8.079004E-03,-36.316E-06
+1.892000E-03,-99.905840E-03,+8.061950E-03,+8.086856E-03,-23.499E-06
+1.894000E-03,-99.905840E-03,+7.952811E-03,+8.102560E-03,-148.621E-06
+1.896000E-03,-98.963629E-03,+8.015625E-03,+8.166159E-03,-149.841E-06
+1.898000E-03,-98.963629E-03,+8.092572E-03,+8.124545E-03,-31.433E-06
+1.900000E-03,-99.591770E-03,+8.015625E-03,+8.170870E-03,-154.724E-06
