x-axis,1,3,4,F1
+5.608000E-03,-100.848051E-03,+6.024262E-03,+7.932962E-03,-1.906433E-03
+5.610000E-03,-100.533981E-03,+6.034469E-03,+7.982428E-03,-1.946106E-03
+5.612000E-03,-100.533981E-03,+5.940248E-03,+7.965939E-03,-2.023621E-03
+5.614000E-03,-100.219910E-03,+5.925330E-03,+7.978502E-03,-2.050476E-03
+5.616000E-03,-99.591770E-03,+5.977936E-03,+7.986354E-03,-2.005920E-03
+5.618000E-03,-99.905840E-03,+5.978722E-03,+7.876429E-03,-1.895447E-03
+5.620000E-03,-99.591770E-03,+6.055669E-03,+8.000487E-03,-1.943054E-03
+5.622000E-03,-99.905840E-03,+6.028973E-03,+8.003627E-03,-1.971741E-03
+5.624000E-03,-99.905840E-03,+5.968514E-03,+7.907836E-03,-1.936951E-03
+5.626000E-03,-100.533981E-03,+5.948100E-03,+7.947095E-03,-1.996155E-03
+5.628000E-03,-99.905840E-03,+5.982648E-03,+8.050738E-03,-2.065124E-03
+5.630000E-03,-99.905840E-03,+5.982648E-03,+7.987924E-03,-2.002869E-03
+5.632000E-03,-100.219910E-03,+5.910411E-03,+7.993420E-03,-2.080994E-03
+5.634000E-03,-99.905840E-03,+5.986573E-03,+7.962013E-03,-1.972961E-03
+5.636000E-03,-99.905840E-03,+5.915122E-03,+8.049953E-03,-2.132263E-03
+5.638000E-03,-100.219910E-03,+5.957522E-03,+7.918043E-03,-1.958313E-03
+5.640000E-03,-100.533981E-03,+5.983433E-03,+8.026398E-03,-2.040710E-03
+5.642000E-03,-100.219910E-03,+5.948100E-03,+7.966724E-03,-2.016296E-03
+5.644000E-03,-100.219910E-03,+5.917478E-03,+7.986354E-03,-2.066956E-03
+5.646000E-03,-99.277699E-03,+5.948885E-03,+7.930606E-03,-1.979675E-03
+5.648000E-03,-100.219910E-03,+5.937107E-03,+7.974576E-03,-2.035828E-03
+5.650000E-03,-101.162121E-03,+5.897063E-03,+8.003627E-03,-2.103577E-03
+5.652000E-03,-100.533981E-03,+5.957522E-03,+8.019331E-03,-2.059631E-03
+5.654000E-03,-100.533981E-03,+5.873508E-03,+8.030323E-03,-2.154236E-03
+5.656000E-03,-99.277699E-03,+5.959092E-03,+8.009124E-03,-2.048035E-03
+5.658000E-03,-100.219910E-03,+5.945744E-03,+8.030323E-03,-2.082825E-03
+5.660000E-03,-99.905840E-03,+5.939463E-03,+8.045242E-03,-2.103577E-03
+5.662000E-03,-100.533981E-03,+5.910411E-03,+8.042101E-03,-2.129211E-03
+5.664000E-03,-100.533981E-03,+5.900204E-03,+8.041316E-03,-2.138977E-03
+5.666000E-03,-100.848051E-03,+5.970870E-03,+7.998131E-03,-2.025452E-03
+5.668000E-03,-100.848051E-03,+5.947315E-03,+7.979287E-03,-2.030334E-03
+5.670000E-03,-100.533981E-03,+6.024262E-03,+8.071938E-03,-2.046204E-03
+5.672000E-03,-100.848051E-03,+6.052528E-03,+8.074293E-03,-2.019348E-03
+5.674000E-03,-100.848051E-03,+5.997566E-03,+8.018546E-03,-2.019348E-03
+5.676000E-03,-100.533981E-03,+5.853094E-03,+8.042886E-03,-2.187805E-03
+5.678000E-03,-100.219910E-03,+5.935537E-03,+8.035820E-03,-2.098083E-03
+5.680000E-03,-100.533981E-03,+5.903345E-03,+8.055449E-03,-2.149963E-03
+5.682000E-03,-100.533981E-03,+5.938678E-03,+8.054664E-03,-2.113953E-03
+5.684000E-03,-100.219910E-03,+5.988144E-03,+8.122189E-03,-2.131653E-03
+5.686000E-03,-100.533981E-03,+5.909626E-03,+8.062516E-03,-2.150574E-03
+5.688000E-03,-100.219910E-03,+5.901774E-03,+8.076649E-03,-2.172546E-03
+5.690000E-03,-100.219910E-03,+5.929256E-03,+7.949450E-03,-2.018127E-03
+5.692000E-03,-100.219910E-03,+5.930041E-03,+8.026398E-03,-2.094421E-03
+5.694000E-03,-100.533981E-03,+5.959877E-03,+8.005198E-03,-2.042541E-03
+5.696000E-03,-101.476192E-03,+5.919833E-03,+8.046812E-03,-2.124329E-03
+5.698000E-03,-100.848051E-03,+5.950455E-03,+8.018546E-03,-2.066345E-03
+5.700000E-03,-100.848051E-03,+5.869582E-03,+7.983998E-03,-2.112122E-03
+5.702000E-03,-100.219910E-03,+5.847597E-03,+8.011479E-03,-2.160950E-03
+5.704000E-03,-99.277699E-03,+5.974011E-03,+7.965939E-03,-1.990051E-03
+5.706000E-03,-101.162121E-03,+5.875864E-03,+8.049168E-03,-2.170715E-03
+5.708000E-03,-100.848051E-03,+5.953596E-03,+8.063301E-03,-2.107239E-03
+5.710000E-03,-100.533981E-03,+5.975581E-03,+7.986354E-03,-2.008362E-03
+5.712000E-03,-100.848051E-03,+5.945744E-03,+7.925110E-03,-1.977234E-03
+5.714000E-03,-101.162121E-03,+5.875078E-03,+7.999702E-03,-2.122498E-03
+5.716000E-03,-99.905840E-03,+5.949670E-03,+8.020116E-03,-2.068176E-03
+5.718000E-03,-100.219910E-03,+6.045462E-03,+7.965154E-03,-1.917419E-03
+5.720000E-03,-100.848051E-03,+5.905700E-03,+8.075864E-03,-2.168274E-03
+5.722000E-03,-99.905840E-03,+6.010914E-03,+8.035820E-03,-2.022400E-03
+5.724000E-03,-100.219910E-03,+5.957522E-03,+8.064871E-03,-2.104797E-03
+5.726000E-03,-101.162121E-03,+5.968514E-03,+8.046027E-03,-2.076111E-03
+5.728000E-03,-100.533981E-03,+5.929256E-03,+7.887421E-03,-1.955872E-03
+5.730000E-03,-100.533981E-03,+6.050173E-03,+7.965939E-03,-1.913757E-03
+5.732000E-03,-100.533981E-03,+5.937107E-03,+8.029538E-03,-2.090149E-03
+5.734000E-03,-99.905840E-03,+5.945744E-03,+7.952591E-03,-2.004700E-03
+5.736000E-03,-99.905840E-03,+6.025047E-03,+7.940028E-03,-1.911926E-03
+5.738000E-03,-99.277699E-03,+5.886856E-03,+7.956517E-03,-2.067566E-03
+5.740000E-03,-100.848051E-03,+5.967729E-03,+7.932962E-03,-1.962585E-03
+5.742000E-03,-99.905840E-03,+5.987359E-03,+7.959658E-03,-1.969910E-03
+5.744000E-03,-100.219910E-03,+5.983433E-03,+8.039746E-03,-2.054138E-03
+5.746000E-03,-99.905840E-03,+5.928470E-03,+7.937673E-03,-2.007141E-03
+5.748000E-03,-100.848051E-03,+5.993640E-03,+7.987139E-03,-1.991272E-03
+5.750000E-03,-100.219910E-03,+6.012484E-03,+7.871718E-03,-1.857605E-03
+5.752000E-03,-100.533981E-03,+6.026617E-03,+8.047597E-03,-2.018127E-03
+5.754000E-03,-99.905840E-03,+6.056454E-03,+7.904695E-03,-1.846008E-03
+5.756000E-03,-100.533981E-03,+6.024262E-03,+7.950235E-03,-1.924133E-03
+5.758000E-03,-100.533981E-03,+6.075298E-03,+7.950235E-03,-1.872864E-03
+5.760000E-03,-100.848051E-03,+6.027403E-03,+7.940813E-03,-1.910706E-03
+5.762000E-03,-100.533981E-03,+6.021121E-03,+7.903125E-03,-1.879578E-03
+5.764000E-03,-100.533981E-03,+6.153816E-03,+7.891347E-03,-1.735535E-03
+5.766000E-03,-100.219910E-03,+6.018766E-03,+7.961228E-03,-1.940613E-03
+5.768000E-03,-99.905840E-03,+6.003062E-03,+7.857585E-03,-1.852722E-03
+5.770000E-03,-100.848051E-03,+6.039965E-03,+7.888207E-03,-1.845398E-03
+5.772000E-03,-101.476192E-03,+5.971655E-03,+7.902340E-03,-1.928406E-03
+5.774000E-03,-101.476192E-03,+6.058810E-03,+7.880355E-03,-1.819763E-03
+5.776000E-03,-100.533981E-03,+6.116913E-03,+7.785349E-03,-1.666565E-03
+5.778000E-03,-101.476192E-03,+6.067447E-03,+7.886636E-03,-1.817322E-03
+5.780000E-03,-100.848051E-03,+6.091787E-03,+7.812830E-03,-1.719055E-03
+5.782000E-03,-100.533981E-03,+6.089431E-03,+7.861511E-03,-1.770325E-03
+5.784000E-03,-100.533981E-03,+5.997566E-03,+7.958872E-03,-1.958923E-03
+5.786000E-03,-100.533981E-03,+6.080795E-03,+7.951806E-03,-1.869202E-03
+5.788000E-03,-100.848051E-03,+6.111416E-03,+7.854444E-03,-1.740417E-03
+5.790000E-03,-101.162121E-03,+6.127905E-03,+7.936888E-03,-1.806946E-03
+5.792000E-03,-100.848051E-03,+6.090217E-03,+7.824607E-03,-1.732483E-03
+5.794000E-03,-100.848051E-03,+6.071372E-03,+7.804978E-03,-1.731262E-03
+5.796000E-03,-99.905840E-03,+6.094928E-03,+7.893703E-03,-1.796570E-03
+5.798000E-03,-100.533981E-03,+6.050958E-03,+7.815185E-03,-1.761780E-03
+5.800000E-03,-100.848051E-03,+6.083150E-03,+7.856014E-03,-1.770935E-03
+5.802000E-03,-100.848051E-03,+6.087861E-03,+7.812830E-03,-1.723938E-03
+5.804000E-03,-100.219910E-03,+6.092572E-03,+7.845022E-03,-1.750793E-03
+5.806000E-03,-100.219910E-03,+6.021906E-03,+7.832459E-03,-1.808777E-03
+5.808000E-03,-101.162121E-03,+6.094928E-03,+7.808119E-03,-1.710510E-03
+5.810000E-03,-101.476192E-03,+6.108276E-03,+7.814400E-03,-1.703796E-03
+5.812000E-03,-100.848051E-03,+6.096498E-03,+7.817541E-03,-1.719665E-03
+5.814000E-03,-99.591770E-03,+6.112987E-03,+7.808904E-03,-1.693420E-03
+5.816000E-03,-100.219910E-03,+6.083935E-03,+7.896058E-03,-1.810608E-03
+5.818000E-03,-99.591770E-03,+6.010129E-03,+7.860725E-03,-1.848450E-03
+5.820000E-03,-101.476192E-03,+6.032899E-03,+7.818326E-03,-1.783752E-03
+5.822000E-03,-101.162121E-03,+6.061950E-03,+7.885066E-03,-1.820984E-03
+5.824000E-03,-100.533981E-03,+6.078439E-03,+7.856014E-03,-1.775818E-03
+5.826000E-03,-101.162121E-03,+6.083935E-03,+7.868577E-03,-1.782532E-03
+5.828000E-03,-101.790262E-03,+6.170305E-03,+7.790845E-03,-1.618957E-03
+5.830000E-03,-100.219910E-03,+6.075298E-03,+7.921969E-03,-1.844788E-03
+5.832000E-03,-99.591770E-03,+6.076083E-03,+7.786919E-03,-1.708679E-03
+5.834000E-03,-99.905840E-03,+6.109061E-03,+7.863081E-03,-1.752014E-03
+5.836000E-03,-100.848051E-03,+6.121624E-03,+7.896058E-03,-1.772156E-03
+5.838000E-03,-100.533981E-03,+6.115342E-03,+7.869362E-03,-1.752014E-03
+5.840000E-03,-100.848051E-03,+5.952026E-03,+7.849733E-03,-1.895447E-03
+5.842000E-03,-100.848051E-03,+6.059595E-03,+7.891347E-03,-1.828918E-03
+5.844000E-03,-100.219910E-03,+5.981862E-03,+7.837170E-03,-1.853332E-03
+5.846000E-03,-99.591770E-03,+6.072943E-03,+7.796341E-03,-1.721497E-03
+5.848000E-03,-100.533981E-03,+6.061950E-03,+7.856014E-03,-1.791687E-03
+5.850000E-03,-101.476192E-03,+6.006988E-03,+7.856800E-03,-1.847229E-03
+5.852000E-03,-100.533981E-03,+6.021121E-03,+7.945524E-03,-1.922913E-03
+5.854000E-03,-99.591770E-03,+6.104350E-03,+7.932176E-03,-1.825867E-03
+5.856000E-03,-99.905840E-03,+6.005418E-03,+7.915688E-03,-1.907654E-03
+5.858000E-03,-101.476192E-03,+5.995996E-03,+7.956517E-03,-1.958313E-03
+5.860000E-03,-100.533981E-03,+5.997566E-03,+7.997346E-03,-1.996765E-03
+5.862000E-03,-100.219910E-03,+6.086291E-03,+7.976931E-03,-1.888733E-03
+5.864000E-03,-99.905840E-03,+5.964588E-03,+7.880355E-03,-1.913757E-03
+5.866000E-03,-99.905840E-03,+5.883715E-03,+7.926680E-03,-2.040710E-03
+5.868000E-03,-99.905840E-03,+6.060380E-03,+7.958087E-03,-1.896057E-03
+5.870000E-03,-101.476192E-03,+6.065091E-03,+7.840311E-03,-1.773987E-03
+5.872000E-03,-99.591770E-03,+5.994425E-03,+7.935317E-03,-1.938782E-03
+5.874000E-03,-99.905840E-03,+6.081580E-03,+7.919614E-03,-1.836243E-03
+5.876000E-03,-99.905840E-03,+6.003062E-03,+7.899984E-03,-1.894836E-03
+5.878000E-03,-100.219910E-03,+5.955166E-03,+8.020901E-03,-2.063904E-03
+5.880000E-03,-101.476192E-03,+6.076869E-03,+7.977717E-03,-1.898498E-03
+5.882000E-03,-100.848051E-03,+5.995996E-03,+7.900769E-03,-1.902771E-03
+5.884000E-03,-100.533981E-03,+6.052528E-03,+7.951806E-03,-1.896667E-03
+5.886000E-03,-99.905840E-03,+5.996781E-03,+7.935317E-03,-1.936951E-03
+5.888000E-03,-100.533981E-03,+5.998351E-03,+7.896058E-03,-1.894836E-03
+5.890000E-03,-100.219910E-03,+5.944174E-03,+8.011479E-03,-2.065124E-03
+5.892000E-03,-100.219910E-03,+5.936322E-03,+7.987924E-03,-2.049255E-03
+5.894000E-03,-100.219910E-03,+5.951240E-03,+7.912547E-03,-1.958923E-03
+5.896000E-03,-99.905840E-03,+5.913552E-03,+7.995776E-03,-2.080383E-03
+5.898000E-03,-100.533981E-03,+6.025047E-03,+8.058590E-03,-2.031555E-03
+5.900000E-03,-100.848051E-03,+5.954381E-03,+7.954161E-03,-1.996765E-03
+5.902000E-03,-100.219910E-03,+5.964588E-03,+7.969080E-03,-2.002258E-03
+5.904000E-03,-100.533981E-03,+5.926900E-03,+8.038175E-03,-2.108459E-03
+5.906000E-03,-100.533981E-03,+5.918263E-03,+8.010694E-03,-2.090149E-03
+5.908000E-03,-100.533981E-03,+6.014055E-03,+7.965154E-03,-1.948547E-03
+5.910000E-03,-101.476192E-03,+5.964588E-03,+8.003627E-03,-2.036438E-03
+5.912000E-03,-101.476192E-03,+6.001492E-03,+8.046812E-03,-2.043152E-03
+5.914000E-03,-100.533981E-03,+5.914337E-03,+8.142604E-03,-2.225647E-03
+5.916000E-03,-100.533981E-03,+5.876649E-03,+7.973791E-03,-2.094421E-03
+5.918000E-03,-100.219910E-03,+6.075298E-03,+8.047597E-03,-1.969910E-03
+5.920000E-03,-100.219910E-03,+6.017195E-03,+8.008339E-03,-1.988831E-03
+5.922000E-03,-100.533981E-03,+5.797346E-03,+7.995776E-03,-2.196350E-03
+5.924000E-03,-101.162121E-03,+5.922189E-03,+8.024827E-03,-2.099915E-03
+5.926000E-03,-100.219910E-03,+5.944959E-03,+7.974576E-03,-2.027893E-03
+5.928000E-03,-100.533981E-03,+5.933181E-03,+8.015405E-03,-2.079773E-03
+5.930000E-03,-101.790262E-03,+5.944959E-03,+7.986354E-03,-2.038879E-03
+5.932000E-03,-100.848051E-03,+5.929256E-03,+7.974576E-03,-2.043152E-03
+5.934000E-03,-99.905840E-03,+5.919048E-03,+8.074293E-03,-2.153015E-03
+5.936000E-03,-99.277699E-03,+5.989714E-03,+8.002842E-03,-2.011414E-03
+5.938000E-03,-100.533981E-03,+5.912767E-03,+8.025612E-03,-2.110901E-03
+5.940000E-03,-100.533981E-03,+5.960663E-03,+8.034249E-03,-2.071838E-03
+5.942000E-03,-100.848051E-03,+5.862516E-03,+7.974576E-03,-2.109680E-03
+5.944000E-03,-100.848051E-03,+5.967729E-03,+8.024827E-03,-2.054748E-03
+5.946000E-03,-100.533981E-03,+5.888426E-03,+7.996561E-03,-2.106018E-03
+5.948000E-03,-100.533981E-03,+5.954381E-03,+8.074293E-03,-2.117615E-03
+5.950000E-03,-100.848051E-03,+5.926115E-03,+7.954947E-03,-2.027283E-03
+5.952000E-03,-100.848051E-03,+5.857805E-03,+8.095493E-03,-2.235413E-03
+5.954000E-03,-99.905840E-03,+5.861730E-03,+8.005198E-03,-2.140808E-03
+5.956000E-03,-100.848051E-03,+5.944959E-03,+8.064086E-03,-2.117004E-03
+5.958000E-03,-100.533981E-03,+5.933181E-03,+7.996561E-03,-2.061462E-03
+5.960000E-03,-100.848051E-03,+5.926900E-03,+8.005983E-03,-2.076721E-03
+5.962000E-03,-101.162121E-03,+5.872723E-03,+8.056234E-03,-2.181091E-03
+5.964000E-03,-100.848051E-03,+5.986573E-03,+8.057805E-03,-2.068787E-03
+5.966000E-03,-100.219910E-03,+5.991284E-03,+8.133181E-03,-2.140198E-03
+5.968000E-03,-100.533981E-03,+5.926115E-03,+8.010694E-03,-2.082214E-03
+5.970000E-03,-100.848051E-03,+5.882930E-03,+7.945524E-03,-2.060852E-03
+5.972000E-03,-100.219910E-03,+6.050958E-03,+8.056234E-03,-2.003479E-03
+5.974000E-03,-100.533981E-03,+5.895493E-03,+7.994991E-03,-2.096252E-03
+5.976000E-03,-100.848051E-03,+5.924545E-03,+7.965939E-03,-2.038269E-03
+5.978000E-03,-101.476192E-03,+5.882145E-03,+8.046812E-03,-2.162781E-03
+5.980000E-03,-100.533981E-03,+5.965374E-03,+8.096278E-03,-2.129211E-03
+5.982000E-03,-101.476192E-03,+5.915122E-03,+8.100204E-03,-2.182312E-03
+5.984000E-03,-99.905840E-03,+5.893137E-03,+8.006768E-03,-2.110901E-03
+5.986000E-03,-101.162121E-03,+5.966944E-03,+8.019331E-03,-2.050476E-03
+5.988000E-03,-100.219910E-03,+5.893137E-03,+7.992635E-03,-2.096863E-03
+5.990000E-03,-100.533981E-03,+5.878219E-03,+8.013050E-03,-2.132873E-03
+5.992000E-03,-100.219910E-03,+5.776931E-03,+8.107271E-03,-2.328186E-03
+5.994000E-03,-100.219910E-03,+5.966944E-03,+8.075078E-03,-2.105408E-03
+5.996000E-03,-99.591770E-03,+5.981077E-03,+8.005198E-03,-2.021179E-03
+5.998000E-03,-93.938503E-03,+5.948885E-03,+7.933747E-03,-1.982117E-03
+6.000000E-03,-97.707348E-03,+2.790908E-03,+5.399984E-03,-2.605896E-03
+6.002000E-03,-97.707348E-03,-2.107019E-03,+1.410506E-03,-3.514099E-03
+6.004000E-03,-98.335488E-03,-2.173759E-03,+1.426209E-03,-3.596497E-03
+6.006000E-03,-98.021418E-03,-2.166693E-03,+1.331988E-03,-3.495178E-03
+6.008000E-03,-98.021418E-03,-2.210663E-03,+1.380669E-03,-3.587952E-03
+6.010000E-03,-98.963629E-03,-2.096027E-03,+1.445839E-03,-3.538513E-03
+6.012000E-03,-98.021418E-03,-2.104664E-03,+1.394017E-03,-3.495178E-03
+6.014000E-03,-97.707348E-03,-2.203596E-03,+1.320996E-03,-3.520203E-03
+6.016000E-03,-97.707348E-03,-2.187893E-03,+1.470179E-03,-3.653870E-03
+6.018000E-03,-98.021418E-03,-2.173759E-03,+1.446624E-03,-3.616028E-03
+6.020000E-03,-99.277699E-03,-2.153345E-03,+1.386165E-03,-3.535461E-03
+6.022000E-03,-99.277699E-03,-2.137641E-03,+1.405009E-03,-3.538513E-03
+6.024000E-03,-98.335488E-03,-2.065405E-03,+1.330418E-03,-3.392029E-03
+6.026000E-03,-98.335488E-03,-2.176115E-03,+1.327277E-03,-3.498840E-03
+6.028000E-03,-98.335488E-03,-2.129790E-03,+1.350047E-03,-3.476257E-03
+6.030000E-03,-98.649559E-03,-2.121153E-03,+1.367321E-03,-3.484802E-03
+6.032000E-03,-98.649559E-03,-2.203596E-03,+1.378313E-03,-3.577576E-03
+6.034000E-03,-98.335488E-03,-2.065405E-03,+1.344551E-03,-3.406677E-03
+6.036000E-03,-98.649559E-03,-2.176900E-03,+1.374388E-03,-3.547668E-03
+6.038000E-03,-99.277699E-03,-2.150204E-03,+1.403439E-03,-3.549499E-03
+6.040000E-03,-98.963629E-03,-2.219300E-03,+1.353973E-03,-3.569641E-03
+6.042000E-03,-98.335488E-03,-2.257773E-03,+1.412076E-03,-3.666077E-03
+6.044000E-03,-98.963629E-03,-2.161197E-03,+1.292729E-03,-3.450012E-03
+6.046000E-03,-99.591770E-03,-2.117227E-03,+1.372032E-03,-3.486633E-03
+6.048000E-03,-98.649559E-03,-2.245996E-03,+1.379099E-03,-3.620911E-03
+6.050000E-03,-99.277699E-03,-2.172974E-03,+1.393232E-03,-3.562317E-03
+6.052000E-03,-98.335488E-03,-2.141567E-03,+1.468609E-03,-3.606262E-03
+6.054000E-03,-99.277699E-03,-2.249921E-03,+1.405795E-03,-3.652038E-03
+6.056000E-03,-98.649559E-03,-2.212233E-03,+1.325707E-03,-3.534851E-03
+6.058000E-03,-98.963629E-03,-2.182396E-03,+1.447409E-03,-3.626404E-03
+6.060000E-03,-98.335488E-03,-2.234218E-03,+1.379884E-03,-3.609924E-03
+6.062000E-03,-98.649559E-03,-2.248351E-03,+1.328062E-03,-3.572693E-03
+6.064000E-03,-98.021418E-03,-2.160411E-03,+1.394017E-03,-3.550110E-03
+6.066000E-03,-98.963629E-03,-2.254633E-03,+1.364180E-03,-3.614807E-03
+6.068000E-03,-98.649559E-03,-2.165122E-03,+1.320210E-03,-3.481750E-03
+6.070000E-03,-98.335488E-03,-2.147849E-03,+1.408150E-03,-3.551941E-03
+6.072000E-03,-98.963629E-03,-2.148634E-03,+1.387736E-03,-3.532410E-03
+6.074000E-03,-98.335488E-03,-2.128219E-03,+1.451335E-03,-3.575745E-03
+6.076000E-03,-98.649559E-03,-2.209878E-03,+1.419928E-03,-3.625793E-03
+6.078000E-03,-98.021418E-03,-2.247566E-03,+1.426209E-03,-3.669739E-03
+6.080000E-03,-99.277699E-03,-2.179256E-03,+1.340625E-03,-3.515930E-03
+6.082000E-03,-98.963629E-03,-2.160411E-03,+1.333558E-03,-3.490906E-03
+6.084000E-03,-98.335488E-03,-2.210663E-03,+1.339055E-03,-3.546448E-03
+6.086000E-03,-98.963629E-03,-2.162767E-03,+1.368106E-03,-3.526916E-03
+6.088000E-03,-99.277699E-03,-2.184752E-03,+1.392447E-03,-3.573913E-03
+6.090000E-03,-99.905840E-03,-2.196530E-03,+1.397158E-03,-3.590393E-03
+6.092000E-03,-98.963629E-03,-2.176115E-03,+1.406580E-03,-3.578796E-03
+6.094000E-03,-98.335488E-03,-2.273477E-03,+1.311574E-03,-3.581238E-03
+6.096000E-03,-98.649559E-03,-2.127434E-03,+1.419143E-03,-3.542786E-03
+6.098000E-03,-98.963629E-03,-2.130575E-03,+1.438772E-03,-3.565369E-03
+6.100000E-03,-99.591770E-03,-2.225581E-03,+1.374388E-03,-3.596497E-03
+6.102000E-03,-98.649559E-03,-2.113301E-03,+1.411291E-03,-3.520813E-03
+6.104000E-03,-98.649559E-03,-2.114871E-03,+1.434846E-03,-3.545227E-03
+6.106000E-03,-97.707348E-03,-2.171404E-03,+1.335129E-03,-3.502502E-03
+6.108000E-03,-99.277699E-03,-2.124293E-03,+1.395587E-03,-3.515930E-03
+6.110000E-03,-98.649559E-03,-2.129790E-03,+1.361040E-03,-3.487244E-03
+6.112000E-03,-98.963629E-03,-2.186322E-03,+1.331988E-03,-3.514709E-03
+6.114000E-03,-98.649559E-03,-2.136071E-03,+1.361040E-03,-3.493347E-03
+6.116000E-03,-99.591770E-03,-2.167478E-03,+1.388521E-03,-3.553162E-03
+6.118000E-03,-98.649559E-03,-2.207522E-03,+1.426994E-03,-3.630066E-03
+6.120000E-03,-99.277699E-03,-2.215374E-03,+1.281737E-03,-3.493347E-03
+6.122000E-03,-98.335488E-03,-2.170619E-03,+1.324136E-03,-3.491516E-03
+6.124000E-03,-98.963629E-03,-2.192604E-03,+1.397158E-03,-3.586121E-03
+6.126000E-03,-98.649559E-03,-2.132930E-03,+1.364180E-03,-3.492737E-03
+6.128000E-03,-98.963629E-03,-2.154130E-03,+1.391661E-03,-3.541565E-03
+6.130000E-03,-99.277699E-03,-2.133715E-03,+1.395587E-03,-3.525696E-03
+6.132000E-03,-98.963629E-03,-2.160411E-03,+1.411291E-03,-3.568420E-03
+6.134000E-03,-99.277699E-03,-2.113301E-03,+1.412076E-03,-3.522034E-03
+6.136000E-03,-98.021418E-03,-2.118797E-03,+1.373602E-03,-3.489075E-03
+6.138000E-03,-98.649559E-03,-2.224011E-03,+1.310788E-03,-3.530579E-03
+6.140000E-03,-98.963629E-03,-2.169834E-03,+1.338269E-03,-3.504333E-03
+6.142000E-03,-99.277699E-03,-2.139997E-03,+1.457616E-03,-3.593445E-03
+6.144000E-03,-98.963629E-03,-2.221655E-03,+1.369677E-03,-3.587341E-03
+6.146000E-03,-98.021418E-03,-2.216944E-03,+1.346906E-03,-3.561096E-03
+6.148000E-03,-98.963629E-03,-2.093671E-03,+1.408935E-03,-3.499451E-03
+6.150000E-03,-98.963629E-03,-2.176115E-03,+1.364180E-03,-3.537292E-03
+6.152000E-03,-98.335488E-03,-2.179256E-03,+1.334344E-03,-3.510437E-03
+6.154000E-03,-98.963629E-03,-2.075612E-03,+1.395587E-03,-3.467102E-03
+6.156000E-03,-98.335488E-03,-2.134501E-03,+1.351617E-03,-3.482361E-03
+6.158000E-03,-99.591770E-03,-2.162767E-03,+1.336699E-03,-3.495788E-03
+6.160000E-03,-99.905840E-03,-2.210663E-03,+1.437202E-03,-3.644104E-03
+6.162000E-03,-99.277699E-03,-2.176115E-03,+1.376743E-03,-3.548279E-03
+6.164000E-03,-99.591770E-03,-2.181611E-03,+1.336699E-03,-3.514709E-03
+6.166000E-03,-98.963629E-03,-2.190248E-03,+1.407365E-03,-3.594055E-03
+6.168000E-03,-98.963629E-03,-2.170619E-03,+1.425424E-03,-3.592224E-03
+6.170000E-03,-99.277699E-03,-2.192604E-03,+1.408935E-03,-3.597107E-03
+6.172000E-03,-100.219910E-03,-2.181611E-03,+1.340625E-03,-3.518372E-03
+6.174000E-03,-99.591770E-03,-2.130575E-03,+1.357899E-03,-3.484192E-03
+6.176000E-03,-98.963629E-03,-2.216944E-03,+1.261322E-03,-3.474426E-03
+6.178000E-03,-98.649559E-03,-2.170619E-03,+1.383025E-03,-3.550110E-03
+6.180000E-03,-99.591770E-03,-2.216944E-03,+1.338269E-03,-3.551330E-03
+6.182000E-03,-98.963629E-03,-2.212233E-03,+1.351617E-03,-3.559875E-03
+6.184000E-03,-99.905840E-03,-2.256203E-03,+1.397158E-03,-3.648987E-03
+6.186000E-03,-98.649559E-03,-2.129790E-03,+1.386950E-03,-3.512878E-03
+6.188000E-03,-99.591770E-03,-2.158056E-03,+1.349262E-03,-3.503723E-03
+6.190000E-03,-99.591770E-03,-2.169048E-03,+1.467824E-03,-3.632507E-03
+6.192000E-03,-99.905840E-03,-2.147063E-03,+1.409720E-03,-3.553772E-03
+6.194000E-03,-98.963629E-03,-2.075612E-03,+1.355543E-03,-3.428039E-03
+6.196000E-03,-98.963629E-03,-2.215374E-03,+1.321781E-03,-3.534241E-03
+6.198000E-03,-98.963629E-03,-2.210663E-03,+1.368106E-03,-3.574524E-03
+6.200000E-03,-98.963629E-03,-2.087390E-03,+1.393232E-03,-3.476257E-03
+6.202000E-03,-99.905840E-03,-2.253847E-03,+1.396372E-03,-3.646545E-03
+6.204000E-03,-99.905840E-03,-2.197315E-03,+1.332773E-03,-3.525696E-03
+6.206000E-03,-99.277699E-03,-2.211448E-03,+1.359469E-03,-3.567810E-03
+6.208000E-03,-99.591770E-03,-2.088175E-03,+1.365751E-03,-3.450622E-03
+6.210000E-03,-99.277699E-03,-2.151774E-03,+1.298226E-03,-3.446960E-03
+6.212000E-03,-99.905840E-03,-2.077968E-03,+1.411291E-03,-3.485413E-03
+6.214000E-03,-99.277699E-03,-2.221655E-03,+1.450550E-03,-3.667908E-03
+6.216000E-03,-98.649559E-03,-2.291536E-03,+1.412076E-03,-3.699646E-03
+6.218000E-03,-99.277699E-03,-2.177685E-03,+1.322566E-03,-3.496399E-03
+6.220000E-03,-99.591770E-03,-2.174545E-03,+1.359469E-03,-3.530579E-03
+6.222000E-03,-99.905840E-03,-2.183182E-03,+1.424639E-03,-3.603821E-03
+6.224000E-03,-98.963629E-03,-2.221655E-03,+1.493734E-03,-3.711853E-03
+6.226000E-03,-98.649559E-03,-2.162767E-03,+1.387736E-03,-3.546448E-03
