x-axis,1,3,4,F1
+2.978000E-03,-98.335488E-03,+17.851523E-03,+16.708087E-03,+1.142273E-03
+2.980000E-03,-99.591770E-03,+17.875864E-03,+16.690028E-03,+1.185608E-03
+2.982000E-03,-100.219910E-03,+17.857805E-03,+16.692384E-03,+1.164246E-03
+2.984000E-03,-99.591770E-03,+17.936322E-03,+16.650769E-03,+1.284485E-03
+2.986000E-03,-100.533981E-03,+17.897849E-03,+16.714369E-03,+1.181946E-03
+2.988000E-03,-99.905840E-03,+17.824042E-03,+16.759124E-03,+1.064148E-03
+2.990000E-03,-99.591770E-03,+17.877434E-03,+16.717509E-03,+1.158752E-03
+2.992000E-03,-99.591770E-03,+17.893137E-03,+16.633495E-03,+1.258850E-03
+2.994000E-03,-99.277699E-03,+17.905700E-03,+16.616222E-03,+1.288147E-03
+2.996000E-03,-99.905840E-03,+17.867227E-03,+16.569896E-03,+1.296082E-03
+2.998000E-03,-99.905840E-03,+17.864871E-03,+16.679821E-03,+1.184387E-03
+3.000000E-03,-99.277699E-03,+17.864086E-03,+16.645273E-03,+1.217346E-03
+3.002000E-03,-99.905840E-03,+17.901774E-03,+16.693169E-03,+1.207581E-03
+3.004000E-03,-99.277699E-03,+17.819331E-03,+16.670399E-03,+1.148376E-03
+3.006000E-03,-99.905840E-03,+17.907271E-03,+16.646058E-03,+1.259460E-03
+3.008000E-03,-98.963629E-03,+17.840531E-03,+16.643703E-03,+1.195984E-03
+3.010000E-03,-99.277699E-03,+17.853879E-03,+16.592666E-03,+1.260071E-03
+3.012000E-03,-98.963629E-03,+17.933181E-03,+16.630355E-03,+1.302185E-03
+3.014000E-03,-99.905840E-03,+17.918263E-03,+16.615436E-03,+1.301575E-03
+3.016000E-03,-99.591770E-03,+17.949670E-03,+16.596592E-03,+1.352234E-03
+3.018000E-03,-99.905840E-03,+17.973225E-03,+16.599733E-03,+1.372375E-03
+3.020000E-03,-98.963629E-03,+17.949670E-03,+16.641347E-03,+1.306457E-03
+3.022000E-03,-98.963629E-03,+17.983433E-03,+16.590311E-03,+1.391907E-03
+3.024000E-03,-98.963629E-03,+17.955952E-03,+16.610725E-03,+1.344299E-03
+3.026000E-03,-99.277699E-03,+17.915122E-03,+16.612296E-03,+1.302185E-03
+3.028000E-03,-99.591770E-03,+17.931611E-03,+16.511008E-03,+1.418762E-03
+3.030000E-03,-99.277699E-03,+17.977936E-03,+16.568326E-03,+1.408386E-03
+3.032000E-03,-99.277699E-03,+17.992855E-03,+16.597377E-03,+1.394958E-03
+3.034000E-03,-99.277699E-03,+17.967729E-03,+16.452905E-03,+1.513977E-03
+3.036000E-03,-98.649559E-03,+18.025047E-03,+16.528282E-03,+1.495056E-03
+3.038000E-03,-99.591770E-03,+18.023477E-03,+16.649199E-03,+1.372986E-03
+3.040000E-03,-99.277699E-03,+18.013269E-03,+16.496875E-03,+1.515198E-03
+3.042000E-03,-98.963629E-03,+18.114557E-03,+16.598163E-03,+1.515808E-03
+3.044000E-03,-99.905840E-03,+18.138898E-03,+16.606799E-03,+1.530457E-03
+3.046000E-03,-99.277699E-03,+18.107491E-03,+16.496090E-03,+1.609802E-03
+3.048000E-03,-98.649559E-03,+18.172660E-03,+16.467823E-03,+1.703796E-03
+3.050000E-03,-98.963629E-03,+18.121624E-03,+16.462327E-03,+1.658020E-03
+3.052000E-03,-98.963629E-03,+18.059595E-03,+16.319425E-03,+1.739197E-03
+3.054000E-03,-98.963629E-03,+18.204852E-03,+16.456046E-03,+1.747742E-03
+3.056000E-03,-99.277699E-03,+18.217415E-03,+16.372032E-03,+1.844177E-03
+3.058000E-03,-98.963629E-03,+18.165594E-03,+16.383810E-03,+1.780090E-03
+3.060000E-03,-99.277699E-03,+18.193075E-03,+16.342195E-03,+1.849060E-03
+3.062000E-03,-98.649559E-03,+18.266881E-03,+16.385380E-03,+1.879578E-03
+3.064000E-03,-98.649559E-03,+18.189934E-03,+16.339054E-03,+1.848450E-03
+3.066000E-03,-98.963629E-03,+18.110631E-03,+16.415217E-03,+1.693420E-03
+3.068000E-03,-98.963629E-03,+18.237830E-03,+16.189871E-03,+2.046204E-03
+3.070000E-03,-99.591770E-03,+18.371310E-03,+16.345336E-03,+2.024231E-03
+3.072000E-03,-98.963629E-03,+18.302214E-03,+16.252685E-03,+2.047424E-03
+3.074000E-03,-99.277699E-03,+18.314777E-03,+16.310003E-03,+2.003479E-03
+3.076000E-03,-98.963629E-03,+18.386228E-03,+16.242478E-03,+2.142029E-03
+3.078000E-03,-98.649559E-03,+18.401931E-03,+16.202434E-03,+2.197571E-03
+3.080000E-03,-98.335488E-03,+18.267666E-03,+16.262892E-03,+2.002869E-03
+3.082000E-03,-97.393277E-03,+18.368954E-03,+16.248759E-03,+2.118225E-03
+3.084000E-03,-98.963629E-03,+18.378376E-03,+16.119990E-03,+2.256775E-03
+3.086000E-03,-98.963629E-03,+18.387798E-03,+16.153753E-03,+2.231750E-03
+3.088000E-03,-98.021418E-03,+18.366599E-03,+16.198508E-03,+2.165832E-03
+3.090000E-03,-99.277699E-03,+18.430198E-03,+16.155323E-03,+2.273254E-03
+3.092000E-03,-98.649559E-03,+18.423131E-03,+16.109783E-03,+2.311706E-03
+3.094000E-03,-99.277699E-03,+18.659469E-03,+16.159249E-03,+2.497253E-03
+3.096000E-03,-98.963629E-03,+18.484375E-03,+16.117635E-03,+2.365417E-03
+3.098000E-03,-99.591770E-03,+18.529915E-03,+16.079946E-03,+2.447205E-03
+3.100000E-03,-100.219910E-03,+18.522849E-03,+16.028910E-03,+2.491760E-03
+3.102000E-03,-98.963629E-03,+18.522849E-03,+16.057176E-03,+2.463074E-03
+3.104000E-03,-99.277699E-03,+18.617070E-03,+16.133338E-03,+2.481384E-03
+3.106000E-03,-99.277699E-03,+18.493012E-03,+16.025769E-03,+2.464905E-03
+3.108000E-03,-98.963629E-03,+18.632773E-03,+16.099576E-03,+2.530823E-03
+3.110000E-03,-98.649559E-03,+18.533056E-03,+16.072095E-03,+2.458191E-03
+3.112000E-03,-99.591770E-03,+18.544048E-03,+15.929978E-03,+2.611389E-03
+3.114000E-03,-98.963629E-03,+18.525204E-03,+16.050110E-03,+2.473450E-03
+3.116000E-03,-99.277699E-03,+18.639840E-03,+15.956674E-03,+2.680969E-03
+3.118000E-03,-99.277699E-03,+18.691661E-03,+16.048539E-03,+2.640076E-03
+3.120000E-03,-99.277699E-03,+18.639055E-03,+15.970022E-03,+2.666321E-03
+3.122000E-03,-99.591770E-03,+18.630418E-03,+16.003784E-03,+2.624206E-03
+3.124000E-03,-99.277699E-03,+18.651617E-03,+16.026555E-03,+2.622986E-03
+3.126000E-03,-99.905840E-03,+18.704224E-03,+15.903282E-03,+2.798767E-03
+3.128000E-03,-99.905840E-03,+18.695587E-03,+15.940185E-03,+2.752380E-03
+3.130000E-03,-98.649559E-03,+18.687735E-03,+15.866379E-03,+2.818298E-03
+3.132000E-03,-98.963629E-03,+18.651617E-03,+15.911919E-03,+2.737122E-03
+3.134000E-03,-100.219910E-03,+18.580166E-03,+15.923696E-03,+2.654114E-03
+3.136000E-03,-99.905840E-03,+18.748194E-03,+15.907208E-03,+2.838440E-03
+3.138000E-03,-99.277699E-03,+18.696372E-03,+15.968451E-03,+2.725525E-03
+3.140000E-03,-98.963629E-03,+18.666536E-03,+15.919771E-03,+2.744446E-03
+3.142000E-03,-99.591770E-03,+18.737987E-03,+15.975518E-03,+2.760315E-03
+3.144000E-03,-99.591770E-03,+18.631988E-03,+15.977874E-03,+2.652283E-03
+3.146000E-03,-99.591770E-03,+18.710506E-03,+15.905637E-03,+2.803039E-03
+3.148000E-03,-99.591770E-03,+18.672032E-03,+15.933904E-03,+2.736511E-03
+3.150000E-03,-99.905840E-03,+18.650047E-03,+16.003784E-03,+2.643738E-03
+3.152000E-03,-99.591770E-03,+18.632773E-03,+15.922126E-03,+2.708435E-03
+3.154000E-03,-98.963629E-03,+18.583307E-03,+15.965311E-03,+2.615662E-03
+3.156000E-03,-98.963629E-03,+18.594300E-03,+15.977088E-03,+2.615051E-03
+3.158000E-03,-99.591770E-03,+18.588018E-03,+15.993577E-03,+2.592468E-03
+3.160000E-03,-98.963629E-03,+18.613144E-03,+15.930763E-03,+2.680359E-03
+3.162000E-03,-98.963629E-03,+18.613929E-03,+15.956674E-03,+2.654724E-03
+3.164000E-03,-98.963629E-03,+18.533841E-03,+16.021843E-03,+2.508850E-03
+3.166000E-03,-99.591770E-03,+18.644551E-03,+15.999859E-03,+2.642517E-03
+3.168000E-03,-99.277699E-03,+18.623351E-03,+16.006140E-03,+2.613831E-03
+3.170000E-03,-98.963629E-03,+18.562107E-03,+16.035977E-03,+2.523498E-03
+3.172000E-03,-99.277699E-03,+18.623351E-03,+16.060317E-03,+2.560730E-03
+3.174000E-03,-99.277699E-03,+18.588018E-03,+16.043043E-03,+2.543030E-03
+3.176000E-03,-99.905840E-03,+18.540122E-03,+16.075235E-03,+2.462463E-03
+3.178000E-03,-98.963629E-03,+18.660254E-03,+16.047754E-03,+2.610168E-03
+3.180000E-03,-99.277699E-03,+18.553470E-03,+15.981014E-03,+2.569885E-03
+3.182000E-03,-98.963629E-03,+18.518923E-03,+16.119990E-03,+2.397156E-03
+3.184000E-03,-99.905840E-03,+18.558181E-03,+16.126272E-03,+2.430115E-03
+3.186000E-03,-99.905840E-03,+18.563678E-03,+16.087798E-03,+2.473450E-03
+3.188000E-03,-99.905840E-03,+18.410568E-03,+16.081517E-03,+2.326965E-03
+3.190000E-03,-99.591770E-03,+18.378376E-03,+16.133338E-03,+2.243347E-03
+3.192000E-03,-99.591770E-03,+18.474953E-03,+16.121561E-03,+2.351379E-03
+3.194000E-03,-98.963629E-03,+18.452968E-03,+16.203219E-03,+2.247620E-03
+3.196000E-03,-99.277699E-03,+18.391724E-03,+16.184375E-03,+2.206116E-03
+3.198000E-03,-98.649559E-03,+18.425487E-03,+16.154538E-03,+2.268372E-03
+3.200000E-03,-99.591770E-03,+18.411354E-03,+16.258967E-03,+2.150574E-03
+3.202000E-03,-98.021418E-03,+18.463175E-03,+16.300581E-03,+2.160950E-03
+3.204000E-03,-99.591770E-03,+18.376806E-03,+16.208715E-03,+2.166443E-03
+3.206000E-03,-99.591770E-03,+18.383872E-03,+16.272315E-03,+2.109070E-03
+3.208000E-03,-99.277699E-03,+18.278659E-03,+16.300581E-03,+1.976623E-03
+3.210000E-03,-98.335488E-03,+18.200926E-03,+16.114494E-03,+2.085266E-03
+3.212000E-03,-98.021418E-03,+18.309281E-03,+16.281737E-03,+2.025452E-03
+3.214000E-03,-99.277699E-03,+18.335977E-03,+16.336699E-03,+1.997986E-03
+3.216000E-03,-99.277699E-03,+18.288081E-03,+16.198508E-03,+2.088318E-03
+3.218000E-03,-98.963629E-03,+18.264526E-03,+16.346906E-03,+1.916199E-03
+3.220000E-03,-98.335488E-03,+18.305355E-03,+16.324921E-03,+1.978455E-03
+3.222000E-03,-99.905840E-03,+18.215845E-03,+16.415217E-03,+1.798401E-03
+3.224000E-03,-99.905840E-03,+18.276303E-03,+16.366536E-03,+1.908874E-03
+3.226000E-03,-98.649559E-03,+18.208778E-03,+16.394802E-03,+1.812439E-03
+3.228000E-03,-98.963629E-03,+18.132616E-03,+16.442698E-03,+1.687927E-03
+3.230000E-03,-98.335488E-03,+18.165594E-03,+16.405009E-03,+1.758728E-03
+3.232000E-03,-98.963629E-03,+18.120838E-03,+16.471749E-03,+1.648254E-03
+3.234000E-03,-99.277699E-03,+18.160097E-03,+16.463897E-03,+1.695251E-03
+3.236000E-03,-98.335488E-03,+18.160097E-03,+16.456831E-03,+1.701965E-03
+3.238000E-03,-98.649559E-03,+18.071372E-03,+16.446624E-03,+1.623230E-03
+3.240000E-03,-98.335488E-03,+18.027403E-03,+16.397158E-03,+1.628723E-03
+3.242000E-03,-98.335488E-03,+17.975581E-03,+16.409720E-03,+1.564636E-03
+3.244000E-03,-98.335488E-03,+18.129475E-03,+16.511793E-03,+1.615906E-03
+3.246000E-03,-98.649559E-03,+18.155386E-03,+16.460757E-03,+1.693420E-03
+3.248000E-03,-98.963629E-03,+18.026617E-03,+16.528282E-03,+1.496277E-03
+3.250000E-03,-98.963629E-03,+18.036039E-03,+16.571467E-03,+1.463318E-03
+3.252000E-03,-99.277699E-03,+17.932396E-03,+16.526712E-03,+1.404724E-03
+3.254000E-03,-99.591770E-03,+17.981862E-03,+16.559689E-03,+1.421204E-03
+3.256000E-03,-98.963629E-03,+17.974796E-03,+16.646843E-03,+1.326599E-03
+3.258000E-03,-99.277699E-03,+17.937107E-03,+16.615436E-03,+1.320496E-03
+3.260000E-03,-99.277699E-03,+18.024262E-03,+16.576963E-03,+1.445618E-03
+3.262000E-03,-98.963629E-03,+17.891567E-03,+16.557333E-03,+1.333313E-03
+3.264000E-03,-99.591770E-03,+17.905700E-03,+16.591096E-03,+1.312561E-03
+3.266000E-03,-99.591770E-03,+17.880575E-03,+16.598948E-03,+1.280823E-03
+3.268000E-03,-99.905840E-03,+17.907271E-03,+16.542415E-03,+1.363831E-03
+3.270000E-03,-98.963629E-03,+17.958307E-03,+16.627999E-03,+1.328430E-03
+3.272000E-03,-99.905840E-03,+17.776146E-03,+16.620147E-03,+1.155090E-03
+3.274000E-03,-99.277699E-03,+17.908056E-03,+16.637421E-03,+1.269836E-03
+3.276000E-03,-99.591770E-03,+17.962233E-03,+16.642132E-03,+1.318665E-03
+3.278000E-03,-99.591770E-03,+17.835034E-03,+16.654695E-03,+1.178894E-03
+3.280000E-03,-99.277699E-03,+17.871153E-03,+16.606799E-03,+1.263733E-03
+3.282000E-03,-99.591770E-03,+17.921404E-03,+16.697095E-03,+1.223450E-03
+3.284000E-03,-99.905840E-03,+17.910411E-03,+16.618577E-03,+1.291199E-03
+3.286000E-03,-99.591770E-03,+17.832679E-03,+16.563615E-03,+1.268616E-03
+3.288000E-03,-99.277699E-03,+17.891567E-03,+16.680606E-03,+1.210022E-03
+3.290000E-03,-99.277699E-03,+17.920619E-03,+16.679036E-03,+1.239929E-03
+3.292000E-03,-98.963629E-03,+17.989714E-03,+16.722220E-03,+1.266785E-03
+3.294000E-03,-98.649559E-03,+17.921404E-03,+16.712013E-03,+1.208191E-03
+3.296000E-03,-99.277699E-03,+17.944959E-03,+16.580889E-03,+1.362610E-03
+3.298000E-03,-98.649559E-03,+17.893137E-03,+16.663332E-03,+1.228332E-03
+3.300000E-03,-98.649559E-03,+17.920619E-03,+16.708087E-03,+1.211853E-03
+3.302000E-03,-98.963629E-03,+17.948100E-03,+16.546341E-03,+1.401062E-03
+3.304000E-03,-98.335488E-03,+17.976366E-03,+16.581674E-03,+1.393738E-03
+3.306000E-03,-99.277699E-03,+17.900989E-03,+16.681391E-03,+1.218567E-03
+3.308000E-03,-99.277699E-03,+17.969300E-03,+16.651554E-03,+1.316833E-03
+3.310000E-03,-101.162121E-03,+17.959092E-03,+16.647629E-03,+1.310120E-03
+3.312000E-03,-99.277699E-03,+17.925330E-03,+16.637421E-03,+1.286926E-03
+3.314000E-03,-98.649559E-03,+17.857805E-03,+16.619362E-03,+1.237488E-03
+3.316000E-03,-98.963629E-03,+17.942604E-03,+16.558119E-03,+1.383362E-03
+3.318000E-03,-99.277699E-03,+17.911982E-03,+16.604444E-03,+1.306457E-03
+3.320000E-03,-98.649559E-03,+17.958307E-03,+16.630355E-03,+1.326599E-03
+3.322000E-03,-98.335488E-03,+17.977936E-03,+16.525926E-03,+1.451111E-03
+3.324000E-03,-99.591770E-03,+17.961448E-03,+16.455261E-03,+1.505432E-03
+3.326000E-03,-99.591770E-03,+17.983433E-03,+16.492164E-03,+1.490173E-03
+3.328000E-03,-99.905840E-03,+18.140468E-03,+16.594237E-03,+1.545105E-03
+3.330000E-03,-99.591770E-03,+18.074513E-03,+16.555763E-03,+1.518249E-03
+3.332000E-03,-99.277699E-03,+17.908841E-03,+16.479601E-03,+1.427917E-03
+3.334000E-03,-99.905840E-03,+18.083935E-03,+16.545556E-03,+1.537170E-03
+3.336000E-03,-98.963629E-03,+18.059595E-03,+16.477245E-03,+1.581116E-03
+3.338000E-03,-99.591770E-03,+17.987359E-03,+16.484312E-03,+1.501770E-03
+3.340000E-03,-99.591770E-03,+18.092572E-03,+16.443483E-03,+1.647644E-03
+3.342000E-03,-99.591770E-03,+18.089431E-03,+16.402654E-03,+1.685486E-03
+3.344000E-03,-99.591770E-03,+18.189934E-03,+16.496875E-03,+1.691589E-03
+3.346000E-03,-99.905840E-03,+18.220556E-03,+16.504727E-03,+1.714172E-03
+3.348000E-03,-100.219910E-03,+18.109846E-03,+16.405009E-03,+1.703186E-03
+3.350000E-03,-100.533981E-03,+18.173445E-03,+16.394017E-03,+1.777649E-03
+3.352000E-03,-100.219910E-03,+18.196215E-03,+16.347691E-03,+1.846619E-03
+3.354000E-03,-99.905840E-03,+18.203282E-03,+16.377528E-03,+1.824036E-03
+3.356000E-03,-100.219910E-03,+18.302999E-03,+16.337484E-03,+1.963196E-03
+3.358000E-03,-99.591770E-03,+18.290436E-03,+16.447409E-03,+1.841736E-03
+3.360000E-03,-99.591770E-03,+18.213489E-03,+16.350047E-03,+1.861267E-03
+3.362000E-03,-99.591770E-03,+18.200926E-03,+16.385380E-03,+1.814880E-03
+3.364000E-03,-99.277699E-03,+18.288081E-03,+16.410506E-03,+1.875915E-03
+3.366000E-03,-99.591770E-03,+18.211134E-03,+16.383810E-03,+1.825867E-03
+3.368000E-03,-100.219910E-03,+18.317918E-03,+16.294299E-03,+2.021790E-03
+3.370000E-03,-99.277699E-03,+18.307710E-03,+16.314714E-03,+1.991272E-03
+3.372000E-03,-99.277699E-03,+18.394080E-03,+16.339840E-03,+2.052307E-03
+3.374000E-03,-98.649559E-03,+18.286511E-03,+16.176523E-03,+2.109070E-03
+3.376000E-03,-99.591770E-03,+18.415279E-03,+16.236982E-03,+2.176819E-03
+3.378000E-03,-100.848051E-03,+18.418420E-03,+16.191441E-03,+2.225647E-03
+3.380000E-03,-99.591770E-03,+18.504004E-03,+16.144331E-03,+2.356873E-03
+3.382000E-03,-98.963629E-03,+18.426272E-03,+16.177308E-03,+2.246399E-03
+3.384000E-03,-98.963629E-03,+18.396435E-03,+16.051680E-03,+2.342224E-03
+3.386000E-03,-99.277699E-03,+18.433338E-03,+16.163175E-03,+2.268982E-03
+3.388000E-03,-98.649559E-03,+18.456109E-03,+16.217352E-03,+2.236023E-03
+3.390000E-03,-98.963629E-03,+18.485160E-03,+16.203219E-03,+2.280579E-03
+3.392000E-03,-98.649559E-03,+18.427057E-03,+16.167886E-03,+2.256775E-03
+3.394000E-03,-98.963629E-03,+18.513426E-03,+16.192227E-03,+2.319641E-03
+3.396000E-03,-99.905840E-03,+18.558181E-03,+16.174168E-03,+2.382507E-03
+3.398000E-03,-99.591770E-03,+18.498508E-03,+16.061887E-03,+2.434998E-03
+3.400000E-03,-98.649559E-03,+18.566033E-03,+16.156894E-03,+2.406921E-03
+3.402000E-03,-98.649559E-03,+18.575455E-03,+16.085443E-03,+2.488098E-03
+3.404000E-03,-99.277699E-03,+18.490656E-03,+16.123916E-03,+2.364807E-03
+3.406000E-03,-99.905840E-03,+18.523634E-03,+16.062673E-03,+2.458801E-03
+3.408000E-03,-98.335488E-03,+18.532271E-03,+16.012421E-03,+2.517395E-03
+3.410000E-03,-98.335488E-03,+18.534626E-03,+16.080732E-03,+2.452087E-03
+3.412000E-03,-99.277699E-03,+18.498508E-03,+16.064243E-03,+2.432556E-03
+3.414000E-03,-98.963629E-03,+18.572315E-03,+16.147472E-03,+2.422180E-03
+3.416000E-03,-98.649559E-03,+18.609218E-03,+16.003784E-03,+2.603455E-03
+3.418000E-03,-98.963629E-03,+18.548759E-03,+16.075235E-03,+2.471008E-03
+3.420000E-03,-98.963629E-03,+18.638269E-03,+15.965311E-03,+2.671204E-03
+3.422000E-03,-99.591770E-03,+18.575455E-03,+16.022629E-03,+2.550964E-03
+3.424000E-03,-99.277699E-03,+18.566818E-03,+16.048539E-03,+2.516174E-03
+3.426000E-03,-100.219910E-03,+18.672817E-03,+15.985725E-03,+2.684631E-03
+3.428000E-03,-98.963629E-03,+18.635129E-03,+15.982585E-03,+2.649841E-03
+3.430000E-03,-98.649559E-03,+18.675958E-03,+16.037547E-03,+2.636414E-03
+3.432000E-03,-98.021418E-03,+18.653973E-03,+16.068169E-03,+2.583923E-03
+3.434000E-03,-98.021418E-03,+18.707365E-03,+16.015562E-03,+2.689514E-03
+3.436000E-03,-98.963629E-03,+18.655543E-03,+16.038332E-03,+2.614441E-03
+3.438000E-03,-98.335488E-03,+18.657899E-03,+16.046184E-03,+2.609558E-03
+3.440000E-03,-98.963629E-03,+18.609218E-03,+15.993577E-03,+2.613831E-03
+3.442000E-03,-98.335488E-03,+18.664180E-03,+15.951178E-03,+2.710266E-03
+3.444000E-03,-97.393277E-03,+18.529915E-03,+16.013207E-03,+2.514343E-03
+3.446000E-03,-98.021418E-03,+18.559752E-03,+16.060317E-03,+2.496643E-03
+3.448000E-03,-98.021418E-03,+18.663395E-03,+16.092509E-03,+2.568054E-03
+3.450000E-03,-98.335488E-03,+18.559752E-03,+15.977088E-03,+2.579651E-03
+3.452000E-03,-98.021418E-03,+18.648477E-03,+16.043828E-03,+2.602844E-03
+3.454000E-03,-98.649559E-03,+18.714431E-03,+15.962170E-03,+2.749939E-03
+3.456000E-03,-99.277699E-03,+18.624136E-03,+16.014777E-03,+2.606506E-03
+3.458000E-03,-99.591770E-03,+18.607648E-03,+16.023414E-03,+2.582092E-03
+3.460000E-03,-98.963629E-03,+18.562107E-03,+16.046184E-03,+2.513733E-03
+3.462000E-03,-99.277699E-03,+18.621781E-03,+16.041473E-03,+2.578430E-03
+3.464000E-03,-99.277699E-03,+18.573100E-03,+16.018703E-03,+2.552795E-03
+3.466000E-03,-99.277699E-03,+18.584877E-03,+15.992007E-03,+2.590637E-03
+3.468000E-03,-99.277699E-03,+18.558967E-03,+15.991222E-03,+2.565613E-03
+3.470000E-03,-97.707348E-03,+18.500078E-03,+16.036762E-03,+2.460632E-03
+3.472000E-03,-98.963629E-03,+18.589588E-03,+16.039117E-03,+2.548523E-03
+3.474000E-03,-98.649559E-03,+18.584877E-03,+16.167101E-03,+2.416077E-03
+3.476000E-03,-99.905840E-03,+18.525204E-03,+16.093294E-03,+2.429504E-03
+3.478000E-03,-98.963629E-03,+18.540908E-03,+16.054821E-03,+2.483826E-03
+3.480000E-03,-98.649559E-03,+18.494582E-03,+16.144331E-03,+2.348938E-03
+3.482000E-03,-98.021418E-03,+18.489871E-03,+16.106642E-03,+2.381287E-03
+3.484000E-03,-98.649559E-03,+18.458464E-03,+16.160820E-03,+2.295837E-03
+3.486000E-03,-98.649559E-03,+18.447472E-03,+16.058747E-03,+2.386169E-03
+3.488000E-03,-98.963629E-03,+18.423916E-03,+16.123916E-03,+2.298279E-03
+3.490000E-03,-98.649559E-03,+18.450612E-03,+16.140405E-03,+2.308044E-03
+3.492000E-03,-98.335488E-03,+18.349325E-03,+16.196938E-03,+2.150574E-03
+3.494000E-03,-98.335488E-03,+18.412139E-03,+16.186730E-03,+2.223206E-03
+3.496000E-03,-98.963629E-03,+18.339117E-03,+16.214997E-03,+2.122498E-03
+3.498000E-03,-98.963629E-03,+18.429413E-03,+16.258967E-03,+2.168884E-03
+3.500000E-03,-98.963629E-03,+18.329695E-03,+16.275455E-03,+2.052917E-03
+3.502000E-03,-98.963629E-03,+18.326555E-03,+16.242478E-03,+2.082214E-03
+3.504000E-03,-99.905840E-03,+18.358747E-03,+16.188301E-03,+2.168884E-03
+3.506000E-03,-99.591770E-03,+18.284940E-03,+16.290374E-03,+1.993713E-03
+3.508000E-03,-98.335488E-03,+18.284940E-03,+16.299011E-03,+1.983948E-03
+3.510000E-03,-98.963629E-03,+18.302214E-03,+16.335129E-03,+1.965637E-03
+3.512000E-03,-99.277699E-03,+18.352465E-03,+16.261322E-03,+2.089539E-03
+3.514000E-03,-99.591770E-03,+18.339903E-03,+16.363395E-03,+1.974792E-03
+3.516000E-03,-99.905840E-03,+18.290436E-03,+16.311573E-03,+1.977844E-03
+3.518000E-03,-98.963629E-03,+18.253533E-03,+16.382239E-03,+1.870422E-03
+3.520000E-03,-99.591770E-03,+18.284155E-03,+16.334343E-03,+1.947937E-03
+3.522000E-03,-99.277699E-03,+18.240970E-03,+16.451335E-03,+1.788025E-03
+3.524000E-03,-98.963629E-03,+18.255104E-03,+16.452120E-03,+1.800842E-03
+3.526000E-03,-99.591770E-03,+18.164023E-03,+16.328847E-03,+1.833801E-03
+3.528000E-03,-99.905840E-03,+18.237830E-03,+16.476460E-03,+1.759338E-03
+3.530000E-03,-99.905840E-03,+18.168734E-03,+16.362610E-03,+1.804504E-03
+3.532000E-03,-99.591770E-03,+18.066661E-03,+16.492164E-03,+1.573181E-03
+3.534000E-03,-99.277699E-03,+18.112987E-03,+16.400298E-03,+1.711121E-03
+3.536000E-03,-99.591770E-03,+18.178942E-03,+16.470964E-03,+1.706238E-03
+3.538000E-03,-100.219910E-03,+18.169519E-03,+16.638207E-03,+1.529846E-03
+3.540000E-03,-100.219910E-03,+18.051743E-03,+16.550267E-03,+1.499939E-03
+3.542000E-03,-100.848051E-03,+18.122409E-03,+16.495304E-03,+1.626282E-03
+3.544000E-03,-99.277699E-03,+18.121624E-03,+16.588740E-03,+1.531677E-03
+3.546000E-03,-99.277699E-03,+18.058810E-03,+16.470179E-03,+1.587219E-03
+3.548000E-03,-99.277699E-03,+18.015625E-03,+16.564400E-03,+1.450500E-03
+3.550000E-03,-99.591770E-03,+18.098068E-03,+16.561259E-03,+1.535339E-03
+3.552000E-03,-99.591770E-03,+18.064306E-03,+16.704946E-03,+1.357727E-03
+3.554000E-03,-98.963629E-03,+17.949670E-03,+16.563615E-03,+1.384582E-03
+3.556000E-03,-99.905840E-03,+17.933967E-03,+16.606799E-03,+1.325989E-03
+3.558000E-03,-99.591770E-03,+18.001492E-03,+16.578533E-03,+1.421814E-03
+3.560000E-03,-99.591770E-03,+17.886856E-03,+16.562830E-03,+1.322937E-03
+3.562000E-03,-98.963629E-03,+17.964588E-03,+16.624859E-03,+1.338196E-03
+3.564000E-03,-98.649559E-03,+17.992070E-03,+16.670399E-03,+1.320496E-03
+3.566000E-03,-99.277699E-03,+17.998351E-03,+16.536919E-03,+1.460266E-03
+3.568000E-03,-98.963629E-03,+17.959877E-03,+16.646058E-03,+1.312561E-03
+3.570000E-03,-98.649559E-03,+17.985003E-03,+16.579318E-03,+1.405334E-03
+3.572000E-03,-100.219910E-03,+17.990499E-03,+16.638207E-03,+1.351624E-03
+3.574000E-03,-99.905840E-03,+17.961448E-03,+16.620147E-03,+1.340637E-03
+3.576000E-03,-99.591770E-03,+17.933967E-03,+16.662547E-03,+1.270447E-03
+3.578000E-03,-98.021418E-03,+18.044676E-03,+16.657051E-03,+1.386414E-03
+3.580000E-03,-99.277699E-03,+17.886071E-03,+16.660977E-03,+1.224060E-03
+3.582000E-03,-98.649559E-03,+17.946529E-03,+16.514934E-03,+1.429749E-03
+3.584000E-03,-98.649559E-03,+17.954381E-03,+16.665688E-03,+1.286926E-03
+3.586000E-03,-99.905840E-03,+17.899419E-03,+16.657836E-03,+1.240540E-03
+3.588000E-03,-100.219910E-03,+17.973225E-03,+16.610725E-03,+1.361389E-03
