x-axis,1,3,4,F1
+3.552000E-03,-101.476192E-03,+20.357255E-03,+19.875031E-03,+481.873E-06
+3.554000E-03,-99.591770E-03,+20.409076E-03,+19.923712E-03,+483.704E-06
+3.556000E-03,-100.219910E-03,+20.374529E-03,+19.962971E-03,+410.461E-06
+3.558000E-03,-99.591770E-03,+20.355684E-03,+20.005370E-03,+348.206E-06
+3.560000E-03,-100.219910E-03,+20.423210E-03,+19.980245E-03,+442.200E-06
+3.562000E-03,-99.905840E-03,+20.440483E-03,+19.919001E-03,+521.545E-06
+3.564000E-03,-99.591770E-03,+20.432632E-03,+19.920571E-03,+510.559E-06
+3.566000E-03,-100.219910E-03,+20.317996E-03,+19.951978E-03,+365.295E-06
+3.568000E-03,-100.533981E-03,+20.360395E-03,+19.928423E-03,+431.824E-06
+3.570000E-03,-99.591770E-03,+20.330559E-03,+19.981815E-03,+348.816E-06
+3.572000E-03,-100.533981E-03,+20.357255E-03,+20.010081E-03,+345.764E-06
+3.574000E-03,-100.219910E-03,+20.302292E-03,+20.036777E-03,+263.367E-06
+3.576000E-03,-100.219910E-03,+20.233197E-03,+20.016363E-03,+216.980E-06
+3.578000E-03,-99.905840E-03,+20.344692E-03,+20.030496E-03,+314.026E-06
+3.580000E-03,-100.533981E-03,+20.325848E-03,+20.054051E-03,+271.301E-06
+3.582000E-03,-100.219910E-03,+20.171953E-03,+19.969252E-03,+202.942E-06
+3.584000E-03,-99.905840E-03,+20.336840E-03,+20.096451E-03,+238.342E-06
+3.586000E-03,-99.277699E-03,+20.264604E-03,+20.047770E-03,+215.149E-06
+3.588000E-03,-99.591770E-03,+20.277167E-03,+20.047770E-03,+229.187E-06
+3.590000E-03,-100.533981E-03,+20.274026E-03,+20.041489E-03,+232.239E-06
+3.592000E-03,-100.533981E-03,+20.291300E-03,+20.102732E-03,+187.683E-06
+3.594000E-03,-100.848051E-03,+20.333699E-03,+20.077607E-03,+255.432E-06
+3.596000E-03,-99.905840E-03,+20.316426E-03,+20.102732E-03,+213.928E-06
+3.598000E-03,-100.219910E-03,+20.453046E-03,+19.997519E-03,+455.017E-06
+3.600000E-03,-100.533981E-03,+20.302292E-03,+20.061903E-03,+238.953E-06
+3.602000E-03,-99.277699E-03,+20.275596E-03,+20.058762E-03,+215.759E-06
+3.604000E-03,-99.591770E-03,+20.358825E-03,+19.948838E-03,+408.630E-06
+3.606000E-03,-99.591770E-03,+20.277167E-03,+20.032066E-03,+244.446E-06
+3.608000E-03,-98.335488E-03,+20.321137E-03,+20.076036E-03,+243.225E-06
+3.610000E-03,-99.591770E-03,+20.412217E-03,+20.003800E-03,+407.410E-06
+3.612000E-03,-99.591770E-03,+20.376099E-03,+20.021074E-03,+354.309E-06
+3.614000E-03,-99.591770E-03,+20.380810E-03,+20.005370E-03,+375.061E-06
+3.616000E-03,-100.219910E-03,+20.420069E-03,+20.058762E-03,+359.802E-06
+3.618000E-03,-99.591770E-03,+20.405936E-03,+20.016363E-03,+388.489E-06
+3.620000E-03,-99.277699E-03,+20.454617E-03,+19.944127E-03,+509.338E-06
+3.622000E-03,-99.591770E-03,+20.355684E-03,+19.937845E-03,+417.175E-06
+3.624000E-03,-100.533981E-03,+20.391803E-03,+19.942556E-03,+448.303E-06
+3.626000E-03,-99.905840E-03,+20.361966E-03,+19.950408E-03,+411.682E-06
+3.628000E-03,-98.963629E-03,+20.475031E-03,+19.977104E-03,+497.131E-06
+3.630000E-03,-98.963629E-03,+20.478172E-03,+19.928423E-03,+548.401E-06
+3.632000E-03,-99.905840E-03,+20.490735E-03,+19.942556E-03,+547.791E-06
+3.634000E-03,-99.277699E-03,+20.459328E-03,+19.909579E-03,+549.622E-06
+3.636000E-03,-99.591770E-03,+20.531564E-03,+19.889164E-03,+642.395E-06
+3.638000E-03,-98.963629E-03,+20.495446E-03,+19.889164E-03,+604.553E-06
+3.640000E-03,-98.963629E-03,+20.416928E-03,+19.801225E-03,+613.708E-06
+3.642000E-03,-98.963629E-03,+20.567682E-03,+19.829491E-03,+737.610E-06
+3.644000E-03,-99.277699E-03,+20.614792E-03,+19.766677E-03,+846.863E-06
+3.646000E-03,-100.219910E-03,+20.566112E-03,+19.780810E-03,+783.997E-06
+3.648000E-03,-98.963629E-03,+20.586526E-03,+19.776099E-03,+809.021E-06
+3.650000E-03,-98.963629E-03,+20.599089E-03,+19.697581E-03,+900.574E-06
+3.652000E-03,-98.963629E-03,+20.646199E-03,+19.736840E-03,+908.508E-06
+3.654000E-03,-99.277699E-03,+20.584956E-03,+19.757255E-03,+827.332E-06
+3.656000E-03,-99.591770E-03,+20.732569E-03,+19.732129E-03,+998.840E-06
+3.658000E-03,-98.335488E-03,+20.644629E-03,+19.692870E-03,+951.843E-06
+3.660000E-03,-98.335488E-03,+20.641488E-03,+19.820069E-03,+820.007E-06
+3.662000E-03,-99.277699E-03,+20.729428E-03,+19.769818E-03,+958.557E-06
+3.664000E-03,-99.277699E-03,+20.718436E-03,+19.532695E-03,+1.183166E-03
+3.666000E-03,-99.591770E-03,+20.784390E-03,+19.615923E-03,+1.167297E-03
+3.668000E-03,-99.905840E-03,+20.848775E-03,+19.623775E-03,+1.221619E-03
+3.670000E-03,-98.963629E-03,+20.787531E-03,+19.636338E-03,+1.148987E-03
+3.672000E-03,-98.963629E-03,+20.800094E-03,+19.463599E-03,+1.335144E-03
+3.674000E-03,-99.277699E-03,+20.790672E-03,+19.623775E-03,+1.166077E-03
+3.676000E-03,-98.963629E-03,+20.844064E-03,+19.515421E-03,+1.325989E-03
+3.678000E-03,-99.591770E-03,+20.804805E-03,+19.565672E-03,+1.239319E-03
+3.680000E-03,-100.219910E-03,+20.845634E-03,+19.549968E-03,+1.294861E-03
+3.682000E-03,-100.219910E-03,+20.844064E-03,+19.527984E-03,+1.315613E-03
+3.684000E-03,-99.591770E-03,+20.822079E-03,+19.479303E-03,+1.341248E-03
+3.686000E-03,-99.591770E-03,+20.888034E-03,+19.546828E-03,+1.338806E-03
+3.688000E-03,-99.277699E-03,+20.974403E-03,+19.411777E-03,+1.559753E-03
+3.690000E-03,-98.963629E-03,+20.972833E-03,+19.389793E-03,+1.579895E-03
+3.692000E-03,-98.963629E-03,+20.968122E-03,+19.400785E-03,+1.565857E-03
+3.694000E-03,-99.277699E-03,+20.999529E-03,+19.455747E-03,+1.540832E-03
+3.696000E-03,-99.277699E-03,+21.035647E-03,+19.430622E-03,+1.603088E-03
+3.698000E-03,-98.649559E-03,+20.971262E-03,+19.359956E-03,+1.609192E-03
+3.700000E-03,-99.277699E-03,+20.988536E-03,+19.422770E-03,+1.563415E-03
+3.702000E-03,-99.277699E-03,+21.035647E-03,+19.312845E-03,+1.720886E-03
+3.704000E-03,-99.277699E-03,+21.062343E-03,+19.361526E-03,+1.698914E-03
+3.706000E-03,-99.591770E-03,+20.936715E-03,+19.326978E-03,+1.606750E-03
+3.708000E-03,-99.591770E-03,+21.060772E-03,+19.369378E-03,+1.690369E-03
+3.710000E-03,-100.219910E-03,+21.122016E-03,+19.284579E-03,+1.835022E-03
+3.712000E-03,-99.277699E-03,+21.041928E-03,+19.352104E-03,+1.687927E-03
+3.714000E-03,-99.277699E-03,+21.045069E-03,+19.265735E-03,+1.777649E-03
+3.716000E-03,-99.591770E-03,+21.046639E-03,+19.273587E-03,+1.771545E-03
+3.718000E-03,-99.591770E-03,+21.096890E-03,+19.342682E-03,+1.751404E-03
+3.720000E-03,-98.963629E-03,+21.109453E-03,+19.289290E-03,+1.818542E-03
+3.722000E-03,-99.905840E-03,+21.092179E-03,+19.292431E-03,+1.796570E-03
+3.724000E-03,-99.591770E-03,+21.153423E-03,+19.278298E-03,+1.873474E-03
+3.726000E-03,-99.591770E-03,+21.089039E-03,+19.325408E-03,+1.761780E-03
+3.728000E-03,-99.905840E-03,+21.172267E-03,+19.356815E-03,+1.813660E-03
+3.730000E-03,-100.219910E-03,+21.027795E-03,+19.254742E-03,+1.770935E-03
+3.732000E-03,-100.219910E-03,+21.060772E-03,+19.298712E-03,+1.759338E-03
+3.734000E-03,-100.533981E-03,+21.109453E-03,+19.237468E-03,+1.869812E-03
+3.736000E-03,-99.905840E-03,+21.070194E-03,+19.272016E-03,+1.795959E-03
+3.738000E-03,-98.649559E-03,+21.129868E-03,+19.254742E-03,+1.871643E-03
+3.740000E-03,-99.591770E-03,+21.117305E-03,+19.264164E-03,+1.850281E-03
+3.742000E-03,-99.591770E-03,+21.101601E-03,+19.268875E-03,+1.831360E-03
+3.744000E-03,-99.905840E-03,+21.156564E-03,+19.300283E-03,+1.854553E-03
+3.746000E-03,-98.963629E-03,+21.194252E-03,+19.257883E-03,+1.933899E-03
+3.748000E-03,-98.963629E-03,+21.079617E-03,+19.308134E-03,+1.768494E-03
+3.750000E-03,-99.591770E-03,+21.136149E-03,+19.193499E-03,+1.941833E-03
+3.752000E-03,-99.591770E-03,+21.030936E-03,+19.350534E-03,+1.679382E-03
+3.754000E-03,-99.591770E-03,+21.095320E-03,+19.261024E-03,+1.831970E-03
+3.756000E-03,-98.335488E-03,+21.060772E-03,+19.301853E-03,+1.756287E-03
+3.758000E-03,-98.963629E-03,+21.079617E-03,+19.246891E-03,+1.830139E-03
+3.760000E-03,-98.963629E-03,+21.071765E-03,+19.359956E-03,+1.709290E-03
+3.762000E-03,-99.277699E-03,+20.913159E-03,+19.284579E-03,+1.625671E-03
+3.764000E-03,-100.219910E-03,+21.026225E-03,+19.392933E-03,+1.630554E-03
+3.766000E-03,-99.905840E-03,+21.057632E-03,+19.389793E-03,+1.664123E-03
+3.768000E-03,-99.591770E-03,+20.994818E-03,+19.419629E-03,+1.572571E-03
+3.770000E-03,-99.591770E-03,+21.002669E-03,+19.336401E-03,+1.664123E-03
+3.772000E-03,-99.591770E-03,+21.073335E-03,+19.342682E-03,+1.727600E-03
+3.774000E-03,-99.591770E-03,+20.996388E-03,+19.473021E-03,+1.521912E-03
+3.776000E-03,-99.591770E-03,+20.950848E-03,+19.399215E-03,+1.549377E-03
+3.778000E-03,-98.963629E-03,+20.944566E-03,+19.477732E-03,+1.465759E-03
+3.780000E-03,-98.649559E-03,+21.029365E-03,+19.432192E-03,+1.595154E-03
+3.782000E-03,-100.219910E-03,+20.977544E-03,+19.477732E-03,+1.497498E-03
+3.784000E-03,-100.219910E-03,+20.957129E-03,+19.568813E-03,+1.386414E-03
+3.786000E-03,-100.219910E-03,+20.969692E-03,+19.403926E-03,+1.562805E-03
+3.788000E-03,-99.277699E-03,+20.836212E-03,+19.553109E-03,+1.282043E-03
+3.790000E-03,-100.219910E-03,+20.826790E-03,+19.474592E-03,+1.350403E-03
+3.792000E-03,-100.219910E-03,+20.867619E-03,+19.556250E-03,+1.310120E-03
+3.794000E-03,-99.277699E-03,+20.833071E-03,+19.556250E-03,+1.275330E-03
+3.796000E-03,-99.277699E-03,+20.793813E-03,+19.549968E-03,+1.241760E-03
+3.798000E-03,-99.591770E-03,+20.814227E-03,+19.571953E-03,+1.240540E-03
+3.800000E-03,-99.905840E-03,+20.829931E-03,+19.688159E-03,+1.141663E-03
+3.802000E-03,-99.905840E-03,+20.760835E-03,+19.587657E-03,+1.170349E-03
+3.804000E-03,-99.905840E-03,+20.749843E-03,+19.597079E-03,+1.150818E-03
+3.806000E-03,-99.277699E-03,+20.746702E-03,+19.696011E-03,+1.049499E-03
+3.808000E-03,-99.277699E-03,+20.679177E-03,+19.647330E-03,+1.030579E-03
+3.810000E-03,-98.963629E-03,+20.610081E-03,+19.625345E-03,+982.361E-06
+3.812000E-03,-99.591770E-03,+20.702732E-03,+19.639478E-03,+1.061707E-03
+3.814000E-03,-100.219910E-03,+20.778109E-03,+19.672456E-03,+1.104431E-03
+3.816000E-03,-99.905840E-03,+20.677607E-03,+19.728989E-03,+945.740E-06
+3.818000E-03,-98.649559E-03,+20.647770E-03,+19.608071E-03,+1.038513E-03
+3.820000E-03,-99.277699E-03,+20.630496E-03,+19.716426E-03,+913.391E-06
+3.822000E-03,-99.591770E-03,+20.555119E-03,+19.796514E-03,+757.141E-06
+3.824000E-03,-99.591770E-03,+20.608511E-03,+19.719566E-03,+887.146E-06
+3.826000E-03,-99.591770E-03,+20.628926E-03,+19.810647E-03,+817.566E-06
+3.828000E-03,-98.649559E-03,+20.578674E-03,+19.749403E-03,+827.942E-06
+3.830000E-03,-99.591770E-03,+20.556689E-03,+19.834202E-03,+720.520E-06
+3.832000E-03,-99.905840E-03,+20.661903E-03,+19.785521E-03,+874.939E-06
+3.834000E-03,-98.649559E-03,+20.514290E-03,+19.827921E-03,+684.509E-06
+3.836000E-03,-99.277699E-03,+20.528423E-03,+19.875031E-03,+652.161E-06
+3.838000E-03,-99.905840E-03,+20.355684E-03,+19.860898E-03,+494.690E-06
+3.840000E-03,-99.905840E-03,+20.503297E-03,+19.862468E-03,+639.954E-06
+3.842000E-03,-99.591770E-03,+20.515860E-03,+19.849906E-03,+664.978E-06
+3.844000E-03,-100.533981E-03,+20.454617E-03,+19.879742E-03,+573.425E-06
+3.846000E-03,-100.533981E-03,+20.442054E-03,+19.886024E-03,+555.725E-06
+3.848000E-03,-100.848051E-03,+20.478172E-03,+19.919001E-03,+558.777E-06
+3.850000E-03,-99.277699E-03,+20.506438E-03,+19.893875E-03,+611.877E-06
+3.852000E-03,-99.591770E-03,+20.445194E-03,+19.898587E-03,+545.959E-06
+3.854000E-03,-100.533981E-03,+20.336840E-03,+19.933134E-03,+403.137E-06
+3.856000E-03,-100.848051E-03,+20.369818E-03,+20.043059E-03,+326.843E-06
+3.858000E-03,-99.277699E-03,+20.410647E-03,+19.955119E-03,+455.627E-06
+3.860000E-03,-99.591770E-03,+20.343122E-03,+19.926853E-03,+414.734E-06
+3.862000E-03,-99.905840E-03,+20.398084E-03,+19.975534E-03,+421.448E-06
+3.864000E-03,-98.963629E-03,+20.343122E-03,+20.049340E-03,+293.274E-06
+3.866000E-03,-99.277699E-03,+20.420069E-03,+19.925283E-03,+493.469E-06
+3.868000E-03,-99.277699E-03,+20.344692E-03,+19.966112E-03,+378.723E-06
+3.870000E-03,-99.277699E-03,+20.311715E-03,+20.077607E-03,+233.459E-06
+3.872000E-03,-99.591770E-03,+20.365107E-03,+19.934705E-03,+430.603E-06
+3.874000E-03,-100.219910E-03,+20.445194E-03,+20.066614E-03,+378.113E-06
+3.876000E-03,-99.277699E-03,+20.272456E-03,+19.980245E-03,+290.833E-06
+3.878000E-03,-99.905840E-03,+20.537845E-03,+20.008511E-03,+527.649E-06
+3.880000E-03,-99.905840E-03,+20.289730E-03,+19.972393E-03,+316.467E-06
+3.882000E-03,-99.591770E-03,+20.410647E-03,+20.011652E-03,+398.254E-06
+3.884000E-03,-99.591770E-03,+20.366677E-03,+20.049340E-03,+317.078E-06
+3.886000E-03,-100.219910E-03,+20.404365E-03,+19.995948E-03,+407.410E-06
+3.888000E-03,-99.277699E-03,+20.215923E-03,+19.988097E-03,+227.966E-06
+3.890000E-03,-98.963629E-03,+20.431061E-03,+19.962971E-03,+467.224E-06
+3.892000E-03,-99.905840E-03,+20.435772E-03,+19.983386E-03,+451.355E-06
+3.894000E-03,-99.591770E-03,+20.470320E-03,+19.893875E-03,+576.477E-06
+3.896000E-03,-99.591770E-03,+20.347833E-03,+19.939416E-03,+406.189E-06
+3.898000E-03,-99.591770E-03,+20.341551E-03,+20.005370E-03,+336.609E-06
+3.900000E-03,-99.591770E-03,+20.457757E-03,+19.934705E-03,+522.766E-06
+3.902000E-03,-98.963629E-03,+20.357255E-03,+19.986526E-03,+368.958E-06
+3.904000E-03,-99.277699E-03,+20.398084E-03,+19.961401E-03,+436.096E-06
+3.906000E-03,-98.963629E-03,+20.328988E-03,+19.991237E-03,+336.609E-06
+3.908000E-03,-98.963629E-03,+20.487594E-03,+19.901727E-03,+583.801E-06
+3.910000E-03,-98.963629E-03,+20.468750E-03,+19.961401E-03,+505.066E-06
+3.912000E-03,-99.277699E-03,+20.443624E-03,+19.904868E-03,+538.025E-06
+3.914000E-03,-99.591770E-03,+20.493875E-03,+19.947267E-03,+546.570E-06
+3.916000E-03,-99.905840E-03,+20.442054E-03,+19.886024E-03,+555.115E-06
+3.918000E-03,-99.905840E-03,+20.481313E-03,+19.944127E-03,+536.804E-06
+3.920000E-03,-99.591770E-03,+20.503297E-03,+19.859328E-03,+642.395E-06
+3.922000E-03,-98.963629E-03,+20.500157E-03,+19.860898E-03,+638.733E-06
+3.924000E-03,-99.905840E-03,+20.479742E-03,+19.827921E-03,+651.550E-06
+3.926000E-03,-100.533981E-03,+20.542556E-03,+19.843624E-03,+696.716E-06
+3.928000E-03,-100.219910E-03,+20.564541E-03,+19.805936E-03,+757.751E-06
+3.930000E-03,-99.277699E-03,+20.514290E-03,+19.923712E-03,+589.294E-06
+3.932000E-03,-100.219910E-03,+20.500157E-03,+19.871891E-03,+625.916E-06
+3.934000E-03,-100.219910E-03,+20.597519E-03,+19.771388E-03,+826.111E-06
+3.936000E-03,-100.219910E-03,+20.677607E-03,+19.707004E-03,+968.323E-06
+3.938000E-03,-99.591770E-03,+20.588096E-03,+19.688159E-03,+897.522E-06
+3.940000E-03,-99.905840E-03,+20.721576E-03,+19.783951E-03,+937.195E-06
+3.942000E-03,-99.591770E-03,+20.696451E-03,+19.747833E-03,+947.571E-06
+3.944000E-03,-99.905840E-03,+20.668184E-03,+19.663034E-03,+1.003723E-03
+3.946000E-03,-100.533981E-03,+20.635207E-03,+19.719566E-03,+914.001E-06
+3.948000E-03,-99.591770E-03,+20.803235E-03,+19.719566E-03,+1.081848E-03
+3.950000E-03,-99.591770E-03,+20.698021E-03,+19.708574E-03,+989.075E-06
+3.952000E-03,-99.905840E-03,+20.735710E-03,+19.688159E-03,+1.046448E-03
+3.954000E-03,-99.905840E-03,+20.767117E-03,+19.619064E-03,+1.145325E-03
+3.956000E-03,-100.533981E-03,+20.771828E-03,+19.648901E-03,+1.120911E-03
+3.958000E-03,-99.905840E-03,+20.778109E-03,+19.677167E-03,+1.100159E-03
+3.960000E-03,-100.219910E-03,+20.779679E-03,+19.582946E-03,+1.195984E-03
+3.962000E-03,-100.219910E-03,+20.839353E-03,+19.557820E-03,+1.280212E-03
+3.964000E-03,-100.533981E-03,+20.833071E-03,+19.614353E-03,+1.217957E-03
+3.966000E-03,-100.533981E-03,+20.820509E-03,+19.623775E-03,+1.194763E-03
+3.968000E-03,-99.591770E-03,+20.845634E-03,+19.557820E-03,+1.287537E-03
+3.970000E-03,-99.905840E-03,+20.806375E-03,+19.512280E-03,+1.293030E-03
+3.972000E-03,-99.591770E-03,+20.840923E-03,+19.554679E-03,+1.285706E-03
+3.974000E-03,-100.533981E-03,+20.872330E-03,+19.515421E-03,+1.355896E-03
+3.976000E-03,-100.219910E-03,+20.899026E-03,+19.515421E-03,+1.380310E-03
+3.978000E-03,-100.219910E-03,+20.936715E-03,+19.636338E-03,+1.297913E-03
+3.980000E-03,-99.905840E-03,+20.944566E-03,+19.474592E-03,+1.468811E-03
+3.982000E-03,-99.591770E-03,+20.916300E-03,+19.537406E-03,+1.377869E-03
+3.984000E-03,-100.533981E-03,+20.924152E-03,+19.443185E-03,+1.478577E-03
+3.986000E-03,-100.219910E-03,+20.930433E-03,+19.466740E-03,+1.461487E-03
+3.988000E-03,-99.905840E-03,+20.997958E-03,+19.520132E-03,+1.476135E-03
+3.990000E-03,-99.591770E-03,+21.026225E-03,+19.447896E-03,+1.575623E-03
+3.992000E-03,-99.591770E-03,+21.041928E-03,+19.416489E-03,+1.622620E-03
+3.994000E-03,-98.963629E-03,+20.963411E-03,+19.446325E-03,+1.515808E-03
+3.996000E-03,-98.963629E-03,+20.942996E-03,+19.367808E-03,+1.572571E-03
+3.998000E-03,-99.277699E-03,+20.997958E-03,+19.444755E-03,+1.550598E-03
+4.000000E-03,-99.591770E-03,+21.024654E-03,+19.298712E-03,+1.725159E-03
+4.002000E-03,-100.219910E-03,+21.007380E-03,+19.322267E-03,+1.682434E-03
+4.004000E-03,-100.219910E-03,+21.045069E-03,+19.355245E-03,+1.689148E-03
+4.006000E-03,-99.591770E-03,+21.030936E-03,+19.254742E-03,+1.773987E-03
+4.008000E-03,-100.533981E-03,+21.054491E-03,+19.322267E-03,+1.728821E-03
+4.010000E-03,-100.219910E-03,+21.181689E-03,+19.358386E-03,+1.821594E-03
+4.012000E-03,-100.219910E-03,+20.979114E-03,+19.391363E-03,+1.584778E-03
+4.014000E-03,-99.905840E-03,+21.123586E-03,+19.369378E-03,+1.752624E-03
+4.016000E-03,-99.591770E-03,+21.074906E-03,+19.289290E-03,+1.783752E-03
+4.018000E-03,-99.591770E-03,+21.029365E-03,+19.304994E-03,+1.722107E-03
+4.020000E-03,-99.905840E-03,+21.070194E-03,+19.350534E-03,+1.717224E-03
+4.022000E-03,-99.591770E-03,+21.070194E-03,+19.323838E-03,+1.744080E-03
+4.024000E-03,-99.277699E-03,+21.117305E-03,+19.309705E-03,+1.805115E-03
+4.026000E-03,-99.591770E-03,+21.085898E-03,+19.414918E-03,+1.669006E-03
+4.028000E-03,-99.905840E-03,+21.087468E-03,+19.380370E-03,+1.703796E-03
+4.030000E-03,-100.219910E-03,+21.125157E-03,+19.341112E-03,+1.783142E-03
+4.032000E-03,-99.905840E-03,+21.092179E-03,+19.333260E-03,+1.756897E-03
+4.034000E-03,-100.533981E-03,+21.131438E-03,+19.466740E-03,+1.662903E-03
+4.036000E-03,-99.905840E-03,+21.087468E-03,+19.339541E-03,+1.744080E-03
+4.038000E-03,-99.277699E-03,+21.117305E-03,+19.315986E-03,+1.800232E-03
+4.040000E-03,-99.591770E-03,+21.093750E-03,+19.279868E-03,+1.811829E-03
+4.042000E-03,-98.963629E-03,+21.051350E-03,+19.319127E-03,+1.731262E-03
+4.044000E-03,-100.219910E-03,+21.084328E-03,+19.356815E-03,+1.725769E-03
+4.046000E-03,-99.277699E-03,+21.059202E-03,+19.312845E-03,+1.744690E-03
+4.048000E-03,-99.905840E-03,+20.991677E-03,+19.345823E-03,+1.644592E-03
+4.050000E-03,-98.963629E-03,+21.078046E-03,+19.408637E-03,+1.667786E-03
+4.052000E-03,-99.905840E-03,+20.988536E-03,+19.356815E-03,+1.629944E-03
+4.054000E-03,-98.963629E-03,+21.021514E-03,+19.386652E-03,+1.633606E-03
+4.056000E-03,-99.277699E-03,+20.916300E-03,+19.333260E-03,+1.580505E-03
+4.058000E-03,-99.277699E-03,+21.007380E-03,+19.397644E-03,+1.607361E-03
+4.060000E-03,-99.591770E-03,+20.963411E-03,+19.374089E-03,+1.587830E-03
+4.062000E-03,-98.963629E-03,+20.968122E-03,+19.432192E-03,+1.533508E-03
+4.064000E-03,-100.219910E-03,+20.977544E-03,+19.410207E-03,+1.566467E-03
+4.066000E-03,-99.905840E-03,+21.002669E-03,+19.468310E-03,+1.532288E-03
+4.068000E-03,-99.905840E-03,+21.004240E-03,+19.432192E-03,+1.570129E-03
+4.070000E-03,-99.591770E-03,+20.884893E-03,+19.389793E-03,+1.492615E-03
+4.072000E-03,-98.649559E-03,+20.864478E-03,+19.468310E-03,+1.394958E-03
+4.074000E-03,-99.905840E-03,+20.834642E-03,+19.427481E-03,+1.405334E-03
+4.076000E-03,-99.277699E-03,+20.941426E-03,+19.484014E-03,+1.455383E-03
+4.078000E-03,-99.591770E-03,+20.991677E-03,+19.452607E-03,+1.537170E-03
+4.080000E-03,-99.277699E-03,+20.839353E-03,+19.542117E-03,+1.294861E-03
+4.082000E-03,-100.219910E-03,+20.735710E-03,+19.458888E-03,+1.275330E-03
+4.084000E-03,-99.905840E-03,+20.842493E-03,+19.593938E-03,+1.246033E-03
+4.086000E-03,-99.591770E-03,+20.955559E-03,+19.650471E-03,+1.303406E-03
+4.088000E-03,-99.591770E-03,+20.883323E-03,+19.685019E-03,+1.197815E-03
+4.090000E-03,-98.649559E-03,+20.790672E-03,+19.454177E-03,+1.334534E-03
+4.092000E-03,-99.905840E-03,+20.749843E-03,+19.600220E-03,+1.148987E-03
+4.094000E-03,-99.277699E-03,+20.743561E-03,+19.603360E-03,+1.138000E-03
+4.096000E-03,-100.533981E-03,+20.818938E-03,+19.647330E-03,+1.170349E-03
+4.098000E-03,-99.277699E-03,+20.770257E-03,+19.571953E-03,+1.196594E-03
+4.100000E-03,-99.905840E-03,+20.789101E-03,+19.659893E-03,+1.128845E-03
+4.102000E-03,-100.219910E-03,+20.705873E-03,+19.680308E-03,+1.023865E-03
+4.104000E-03,-99.905840E-03,+20.643059E-03,+19.708574E-03,+934.143E-06
+4.106000E-03,-100.219910E-03,+20.740421E-03,+19.678737E-03,+1.060486E-03
+4.108000E-03,-99.905840E-03,+20.644629E-03,+19.644190E-03,+998.230E-06
+4.110000E-03,-98.963629E-03,+20.680747E-03,+19.738411E-03,+941.467E-06
+4.112000E-03,-98.649559E-03,+20.639918E-03,+19.801225E-03,+838.318E-06
+4.114000E-03,-99.905840E-03,+20.669755E-03,+19.810647E-03,+857.849E-06
+4.116000E-03,-100.219910E-03,+20.671325E-03,+19.747833E-03,+920.715E-06
+4.118000E-03,-99.905840E-03,+20.668184E-03,+19.816928E-03,+851.135E-06
+4.120000E-03,-100.219910E-03,+20.614792E-03,+19.796514E-03,+816.345E-06
+4.122000E-03,-99.905840E-03,+20.559830E-03,+19.788662E-03,+769.958E-06
+4.124000E-03,-99.591770E-03,+20.588096E-03,+19.809076E-03,+778.503E-06
+4.126000E-03,-100.533981E-03,+20.551978E-03,+19.868750E-03,+682.068E-06
+4.128000E-03,-99.905840E-03,+20.550408E-03,+19.810647E-03,+739.441E-06
+4.130000E-03,-99.591770E-03,+20.537845E-03,+19.991237E-03,+545.959E-06
+4.132000E-03,-99.277699E-03,+20.578674E-03,+19.906438E-03,+671.692E-06
+4.134000E-03,-99.277699E-03,+20.493875E-03,+19.909579E-03,+583.191E-06
+4.136000E-03,-100.219910E-03,+20.561400E-03,+19.953549E-03,+607.605E-06
+4.138000E-03,-99.905840E-03,+20.416928E-03,+19.873461E-03,+541.687E-06
+4.140000E-03,-99.277699E-03,+20.454617E-03,+19.973963E-03,+479.431E-06
+4.142000E-03,-99.277699E-03,+20.471890E-03,+20.006941E-03,+464.783E-06
+4.144000E-03,-99.905840E-03,+20.551978E-03,+19.986526E-03,+563.049E-06
+4.146000E-03,-100.533981E-03,+20.391803E-03,+19.937845E-03,+453.796E-06
+4.148000E-03,-98.963629E-03,+20.432632E-03,+19.975534E-03,+456.238E-06
+4.150000E-03,-98.963629E-03,+20.446765E-03,+19.931564E-03,+514.832E-06
+4.152000E-03,-99.591770E-03,+20.361966E-03,+20.011652E-03,+350.647E-06
+4.154000E-03,-100.219910E-03,+20.445194E-03,+20.033637E-03,+411.072E-06
+4.156000E-03,-98.335488E-03,+20.311715E-03,+20.021074E-03,+290.833E-06
+4.158000E-03,-99.591770E-03,+20.498586E-03,+19.947267E-03,+549.622E-06
+4.160000E-03,-99.905840E-03,+20.427921E-03,+19.973963E-03,+453.796E-06
+4.162000E-03,-99.905840E-03,+20.339981E-03,+19.944127E-03,+394.592E-06
